title,url,time,source
“家门口”的草原，明光向上海发出的周末邀约,https://www.thepaper.cn/newsDetail_forward_33750712,2026-08-10 04:06:45,澎湃新闻
刚刚！上海地铁公告：明天（8月10日）3号、5号、16号、浦江线全线停运 ！另4条线缩线运行！,https://www.thepaper.cn/newsDetail_forward_33753813,2026-08-11 01:35:27,市民云
文学花边特别节目|上海与我们的文学，澎湃新闻对谈三位鲁迅文学奖新晋得主,https://www.thepaper.cn/newsDetail_forward_33757343,2026-08-11 01:33:51,澎湃新闻
方增先之子：父亲笔下的家人与笑声,https://www.thepaper.cn/newsDetail_forward_33755471,2026-08-11 00:11:43,澎湃新闻
针通经络舒肩痹，药调气血祛寒凝——半淞园路街道社区卫生服务中心漏肩风（肩周炎）专病门诊丨上海市中医特色专病专科（社区）专栏,https://www.thepaper.cn/newsDetail_forward_33757245,2026-08-11 00:00:00,健康上海
台风“白海豚”最新位置公布，上海11日仍有风雨天气,https://www.thepaper.cn/newsDetail_forward_33756914,2026-08-10 23:09:29,澎湃新闻
中央气象台发布暴雨、强对流预警：浙江、上海、江苏、安徽、河南、湖北、湖南、山东、河北、北京、天津、山西、黑龙江、云南等有大到暴雨,https://www.thepaper.cn/newsDetail_forward_33756911,2026-08-10 22:04:00,红星新闻
戎耀·同行｜姚晖：精益求精护航大国重器,https://www.thepaper.cn/newsDetail_forward_33752142,2026-08-10 07:55:17,澎湃新闻
第七届上海沪剧季超400场演出覆盖全市，场次规模历届之最,https://www.thepaper.cn/newsDetail_forward_33752822,2026-08-10 14:14:15,澎湃新闻
现场｜最大规模方增先回顾展：再现他的人物画探索之路,https://www.thepaper.cn/newsDetail_forward_33754454,2026-08-10 14:12:31,澎湃新闻
1分钟内报满71门课程，上海市民艺术夜校秋季班开启报名,https://www.thepaper.cn/newsDetail_forward_33752978,2026-08-10 14:09:20,澎湃新闻
8月11日上午5:00起，静安区各公园逐步恢复开园,https://www.thepaper.cn/newsDetail_forward_33755335,2026-08-10 14:04:00,上海静安
暴雨致上海真北路积水，抢排7小时已基本恢复通行,https://www.thepaper.cn/newsDetail_forward_33754725,2026-08-10 13:59:49,澎湃新闻
松江继续发布暴雨蓝色预警，明天上午以前仍有明显降水,https://www.thepaper.cn/newsDetail_forward_33755352,2026-08-10 13:51:00,上海松江
书记区长查防汛 | 浦东新区主要领导检查调度台风防御工作，对各项工作再部署再落实,https://www.thepaper.cn/newsDetail_forward_33756585,2026-08-10 13:40:00,上海防汛
防汛备汛工作 | 快速响应、精准处置！致敬宝山区风雨中的坚守者,https://www.thepaper.cn/newsDetail_forward_33756584,2026-08-10 13:40:00,上海防汛
今天的松江风雨很大，但这些故事很暖心→,https://www.thepaper.cn/newsDetail_forward_33755348,2026-08-10 13:35:00,上海松江
我们，时刻都在！迎战台风”白海豚”全力以赴“守沪”,https://www.thepaper.cn/newsDetail_forward_33757118,2026-08-10 13:31:00,上海城管
上海：到2026年底，健康副校（园）长制度覆盖全市幼儿园、中小学校,https://www.thepaper.cn/newsDetail_forward_33754364,2026-08-10 13:18:19,澎湃新闻
上海发布8月11日交通出行通告，早高峰期间仍需注意风雨影响,https://www.thepaper.cn/newsDetail_forward_33754396,2026-08-10 13:17:29,澎湃新闻
“衣服湿透没干的了”，消防员赤膊上阵排涝，上海一积水小区水位回落,https://www.thepaper.cn/newsDetail_forward_33754311,2026-08-10 13:03:16,澎湃新闻
迎战台风“白海豚”，静安各医院快速响应，保障台风期间医疗服务连续稳定,https://www.thepaper.cn/newsDetail_forward_33755329,2026-08-10 12:58:00,上海静安
暖侬心丨风雨中最坚实的臂弯：台风“白海豚”致车辆被困，上海交警蹚水抱出孩子,https://www.thepaper.cn/newsDetail_forward_33753588,2026-08-10 12:40:23,澎湃新闻
【最新】《上海市建设工程施工图设计文件“多图联审”管理办法》发布→,https://www.thepaper.cn/newsDetail_forward_33755308,2026-08-10 12:09:00,上海住房城乡建设管理
【区建管动态】迎战台风“白海豚”，杨浦在建工地7537人妥善转移安置,https://www.thepaper.cn/newsDetail_forward_33755307,2026-08-10 12:09:00,上海住房城乡建设管理
上海：高快速路解除管控，东海大桥继续封闭，长江大桥限速60公里/小时,https://www.thepaper.cn/newsDetail_forward_33754156,2026-08-10 12:07:10,澎湃新闻
明日起上海地铁全网恢复常态化运营！今晚2号线加开定点加班车,https://www.thepaper.cn/newsDetail_forward_33755357,2026-08-10 11:50:00,上海宝山
打好打赢台风防御这场大仗硬仗！陈吉宁今天再次检查调度台风防御工作,https://www.thepaper.cn/newsDetail_forward_33754080,2026-08-10 11:33:20,澎湃新闻
青浦武警、民兵昼夜奋战，一线阻击河水倒灌,https://www.thepaper.cn/newsDetail_forward_33754649,2026-08-10 11:19:00,绿色青浦
明日起上海地铁全网恢复常态化运营，今晚2号线加开定点加班车,https://www.thepaper.cn/newsDetail_forward_33754645,2026-08-10 11:19:00,绿色青浦
围绕运力管控、价格监管、数据治理，上海启动网约车行业“清网行动”,https://www.thepaper.cn/newsDetail_forward_33753713,2026-08-10 11:12:07,澎湃新闻
明日起上海地铁全网恢复常态化运营！今晚2号线加开定点加班车,https://www.thepaper.cn/newsDetail_forward_33755328,2026-08-10 11:09:00,上海静安
3个国家基本水文站水位破历史极值，松江强化625座圩区泵闸调度,https://www.thepaper.cn/newsDetail_forward_33755350,2026-08-10 11:01:00,上海松江
应对台风“白海豚”强降雨，松江民兵在行动,https://www.thepaper.cn/newsDetail_forward_33755341,2026-08-10 11:01:00,上海松江
明起上海地铁全网恢复常态化运营，今晚2号线加开定点加班车,https://www.thepaper.cn/newsDetail_forward_33753831,2026-08-10 10:55:17,澎湃新闻
多区打破75年降水纪录，数据回看过去36小时上海下了多大的雨,https://www.thepaper.cn/newsDetail_forward_33753669,2026-08-10 10:47:55,澎湃新闻
沪苏鸟类摄影科普联展亮相静安，2026彭浦镇摄影艺术季落地多项重磅举措,https://www.thepaper.cn/newsDetail_forward_33755322,2026-08-10 10:42:00,上海静安
现场｜苏州河水“抢排”入黄浦江后，记者沿河实地探访,https://www.thepaper.cn/newsDetail_forward_33753778,2026-08-10 10:41:15,澎湃新闻
风雨逆行，“医”心守护！宝山区基层医护坚守台风避险临时安置点，筑牢群众健康防线,https://www.thepaper.cn/newsDetail_forward_33755356,2026-08-10 10:30:00,上海宝山
刚刚上海中心城区暴雨预警信号更新为蓝色，市防汛指挥部更新中心城区防汛防台响应行动为四级,https://www.thepaper.cn/newsDetail_forward_33754656,2026-08-10 10:28:00,上海防汛
“白海豚”明天夜间经过上海同纬度，上海本周预计无高温天气,https://www.thepaper.cn/newsDetail_forward_33753640,2026-08-10 10:16:29,澎湃新闻
上海首次将苏州河水“人工抢排”翻泄至黄浦江,https://www.thepaper.cn/newsDetail_forward_33753641,2026-08-10 10:03:41,澎湃新闻
区情 | 静安区委书记钟晓咏会见倍加福全球副总裁一行,https://www.thepaper.cn/newsDetail_forward_33756952,2026-08-10 10:00:00,投资上海
关注 | 利勃海尔航空技术（上海）有限公司工业厂房项目正式开工,https://www.thepaper.cn/newsDetail_forward_33756951,2026-08-10 10:00:00,投资上海
青浦暴雨预警降为蓝色，请继续注意防范,https://www.thepaper.cn/newsDetail_forward_33754650,2026-08-10 09:56:00,绿色青浦
上海书展为什么是“最好的书展”？这场双向奔赴，值得全力以赴,https://www.thepaper.cn/newsDetail_forward_33755651,2026-08-10 09:41:00,文化虹口
媒体报道｜奏响“新乐章”，政协委员助力建设徐汇“永不落幕的音乐街区”,https://www.thepaper.cn/newsDetail_forward_33755982,2026-08-10 09:36:00,徐汇区政协
建设更具世界影响力的社会主义国际文化大都市，上海擘画未来五年新蓝图,https://www.thepaper.cn/newsDetail_forward_33752796,2026-08-10 09:21:49,澎湃上海
中国康复医学会第一期血管外科康复护理专科护士培训班在沪开班,https://www.thepaper.cn/newsDetail_forward_33754327,2026-08-10 09:20:00,中国康复医学会
大雨致医院附近路面积水，松江消防奋战3小时抢通市民就医路,https://www.thepaper.cn/newsDetail_forward_33755337,2026-08-10 09:16:00,上海松江
国际篮联洲际杯：上海久事大鲨鱼首战非洲冠军,https://www.thepaper.cn/newsDetail_forward_33753388,2026-08-10 05:25:00,五星体育
“白海豚”正远离，松江16时起风雨趋弱，本轮风情雨情最新统计→,https://www.thepaper.cn/newsDetail_forward_33755344,2026-08-10 08:47:00,上海松江
台风“白海豚”登陆：上海女子打车遇到豪华车4公里叫价108元，小红书、字节跳动等通知可居家办公,https://www.thepaper.cn/newsDetail_forward_33753690,2026-08-10 08:38:00,红星新闻
"魔都眼｜西安高先生：为一场游戏演出奔赴一座城
  
",https://www.thepaper.cn/newsDetail_forward_33749896,2026-08-10 08:25:16,澎湃新闻
静安企业再出重磅作品，《玄界之门：我以废脉踏玄门》即将上线,https://www.thepaper.cn/newsDetail_forward_33755318,2026-08-10 08:18:00,上海静安
上海迪士尼互动人偶台风天照常出街引发热议，网传是游客投诉致“被迫营业”，客服：会依据天气情况调整,https://www.thepaper.cn/newsDetail_forward_33752947,2026-08-10 07:18:00,上游新闻
上海地铁停运区段将于今天15:45起恢复运行，地面高架区段限速运行,https://www.thepaper.cn/newsDetail_forward_33755316,2026-08-10 07:17:00,上海静安
大风黄色预警再次上线！松江未来6小时仍有阵风10级以上大风,https://www.thepaper.cn/newsDetail_forward_33755355,2026-08-10 07:10:00,上海松江
上海健康播报 | 狂炫冰饮伤身吗？这里有健康答案！,https://www.thepaper.cn/newsDetail_forward_33752994,2026-08-10 07:02:00,青浦卫计新声
青浦区防汛防台Ⅰ级响应居民避险提示,https://www.thepaper.cn/newsDetail_forward_33752993,2026-08-10 07:02:00,青浦卫计新声
河水倒灌，赵巷新镇社区积水最深处1米，青浦消防徒步蹚水转移群众,https://www.thepaper.cn/newsDetail_forward_33754644,2026-08-10 07:00:00,绿色青浦
