title,url,time,source
沐雨护航逐梦学子，2026上海中考温情开考,https://www.thepaper.cn/newsDetail_forward_33420996,2026-06-20 09:53:00,上海黄浦
粽意安康｜端午小长假遇上中考，上海黄浦警方这样做→,https://www.thepaper.cn/newsDetail_forward_33420993,2026-06-20 09:30:00,黄浦公安
《青春之歌》导演魏思佳：上海是音乐剧的试金石,https://www.thepaper.cn/newsDetail_forward_33420686,2026-06-20 09:05:31,澎湃新闻
《青春之歌》升级版来了，杨璐：上海观众会期待看到新的东西,https://www.thepaper.cn/newsDetail_forward_33420718,2026-06-20 09:05:20,澎湃新闻
黄玉峰点评上海中考作文：人生没有终点，只有新的起点,https://www.thepaper.cn/newsDetail_forward_33420486,2026-06-20 08:44:40,澎湃新闻
考试院专家点评上海中考语文：选文注重时代性、人文性、典型性,https://www.thepaper.cn/newsDetail_forward_33420512,2026-06-20 08:44:12,澎湃新闻
Make it Shanghai！换一个视角，你会怎么样定义“上海生活”？,https://www.thepaper.cn/newsDetail_forward_33420811,2026-06-20 08:00:00,上海税务
听英烈故事，扎艾草门挂，松江少年在烈士陵园过了个别样端午,https://www.thepaper.cn/newsDetail_forward_33420819,2026-06-20 07:55:00,上海松江
中考雨中开考，松江考场现场直击→,https://www.thepaper.cn/newsDetail_forward_33420817,2026-06-20 07:55:00,上海松江
徐汇警方“粽”情守护，中考端午双安保并举,https://www.thepaper.cn/newsDetail_forward_33420630,2026-06-20 07:00:00,上海徐汇
专访《父影之下》导演：写你熟悉的东西，让世界知道你的存在,https://www.thepaper.cn/newsDetail_forward_33419854,2026-06-20 06:43:27,澎湃新闻
跟随“上海老影院”地图，来一场电影之城City Walk,https://www.thepaper.cn/newsDetail_forward_33419306,2026-06-20 06:25:45,澎湃新闻
年龄跨度大的角色怎么演？张颂文：抓住人物内心很难,https://www.thepaper.cn/newsDetail_forward_33420120,2026-06-20 06:17:55,澎湃新闻
梁洛施《纸盒藏迷》饰张颂文妻子：坚韧温柔，内心强大,https://www.thepaper.cn/newsDetail_forward_33420238,2026-06-20 06:17:32,澎湃新闻
毕业季｜上海交大校长丁奎岭：走出思维定势，打破路径依赖,https://www.thepaper.cn/newsDetail_forward_33419660,2026-06-20 06:09:25,澎湃新闻
沪未来 | 公检携手共同推进区域未成年人保护,https://www.thepaper.cn/newsDetail_forward_33420268,2026-06-20 05:30:00,上海检察
中考首日，静安考场外这条横幅刷屏：“不管考得怎么样，全家都很爱你”,https://www.thepaper.cn/newsDetail_forward_33420812,2026-06-20 05:28:00,上海静安
上海公安机关多措并举全力护航中考！,https://www.thepaper.cn/newsDetail_forward_33420245,2026-06-20 05:17:00,警民直通车上海
逐光向上，少年有为！普陀两名学子入选上海市“新时代好少年”,https://www.thepaper.cn/newsDetail_forward_33420243,2026-06-20 05:13:00,上海普陀
直击2026虹口中考首日：从容应考，温暖护行,https://www.thepaper.cn/newsDetail_forward_33420250,2026-06-20 05:00:00,上海虹口
