title,url,time,source
黄翔峰履新上海财经大学党委书记，此前在浙江大学任职,https://www.thepaper.cn/newsDetail_forward_33558019,2026-07-10 07:45:01,澎湃新闻
翻山越海而立，连云港意欲重构生物医药产业版图,https://www.thepaper.cn/newsDetail_forward_33556201,2026-07-10 04:22:56,澎湃新闻
不只是“山海之城”，连云港以“石化森林”锚定城市新坐标,https://www.thepaper.cn/newsDetail_forward_33547529,2026-07-09 06:48:39,澎湃新闻
机器人与音乐共舞，上海爱乐乐团亮相人工智能大会,https://www.thepaper.cn/newsDetail_forward_33614759,2026-07-18 17:08:29,澎湃新闻
1500人披着雨衣来音乐节，一起雨中听《赛马》,https://www.thepaper.cn/newsDetail_forward_33614627,2026-07-18 16:14:07,澎湃新闻
周末，利好来袭！上海，重大发布！事关太空算力,https://www.thepaper.cn/newsDetail_forward_33613717,2026-07-18 15:50:42,券商中国
分享全球经验，凝聚合作共识！人工智能全球治理高级别会议在上海召开,https://www.thepaper.cn/newsDetail_forward_33614644,2026-07-18 15:48:08,澎湃新闻
黎鲁画笔下的徐汇田园风光，时隔半世纪变成了什么模样？,https://www.thepaper.cn/newsDetail_forward_33610089,2026-07-18 14:59:18,澎湃新闻
好玩！金山这个水上乐园免费开放至8月底！,https://www.thepaper.cn/newsDetail_forward_33614729,2026-07-18 14:55:00,i金山
《2026中国AI盛典》暨《全球智惠平台·AI语料场景合作清单》启动活动举行，陈吉宁慎海雄出席,https://www.thepaper.cn/newsDetail_forward_33614366,2026-07-18 14:50:17,澎湃新闻
守护“肾”命线，“华山—静安”医联体让三甲医院同质化诊疗触手可及,https://www.thepaper.cn/newsDetail_forward_33614589,2026-07-18 14:43:00,上海静安
破数据之困，立产业之新！三大重磅项目落地，驱动静安生命健康产业全链条革新,https://www.thepaper.cn/newsDetail_forward_33614588,2026-07-18 14:43:00,上海静安
中国气象局总工程师潘进军：下一步将推动AI气象从“能预测”向“可信赖、可业务化”转变,https://www.thepaper.cn/newsDetail_forward_33614137,2026-07-18 14:28:45,澎湃新闻
九三学社上海交通大学第九次代表大会召开,https://www.thepaper.cn/newsDetail_forward_33614876,2026-07-18 14:24:00,九三学社上海市委
今天，金山城市沙滩嗨“爆”了！,https://www.thepaper.cn/newsDetail_forward_33614560,2026-07-18 14:23:00,i金山
刚刚上海暴雨蓝色预警信号解除，中心城区防汛防台四级响应行动同步终止,https://www.thepaper.cn/newsDetail_forward_33614790,2026-07-18 14:08:00,上海防汛
时代之问，上海应答,https://www.thepaper.cn/newsDetail_forward_33614167,2026-07-18 13:55:02,国际金融报
人歇岗不歇、科技赋能，上海公安交警保障WAIC展馆周边安全畅通,https://www.thepaper.cn/newsDetail_forward_33613863,2026-07-18 13:52:50,澎湃新闻
上海“星枢计划”首发星座在WAIC正式发布,https://www.thepaper.cn/newsDetail_forward_33613819,2026-07-18 13:52:41,澎湃新闻
女科学家+女企业家“面对面”专题座谈会在沪举行 黄晓薇出席会议并讲话,https://www.thepaper.cn/newsDetail_forward_33614625,2026-07-18 13:41:00,北京女性
静安区公布网络餐饮食品安全专项治理典型案例,https://www.thepaper.cn/newsDetail_forward_33614290,2026-07-18 13:38:00,上海静安
上海发布中心城区暴雨蓝色预警信号，防汛防台四级响应行动同步启动,https://www.thepaper.cn/newsDetail_forward_33613931,2026-07-18 13:17:56,澎湃新闻
女科学家+女企业家“面对面”专题座谈会在沪举行 黄晓薇出席会议并讲话,https://www.thepaper.cn/newsDetail_forward_33614161,2026-07-18 13:15:00,中国妇女报
女科学家+女企业家“面对面”专题座谈会在沪举行 黄晓薇出席会议并讲话,https://www.thepaper.cn/newsDetail_forward_33614877,2026-07-18 13:14:00,上海女性
滨湖组团在沪参观2026世界人工智能大会并拜访重点企业洽谈合作,https://www.thepaper.cn/newsDetail_forward_33614275,2026-07-18 13:14:00,无锡滨湖发布
市领导赴上海2026世界人工智能大会对接企业、洽谈合作，并现场见证项目签约,https://www.thepaper.cn/newsDetail_forward_33614279,2026-07-18 13:10:00,无锡发布
从元代水闸到外白渡桥，看苏州河的千年变迁,https://www.thepaper.cn/newsDetail_forward_33611163,2026-07-18 13:07:29,澎湃新闻
中国气象局调研组在上海调研时强调 勇当气象高质量发展排头兵 打造气象人工智能全球创新高地,https://www.thepaper.cn/newsDetail_forward_33614198,2026-07-18 13:05:00,中国气象局
区领导走访世界人工智能大会松江参展企业,https://www.thepaper.cn/newsDetail_forward_33614282,2026-07-18 13:02:00,上海松江
共襄AI盛会 政企共话低空——长宁举办“区长面对面”座谈活动,https://www.thepaper.cn/newsDetail_forward_33614579,2026-07-18 13:00:00,上海长宁
刚刚上海发布中心城区暴雨蓝色预警信号，市防汛指挥部启动中心城区防汛防台四级响应行动,https://www.thepaper.cn/newsDetail_forward_33614789,2026-07-18 12:59:00,上海防汛
精准服务静安科技型小微企业，上海银行静安支行落地首笔“孵化贷”业务,https://www.thepaper.cn/newsDetail_forward_33614288,2026-07-18 12:52:00,上海静安
为极客赋能，为创客筑梦！2026“人工智能青年先锋对话”在徐汇西岸举行,https://www.thepaper.cn/newsDetail_forward_33614566,2026-07-18 12:44:00,上海徐汇
市领导赴上海2026世界人工智能大会对接企业、洽谈合作，并现场见证项目签约,https://www.thepaper.cn/newsDetail_forward_33614048,2026-07-18 12:40:00,无锡滨湖发布
松江发布暴雨蓝色预警，大部分街镇6小时内有短时强降水，目前“一黄二蓝”在线,https://www.thepaper.cn/newsDetail_forward_33614066,2026-07-18 12:37:00,上海松江
凯文·凯利点赞上海：孵化成果非常酷，令人兴奋的事正在发生,https://www.thepaper.cn/newsDetail_forward_33613816,2026-07-18 12:28:57,澎湃新闻
【宁品读】长宁图书馆的小确幸,https://www.thepaper.cn/newsDetail_forward_33614577,2026-07-18 12:26:00,上海长宁
愚园路晚风正好：美食、微醺、潮玩一站式解锁 | 长宁好白相,https://www.thepaper.cn/newsDetail_forward_33614576,2026-07-18 12:26:00,上海长宁
踏苏河文脉，品越韵风华！海外华裔青少年长宁寻根之旅,https://www.thepaper.cn/newsDetail_forward_33614575,2026-07-18 12:26:00,上海长宁
【投投是道·相约WAIC】AI企业如何在上海对接场景、链接市场、实现成长,https://www.thepaper.cn/newsDetail_forward_33614983,2026-07-18 12:25:00,投资上海Invest Shanghai
女科学家+女企业家“面对面”专题座谈会在沪举行 黄晓薇出席会议并讲话,https://www.thepaper.cn/newsDetail_forward_33613912,2026-07-18 12:23:00,全国妇联女性之声
上海市卫生健康行业算力服务中心揭牌，医疗AI评测体系发布,https://www.thepaper.cn/newsDetail_forward_33613300,2026-07-18 12:19:09,澎湃新闻
《闵行区“AI+制造”行动方案》重磅发布！,https://www.thepaper.cn/newsDetail_forward_33614543,2026-07-18 12:19:00,今日闵行
浦东新区司法局召开树立和践行正确政绩观学习教育警示教育会暨全面从严治党大会,https://www.thepaper.cn/newsDetail_forward_33614925,2026-07-18 11:47:00,上海市浦东新区司法局
上海足协发布对“禁足”人员申思的调查通报,https://www.thepaper.cn/newsDetail_forward_33613862,2026-07-18 11:40:00,光明网
大风“小蓝”也来了！松江今晚或有阵风7-9级的雷雨大风,https://www.thepaper.cn/newsDetail_forward_33614065,2026-07-18 11:36:00,上海松江
上海发布首个疑难病例AI诊疗评测基准,https://www.thepaper.cn/newsDetail_forward_33613624,2026-07-18 11:25:01,三亚发布
