title,url,time,source
“清朗浦江·2026”网络生态治理旬邀您携手共筑良好生态,https://www.thepaper.cn/newsDetail_forward_32685502,2026-03-03 01:55:41,澎湃新闻
中德艺术家共吹《魔笛》，上海之春国际音乐节闭幕,https://www.thepaper.cn/newsDetail_forward_32956397,2026-04-12 15:10:14,澎湃新闻
中德联合制作《魔笛》在“上海之春”惊艳唱响，诠释跨越时空的不朽经典,https://www.thepaper.cn/newsDetail_forward_32957146,2026-04-12 14:42:00,上海文联
2026上海沪剧艺术节在浦东川沙古镇“沉浸式”开幕,https://www.thepaper.cn/newsDetail_forward_32955689,2026-04-12 13:46:24,澎湃新闻
上海贵酒因商标败诉拟更名为上海君道酒，面临强制退市风险,https://www.thepaper.cn/newsDetail_forward_32956220,2026-04-12 13:41:57,澎湃新闻
今年3月，上海虹桥机场口岸出入境公务机数量创新高,https://www.thepaper.cn/newsDetail_forward_32955644,2026-04-12 13:16:37,澎湃新闻
多方共创把体重管起来！上海将体重管理纳入家庭医生签约区级特色服务,https://www.thepaper.cn/newsDetail_forward_32956039,2026-04-12 13:16:25,澎湃新闻
上海乒乓球嘉年华开幕，男女老少乒乓乐趣享不停,https://www.thepaper.cn/newsDetail_forward_32955912,2026-04-12 12:58:06,澎湃新闻
乒乓球嘉年华有多嗨？带你沉浸式体验现场趣味乒乓游戏,https://www.thepaper.cn/newsDetail_forward_32956033,2026-04-12 12:41:30,澎湃新闻
全民国家安全教育日将至，上海开展系列宣传教育活动,https://www.thepaper.cn/newsDetail_forward_32955573,2026-04-12 12:14:38,澎湃新闻
全民参与、全城联动、全季精彩！上海乒乓球嘉年华开幕,https://www.thepaper.cn/newsDetail_forward_32955809,2026-04-12 12:11:23,澎湃新闻
600号即将联手上海新天地，带来……,https://www.thepaper.cn/newsDetail_forward_32957172,2026-04-12 12:06:00,上海黄浦
最高温连续20℃+！上海下周阴雨绵绵！阳光在这一天回归！,https://www.thepaper.cn/newsDetail_forward_32956144,2026-04-12 11:53:00,市民云
权威发布！上海16区义务教育招生方案和细则！“随申办市民云”APP可查→,https://www.thepaper.cn/newsDetail_forward_32956143,2026-04-12 11:53:00,市民云
@上海家长：关键一步！2026上海幼儿入园政策公布！报名时间+报名流程→,https://www.thepaper.cn/newsDetail_forward_32956142,2026-04-12 11:53:00,市民云
明天上海气温最高20℃，阴雨天气预计持续到下周四,https://www.thepaper.cn/newsDetail_forward_32955602,2026-04-12 11:28:02,澎湃新闻
启航！在五艘“巨轮”里感受上海,https://www.thepaper.cn/newsDetail_forward_32956001,2026-04-12 10:59:00,文化虹口
上央视啦！虹口樱花成春日顶流，为“追花人”打造文商旅体融合新场景,https://www.thepaper.cn/newsDetail_forward_32955999,2026-04-12 10:59:00,文化虹口
上海这两天下的是补水喷雾吗？,https://www.thepaper.cn/newsDetail_forward_32956743,2026-04-12 10:38:00,上海黄浦
偶像樊振东，上海小将周冠宏想为上海队做贡献,https://www.thepaper.cn/newsDetail_forward_32955605,2026-04-12 10:20:30,澎湃新闻
沪六合作超有料！来青浦方夏和皖风海韵撞个满怀,https://www.thepaper.cn/newsDetail_forward_32956502,2026-04-12 10:16:00,绿色青浦
泡泡森林、席编飘带……嘉定企业打造“会呼吸”的办公生态,https://www.thepaper.cn/newsDetail_forward_32955665,2026-04-12 10:05:00,上海嘉定
涉及工业用地、公共绿地，嘉定这些地块有局部调整→,https://www.thepaper.cn/newsDetail_forward_32955664,2026-04-12 10:05:00,上海嘉定
苏超开幕撞上上海德比：中国足球的两种热闹，都值得珍惜,https://www.thepaper.cn/newsDetail_forward_32955439,2026-04-12 09:34:50,澎湃新闻
跑进“上海之根”的春天！2026佘山半马，美成一道流动的风景线,https://www.thepaper.cn/newsDetail_forward_32956750,2026-04-12 09:34:00,上海松江
黄浦摘25星！2026沪苏浙米其林指南揭晓，好多熟悉的名字！,https://www.thepaper.cn/newsDetail_forward_32956361,2026-04-12 09:10:00,上海黄浦
相当于13个西湖的涌水，他们用中国泵抽干了！如今带着这项技术重回上海，落子闵行,https://www.thepaper.cn/newsDetail_forward_32956339,2026-04-12 09:07:00,今日闵行
2026上海国际花卉节丨上海植物园主会场社区花园设计方案提前点映！,https://www.thepaper.cn/newsDetail_forward_32956661,2026-04-12 09:04:00,上海植物园
2026上海国际花卉节丨提前剧透，黄浦主会场设计方案抢先看！,https://www.thepaper.cn/newsDetail_forward_32956660,2026-04-12 09:04:00,上海植物园
《乐动敦煌·盛世妙音》乐·舞·诗·画国际巡演上海首演正式发布 | 甘沪携手，让敦煌千年文化焕发时代光彩,https://www.thepaper.cn/newsDetail_forward_32955780,2026-04-12 08:58:00,敦煌文化旅游
小手拉大手，安全筑心中！青浦区妇联这场亲子活动超有意义～,https://www.thepaper.cn/newsDetail_forward_32955528,2026-04-12 08:34:00,绿色青浦
青浦爱乒丨青浦“乒超”，我们来了！,https://www.thepaper.cn/newsDetail_forward_32955525,2026-04-12 08:34:00,绿色青浦
唱响青春一代的海上新梦｜上海之春,https://www.thepaper.cn/newsDetail_forward_32956697,2026-04-12 08:25:00,上海文联
倪夏莲参加上海乒乓球嘉年华：打得好不好不是最重要,https://www.thepaper.cn/newsDetail_forward_32955294,2026-04-12 08:18:33,澎湃新闻
千年古刹 百年静安丨以老闸为源，汇静安潮声,https://www.thepaper.cn/newsDetail_forward_32957162,2026-04-12 08:12:59,上海静安
上海乒乓球嘉年华开幕！国际乒联终身名誉主席徐寅生亮相,https://www.thepaper.cn/newsDetail_forward_32955289,2026-04-12 08:11:04,澎湃新闻
新翼说|【宝山监狱×上海大学文学院】大墙里的“疗愈读写课”，为“浪子”新生再点一盏明灯,https://www.thepaper.cn/newsDetail_forward_32957137,2026-04-12 08:01:00,上海市监狱管理局
春日撸铁！一起来“超级猩猩”闵行区首家“双子店”,https://www.thepaper.cn/newsDetail_forward_32955228,2026-04-12 07:04:00,今日闵行
国家级榜单出炉！虹口5项上榜~,https://www.thepaper.cn/newsDetail_forward_32955854,2026-04-12 07:03:00,上海虹口
地铁首末班车调整，途经虹口的线路有……,https://www.thepaper.cn/newsDetail_forward_32955320,2026-04-12 07:03:00,上海虹口
高一学生“解锁”大学课程，上海周末先修学堂正式开讲,https://www.thepaper.cn/newsDetail_forward_32954979,2026-04-12 07:00:01,澎湃新闻
央视镜头下的崇明春日美如画，崇明再添高能级训练基地……回顾崇明一周,https://www.thepaper.cn/newsDetail_forward_32955955,2026-04-12 06:46:00,上海崇明
看病办事不用跑！崇明这家医院一站式服务中心太方便了,https://www.thepaper.cn/newsDetail_forward_32955954,2026-04-12 06:46:00,上海崇明
设计界“奥斯卡”！上海表“复兴·外滩之声”惊艳世界,https://www.thepaper.cn/newsDetail_forward_32955236,2026-04-12 06:33:00,上海杨浦
《人民法院报》头版丨上海：以正确政绩观引领青年干警成长成才,https://www.thepaper.cn/newsDetail_forward_32955014,2026-04-12 06:03:00,上海高院
上海二手房单日成交1632套：连续打破5年峰值纪录，高端房源成交占比提升,https://www.thepaper.cn/newsDetail_forward_32954618,2026-04-12 05:49:57,澎湃新闻
上海南京西路商圈“含奢量”居全市商圈首位，正加速提升“含科量”,https://www.thepaper.cn/newsDetail_forward_32954627,2026-04-12 05:39:27,澎湃新闻
直播丨“青年歌剧艺术人才培养计划”决选音乐会,https://www.thepaper.cn/newsDetail_forward_32954255,2026-04-12 05:04:06,澎湃新闻
兼顾赛事与出行，松江警方精细布局护航2026佘山半马,https://www.thepaper.cn/newsDetail_forward_32956749,2026-04-12 05:01:00,上海松江
男子打官司拿AI回答当证据，上海法院：不予采信！,https://www.thepaper.cn/newsDetail_forward_32955263,2026-04-12 05:01:00,上海市浦东新区司法局
专访《天才游戏》导演程亮：十几年前写朋友，磨六年成电影,https://www.thepaper.cn/newsDetail_forward_32941153,2026-04-12 04:42:39,澎湃新闻
上海阿姨爷叔最熟悉的这张卡，怎么00后也开始排队抢了？,https://www.thepaper.cn/newsDetail_forward_32955397,2026-04-12 04:16:00,上海黄浦
创述：从沪式火锅到乐口福曲奇，她在外滩用味道递出上海名片丨助业者说,https://www.thepaper.cn/newsDetail_forward_32954745,2026-04-12 04:16:00,上海黄浦
嘉定：“上海械谷”登高原立高峰,https://www.thepaper.cn/newsDetail_forward_32955328,2026-04-12 04:04:00,上海嘉定
2026年闵行区幼儿园开放日、招生咨询会信息汇总，请查收！,https://www.thepaper.cn/newsDetail_forward_32955355,2026-04-12 03:31:00,今日闵行
2026上海·六安文旅嘉年华之“邀春山”专场推介活动圆满举办,https://www.thepaper.cn/newsDetail_forward_32954436,2026-04-12 03:12:59,澎湃安徽
打破观演关系，《居室》重构共鸣可能 | 上海之春,https://www.thepaper.cn/newsDetail_forward_32956696,2026-04-12 03:07:00,上海文联
最新最全！上海地铁全网首末班车时刻表已更新，快收藏→,https://www.thepaper.cn/newsDetail_forward_32954583,2026-04-12 03:00:00,上海徐汇
护航外资创新高地建设，这场发布会在静安张园举办→,https://www.thepaper.cn/newsDetail_forward_32955246,2026-04-12 02:51:00,上海静安
沉浸式感受国潮魅力！8大优质品牌邀您相约静安·市事如意里,https://www.thepaper.cn/newsDetail_forward_32954576,2026-04-12 02:51:00,上海静安
2026“双城杯”围棋交流赛（选拔赛）在沪火热开赛,https://www.thepaper.cn/newsDetail_forward_32954578,2026-04-12 02:50:00,上海黄浦
