title,url,time,source
“3E”讲坛上的沪皖“牵手”：从职称互认到联合培育，一套跨省人才标尺正在成形,https://www.thepaper.cn/newsDetail_forward_33517437,2026-07-04 03:30:00,澎湃新闻
2026上海国际低碳智慧出行展览会7月5日在沪收官,https://www.thepaper.cn/newsDetail_forward_33511611,2026-07-06 03:29:56,澎湃新闻
金山办公声明：“WPS滥收费、背刺用户”言论不实，已有免费功能绝不收费,https://www.thepaper.cn/newsDetail_forward_33524707,2026-07-06 03:27:33,澎湃新闻
上海松江枢纽党群服务中心打造一站式文明实践综合体,https://www.thepaper.cn/newsDetail_forward_33524441,2026-07-06 03:11:27,澎湃上海
上海文化之夏，绘就人民城市幸福底色,https://www.thepaper.cn/newsDetail_forward_33523995,2026-07-06 02:07:12,澎湃新闻
融入城市生活日常，长三角阿拉贝拉大赛奏响夏日城市乐章,https://www.thepaper.cn/newsDetail_forward_33523770,2026-07-06 02:02:13,澎湃新闻
宝山区房管局开展2026年国有土地上房屋征收行政行为业务培训,https://www.thepaper.cn/newsDetail_forward_33524777,2026-07-06 01:07:00,上海房管
魔都眼｜从豫园到BFC，大豫园以“双园三带”串联文商旅新体验,https://www.thepaper.cn/newsDetail_forward_33519046,2026-07-06 00:55:28,澎湃新闻
江浙沪或将遭遇17级超强台风！,https://www.thepaper.cn/newsDetail_forward_33524485,2026-07-06 00:46:00,掌上三门
重磅突破！延长生存期10个月！上海市胸科医院推出晚期肺癌治疗新方案,https://www.thepaper.cn/newsDetail_forward_33524519,2026-07-06 00:12:00,上海徐汇
今冲34℃！上海本周或触发今年首个高温预警！,https://www.thepaper.cn/newsDetail_forward_33524517,2026-07-06 00:12:00,上海徐汇
绿醇“上海方案”何以获评“国际领先”？它让全球航运界渴望的燃料大幅降本,https://www.thepaper.cn/newsDetail_forward_33524497,2026-07-06 00:10:00,上海科技
十年后再访上海音乐厅，82岁库普曼带来“巴赫之夜”,https://www.thepaper.cn/newsDetail_forward_33523847,2026-07-06 00:03:12,澎湃新闻
最好的资源给人民，水边公园里的大歌剧院将给上海带来什么？,https://www.thepaper.cn/newsDetail_forward_33523869,2026-07-06 00:02:29,澎湃新闻
惠及307户居民！金山这里的民生实事项目即将完工,https://www.thepaper.cn/newsDetail_forward_33524514,2026-07-06 00:00:00,i金山
新燃气表到底什么情况？专业人士是这样说的……丨“上海奉贤”小编在线,https://www.thepaper.cn/newsDetail_forward_33524512,2026-07-06 00:00:00,上海奉贤
9月开园！青浦这所新幼儿园竣工亮相,https://www.thepaper.cn/newsDetail_forward_33524183,2026-07-06 00:00:00,绿色青浦
AI书法进西岑国际人才港，青浦打造网络文明数字新课堂,https://www.thepaper.cn/newsDetail_forward_33524181,2026-07-06 00:00:00,绿色青浦
十四连胜！虹口全胜战绩完美收官！我们总决赛见～٩(๑•̀ω•́๑)۶,https://www.thepaper.cn/newsDetail_forward_33524188,2026-07-05 23:59:00,上海虹口
城市更新、科创培育、人才安居齐提速！杨浦以满格干劲将规划蓝图转化为实景工程,https://www.thepaper.cn/newsDetail_forward_33524502,2026-07-05 23:55:00,上海杨浦
文学双周记｜来上海看“文艺复兴”书籍展和陀思妥耶夫斯基展,https://www.thepaper.cn/newsDetail_forward_33523344,2026-07-05 23:49:49,澎湃新闻
宝山这位应急“逆行者”荣获2025年度上海“最美应急管理工作者”,https://www.thepaper.cn/newsDetail_forward_33524199,2026-07-05 23:30:00,上海宝山
慢阻肺之《相亲奇缘》,https://www.thepaper.cn/newsDetail_forward_33522051,2026-07-05 23:19:09,复旦中山韦素兰
少走400米！闵行这条公交线路新增站点，跨区联动打通出行“最后一公里”,https://www.thepaper.cn/newsDetail_forward_33524499,2026-07-05 23:00:00,今日闵行
一场关于味蕾和食品安全的“体检”，闵行区社区长者食堂迎来“美食体验官”,https://www.thepaper.cn/newsDetail_forward_33524498,2026-07-05 23:00:00,今日闵行
早安杨浦 | 高温要来了！还有梅雨、大风……,https://www.thepaper.cn/newsDetail_forward_33524500,2026-07-05 22:30:00,上海杨浦
松江大学城科创源“源梦e家”党群服务矩阵发布，首批20个点位覆盖三大片区,https://www.thepaper.cn/newsDetail_forward_33524032,2026-07-05 22:30:00,上海松江
松江这所学校的游泳馆对外开放啦,https://www.thepaper.cn/newsDetail_forward_33524031,2026-07-05 22:30:00,上海松江
早安青浦｜今日元气值：100%，开工！,https://www.thepaper.cn/newsDetail_forward_33524182,2026-07-05 22:00:00,绿色青浦
CCG开启上海国际游戏动漫月，激活上海暑期消费新势力,https://www.thepaper.cn/newsDetail_forward_33522147,2026-07-05 14:57:12,澎湃新闻
