title,url,time,source
黄翔峰履新上海财经大学党委书记，此前在浙江大学任职,https://www.thepaper.cn/newsDetail_forward_33558019,2026-07-10 07:45:01,澎湃新闻
翻山越海而立，连云港意欲重构生物医药产业版图,https://www.thepaper.cn/newsDetail_forward_33556201,2026-07-10 04:22:56,澎湃新闻
不只是“山海之城”，连云港以“石化森林”锚定城市新坐标,https://www.thepaper.cn/newsDetail_forward_33547529,2026-07-09 06:48:39,澎湃新闻
沪苏（州）双城记丨18年，从“每周见”到“天天见”,https://www.thepaper.cn/newsDetail_forward_33559105,2026-07-10 10:44:08,澎湃新闻
人工智能如何重塑中国管理实践？沪上研讨会聚焦“中国式现代化”新路径,https://www.thepaper.cn/newsDetail_forward_33557955,2026-07-10 10:28:21,澎湃新闻
上海发布市管干部任职前公示：潘燕拟任市属事业单位正职,https://www.thepaper.cn/newsDetail_forward_33559252,2026-07-10 10:28:16,澎湃新闻
专家解读“巴威”对上海的影响：预计风大于雨，12号影响最强,https://www.thepaper.cn/newsDetail_forward_33558831,2026-07-10 10:26:14,澎湃新闻
“童声里的中国·星火青春”上海市青少年歌咏展演举行,https://www.thepaper.cn/newsDetail_forward_33558966,2026-07-10 10:16:28,澎湃新闻
台风“巴威”中心已进入我国台风24小时警戒区，周末对上海有何影响？,https://www.thepaper.cn/newsDetail_forward_33558674,2026-07-10 09:45:48,澎湃新闻
童声唱党史，星火传申城,https://www.thepaper.cn/newsDetail_forward_33558307,2026-07-10 09:45:13,澎湃新闻
上海消防开展夜间错时检查 全方位排查重点场所火灾隐患,https://www.thepaper.cn/newsDetail_forward_33559332,2026-07-10 09:27:00,上海消防
应对台风“巴威” 上海消防部门全面细化防汛防台各项准备工作,https://www.thepaper.cn/newsDetail_forward_33559331,2026-07-10 09:27:00,上海消防
防汛备汛工作 | 普陀区举行防汛防台专题培训,https://www.thepaper.cn/newsDetail_forward_33559364,2026-07-10 09:22:00,上海防汛
书记区长查防汛 | 静安区组织召开第9号台风“巴威”防御工作部署会,https://www.thepaper.cn/newsDetail_forward_33559363,2026-07-10 09:22:00,上海防汛
书记区长查防汛 | 杨浦区领导检查防汛防台工作,https://www.thepaper.cn/newsDetail_forward_33559362,2026-07-10 09:22:00,上海防汛
书记区长查防汛 | 崇明区全力做好台风“巴威”应对准备,https://www.thepaper.cn/newsDetail_forward_33559360,2026-07-10 09:22:00,上海防汛
防汛备汛工作 | “沪应-2026”上海市防汛防台综合应急演练成功举办,https://www.thepaper.cn/newsDetail_forward_33559359,2026-07-10 09:22:00,上海防汛
防汛备汛工作 | 松江区水务局全力做好台风“巴威”应对准备,https://www.thepaper.cn/newsDetail_forward_33559356,2026-07-10 09:22:00,上海防汛
防汛备汛工作 | 浦东新区防汛办牵头召开汛期“树电矛盾”专题推进会,https://www.thepaper.cn/newsDetail_forward_33559355,2026-07-10 09:22:00,上海防汛
台风“巴威”逼近，长宁警方严阵以待！,https://www.thepaper.cn/newsDetail_forward_33559368,2026-07-10 09:17:00,上海长宁
台风“巴威”进入24小时警戒线，长宁全力防御,https://www.thepaper.cn/newsDetail_forward_33559367,2026-07-10 09:17:00,上海长宁
上海乐高乐园：因天气原因，未使用的11日至12日门票可退款或改期,https://www.thepaper.cn/newsDetail_forward_33558314,2026-07-10 09:15:00,澎湃新闻
市域嘉闵线、上海示范区线建设新进展！,https://www.thepaper.cn/newsDetail_forward_33559319,2026-07-10 09:07:00,今日闵行
农业生产抢收抢护、水闸启动预排预降，崇明全力迎战台风“巴威”,https://www.thepaper.cn/newsDetail_forward_33559348,2026-07-10 09:05:00,上海崇明
潮涌浦江，向海图强——建行上海市分行以金融活水浇灌航运强国梦,https://www.thepaper.cn/newsDetail_forward_33558289,2026-07-10 09:04:59,澎湃新闻
迎战台风“巴威”，奉贤合作社筑牢设施农业防风屏障,https://www.thepaper.cn/newsDetail_forward_33559340,2026-07-10 09:00:00,上海奉贤
上海院士风采馆闭馆公告,https://www.thepaper.cn/newsDetail_forward_33559328,2026-07-10 08:56:00,上海杨浦
全球二次元爱好者的新“朝圣地”，BW今日开幕,https://www.thepaper.cn/newsDetail_forward_33552516,2026-07-10 08:50:04,澎湃新闻
护航民营企业高质量发展！上海（崇明）民营经济圆桌会举行,https://www.thepaper.cn/newsDetail_forward_33559349,2026-07-10 08:46:00,上海崇明
16.09亿元→140亿元，青浦这个产业园区开了这些先例,https://www.thepaper.cn/newsDetail_forward_33559315,2026-07-10 08:37:00,绿色青浦
重磅展品，抵沪开箱！,https://www.thepaper.cn/newsDetail_forward_33558698,2026-07-10 08:19:00,上海黄浦
黄翔峰任上海财经大学党委书记,https://www.thepaper.cn/newsDetail_forward_33558074,2026-07-10 08:07:21,澎湃新闻
虹口哪里堵？请您来支招,https://www.thepaper.cn/newsDetail_forward_33558678,2026-07-10 08:00:00,上海虹口
7月10日—21日，沪苏地铁11号线换乘通道将关闭,https://www.thepaper.cn/newsDetail_forward_33558670,2026-07-10 07:51:00,上海徐汇
黄翔峰任上海财经大学党委书记,https://www.thepaper.cn/newsDetail_forward_33558018,2026-07-10 07:43:29,澎湃新闻
9月1日起实施！上海扩大医保个人账户历年结余使用范围,https://www.thepaper.cn/newsDetail_forward_33557634,2026-07-10 07:39:18,市民云
黄翔峰任上海财经大学党委书记,https://www.thepaper.cn/newsDetail_forward_33558135,2026-07-10 07:38:11,微言教育
莲出没！第十三届上海荷花睡莲展睡莲品种合集,https://www.thepaper.cn/newsDetail_forward_33559306,2026-07-10 07:30:00,上海古猗园
黄浦区暑假HPV疫苗接种专场开始啦！时间、地点看这里→,https://www.thepaper.cn/newsDetail_forward_33558699,2026-07-10 07:09:00,上海黄浦
仅10.5公斤，可折叠收进轿车后备箱！闵行企业电动轮椅获设计大奖,https://www.thepaper.cn/newsDetail_forward_33558645,2026-07-10 07:04:00,今日闵行
检沪金安 | 钱先生的环球历险记,https://www.thepaper.cn/newsDetail_forward_33559337,2026-07-10 07:00:00,上海检察
闻“风”而动智慧护航！上海杨浦公安全力筑牢防汛防台“安全堤”！,https://www.thepaper.cn/newsDetail_forward_33557911,2026-07-10 07:00:00,警民直通车上海
此刻姑苏｜不出江浙沪打卡台式老街,https://www.thepaper.cn/newsDetail_forward_33556262,2026-07-10 06:53:32,意苏州
上海的绿化带，还是太超前了！,https://www.thepaper.cn/newsDetail_forward_33548691,2026-07-10 06:53:31,ShanghaiLOOK
上海发布海浪橙色预警！台风“巴威”减弱为台风级,https://www.thepaper.cn/newsDetail_forward_33558668,2026-07-10 06:46:00,上海宝山
上海发布海浪橙色预警！台风“巴威”减弱为台风级,https://www.thepaper.cn/newsDetail_forward_33558672,2026-07-10 06:42:00,上海徐汇
2026年上海中考成绩将于7月14日公布,https://www.thepaper.cn/newsDetail_forward_33557481,2026-07-10 06:40:22,澎湃新闻
台风“巴威”将至，青浦各街镇做了这些工作→,https://www.thepaper.cn/newsDetail_forward_33559312,2026-07-10 06:39:00,绿色青浦
今夏，松江4家社区卫生服务中心开设夜门诊,https://www.thepaper.cn/newsDetail_forward_33558664,2026-07-10 06:32:00,上海松江
夏令热线丨市水务局党组书记、局长史家明：聚焦群众所盼所需，让上海之水更安全更洁净更美丽,https://www.thepaper.cn/newsDetail_forward_33557893,2026-07-10 06:31:00,上海水务海洋
