title,url,time,source
上海乒乓球嘉年华“云教练”上线，侯英超在线呼叫张超,https://www.thepaper.cn/newsDetail_forward_33654305,2026-07-24 13:43:48,澎湃新闻
宣讲舞台剧《精神回响》在沪首演，诠释伟大建党精神上海答卷,https://www.thepaper.cn/newsDetail_forward_33652064,2026-07-24 13:35:43,澎湃新闻
大荔副县长发出邀请：欢迎来大荔品冬枣,https://www.thepaper.cn/newsDetail_forward_33653974,2026-07-24 13:32:19,澎湃新闻
大荔冬枣上海“圈粉”记 ,https://www.thepaper.cn/newsDetail_forward_33653630,2026-07-24 13:27:27,澎湃新闻
十二届上海市委九次全会决议,https://www.thepaper.cn/newsDetail_forward_33653785,2026-07-24 13:09:04,澎湃新闻
贯彻落实习近平总书记考察上海重要讲话精神和对上海工作重要指示要求，十二届上海市委九次全会审议通过三个《意见》,https://www.thepaper.cn/newsDetail_forward_33653764,2026-07-24 13:07:19,澎湃新闻
上海金融法院就第二例金融市场测试案例作出司法意见,https://www.thepaper.cn/newsDetail_forward_33654153,2026-07-24 12:46:00,上海高院
上海果业协会推荐大荔冬枣，期待搭建长效共赢的产销合作机制,https://www.thepaper.cn/newsDetail_forward_33653656,2026-07-24 12:35:02,澎湃新闻
助阵大荔冬枣，国家级非遗同州梆子亮相上海,https://www.thepaper.cn/newsDetail_forward_33653480,2026-07-24 12:19:05,澎湃新闻
上海一消费者遭商家“反向抹零”，据理力争后店家退回0.2元，市监所介入，律师：侵害消费者知情权、公平交易权,https://www.thepaper.cn/newsDetail_forward_33653793,2026-07-24 11:49:00,上游新闻
尼冰任上海世纪出版集团总裁,https://www.thepaper.cn/newsDetail_forward_33653146,2026-07-24 11:48:15,澎湃新闻
上海市果业协会：推动大荔优质冬枣常态化、规模化进入上海,https://www.thepaper.cn/newsDetail_forward_33653145,2026-07-24 11:46:24,澎湃新闻
上海首例消防领域危险作业罪宣判，被告人储存危化品引发火情获刑8个月,https://www.thepaper.cn/newsDetail_forward_33652600,2026-07-24 11:33:18,澎湃新闻
《托斯卡》《阿依达》《玫瑰骑士》，上海大歌剧院要开票了！,https://www.thepaper.cn/newsDetail_forward_33652881,2026-07-24 11:04:11,澎湃新闻
大荔冬枣上海发布品鉴会举行，沪陕深化产销合作,https://www.thepaper.cn/newsDetail_forward_33652819,2026-07-24 11:00:16,澎湃新闻
上海警方严厉打击违法代拍演唱会门票加价倒卖等行为,https://www.thepaper.cn/newsDetail_forward_33653089,2026-07-24 10:58:04,警民直通车上海
跨越千里到上海，河南“滞销瓜”变“暖心瓜”,https://www.thepaper.cn/newsDetail_forward_33652025,2026-07-24 10:38:59,澎湃新闻
上半年上海口岸新能源汽车出口113.5万辆，同比增长近八成,https://www.thepaper.cn/newsDetail_forward_33652198,2026-07-24 10:32:39,澎湃新闻
啡尝日月光X198福袋 | 北上海遛娃天花板来了~,https://www.thepaper.cn/newsDetail_forward_33654148,2026-07-24 10:30:00,上海宝山
陕西的甜借力长三角“破圈进阶”，大荔冬枣品鉴会在上海成功举办,https://www.thepaper.cn/newsDetail_forward_33652323,2026-07-24 10:20:54,澎湃新闻
足协杯鏖战后迎来上海德比，穆斯卡特：球队体能心理未受影响,https://www.thepaper.cn/newsDetail_forward_33652322,2026-07-24 10:03:52,澎湃新闻
《关于全面推进老年助医陪诊服务的方案》发布！老人只要身在上海，都可以用！,https://www.thepaper.cn/newsDetail_forward_33654112,2026-07-24 10:00:00,市民云
快来清凉消暑！上海多区游泳开放场馆名单来了！快来随申办一键找出家附近的宝藏运动场所→,https://www.thepaper.cn/newsDetail_forward_33654111,2026-07-24 10:00:00,市民云
告别押一付三！上海租房迎来重大变革，八成人群可享受0押金租房,https://www.thepaper.cn/newsDetail_forward_33652235,2026-07-24 09:40:00,地产深度报道
空间成为灵感的驱动系统 ——布雷博上海灵感实验室,https://www.thepaper.cn/newsDetail_forward_33635597,2026-07-24 09:35:48,中国建筑装饰装修
24小时免费开放！上海这些好去处昼夜不打烊,https://www.thepaper.cn/newsDetail_forward_33653067,2026-07-24 09:14:00,文化虹口
书房搬上舞台，上海闵行这些亲子家庭把经典读出了烟火与温度,https://www.thepaper.cn/newsDetail_forward_33652021,2026-07-24 09:10:02,澎湃上海
巧手造飞行器 童心探科学梦——上海外冈镇开展“文化赋能·文明同行”科技体育课程,https://www.thepaper.cn/newsDetail_forward_33652036,2026-07-24 09:10:02,澎湃上海
循墨香余韵，解锁上海福州路百年文化街——“走进外滩”系列人文行走,https://www.thepaper.cn/newsDetail_forward_33652000,2026-07-24 09:10:02,澎湃上海
防汛备汛工作 | 奉贤区防汛办联合西渡街道开展黄浦江防汛墙西渡段防汛备汛专项调研,https://www.thepaper.cn/newsDetail_forward_33653086,2026-07-24 09:09:00,上海防汛
防汛备汛工作 | 市防汛办赴黄浦、徐汇等区检查调研小区积水防御工作,https://www.thepaper.cn/newsDetail_forward_33653085,2026-07-24 09:09:00,上海防汛
防汛备汛工作 | 闵行区水务局主要领导召开防汛专题复盘会,https://www.thepaper.cn/newsDetail_forward_33653084,2026-07-24 09:09:00,上海防汛
防御性紧急避险的理论与实务 | 至正开放麦·上海政法学院,https://www.thepaper.cn/newsDetail_forward_33652611,2026-07-24 09:09:00,上海二中法院
此次上海之行，少年心中的种子被夏日“长风”唤醒,https://www.thepaper.cn/newsDetail_forward_33654125,2026-07-24 09:08:00,上铁集团
全国首次！上海完成“全方式”算电协同实测调用,https://www.thepaper.cn/newsDetail_forward_33652022,2026-07-24 09:00:04,IT时报
绿茵逐梦“街”有可能！2026上海市街镇足球超级联赛虹口区预选赛即将启幕！,https://www.thepaper.cn/newsDetail_forward_33652615,2026-07-24 09:00:00,上海虹口
虹口这家“国字号”院所获“上海市质量金奖”,https://www.thepaper.cn/newsDetail_forward_33652614,2026-07-24 09:00:00,上海虹口
不敢信！青浦的安置房，已经卷成豪宅模样,https://www.thepaper.cn/newsDetail_forward_33653075,2026-07-24 08:59:00,绿色青浦
抢票啦！青浦沪剧红色展演7.28开演（文末有福利～）,https://www.thepaper.cn/newsDetail_forward_33653074,2026-07-24 08:59:00,绿色青浦
三伏寻味到庄行！伏羊、蜜梨、神仙酒，点亮南上海夏夜！,https://www.thepaper.cn/newsDetail_forward_33652636,2026-07-24 08:54:00,上海奉贤
上海德比即将打响，斯卢茨基透露阿苏埃可以出战,https://www.thepaper.cn/newsDetail_forward_33652010,2026-07-24 08:53:07,澎湃新闻
上海全市游泳馆查询+预约全指南请收好→,https://www.thepaper.cn/newsDetail_forward_33654146,2026-07-24 08:50:00,上海宝山
深耕综合治理阵地 上海打造综治中心建设超大城市样本,https://www.thepaper.cn/newsDetail_forward_33653088,2026-07-24 08:45:00,上海检察
崇明职工，下班加点“料”,https://www.thepaper.cn/newsDetail_forward_33652661,2026-07-24 08:45:00,上海崇明
崇明这里，成了一处大型“育儿园”,https://www.thepaper.cn/newsDetail_forward_33652660,2026-07-24 08:45:00,上海崇明
推出十余款低空智能装备，闵行这家企业打通高层救援“空中通道”,https://www.thepaper.cn/newsDetail_forward_33652599,2026-07-24 08:41:00,今日闵行
上海体彩晒出公益金账单，看看2025年公益金用在了哪？,https://www.thepaper.cn/newsDetail_forward_33651945,2026-07-24 08:39:01,澎湃新闻
2026民盟科技论坛举行，上海盟员论文获奖,https://www.thepaper.cn/newsDetail_forward_33653081,2026-07-24 08:32:00,民盟上海市委
24小时免费开放！上海这些好去处昼夜不打烊,https://www.thepaper.cn/newsDetail_forward_33652620,2026-07-24 08:11:00,上海长宁
闵行⇄嘉定这条“断头路”三季度通车，跨江无需再绕行,https://www.thepaper.cn/newsDetail_forward_33652597,2026-07-24 08:06:00,今日闵行
2026年度“上海好书”半年榜发布，30种精品好书入选,https://www.thepaper.cn/newsDetail_forward_33651213,2026-07-24 07:54:22,澎湃新闻
未来十天，金山将持续高温，极端气温达…,https://www.thepaper.cn/newsDetail_forward_33652639,2026-07-24 07:53:00,i金山
上海65岁及以上老年人免费健康体检服务信息汇总→,https://www.thepaper.cn/newsDetail_forward_33651503,2026-07-24 07:44:55,市民云
沿沪宁产业创新带正在下一盘什么大棋？,https://www.thepaper.cn/newsDetail_forward_33651382,2026-07-24 07:42:16,福卡智库
陶器会说话，笔墨有回响！上海松江这场文明接力太燃了,https://www.thepaper.cn/newsDetail_forward_33651652,2026-07-24 07:41:59,澎湃上海
