title,url,time,source
上海将于9月19日试鸣防空警报并开展防空演练,https://www.thepaper.cn/newsDetail_forward_34037751,2026-09-09 08:26:14,澎湃新闻
专访邵峰：白衣飘飘是过往，布衣小人物是归途,https://www.thepaper.cn/newsDetail_forward_34031900,2026-09-09 08:09:37,澎湃新闻
早高峰一路口红灯要等8分钟甚至更久？记者实探原因何在,https://www.thepaper.cn/newsDetail_forward_34009934,2026-09-09 07:49:25,澎湃新闻
中外专家齐聚临港新片区 探讨国际医学前沿技术,https://www.thepaper.cn/newsDetail_forward_34030862,2026-09-09 07:43:36,东方财经浦东频道
上海一日游——10块钱怎么玩？,https://www.thepaper.cn/newsDetail_forward_34020075,2026-09-09 06:26:29,ShanghaiLOOK
上海名镇记忆｜海沙聚成川，一城藏千秋,https://www.thepaper.cn/newsDetail_forward_34020053,2026-09-09 06:26:28,档案春秋
“这一碗，是上海最能打的牛肉面吗？”,https://www.thepaper.cn/newsDetail_forward_34021275,2026-09-09 06:26:28,魔都吃货小分队
上海的这些景点，可以免费预约啦！,https://www.thepaper.cn/newsDetail_forward_34021438,2026-09-09 06:26:28,ShanghaiLOOK
上海新开的狗狗乐园，太可爱了！,https://www.thepaper.cn/newsDetail_forward_34023385,2026-09-09 06:26:27,ShanghaiLOOK
“上海的潮汕人，一直在找这种店”,https://www.thepaper.cn/newsDetail_forward_34033587,2026-09-09 06:26:25,魔都吃货小分队
江浙沪人私藏的渔家仙岛，赏山海美景，海鲜吃到饱,https://www.thepaper.cn/newsDetail_forward_34037215,2026-09-09 06:05:06,超级乡村研究所
上海显耀科技创始人473.55万元股权遭冻结，今年曾完成C轮融资,https://www.thepaper.cn/newsDetail_forward_34036109,2026-09-09 05:44:04,东烽财经
沪深两市逾70只个股涨停 板块分化中关注权重股走势,https://www.thepaper.cn/newsDetail_forward_34032347,2026-09-09 05:38:21,大众证券报
上海，9月17日开幕！,https://www.thepaper.cn/newsDetail_forward_34031789,2026-09-09 05:37:11,国际金融报
盐城在沪推介现代服务业和人工智能，28个项目集中签约,https://www.thepaper.cn/newsDetail_forward_34037159,2026-09-09 05:34:37,澎湃新闻
注意！上海大歌剧院纸质票，现在要去人民广场上海大剧院取,https://www.thepaper.cn/newsDetail_forward_34037155,2026-09-09 05:27:31,澎湃新闻
在商业场域拓展大众美育 张晓东《寻ME》艺术展前滩开幕,https://www.thepaper.cn/newsDetail_forward_34030864,2026-09-09 05:17:22,东方财经浦东频道
徐树杰已任上海虹口区委副书记,https://www.thepaper.cn/newsDetail_forward_34036830,2026-09-09 05:14:45,澎湃新闻
上海警方通报“男子商场打砸快闪店”：肇事人梁某（男，45岁，有精神病史）已被抓获，公安机关已依法刑事立案,https://www.thepaper.cn/newsDetail_forward_34037190,2026-09-09 05:05:52,上游新闻
黄晓霞已任上海崇明区委副书记,https://www.thepaper.cn/newsDetail_forward_34036883,2026-09-09 04:28:28,澎湃新闻
2026年上海旅游节大巡游本周六举行，相关道路将临时交通管制,https://www.thepaper.cn/newsDetail_forward_34036764,2026-09-09 04:13:22,澎湃新闻
演出预告｜“因情成梦，因梦成戏”，上海昆剧团《临川四梦》登陆江苏大剧院！,https://www.thepaper.cn/newsDetail_forward_34031830,2026-09-09 03:42:37,上海昆剧团
2026张江药谷大会暨上海国际生物医药产业周将于9月17日在张江启幕,https://www.thepaper.cn/newsDetail_forward_34030858,2026-09-09 03:35:26,东方财经浦东频道
2026年上海市教书育人楷模名单揭晓,https://www.thepaper.cn/newsDetail_forward_34036552,2026-09-09 03:31:06,澎湃新闻
“上海图书馆藏未刊近代中国海关史料”系列丛书发布,https://www.thepaper.cn/newsDetail_forward_34036642,2026-09-09 03:08:59,澎湃新闻
见微知沪｜个人“无自付”，上海生育友好建设又迈出一步,https://www.thepaper.cn/newsDetail_forward_34036322,2026-09-09 03:00:26,澎湃新闻
张劲松已任上海浦东新区区委副书记,https://www.thepaper.cn/newsDetail_forward_34036542,2026-09-09 02:59:35,澎湃新闻
吉维已任上海金山区委副书记,https://www.thepaper.cn/newsDetail_forward_34036426,2026-09-09 02:52:38,澎湃新闻
