title,url,time,source
“3E”讲坛上的沪皖“牵手”：从职称互认到联合培育，一套跨省人才标尺正在成形,https://www.thepaper.cn/newsDetail_forward_33517437,2026-07-04 03:30:00,澎湃新闻
濮存昕冯宪珍坐镇《哈姆雷特》，开启上海夏日音乐浪漫,https://www.thepaper.cn/newsDetail_forward_33522995,2026-07-05 13:36:56,澎湃新闻
汽车观察｜上海与FE大赛：一座城和一场赛事的双向奔赴与相互成就,https://www.thepaper.cn/newsDetail_forward_33522393,2026-07-05 12:33:37,澎湃新闻
"专家号抢不到？上海多家三甲医院探索“候补挂号”服务
 ",https://www.thepaper.cn/newsDetail_forward_33521118,2026-07-05 11:20:10,澎湃新闻
上海下周天气多变：梅雨、高温、东南大风,https://www.thepaper.cn/newsDetail_forward_33522389,2026-07-05 11:06:20,澎湃新闻
咖香满夜校，美育润人心——记上海旅游高等专科学校副教授林苏钦丨《奉贤报》月末聚焦,https://www.thepaper.cn/newsDetail_forward_33522876,2026-07-05 10:38:00,奉贤柘林
联动创新 法治有为 虹桥国际中央法务区联动创新区建设加速推进｜涉外法治“沪”航行,https://www.thepaper.cn/newsDetail_forward_33522881,2026-07-05 10:27:00,上海市司法局
上海乐高乐园开园首年成绩亮眼，游客量超200万！,https://www.thepaper.cn/newsDetail_forward_33522362,2026-07-05 09:56:00,i金山
杨浦新晋“宝藏据点”，藏着纯正的Live house,https://www.thepaper.cn/newsDetail_forward_33522630,2026-07-05 09:52:00,上海杨浦
诗歌、音乐、建筑有何异曲同工之妙？这场沪上雅集一探究竟,https://www.thepaper.cn/newsDetail_forward_33522132,2026-07-05 09:48:09,澎湃新闻
浦东机场新建南进出场路地道东线及配套地面道路启用,https://www.thepaper.cn/newsDetail_forward_33522668,2026-07-05 09:30:00,上海徐汇
哥哥毕业后弟弟接力，松江这所小学的十年育人故事很暖,https://www.thepaper.cn/newsDetail_forward_33522367,2026-07-05 09:06:00,上海松江
体检费也能“薅羊毛”？松江警方破获一起职务侵占案,https://www.thepaper.cn/newsDetail_forward_33522366,2026-07-05 09:06:00,上海松江
虹口这些“船”解锁松弛清爽的夏天！,https://www.thepaper.cn/newsDetail_forward_33522871,2026-07-05 08:58:00,文化虹口
全球首例商业化实体瘤CAR-T患者细胞采集在沪完成,https://www.thepaper.cn/newsDetail_forward_33522617,2026-07-05 08:26:00,上海科技
拒绝黏腻X虹口这些“船”解锁松弛清爽的夏天！,https://www.thepaper.cn/newsDetail_forward_33522635,2026-07-05 08:00:00,上海虹口
庆祝中国共产党成立105周年、“两优一先”表彰、便民服务……青浦这些新鲜事你知道吗？,https://www.thepaper.cn/newsDetail_forward_33522619,2026-07-05 07:57:00,绿色青浦
排查隐患，落细措施——黄浦公安持续开展巡查工作守护辖区平安,https://www.thepaper.cn/newsDetail_forward_33522143,2026-07-05 07:37:00,黄浦公安
上海演唱会万人齐喊“歌王”！胡彦斌：成事靠秘，我会努力,https://www.thepaper.cn/newsDetail_forward_33521876,2026-07-05 07:08:11,澎湃新闻
五大三人篮球顶级赛事齐聚崇明，海岛篮球盛宴密集启幕,https://www.thepaper.cn/newsDetail_forward_33521828,2026-07-05 07:06:47,澎湃新闻
绿色风暴席卷上海，FE电动方程式人气爆棚,https://www.thepaper.cn/newsDetail_forward_33521638,2026-07-05 06:47:10,澎湃新闻
为什么人们仍需要走进上海音乐厅？现场给你答案！,https://www.thepaper.cn/newsDetail_forward_33522658,2026-07-05 06:16:00,上海黄浦
一座岛与青年的“成长约定”！杨浦区“青杨浦育×新苗”培养计划启动,https://www.thepaper.cn/newsDetail_forward_33522626,2026-07-05 06:00:00,上海杨浦
lululemon再度携手“上海之夏”，亮相张园“上下左右·运动乐园”首周活动,https://www.thepaper.cn/newsDetail_forward_33522364,2026-07-05 05:53:00,上海静安
逛小铺、买好物！“夏日小铺”登陆张园，开启2026“上海之夏”限定体验,https://www.thepaper.cn/newsDetail_forward_33522363,2026-07-05 05:53:00,上海静安
群星闪耀！全球赛车顶级盛典将于2026年底在沪举办,https://www.thepaper.cn/newsDetail_forward_33521339,2026-07-05 04:59:33,澎湃新闻
年金、沪惠保、财税辅导一次讲透！TA们开展金融惠企专题培训,https://www.thepaper.cn/newsDetail_forward_33521712,2026-07-05 04:18:00,上海静安
创新、进取、国际化：他们眼中的静安CAZ,https://www.thepaper.cn/newsDetail_forward_33521709,2026-07-05 04:18:00,上海静安
全球最大乐高乐园开园一周年，为区域转型升级带来了什么？,https://www.thepaper.cn/newsDetail_forward_33521053,2026-07-05 04:16:00,澎湃新闻
明天起，A股规则调整！3大新规正式落地，沪深主板ST股涨跌幅调至10%，场内基金收盘最后三分钟不能撤单了,https://www.thepaper.cn/newsDetail_forward_33521867,2026-07-05 04:08:00,红星资本局
上海市教育系统关工委何勤华工作室赴浦东新区司法局座谈交流,https://www.thepaper.cn/newsDetail_forward_33522633,2026-07-05 03:38:00,上海市浦东新区司法局
探徐汇｜山海风味赴沪来，家门口的云南美食节来啦！,https://www.thepaper.cn/newsDetail_forward_33521730,2026-07-05 03:09:00,上海徐汇
上海市民注意！“史上最严电池安全令”落地，下单前不妨多问一句→,https://www.thepaper.cn/newsDetail_forward_33521726,2026-07-05 03:09:00,上海徐汇
用“临距离”实现“零距离”，上海长宁这条300米小路从“通勤堵点”变身“畅通样板”,https://www.thepaper.cn/newsDetail_forward_33521311,2026-07-05 03:03:00,警民直通车上海
上海机器人产业园加速打造具身智能产业应用新生态,https://www.thepaper.cn/newsDetail_forward_33521723,2026-07-05 03:00:00,上海宝山
上海市2026年下半年全国英语等级考试报名将于7月7日开始,https://www.thepaper.cn/newsDetail_forward_33521722,2026-07-05 03:00:00,上海宝山
这篇与虹口有关的文章，被多个APP置顶！,https://www.thepaper.cn/newsDetail_forward_33521693,2026-07-05 03:00:00,上海虹口
咖香满夜校，美育润人心——记上海旅游高等专科学校副教授林苏钦丨《奉贤报》月末聚焦,https://www.thepaper.cn/newsDetail_forward_33521703,2026-07-05 02:40:00,上海奉贤
创新、进取、国际化：他们眼中的静安CAZ,https://www.thepaper.cn/newsDetail_forward_33518945,2026-07-05 02:24:29,澎湃新闻
崇明安康专列发车！,https://www.thepaper.cn/newsDetail_forward_33522006,2026-07-05 02:21:00,上海崇明
两地政协来徐汇考察调研,https://www.thepaper.cn/newsDetail_forward_33521691,2026-07-05 02:20:00,徐汇区政协
"水城相连，对话不止：中外嘉宾共""奔流""",https://www.thepaper.cn/newsDetail_forward_33518906,2026-07-05 02:06:50,澎湃新闻
青浦，我知道你们想赢的心情到达了顶峰！来吧，放手一搏！,https://www.thepaper.cn/newsDetail_forward_33521682,2026-07-05 02:06:00,今日闵行
打造“一平米博物馆”，闵行这所学校以特色课程点亮孩子成长路,https://www.thepaper.cn/newsDetail_forward_33521319,2026-07-05 01:49:00,上海市莘庄工业区
