title,url,time,source
汇聚全球新锐力量，上海明日之星排球争霸赛“扣响青春力”,https://www.thepaper.cn/newsDetail_forward_33284769,2026-06-01 13:21:08,澎湃新闻
沪鲁 AI 高端装备大会在沪召开,https://www.thepaper.cn/newsDetail_forward_33283495,2026-06-01 12:54:08,大同日报
跟上海，更“近”了,https://www.thepaper.cn/newsDetail_forward_33283201,2026-06-01 12:54:08,无锡观察
加快推进新型工业化，推进长三角内河航运高质量发展先行区建设……上海市政府常务会议研究了这些重要事项,https://www.thepaper.cn/newsDetail_forward_33283875,2026-06-01 12:19:08,澎湃新闻
政策公开讲！静安区营商环境9.0方案提出33条举措,https://www.thepaper.cn/newsDetail_forward_33284476,2026-06-01 11:43:00,上海静安
童心艺启燃，逐梦向未来，静安这里亲子艺术汇活动举行,https://www.thepaper.cn/newsDetail_forward_33284475,2026-06-01 11:43:00,上海静安
防汛备汛工作 | 金山区防汛办赴松江区紫石泾水闸开展调研交流,https://www.thepaper.cn/newsDetail_forward_33284446,2026-06-01 11:19:00,上海防汛
书记区长查防汛 | 普陀区主要领导以“四不两直”方式 开展防汛防台及安全生产检查,https://www.thepaper.cn/newsDetail_forward_33284445,2026-06-01 11:19:00,上海防汛
防汛备汛工作 | 嘉定区开展防汛安全检查,https://www.thepaper.cn/newsDetail_forward_33284444,2026-06-01 11:19:00,上海防汛
书记区长查防汛 | 静安区召开2026年防汛工作会议,https://www.thepaper.cn/newsDetail_forward_33284443,2026-06-01 11:19:00,上海防汛
防汛备汛工作 | 闵行区交通委开展汛期暑期交通安全专项巡查,https://www.thepaper.cn/newsDetail_forward_33284442,2026-06-01 11:19:00,上海防汛
书记区长查防汛 | 浦东新区2026年防汛工作会议召开,https://www.thepaper.cn/newsDetail_forward_33284441,2026-06-01 11:19:00,上海防汛
企业话发展下午茶｜聚焦万亿赛道 共绘浦东生物医药产业发展蓝图,https://www.thepaper.cn/newsDetail_forward_33284431,2026-06-01 11:14:00,浦东新区政协
延续小阳春热度！5月上海二手房成交超2.8万套，刷新6年来同期新高,https://www.thepaper.cn/newsDetail_forward_33282110,2026-06-01 11:06:27,澎湃新闻
@上海孩子家长！本月起实施！禁止幼儿园采购散装汉堡、三明治等！,https://www.thepaper.cn/newsDetail_forward_33284420,2026-06-01 11:00:00,市民云
信息量很大！从这场发布会，读懂上海服务业发展“十五五”规划布局,https://www.thepaper.cn/newsDetail_forward_33282083,2026-06-01 10:48:11,澎湃新闻
书记区长查防汛 | 奉贤区召开防汛工作会议,https://www.thepaper.cn/newsDetail_forward_33284440,2026-06-01 10:47:00,上海防汛
防汛备汛工作 | 浦东新区开展市容景观照明防汛专项应急演练,https://www.thepaper.cn/newsDetail_forward_33284438,2026-06-01 10:47:00,上海防汛
书记区长查防汛 | 嘉定区2026年防汛工作会议举行,https://www.thepaper.cn/newsDetail_forward_33284433,2026-06-01 10:47:00,上海防汛
立创业创新潮头 展退役军人风采｜闵行区退役军人创业创新大赛精彩瞬间,https://www.thepaper.cn/newsDetail_forward_33283595,2026-06-01 10:35:00,上海市退役军人事务局
上海交大发文追忆顾诵芬院士：他主持研制歼8、歼8II超声速歼击机,https://www.thepaper.cn/newsDetail_forward_33282497,2026-06-01 10:24:18,澎湃新闻
学生将摄像头放在男女厕所隔墙顶部偷拍，上海政法学院通报：开除学籍,https://www.thepaper.cn/newsDetail_forward_33284515,2026-06-01 10:19:00,光明网
台湾陶艺家谷源涛陶艺展在沪开幕,https://www.thepaper.cn/newsDetail_forward_33281648,2026-06-01 10:12:08,澎湃上海
协商在一线丨区政协民革界别围绕“聚焦政策提质与实施增效，促进松江文商旅体展农融合发展”开展专题协商,https://www.thepaper.cn/newsDetail_forward_33284422,2026-06-01 10:11:00,松江区政协
水权点“金” 活水润企 奉贤区首例取水权质押融资成功落地,https://www.thepaper.cn/newsDetail_forward_33283613,2026-06-01 10:11:00,上海水务海洋
礼来150周年庆典恰逢上海乒乓热，以运动精神赋能健康未来,https://www.thepaper.cn/newsDetail_forward_33275643,2026-06-01 10:10:04,澎湃新闻
创新发展看杨浦｜汉高：150年德企，为何把亚洲最大研发中心放在杨浦？,https://www.thepaper.cn/newsDetail_forward_33282898,2026-06-01 10:02:00,上海杨浦
【民营经济圆桌会】静安区召开第二季度民营经济圆桌会,https://www.thepaper.cn/newsDetail_forward_33283601,2026-06-01 09:57:00,上海市工商联
走访+座谈+巡回审判，浦东新区人民法院、区工商联共同举办“浦法护企专线”活动,https://www.thepaper.cn/newsDetail_forward_33283598,2026-06-01 09:57:00,上海市工商联
【探索】播种·聚力·探路：三位上海垃圾分类亲历者眼中的“三年之变”,https://www.thepaper.cn/newsDetail_forward_33283622,2026-06-01 09:53:00,绿色上海
藏在市中心的乐高旗舰店，不知不觉已经陪伴上海8年,https://www.thepaper.cn/newsDetail_forward_33282935,2026-06-01 09:45:00,上海黄浦
法治文化节丨黄浦网络法治专场活动即将启幕，晒出你的 “法”式生活,https://www.thepaper.cn/newsDetail_forward_33282950,2026-06-01 09:34:00,上海市黄浦区司法局
学生沈某偷拍，上海政法学院：开除学籍！,https://www.thepaper.cn/newsDetail_forward_33282713,2026-06-01 09:29:00,黔微普法 
仿佛流动的漫展现场！长宁这个公交站童趣满满~,https://www.thepaper.cn/newsDetail_forward_33282919,2026-06-01 09:20:00,上海长宁
尚界Z7与Z7T开启首批交付，女性车主过半亮相上海潮流地标,https://www.thepaper.cn/newsDetail_forward_33280887,2026-06-01 09:18:25,澎湃新闻
上海医保新政满月②用药选择权更多回归患者之后，会不会更大范围推广,https://www.thepaper.cn/newsDetail_forward_33265257,2026-06-01 09:16:19,澎湃新闻
上海医保新政满月①原研药走进更多医院，集采药同样有“粉丝”,https://www.thepaper.cn/newsDetail_forward_33262866,2026-06-01 09:12:32,澎湃新闻
“以学弘道”主题展揭幕，42位上海社科名家风采在陕西南路地铁站集中呈现,https://www.thepaper.cn/newsDetail_forward_33281126,2026-06-01 09:08:35,澎湃新闻
星河｜追忆96岁顾诵芬院士：一代中国飞机设计大师，他从上海“起飞”冲破天穹,https://www.thepaper.cn/newsDetail_forward_33282885,2026-06-01 09:06:00,上海科技
沈某偷拍！上海政法学院通报,https://www.thepaper.cn/newsDetail_forward_33282576,2026-06-01 09:06:00,央视网
沪未来·青木拾光丨一封跨越过错的信，一场特殊的十八岁成人礼,https://www.thepaper.cn/newsDetail_forward_33284429,2026-06-01 09:00:00,青浦检察
防汛备汛丨上海水文行业扎实做好2026年汛前准备工作,https://www.thepaper.cn/newsDetail_forward_33282341,2026-06-01 08:51:00,上海水务海洋
学生沈某偷拍，上海政法学院：开除学籍！,https://www.thepaper.cn/newsDetail_forward_33282580,2026-06-01 08:44:00,经济日报
上海政法学院通报“厕所现偷拍设备”：学校决定给予沈某开除学籍处分,https://www.thepaper.cn/newsDetail_forward_33282586,2026-06-01 08:41:00,羊城晚报
学生沈某偷拍，上海政法学院：开除学籍！,https://www.thepaper.cn/newsDetail_forward_33282180,2026-06-01 08:38:00,甘肃发布
上海大力支持青年有序参与城市治理，健全青年社会参与机制,https://www.thepaper.cn/newsDetail_forward_33282336,2026-06-01 08:37:00,上海住房城乡建设管理
温情执行，护“未”成长——宝山区人民法院召开“涉少执行”案例研讨会,https://www.thepaper.cn/newsDetail_forward_33284421,2026-06-01 08:27:00,上海宝山法院
便民配药暖民心 智慧服务解民忧——宝山区顾村镇社区卫生服务中心依托“宝药通”破解群众配药难题,https://www.thepaper.cn/newsDetail_forward_33281031,2026-06-01 08:22:23,顾村社卫
燃！热血集结，静安少年军校正式启航！今年“六一”，我们与国防零距离,https://www.thepaper.cn/newsDetail_forward_33282355,2026-06-01 08:18:00,上海静安
首届“上海硅巷”体育嘉年华启幕,https://www.thepaper.cn/newsDetail_forward_33282916,2026-06-01 08:12:00,上海长宁
虹口国动：加强人防教师培训 筑牢校园安全防线,https://www.thepaper.cn/newsDetail_forward_33282120,2026-06-01 08:12:00,上海国防动员
上海市青少年“六一”亲子“家”年华活动现场热闹非凡,https://www.thepaper.cn/newsDetail_forward_33281127,2026-06-01 07:39:18,澎湃新闻
政策公开讲！静安区营商环境9.0方案提出33条举措,https://www.thepaper.cn/newsDetail_forward_33280892,2026-06-01 07:36:30,澎湃新闻
青浦这场少先队活动藏着少年成长的答案,https://www.thepaper.cn/newsDetail_forward_33283593,2026-06-01 07:35:00,绿色青浦
上海政法学院通报“摄像头对着女厕偷拍”：沈某网购摄像设备，放在男女厕所之间的隔墙顶部进行偷拍，已被行政拘留，给予开除学籍处分,https://www.thepaper.cn/newsDetail_forward_33282051,2026-06-01 07:34:00,上游新闻
点亮上海品质生活新坐标，钱大妈黄金城道店正式开业,https://www.thepaper.cn/newsDetail_forward_33281453,2026-06-01 07:22:03,澎湃新闻
无偿献血证被倒卖至2000元，中介称带病服药也能献血，上游新闻曝光上海江苏跨省“血贩链条”最新进展：16名嫌疑人落网，5人被批捕,https://www.thepaper.cn/newsDetail_forward_33281599,2026-06-01 07:06:00,上游新闻
阔别二十余载，上海“土著”蛙种重返田野,https://www.thepaper.cn/newsDetail_forward_33280707,2026-06-01 07:04:12,澎湃新闻
上海政法学院通报“高校自习室有摄像头对着女厕偷拍”：沈某将网购摄像设备放置在男女厕所隔墙顶部偷拍，已被行拘，给予沈某开除学籍处分,https://www.thepaper.cn/newsDetail_forward_33281597,2026-06-01 07:02:00,红星新闻
上海政法学院通报学生沈某偷拍：决定给予开除学籍处分,https://www.thepaper.cn/newsDetail_forward_33281185,2026-06-01 06:58:45,澎湃新闻
