title,url,time,source
南通，越来越好玩了,https://www.thepaper.cn/newsDetail_forward_33076776,2026-04-29 03:05:40,澎湃新闻
上海居民恢复金门马祖游后，首批游客已成行,https://www.thepaper.cn/newsDetail_forward_33167666,2026-05-12 16:14:08,澎湃新闻
宝山区召开2026年“扫黄打非”专项工作机制全体会议,https://www.thepaper.cn/newsDetail_forward_33166785,2026-05-12 14:02:00,上海宝山
“高山精灵”绿绒蒿离沪返高原，市民游客为何依依不舍？,https://www.thepaper.cn/newsDetail_forward_33165738,2026-05-12 13:35:34,澎湃新闻
科技强水、产业兴水！嘉定区“全国城市节水宣传周”启动,https://www.thepaper.cn/newsDetail_forward_33167134,2026-05-12 13:30:00,上海嘉定
“包治百病”？看完她们的作品我酸了……丨文明黄浦 人人有礼,https://www.thepaper.cn/newsDetail_forward_33167358,2026-05-12 13:20:00,上海黄浦
天舟“发货”清单里的上海货！我国首件月壤“太空丝”样品进入中国空间站,https://www.thepaper.cn/newsDetail_forward_33168376,2026-05-12 13:19:00,上海科技
“数通链谷”两周岁了！200+企业扎根，240+应用场景落地，区块链在静安昂扬向上,https://www.thepaper.cn/newsDetail_forward_33167352,2026-05-12 13:14:00,上海静安
民盟闵行区第八次代表大会召开，顾耀强当选主委,https://www.thepaper.cn/newsDetail_forward_33167573,2026-05-12 13:05:00,民盟上海市委
围绕加快推进上海（长三角）国际科创中心建设，上海市委中心组开展专题学习,https://www.thepaper.cn/newsDetail_forward_33165712,2026-05-12 12:35:04,澎湃新闻
安全记在心间，应急学在手边，普陀区2026年“5·12”防灾减灾救灾宣传周启动,https://www.thepaper.cn/newsDetail_forward_33167930,2026-05-12 12:34:33,上海普陀
倒计时8天，快来报名！“投资上海·全国行”（重庆站）活动即将启幕！,https://www.thepaper.cn/newsDetail_forward_33168135,2026-05-12 12:25:00,投资上海Invest Shanghai
【关注】Token经济热潮下，浦东正成为全球AI创客试错的最佳试验田,https://www.thepaper.cn/newsDetail_forward_33168133,2026-05-12 12:25:00,投资上海Invest Shanghai
【热点】松江区与正泰集团签署战略合作框架协议,https://www.thepaper.cn/newsDetail_forward_33168132,2026-05-12 12:25:00,投资上海Invest Shanghai
上海绝美露台季来了！日夜都好拍,https://www.thepaper.cn/newsDetail_forward_33168425,2026-05-12 12:16:00,上海黄浦
金山这个“城中村”改造项目最新进展,https://www.thepaper.cn/newsDetail_forward_33166738,2026-05-12 12:03:00,i金山
魔都怎么样｜排队，蹲下，看苔藓,https://www.thepaper.cn/newsDetail_forward_33164173,2026-05-12 11:52:39,澎湃新闻
上海市委党建工作领导小组会议举行，持续推动学习教育走深走实见行见效,https://www.thepaper.cn/newsDetail_forward_33165431,2026-05-12 11:40:54,澎湃新闻
市人大常委会主任黄莉新在长宁开展推进青年发展型城市建设立法调研,https://www.thepaper.cn/newsDetail_forward_33168242,2026-05-12 11:32:00,上海长宁
连续7年落地虹口！这个青少年赛事在虹口举行~,https://www.thepaper.cn/newsDetail_forward_33168234,2026-05-12 11:31:00,上海虹口
国家能源集团与上海电气举行会谈并签署战略合作框架协议,https://www.thepaper.cn/newsDetail_forward_33168396,2026-05-12 11:23:50,国家能源之声
黄浦香港联谊会在港启新程，成立六大专业委员会、开展“沪港同心”共建，“沪港澳高校校友会联盟”再次扩容,https://www.thepaper.cn/newsDetail_forward_33168423,2026-05-12 11:16:03,上海黄浦
2026上海国际花卉节丨累计客流近3000万……本届花卉节交出“繁花”答卷→,https://www.thepaper.cn/newsDetail_forward_33167140,2026-05-12 11:06:00,上海植物园
智慧节水，绿动申城——2026年上海“全国城市节约用水宣传周”开幕,https://www.thepaper.cn/newsDetail_forward_33166700,2026-05-12 10:45:40,上海水务海洋
政策速览丨关于组织2026年度上海市“模塑申城”工程相关补贴申报工作的通知,https://www.thepaper.cn/newsDetail_forward_33166623,2026-05-12 10:41:02,上海市莘庄工业区
天舟十号成功发射，上海航天承制多项核心系统，交付周期缩短40%,https://www.thepaper.cn/newsDetail_forward_33166618,2026-05-12 10:41:02,上海市莘庄工业区
上海大学：对苏某某等启动调查,https://www.thepaper.cn/newsDetail_forward_33166644,2026-05-12 10:32:22,环球时报
多场景实战演练、全民科普互动，虹口这场防灾减灾活动干货满满,https://www.thepaper.cn/newsDetail_forward_33166192,2026-05-12 10:32:00,上海虹口
上海花卉节落幕：超六成投入来自市场，带来逾20亿元商圈销售额,https://www.thepaper.cn/newsDetail_forward_33163626,2026-05-12 10:31:16,澎湃新闻
长宁区召开2026年度基干民兵整组集中点验大会,https://www.thepaper.cn/newsDetail_forward_33168244,2026-05-12 10:28:19,上海长宁
韩国首尔特别市江西区与长宁区开展体育交流活动,https://www.thepaper.cn/newsDetail_forward_33167119,2026-05-12 10:28:00,上海长宁
长宁区防灾减灾技能挑战赛都有哪些项目？快来现场看看~,https://www.thepaper.cn/newsDetail_forward_33166203,2026-05-12 10:28:00,上海长宁
奋力“医”跃｜健康E路 微光相伴——普陀区“互联网+护理服务”系统全新升级,https://www.thepaper.cn/newsDetail_forward_33167652,2026-05-12 10:22:06,健康普陀医立方
关于2026年度上海市公共法律服务专业人员司法鉴定人中级职称评审的通知,https://www.thepaper.cn/newsDetail_forward_33166014,2026-05-12 10:22:00,上海市司法鉴定协会
全国防灾减灾日丨“沪水云课堂”海洋防灾减灾宣传特辑上线！,https://www.thepaper.cn/newsDetail_forward_33166701,2026-05-12 10:16:00,上海水务海洋
从课堂到现场，松江青少年沉浸式学习应急避险本领,https://www.thepaper.cn/newsDetail_forward_33167369,2026-05-12 10:06:00,上海松江
松江企业注意！2026年应届毕业生落户政策申报开启，这三类情况抓紧办,https://www.thepaper.cn/newsDetail_forward_33167368,2026-05-12 10:06:00,上海松江
5月20日起，松江这3条公交线路将调整走向,https://www.thepaper.cn/newsDetail_forward_33166367,2026-05-12 10:06:00,上海松江
闵行多了一家健康小屋！这些项目免费筛查，还可转诊、随访……,https://www.thepaper.cn/newsDetail_forward_33167660,2026-05-12 10:04:32,闵行卫生
卫健聚焦 | 虹口区召开规范医疗机构免费药具服务工作部署会,https://www.thepaper.cn/newsDetail_forward_33167658,2026-05-12 10:02:34,健康虹口
专访 | 开利在上海走过百年历程 优越营商环境保驾企业高质量发展,https://www.thepaper.cn/newsDetail_forward_33168139,2026-05-12 10:01:00,投资上海
拥抱学习型社会3.0时代,https://www.thepaper.cn/newsDetail_forward_33162990,2026-05-12 09:57:15,中国教育报
奉贤区领导走访区内软信业企业,https://www.thepaper.cn/newsDetail_forward_33166440,2026-05-12 09:56:00,上海市工商联
【高质量发展服务月】浦东新区工商联举办民营企业“出海•有话说”之民营企业出海相关法律及税务风险防范专场讲座活动,https://www.thepaper.cn/newsDetail_forward_33166048,2026-05-12 09:56:00,上海市工商联
把课堂搬进“实验室”，上海女性创新学校在静安举行“她”研学,https://www.thepaper.cn/newsDetail_forward_33166776,2026-05-12 09:55:00,上海静安
上海大学：启动调查程序！,https://www.thepaper.cn/newsDetail_forward_33168327,2026-05-12 09:41:24,科技日报
每周②次元 Vol.025｜上海迎电竞大年,https://www.thepaper.cn/newsDetail_forward_33162022,2026-05-12 09:33:42,澎湃新闻
奉贤首个伤口造口专科团队领军人鞠海燕：用一双巧手“缝补”患者的尊严与希望｜512护士节,https://www.thepaper.cn/newsDetail_forward_33165341,2026-05-12 09:33:00,奉贤柘林
雷电+大风+冰雹！松江目前“两黄一蓝”预警高挂，请注意防范,https://www.thepaper.cn/newsDetail_forward_33168436,2026-05-12 09:20:29,上海松江
上海挂号费政策详解！收费标准、报销规则一次性说,https://www.thepaper.cn/newsDetail_forward_33166373,2026-05-12 09:16:00,上海徐汇
国家统计局提醒：这些都是诈骗！,https://www.thepaper.cn/newsDetail_forward_33164223,2026-05-12 09:15:02,上海统计
教育管理好 | 上海市驻沪部队随军家属社工招录专题辅导举办,https://www.thepaper.cn/newsDetail_forward_33167327,2026-05-12 08:53:39,上海市退役军人事务局
上海宝山站建设新进展→,https://www.thepaper.cn/newsDetail_forward_33166001,2026-05-12 08:50:00,上海崇明
基层动态 | 从“第一站”到“家门口”，沪上首个实体化运行应急驿站揭牌,https://www.thepaper.cn/newsDetail_forward_33166434,2026-05-12 08:47:00,上海应急守护
政策公开讲！从“精准服务”到“生态共建”，徐汇区营商环境9.0方案有哪些新亮点？,https://www.thepaper.cn/newsDetail_forward_33165599,2026-05-12 08:40:00,上海徐汇
防汛备汛工作 | 闵行启动全国防灾减灾宣传周主题活动,https://www.thepaper.cn/newsDetail_forward_33168232,2026-05-12 08:36:00,上海防汛
防汛备汛工作 | 浦东新区开展汛前防汛墙安全检查工作,https://www.thepaper.cn/newsDetail_forward_33168231,2026-05-12 08:36:00,上海防汛
防汛备汛工作 | 普陀区召开防汛备汛工作专题会议,https://www.thepaper.cn/newsDetail_forward_33166185,2026-05-12 08:36:00,上海防汛
特等奖！我校教学团队在上海市高校教师教学创新大赛斩获佳绩,https://www.thepaper.cn/newsDetail_forward_33166181,2026-05-12 08:35:00,上海海洋大学
上海着力打造航运公证服务样本 精准发力激活航运发展新动能,https://www.thepaper.cn/newsDetail_forward_33167039,2026-05-12 08:30:00,司法部
政策公开讲 | 浦东新区促进生物医药产业高质量发展专项申报进行中,https://www.thepaper.cn/newsDetail_forward_33167400,2026-05-12 08:29:42,上海市浦东新区司法局
