title,url,time,source
上海警方多举措保障长假平稳，聚焦10个门户地铁站科学加派警力,https://www.thepaper.cn/newsDetail_forward_32609691,2026-02-14 08:24:15,澎湃新闻
入境游客·在地榜单：  做一天地道上海人,https://www.thepaper.cn/newsDetail_forward_32609794,2026-02-14 08:18:11,CHINA PULSE
上海网络文明建设部分优秀案例|贤城护苗 清朗同行：奉贤打造长三角青少年网络文明IP新样板,https://www.thepaper.cn/newsDetail_forward_32609777,2026-02-14 07:57:38,澎湃新闻
高峰时3分钟一趟列车，这个“最繁忙”站台有多忙？｜新春走基层,https://www.thepaper.cn/newsDetail_forward_32603424,2026-02-14 06:42:27,澎湃新闻
2026全球开发者先锋大会将于3月27日至29日在沪举行,https://www.thepaper.cn/newsDetail_forward_32609104,2026-02-14 06:42:13,澎湃新闻
这个最繁忙的站台，一天接发列车超过90趟是什么概念？｜新春走基层,https://www.thepaper.cn/newsDetail_forward_32601388,2026-02-14 06:42:03,澎湃新闻
博物馆里过大年｜上海博物馆春节开放全攻略，精彩“马上”启程,https://www.thepaper.cn/newsDetail_forward_32604672,2026-02-14 06:29:35,上海博物馆
在沪过大年逛馆不重样，上海首推新春文博美术联票,https://www.thepaper.cn/newsDetail_forward_32604501,2026-02-14 06:29:34,上海博物馆
《他乡与故乡》导演手记｜在上海，我们想留下些什么,https://www.thepaper.cn/newsDetail_forward_32596428,2026-02-14 06:17:32,纪实人文频道
Fu大爷的上海虹口新春三件套：甜、旺、顺,https://www.thepaper.cn/newsDetail_forward_32609367,2026-02-14 05:29:57,澎湃新闻
第30届“国展”精品巡展上海首秀，申城新春年味再添视觉盛景,https://www.thepaper.cn/newsDetail_forward_32604164,2026-02-14 05:13:21,上海市摄影家协会
春运期间，上海地铁多条线路将延时运营、增开定点加班车,https://www.thepaper.cn/newsDetail_forward_32607599,2026-02-14 04:59:27,上海法治报
新春走基层|上海市浦东新区浦兴路街道开展春节前食品安全科普宣传,https://www.thepaper.cn/newsDetail_forward_32609098,2026-02-14 04:45:04,中国食品安全报
“我们每个人都超预算了”，泰国游客“买买买”哪些东西？｜Why游上海,https://www.thepaper.cn/newsDetail_forward_32609089,2026-02-14 04:39:01,澎湃新闻
上海网络文明建设部分优秀案例 |一条贯通美丽乡村和国际社区的文明实践带，如何拓宽苏州河的互联网“流域,https://www.thepaper.cn/newsDetail_forward_32608843,2026-02-14 04:19:36,澎湃新闻
给你家的年夜饭添道“南通鲜”｜上海年夜饭餐桌上，这道“鲜”来自如东,https://www.thepaper.cn/newsDetail_forward_32609269,2026-02-14 04:18:00,澎湃江苏
颈部微创无疤康复 上海市儿童医院成功开展内镜下甲状舌管囊肿切除术,https://www.thepaper.cn/newsDetail_forward_32600960,2026-02-14 04:08:03,儿童健康科普
与美食和解，沪上第一胖四月科学减重60斤，多学科护航迎术前评估,https://www.thepaper.cn/newsDetail_forward_32604632,2026-02-14 04:04:46,镜馨园
上海警方：49岁女子为引流，用AI生成发布地面塌陷虚假信息，拘留！,https://www.thepaper.cn/newsDetail_forward_32609471,2026-02-14 03:45:00,光明日报
上海警方：女子用AI生成发布嘉定区嘉闵线施工区塌陷虚假信息，被行拘,https://www.thepaper.cn/newsDetail_forward_32608839,2026-02-14 03:26:18,澎湃新闻
上海警方通报：罗某（女，49岁），为吸粉引流，利用AI生成和发布虚假信息被行政拘留,https://www.thepaper.cn/newsDetail_forward_32609461,2026-02-14 03:26:00,上游新闻
“10+70”项优秀案例脱颖而出，上海科创教育铸就高质量发展样本,https://www.thepaper.cn/newsDetail_forward_32609068,2026-02-14 03:07:26,澎湃上海
只需2000元和两周，《花样年华》韩国粉丝在上海终圆旗袍梦｜消费新业态,https://www.thepaper.cn/newsDetail_forward_32609051,2026-02-14 03:00:15,CHINA PULSE
德国情侣“弃欧选沪”定制对戒：来过的朋友都推荐｜消费新业态,https://www.thepaper.cn/newsDetail_forward_32609036,2026-02-14 02:55:22,CHINA PULSE
韩国女生着迷上海国货精品品牌，一年来买两次还不够｜消费新业态,https://www.thepaper.cn/newsDetail_forward_32609004,2026-02-14 02:55:21,CHINA PULSE
上海与世界｜魔都除了邬达克，还有鲍立克,https://www.thepaper.cn/newsDetail_forward_32608268,2026-02-14 02:48:08,澎湃新闻
非遗传承、国际范儿……上海年集太好逛了！丨新春走基层,https://www.thepaper.cn/newsDetail_forward_32608842,2026-02-14 02:40:01,CHINA PULSE
从一个盘扣到一套奉帮西服：“上海定制”陪伴几代人，如今还圈粉老外,https://www.thepaper.cn/newsDetail_forward_32607843,2026-02-14 02:28:17,澎湃新闻
外卖骑手配送撞伤人谁担责？丨庭前庭后,https://www.thepaper.cn/newsDetail_forward_32609141,2026-02-14 02:09:00,上海高院
乐活上海过大年，新春心动地图,https://www.thepaper.cn/newsDetail_forward_32608465,2026-02-14 02:03:38,澎湃新闻
福马贺岁展宏图，随申携手庆团圆 | “随申办”2026年新春活动火热开启！,https://www.thepaper.cn/newsDetail_forward_32590735,2026-02-14 01:25:05,市民云
筑牢安全防线 守护新春祥和 | 华建集团开展春节前安全大检查,https://www.thepaper.cn/newsDetail_forward_32609244,2026-02-14 01:15:00,华建集团Arcplus
“看东方游上海”，上海广播电视台推出新春文旅盛宴,https://www.thepaper.cn/newsDetail_forward_32601381,2026-02-14 01:05:47,澎湃新闻
张榜！优公来了！,https://www.thepaper.cn/newsDetail_forward_32608907,2026-02-14 01:05:00,上海检察
上财?复旦?同济重磅联动，邀上海高一学子体验大学先修课程,https://www.thepaper.cn/newsDetail_forward_32608512,2026-02-14 01:04:00,上海财经大学
【一日村游】新春“趣”游金汇！墩头村飞云岛藏不住的田园新潮玩法→丨有一种过年叫奉贤,https://www.thepaper.cn/newsDetail_forward_32609161,2026-02-14 01:03:00,上海奉贤
一张福的距离，就是家的距离丨有一种过年叫奉贤,https://www.thepaper.cn/newsDetail_forward_32609153,2026-02-14 01:03:00,上海奉贤
神兽新生“入云”记,https://www.thepaper.cn/newsDetail_forward_32609484,2026-02-14 01:01:00,上海松江法院
马上有福气，通通有好礼！来，给通通腾个表情包格子吧~,https://www.thepaper.cn/newsDetail_forward_32608492,2026-02-14 00:56:00,警民直通车上海
走进中国年丨“在地铁上读一本好书”新春特展启幕,https://www.thepaper.cn/newsDetail_forward_32600948,2026-02-14 00:52:52,澎湃新闻
少年绘非遗，服务暖新春！看这群高中生如何在社区“花式送福”,https://www.thepaper.cn/newsDetail_forward_32608618,2026-02-14 00:48:00,上海普陀
普陀 你好 | 艺塑栖心，绿脉赋能,https://www.thepaper.cn/newsDetail_forward_32608617,2026-02-14 00:48:00,上海普陀
69折吃大餐，近铁城市广场新春美陈上新，红包快乐都到位了→,https://www.thepaper.cn/newsDetail_forward_32608615,2026-02-14 00:48:00,上海普陀
走进中国年丨在上海图书馆遇见典籍与非遗之美,https://www.thepaper.cn/newsDetail_forward_32600906,2026-02-14 00:25:10,澎湃新闻
