title,url,time,source
今年第6号台风生成，会影响上海吗？,https://www.thepaper.cn/newsDetail_forward_33244334,2026-05-27 07:08:35,市民云
上海体彩中1万元以上大奖，如何兑奖？,https://www.thepaper.cn/newsDetail_forward_33244634,2026-05-27 07:08:28,澎湃新闻
观察｜2030年增加值将达6万亿元左右，上海为何押注服务业？,https://www.thepaper.cn/newsDetail_forward_33243920,2026-05-27 06:22:01,澎湃新闻
奉贤区房管局召开奉贤区党建引领物业治理工作调度会,https://www.thepaper.cn/newsDetail_forward_33244670,2026-05-27 06:05:00,上海房管
2026上海网络视听创作者大会来了！在复兴岛，一起“万镜生花”！,https://www.thepaper.cn/newsDetail_forward_33244676,2026-05-27 05:49:00,上海杨浦
300万以下的京沪“老破小”卖爆了,https://www.thepaper.cn/newsDetail_forward_33244685,2026-05-27 05:33:00,白山发布
“世界万象”：聚焦西班牙电影,https://www.thepaper.cn/newsDetail_forward_33243679,2026-05-27 05:24:46,张力卜Seeing
刘海波：让光影作伴，去赏大好河山,https://www.thepaper.cn/newsDetail_forward_33243694,2026-05-27 05:24:44,张力卜Seeing
预计年产值超7000万元！崇明中兴双孢蘑菇工厂投产,https://www.thepaper.cn/newsDetail_forward_33244245,2026-05-27 05:14:00,上海崇明
追忆中共上海地下“警委”烈士钱凤岐、刘家栋,https://www.thepaper.cn/newsDetail_forward_33244068,2026-05-27 05:00:00,警民直通车上海
上海发布服务业扩能提质21条举措：到2030年增加值达6万亿元左右,https://www.thepaper.cn/newsDetail_forward_33243639,2026-05-27 04:34:15,澎湃新闻
青浦，正被全国教育者盯上！,https://www.thepaper.cn/newsDetail_forward_33244179,2026-05-27 04:30:00,绿色青浦
上音青年教师在第七届上海高校青教赛斩获佳绩,https://www.thepaper.cn/newsDetail_forward_33238952,2026-05-27 04:03:09,上海音乐学院
理赔实录：当真正赔付时，“沪惠保”到底能帮我们多少？,https://www.thepaper.cn/newsDetail_forward_33243299,2026-05-27 03:00:01,市民云
今天是上海解放纪念日！两面红旗，一脉初心！,https://www.thepaper.cn/newsDetail_forward_33244231,2026-05-27 02:56:00,上海黄浦
AI微短剧“沪8条”正式发布,https://www.thepaper.cn/newsDetail_forward_33238909,2026-05-27 02:49:35,澎湃新闻
高校宣讲团牵手青浦中小学，理“响”之声在文明校园里畅想青春未来,https://www.thepaper.cn/newsDetail_forward_33243288,2026-05-27 02:46:09,澎湃上海
推动哲学社会科学高质量发展理论研讨会在上海举行,https://www.thepaper.cn/newsDetail_forward_33242688,2026-05-27 02:41:32,澎湃新闻
一堂持续四年的美育试验：“艺术名品”公开课迎来百期,https://www.thepaper.cn/newsDetail_forward_33236056,2026-05-27 02:35:03,澎湃新闻
民盟崇明区第三次代表大会举行,https://www.thepaper.cn/newsDetail_forward_33244246,2026-05-27 02:35:00,上海崇明
直播丨跃马扬鞭启新程——静安区“十五五”规划解读访谈教育篇,https://www.thepaper.cn/newsDetail_forward_33243182,2026-05-27 02:18:58,澎湃新闻
入境游痛点何解：从“抵达便利”到“体验卓越”,https://www.thepaper.cn/newsDetail_forward_33236015,2026-05-27 02:11:54,澎湃新闻
入境服务全链条剖析：体检交付的痛点有哪些？,https://www.thepaper.cn/newsDetail_forward_33236005,2026-05-27 02:11:41,澎湃新闻
入境游市场整体感知：从“补偿性增长”转向“结构性重塑”,https://www.thepaper.cn/newsDetail_forward_33235669,2026-05-27 02:11:27,澎湃新闻
嘉定区各社区医院区级专家6月定期开诊安排出炉,https://www.thepaper.cn/newsDetail_forward_33244106,2026-05-27 02:05:00,上海嘉定
上海证券交易所资本市场综合服务周“雄安行”活动成功举办,https://www.thepaper.cn/newsDetail_forward_33244641,2026-05-27 01:57:00,中国雄安
5月29日至5月31日，崇明这些路段将进行交通管制,https://www.thepaper.cn/newsDetail_forward_33244249,2026-05-27 01:40:00,上海崇明
以查促改、以严促安——崇明区住房保障房屋管理局扎实开展房屋修缮领域安全专项检查,https://www.thepaper.cn/newsDetail_forward_33244197,2026-05-27 01:37:00,上海房管
以查促改、以严促安——崇明区住房保障房屋管理局扎实开展房屋修缮领域安全专项检查,https://www.thepaper.cn/newsDetail_forward_33243384,2026-05-27 01:37:00,上海房管
春日暖邻践初心 服务赋能筑幸福——闵行区4月物业便民服务周专题报道,https://www.thepaper.cn/newsDetail_forward_33243107,2026-05-27 01:37:00,上海房管
从上海到香港，两座少儿图书馆携手传承传统文化,https://www.thepaper.cn/newsDetail_forward_33241519,2026-05-27 01:26:34,澎湃新闻
杀青！张若昀、刘诗诗同款取景地！金山这里新晋打卡地…,https://www.thepaper.cn/newsDetail_forward_33243110,2026-05-27 01:22:00,i金山
