title,url,time,source
王励勤辞任上海乒协会长，全力做好中国乒协和乒羽中心工作,https://www.thepaper.cn/newsDetail_forward_32448415,2026-01-23 04:36:03,澎湃新闻
上海社会科学院智库研究中心、院出版社联合举办“‘当代国际智库译丛’发布会暨国际智库发展研讨会”,https://www.thepaper.cn/newsDetail_forward_32414759,2026-01-23 04:13:30,澎湃新闻
穿越周期的力量：在“双高地”验证专精特新“小巨人”的进化逻辑,https://www.thepaper.cn/newsDetail_forward_32448237,2026-01-23 04:03:53,澎湃新闻
毛尖谈张爱玲：对“钱”的赤裸告白，有一种明亮的革命性｜播客,https://www.thepaper.cn/newsDetail_forward_32392504,2026-01-23 03:26:43,澎湃新闻
上海气温回暖进行时：周末最高12℃，周日或有雨水光顾,https://www.thepaper.cn/newsDetail_forward_32448208,2026-01-23 03:15:04,澎湃新闻
85岁上海交大伉俪捐赠部分养老积蓄，设编辑奖励基金,https://www.thepaper.cn/newsDetail_forward_32447955,2026-01-23 03:08:06,澎湃新闻
上海黄浦为每所幼儿园增配儿科家庭医生和专科医生，就诊有绿色通道,https://www.thepaper.cn/newsDetail_forward_32447853,2026-01-23 02:42:19,澎湃新闻
上海官宣！下月实行新规：事关无人机管制，上“随申办市民云”APP，可快速申报！,https://www.thepaper.cn/newsDetail_forward_32447840,2026-01-23 02:00:01,市民云
【便民资讯】虚拟服务上门办 ，移动窗口“零”距离,https://www.thepaper.cn/newsDetail_forward_32447575,2026-01-23 01:52:00,市民云
上海松江：去年社会消费品零售总额增长11.8%，增幅居全市第一,https://www.thepaper.cn/newsDetail_forward_32441196,2026-01-23 01:50:56,澎湃新闻
A→Z，在26个字母里遇见复旦的美,https://www.thepaper.cn/newsDetail_forward_32448049,2026-01-23 01:00:00,复旦大学
普陀 你好 | 服务系民心，晴光暖社区,https://www.thepaper.cn/newsDetail_forward_32448139,2026-01-23 00:51:00,上海普陀
品美食、学书法……普陀这个街区浓浓年味圈粉美国大学生,https://www.thepaper.cn/newsDetail_forward_32448138,2026-01-23 00:51:00,上海普陀
魔都眼｜浦东美达广场开张，定位“正品平价、全球直采”,https://www.thepaper.cn/newsDetail_forward_32441247,2026-01-23 00:36:17,澎湃新闻
市司法局开展系列专题调研 聚力推动上海律师行业高质量发展,https://www.thepaper.cn/newsDetail_forward_32448108,2026-01-23 00:20:00,上海市司法局
