title,url,time,source
乐活上海过大年，新春心动地图,https://www.thepaper.cn/newsDetail_forward_32608465,2026-02-14 02:03:38,澎湃新闻
福马贺岁展宏图，随申携手庆团圆 | “随申办”2026年新春活动火热开启！,https://www.thepaper.cn/newsDetail_forward_32590735,2026-02-14 01:25:05,市民云
“看东方游上海”，上海广播电视台推出新春文旅盛宴,https://www.thepaper.cn/newsDetail_forward_32601381,2026-02-14 01:05:47,澎湃新闻
上财?复旦?同济重磅联动，邀上海高一学子体验大学先修课程,https://www.thepaper.cn/newsDetail_forward_32608512,2026-02-14 01:04:00,上海财经大学
马上有福气，通通有好礼！来，给通通腾个表情包格子吧~,https://www.thepaper.cn/newsDetail_forward_32608492,2026-02-14 00:56:00,警民直通车上海
走进中国年丨“在地铁上读一本好书”新春特展启幕,https://www.thepaper.cn/newsDetail_forward_32600948,2026-02-14 00:52:52,澎湃新闻
少年绘非遗，服务暖新春！看这群高中生如何在社区“花式送福”,https://www.thepaper.cn/newsDetail_forward_32608618,2026-02-14 00:48:00,上海普陀
普陀 你好 | 艺塑栖心，绿脉赋能,https://www.thepaper.cn/newsDetail_forward_32608617,2026-02-14 00:48:00,上海普陀
69折吃大餐，近铁城市广场新春美陈上新，红包快乐都到位了→,https://www.thepaper.cn/newsDetail_forward_32608615,2026-02-14 00:48:00,上海普陀
走进中国年丨在上海图书馆遇见典籍与非遗之美,https://www.thepaper.cn/newsDetail_forward_32600906,2026-02-14 00:25:10,澎湃新闻
高铁“尴尬座位”引发热议，12306新增提醒！,https://www.thepaper.cn/newsDetail_forward_32608487,2026-02-14 00:21:00,青春上海
马上有福气，通通有好礼！来，给通通腾个表情包格子吧~,https://www.thepaper.cn/newsDetail_forward_32608490,2026-02-14 00:20:00,警民直通车上海
这份民生关爱礼包，你收到了吗？,https://www.thepaper.cn/newsDetail_forward_32608627,2026-02-14 00:05:00,绿色青浦
新房封顶大吉！,https://www.thepaper.cn/newsDetail_forward_32608626,2026-02-14 00:05:00,绿色青浦
在嘉过大年 | 美出圈！古猗园梅花上线，快去赴早春之约,https://www.thepaper.cn/newsDetail_forward_32608146,2026-02-13 23:32:00,上海嘉定
这所新建学校计划今年6月建成,https://www.thepaper.cn/newsDetail_forward_32608145,2026-02-13 23:32:00,上海嘉定
张鹏飞｜企业数据税的法理重构与制度设计,https://www.thepaper.cn/newsDetail_forward_32608162,2026-02-13 23:31:00,上海市法学会
等待回家的心情各不相同，但上车时总是喜悦的｜新春走基层,https://www.thepaper.cn/newsDetail_forward_32604351,2026-02-13 23:23:07,澎湃新闻
情系桑榆晚 关爱暖银铃——北新泾监狱新春团拜会温情启幕,https://www.thepaper.cn/newsDetail_forward_32608578,2026-02-13 23:18:00,上海市监狱管理局
早安，战友,https://www.thepaper.cn/newsDetail_forward_32608311,2026-02-13 23:03:00,上海市退役军人事务局
过大年 守安全｜松江供电启动“特巡特护”模式，57822222“电小松”服务热线春节不打烊,https://www.thepaper.cn/newsDetail_forward_32608335,2026-02-13 22:31:00,上海松江
聚焦碳中和系统工程，松江大学城科创源挂牌后首个产学研平台落地,https://www.thepaper.cn/newsDetail_forward_32607783,2026-02-13 22:31:00,上海松江
过年，金山这些停车资源要收藏好,https://www.thepaper.cn/newsDetail_forward_32608298,2026-02-13 22:03:00,i金山
金晓明参加华新镇民主生活会，强调奋力打造“上海第一梯队强镇”,https://www.thepaper.cn/newsDetail_forward_32605842,2026-02-13 15:07:00,绿色青浦
节前直冲21℃！返乡出行，请注意天气转折→,https://www.thepaper.cn/newsDetail_forward_32608339,2026-02-13 14:02:00,上海宝山
马年新春游园会嗨翻天！趣味游戏+便民服务暖人心｜在宝山过大年,https://www.thepaper.cn/newsDetail_forward_32608338,2026-02-13 14:02:00,上海宝山
【营商法宝•政策速递】上海推出企业走出去服务平台，官方“出海管家”上线！,https://www.thepaper.cn/newsDetail_forward_32608337,2026-02-13 14:02:00,上海宝山
上海莘庄灯会正式亮灯，观灯之余还可领取“好运红包”,https://www.thepaper.cn/newsDetail_forward_32603076,2026-02-13 14:01:11,澎湃新闻
不打烊+巨实惠！黄浦这个菜场太贴心，春节加菜随时来,https://www.thepaper.cn/newsDetail_forward_32608324,2026-02-13 14:01:00,上海黄浦
地处黄金地段，人流量巨大！最新消息，已全部焕新，明天正式启用！,https://www.thepaper.cn/newsDetail_forward_32607776,2026-02-13 14:01:00,上海黄浦
2026年春节期间本市派出所、交管、出入境服务窗口对外办公时间,https://www.thepaper.cn/newsDetail_forward_32607775,2026-02-13 14:01:00,上海黄浦
摄影师｜罗伯特·凡德·休斯特去世：我深深地爱着上海,https://www.thepaper.cn/newsDetail_forward_32531669,2026-02-13 13:59:42,澎湃新闻
上海持续加强应急救护力量，铁路医疗保障实现常态化、专业化,https://www.thepaper.cn/newsDetail_forward_32602213,2026-02-13 13:59:42,澎湃新闻
2026年普陀区财政审计税务工作会议召开,https://www.thepaper.cn/newsDetail_forward_32605805,2026-02-13 13:51:00,上海普陀
今天，总理会见！同济教授参加,https://www.thepaper.cn/newsDetail_forward_32608135,2026-02-13 13:38:00,同济大学
司法部发布《行政复议工作白皮书（2025）》和2025年度行政复议典型案例,https://www.thepaper.cn/newsDetail_forward_32608205,2026-02-13 13:31:00,上海市司法局
2025年度行政复议典型案例,https://www.thepaper.cn/newsDetail_forward_32607650,2026-02-13 13:31:00,上海市司法局
这份中建八局城市运营项目春节期间开放指南请查收,https://www.thepaper.cn/newsDetail_forward_32608003,2026-02-13 13:04:00,中建八局
杨浦区2026年人民武装工作会议召开,https://www.thepaper.cn/newsDetail_forward_32605895,2026-02-13 13:03:00,上海杨浦
岁寒情暖送关怀，新春慰问话初心！区领导走访慰问离退休干部,https://www.thepaper.cn/newsDetail_forward_32605840,2026-02-13 13:03:00,绿色青浦
【机关党建】闵行区政协办公室党支部赴福泉山遗址参观学习,https://www.thepaper.cn/newsDetail_forward_32607948,2026-02-13 13:01:00,闵行区政协
