title,url,time,source
AI绘新春，马跃万里邻—— 上海友协×澎湃新闻联名贺岁,https://www.thepaper.cn/newsDetail_forward_32610129,2026-02-14 09:36:33,澎湃新闻
今天进入“雨水”节气，上海大年初五将直冲23℃,https://www.thepaper.cn/newsDetail_forward_32629895,2026-02-18 13:56:25,澎湃新闻
中国队首金！苏翊鸣，生日快乐！,https://www.thepaper.cn/newsDetail_forward_32631192,2026-02-18 13:08:00,青春上海
护航春运｜浙沪重点客运航线临时增开夜班客船紧急疏客,https://www.thepaper.cn/newsDetail_forward_32631027,2026-02-18 12:29:00,中国海事
“今年所有法定假日全与周末重合”上热搜！网友热议,https://www.thepaper.cn/newsDetail_forward_32630635,2026-02-18 11:18:00,青春上海
春节期间，金山这样干！,https://www.thepaper.cn/newsDetail_forward_32631435,2026-02-18 11:01:42,i金山
在嘉过大年丨今年，在“嘉”乡团圆,https://www.thepaper.cn/newsDetail_forward_32631336,2026-02-18 11:01:41,上海嘉定
上海展览中心“飞跃的马”：从“海上大观园”到新中国第一座最大、标志性景观建筑丨马年说“马”,https://www.thepaper.cn/newsDetail_forward_32631194,2026-02-18 11:00:09,上海静安
辞旧迎新，灯火可亲。他们的“平安坐标”，就定位在人海中最需要的地方,https://www.thepaper.cn/newsDetail_forward_32630636,2026-02-18 10:01:00,警民直通车上海
TA们启动寒假就医“直通车”，全时服务+高效诊疗守护儿童健康,https://www.thepaper.cn/newsDetail_forward_32631197,2026-02-18 09:59:52,上海静安
外国游客奔着雪道来，上海冰雪消费成春节新热门,https://www.thepaper.cn/newsDetail_forward_32629615,2026-02-18 09:52:05,CHINA PULSE
千载文脉打包成“年货”，上海各大美术馆博物馆端出新春文化盛宴,https://www.thepaper.cn/newsDetail_forward_32629363,2026-02-18 09:50:25,CHINA PULSE
新年就要“红”运当头，来上海植物园看这些“红色明星”吧,https://www.thepaper.cn/newsDetail_forward_32630720,2026-02-18 09:48:43,绿色上海
宝山有个地方｜上海大学夜市,https://www.thepaper.cn/newsDetail_forward_32630597,2026-02-18 09:05:39,上海宝山
雨水膳谱：疏肝健脾・祛湿防寒,https://www.thepaper.cn/newsDetail_forward_32630596,2026-02-18 09:05:39,上海宝山
新春暖意浓！南桥镇华严村为星公寓留奉职工送上新春“暖心礼包”→,https://www.thepaper.cn/newsDetail_forward_32630704,2026-02-18 09:03:39,上海奉贤
晴好天气催热自驾出游，G60沪昆高速双向车流集中,https://www.thepaper.cn/newsDetail_forward_32630589,2026-02-18 09:02:22,上海松江
来松江 过大年｜赏灯展、看非遗、赶集市，泗泾古镇年味浓,https://www.thepaper.cn/newsDetail_forward_32630588,2026-02-18 09:02:22,上海松江
错峰团圆，他们守护每一份及时送达的牵挂｜春节我在岗,https://www.thepaper.cn/newsDetail_forward_32631230,2026-02-18 09:01:18,上海徐汇
年货美食如何放心？这份年货食安攻略请查收,https://www.thepaper.cn/newsDetail_forward_32631228,2026-02-18 09:01:18,上海徐汇
万家灯火团圆日，消防坚守练兵时,https://www.thepaper.cn/newsDetail_forward_32630446,2026-02-18 09:00:38,上海虹口
【廿四节气】雨水：春雨润万物 破土为新生,https://www.thepaper.cn/newsDetail_forward_32631131,2026-02-18 09:00:33,文旅金山
线上展览 | “春风得意马蹄疾——2026丙午新春年俗及马文化”展,https://www.thepaper.cn/newsDetail_forward_32631130,2026-02-18 09:00:33,文旅金山
【抢票】综艺闹新春，邀您共赴欢乐之约！,https://www.thepaper.cn/newsDetail_forward_32631129,2026-02-18 09:00:33,文旅金山
三街寻味 | 来这些国营老字号打卡海派美食吧！,https://www.thepaper.cn/newsDetail_forward_32631210,2026-02-18 09:00:32,上海黄浦
谁被虹口新春美到了？中外游客：超出片，太震撼！,https://www.thepaper.cn/newsDetail_forward_32630958,2026-02-18 09:00:23,文化虹口
走近新东方主义美学，这部“殿堂级舞剧”有哪些神仙主创阵容？,https://www.thepaper.cn/newsDetail_forward_32630953,2026-02-18 09:00:23,文化虹口
灯影里的年味 Chinese New Year on Festoon Lanterns,https://www.thepaper.cn/newsDetail_forward_32629596,2026-02-18 08:55:06,CHINA PULSE
两天票房突破10亿！《飞驰人生3》凭什么稳坐春节档首选？,https://www.thepaper.cn/newsDetail_forward_32629068,2026-02-18 08:35:34,澎湃新闻
在嘉过大年丨客流翻5倍！永安塔上，萌娃的“100分”愿望亮了,https://www.thepaper.cn/newsDetail_forward_32631337,2026-02-18 08:31:47,上海嘉定
记者硬座30小时返乡日记：一路乡音，一城新颜,https://www.thepaper.cn/newsDetail_forward_32631235,2026-02-18 08:30:59,上海徐汇
冲击23℃！“雨水”节气携暖来，未来三日气温“蒸蒸日上”,https://www.thepaper.cn/newsDetail_forward_32631233,2026-02-18 08:30:59,上海徐汇
区领导开展走访慰问，向广大一线工作者致以诚挚问候和新春祝福！,https://www.thepaper.cn/newsDetail_forward_32630320,2026-02-18 08:15:28,上海普陀
《飞驰人生3》：单日票房突破5亿元,https://www.thepaper.cn/newsDetail_forward_32630558,2026-02-18 08:10:33,上海杨浦
这场新春之约，让更多家庭感受到浓浓暖意,https://www.thepaper.cn/newsDetail_forward_32630557,2026-02-18 08:10:33,上海杨浦
今年，这位B站百大UP主选择留在杨浦,https://www.thepaper.cn/newsDetail_forward_32630365,2026-02-18 08:10:33,上海杨浦
大年初一人气火爆！球幕电影一票难求，新春市集点亮上海马年新春,https://www.thepaper.cn/newsDetail_forward_32629448,2026-02-18 08:05:09,CHINA PULSE
博物馆里过大年！无锡母女高铁赶来，上海阿姨首班地铁，就为这口“精神食粮”,https://www.thepaper.cn/newsDetail_forward_32629441,2026-02-18 08:05:09,CHINA PULSE
这个春节，金山这座老街被“拍”火了！,https://www.thepaper.cn/newsDetail_forward_32630138,2026-02-18 08:00:45,i金山
2026春节档票房破17亿，《飞驰人生3》一马当先，上海观众贡献多少？,https://www.thepaper.cn/newsDetail_forward_32629387,2026-02-18 07:55:20,CHINA PULSE
新春新韵味！花开富贵迎新岁，普陀这项200年菊花绝技，让新春绽放海派雅韵,https://www.thepaper.cn/newsDetail_forward_32630527,2026-02-18 07:41:59,上海普陀
