title,url,time,source
黄翔峰履新上海财经大学党委书记，此前在浙江大学任职,https://www.thepaper.cn/newsDetail_forward_33558019,2026-07-10 07:45:01,澎湃新闻
翻山越海而立，连云港意欲重构生物医药产业版图,https://www.thepaper.cn/newsDetail_forward_33556201,2026-07-10 04:22:56,澎湃新闻
不只是“山海之城”，连云港以“石化森林”锚定城市新坐标,https://www.thepaper.cn/newsDetail_forward_33547529,2026-07-09 06:48:39,澎湃新闻
深观察｜高质量推进城市更新：人民城市的上海实践,https://www.thepaper.cn/newsDetail_forward_33596110,2026-07-16 06:12:31,澎湃新闻
时政新闻眼丨习近平再赴上海考察，这份牵挂始终放在心上,https://www.thepaper.cn/newsDetail_forward_33597085,2026-07-16 05:24:28,澎湃新闻
拾光纪·习近平心系上海发展,https://www.thepaper.cn/newsDetail_forward_33597087,2026-07-16 05:24:28,澎湃新闻
金色相框丨习近平在上海考察,https://www.thepaper.cn/newsDetail_forward_33597088,2026-07-16 05:24:28,澎湃新闻
上海今年最大规模旧改项目集中搬迁，3000多户居民告别旧居,https://www.thepaper.cn/newsDetail_forward_33596810,2026-07-16 04:52:20,澎湃新闻
制造业回流浪潮下，“美丽产业”成为读懂“上海制造”的新窗口,https://www.thepaper.cn/newsDetail_forward_33595873,2026-07-16 04:20:37,澎湃新闻
热热热！户外、居家、办公，最全防暑攻略来了丨上海健康播报,https://www.thepaper.cn/newsDetail_forward_33589516,2026-07-16 04:18:38,沪小康-上海健康科普资源库
热热热！户外、居家、办公，最全防暑攻略来了！丨上海健康播报,https://www.thepaper.cn/newsDetail_forward_33594416,2026-07-16 04:18:35,孙武权
夏天总被“体味”困扰？别怕，瑞金有办法,https://www.thepaper.cn/newsDetail_forward_33595586,2026-07-16 04:18:18,瑞金皮肤
实地探访静安区爱心暑托班！这个夏天的快乐与成长，太治愈了丨遛娃好“趣”处,https://www.thepaper.cn/newsDetail_forward_33597045,2026-07-16 04:00:00,上海静安
2026浦东新区职业技能竞赛启动,https://www.thepaper.cn/newsDetail_forward_33592257,2026-07-16 03:10:19,东方财经浦东频道
就在明天！两位来自静安的嘉宾将登上WAIC主论坛,https://www.thepaper.cn/newsDetail_forward_33597044,2026-07-16 03:08:00,上海静安
当AI不再“飘”在云端，而是扎进车间、文档和集装箱……来自静安的TA们用代码重写“行业软件”的底层逻辑,https://www.thepaper.cn/newsDetail_forward_33597043,2026-07-16 03:08:00,上海静安
联合国秘书长古特雷斯抵达上海,https://www.thepaper.cn/newsDetail_forward_33596429,2026-07-16 03:00:59,澎湃新闻
“医暖天涯，侨心相守 ” ：上海市侨联会同开展跨境医疗服务对接，推出就医资讯平台,https://www.thepaper.cn/newsDetail_forward_33596065,2026-07-16 02:10:30,澎湃上海
免费！五大热门运动课程邀你来体验~,https://www.thepaper.cn/newsDetail_forward_33596003,2026-07-16 02:01:48,市民云
总书记考察的老城厢居民区，老邻居过上了新生活,https://www.thepaper.cn/newsDetail_forward_33594385,2026-07-16 01:16:44,澎湃新闻
以案释法防风险 建章立制强合规 | 虹口二征所举办征收法律专题培训会,https://www.thepaper.cn/newsDetail_forward_33596514,2026-07-16 01:14:00,上海房管
聚焦课题 锤炼本领丨闵行区房管局青年干部培训班开展课题调研辅导活动,https://www.thepaper.cn/newsDetail_forward_33596513,2026-07-16 01:14:00,上海房管
老小区要兜底，好小区还要升级 物业服务在奉贤有了 “4S”标准,https://www.thepaper.cn/newsDetail_forward_33596511,2026-07-16 01:14:00,上海房管
市绿容局、松江区领导调研上海辰山国家植物园,https://www.thepaper.cn/newsDetail_forward_33597031,2026-07-16 01:00:00,上海松江
上海发布高温橙色预警：今日中心城区大部最高气温将超37℃,https://www.thepaper.cn/newsDetail_forward_33595806,2026-07-16 00:41:57,澎湃新闻
澎湃早晚报｜早餐湃·习近平在上海考察,https://www.thepaper.cn/newsDetail_forward_33595808,2026-07-16 00:25:51,澎湃新闻
跨越两千多公里，这群孩子来到杨浦，说了一声“谢谢”……,https://www.thepaper.cn/newsDetail_forward_33596213,2026-07-16 00:04:00,上海杨浦
比昨天更早！松江刚刚发布高温橙色预警，预计今天最高温38℃，防暑攻略→,https://www.thepaper.cn/newsDetail_forward_33595957,2026-07-15 23:50:00,上海松江
解放日报社论：牢记嘱托、不负人民，高质量建设现代化人民城市,https://www.thepaper.cn/newsDetail_forward_33595461,2026-07-15 23:31:25,澎湃新闻
静安区侨商联合会第二届第一次会员大会召开,https://www.thepaper.cn/newsDetail_forward_33595966,2026-07-15 23:30:00,上海静安
物业还管养老？静安这个老小区用“快”与“暖”给出答案,https://www.thepaper.cn/newsDetail_forward_33595965,2026-07-15 23:30:00,上海静安
伴着虫鸣和蛙声，在上海植物园“暗访夜精灵”,https://www.thepaper.cn/newsDetail_forward_33594444,2026-07-15 23:24:46,澎湃新闻
在上海，创作者们如何通过互联网优质内容传播文化,https://www.thepaper.cn/newsDetail_forward_33594502,2026-07-15 23:23:02,澎湃新闻
经纬度：在上海，WAIC见证人工智能改变未来,https://www.thepaper.cn/newsDetail_forward_33583299,2026-07-15 23:10:52,澎湃新闻
上海老师当了3年云南校长，为什么“戒断反应”这么大？,https://www.thepaper.cn/newsDetail_forward_33595955,2026-07-15 23:00:00,今日闵行
上海的一天,https://www.thepaper.cn/newsDetail_forward_33590180,2026-07-15 22:56:06,澎湃新闻
精度提升15%、产能翻倍！松江企业新建智能实验室破解标准物质研发难题,https://www.thepaper.cn/newsDetail_forward_33595956,2026-07-15 22:30:00,上海松江
早安青浦丨热浪来袭，愿你清风常伴,https://www.thepaper.cn/newsDetail_forward_33596212,2026-07-15 22:00:00,绿色青浦
6.1万人打分，满意度89.54分，数字背后上海城管执法回应了哪些期待？,https://www.thepaper.cn/newsDetail_forward_33595626,2026-07-15 15:10:00,上海城管
“马桶、地板、电梯全弄好了”，上海旧房改造暖人心,https://www.thepaper.cn/newsDetail_forward_33594020,2026-07-15 15:00:01,澎湃新闻
图集丨习近平在上海考察,https://www.thepaper.cn/newsDetail_forward_33593576,2026-07-15 14:20:07,澎湃新闻
基层侨讯︱诸君相遇·悦满静安——2026海归青年跨界活动（上海站）成功举办,https://www.thepaper.cn/newsDetail_forward_33595021,2026-07-15 14:20:00,浙江侨联
一图读懂｜上海市家门口养老服务站怎么建？提供哪些服务？,https://www.thepaper.cn/newsDetail_forward_33593148,2026-07-15 14:04:26,澎湃新闻
入伏送清凉！青浦打造户外工作者“15分钟清凉服务圈”,https://www.thepaper.cn/newsDetail_forward_33594246,2026-07-15 13:55:00,绿色青浦
三个“动”词，看上海国际科创中心扩围至长三角,https://www.thepaper.cn/newsDetail_forward_33593573,2026-07-15 13:52:49,澎湃新闻
杨浦区政务智能工作推进会举行,https://www.thepaper.cn/newsDetail_forward_33594149,2026-07-15 13:40:00,上海杨浦
把脉田间地头 问计科技兴农——上海援疆巴楚分指与喀什大学座谈交流并深入一线调研,https://www.thepaper.cn/newsDetail_forward_33594872,2026-07-15 13:39:00,上海援疆
上海首批高校本科录取通知书开始投递，均来自知名高校,https://www.thepaper.cn/newsDetail_forward_33593343,2026-07-15 13:37:45,澎湃新闻
金山区政协七届六次会议举行,https://www.thepaper.cn/newsDetail_forward_33594151,2026-07-15 13:35:00,i金山
沿沪宁协同发力！普陀“网安智谷”这场市集，为具身智能安全生态加码,https://www.thepaper.cn/newsDetail_forward_33594147,2026-07-15 13:22:00,上海普陀
