title,url,time,source
“清朗浦江·2026”网络生态治理旬邀您携手共筑良好生态,https://www.thepaper.cn/newsDetail_forward_32685502,2026-03-03 01:55:41,澎湃新闻
从“上”赛道到领奖台：国际汽联颁奖系列活动将闪耀上海,https://www.thepaper.cn/newsDetail_forward_32761435,2026-03-13 08:18:31,澎湃新闻
上海财经大学本科生转专业首次取消GPA限制，有何考量？,https://www.thepaper.cn/newsDetail_forward_32760156,2026-03-13 07:59:10,澎湃新闻
戏说中超第2轮！浙江队VS上海申花！,https://www.thepaper.cn/newsDetail_forward_32756061,2026-03-13 07:50:49,体坛落叶球
上海青年作家新书先赠贵州希望小学,https://www.thepaper.cn/newsDetail_forward_32761142,2026-03-13 07:38:44,澎湃新闻
股权信托登记试点再下一城，“上海方案”有何特色？,https://www.thepaper.cn/newsDetail_forward_32761124,2026-03-13 07:30:06,国际金融报
脑机接口第一城，上海底气何来？,https://www.thepaper.cn/newsDetail_forward_32760822,2026-03-13 07:24:37,澎湃新闻
“三减三增”的例会改革激发办学活力,https://www.thepaper.cn/newsDetail_forward_32760036,2026-03-13 07:17:19,中国教育报
上海认养火爆，白玉兰“秒光”，古树8000元仍抢手,https://www.thepaper.cn/newsDetail_forward_32755963,2026-03-13 07:13:08,上海法治报
沪明情深，文汇清流​,https://www.thepaper.cn/newsDetail_forward_32761074,2026-03-13 07:02:36,澎湃福建
【江浙沪】三月份有什么好看的展览？（第2期）,https://www.thepaper.cn/newsDetail_forward_32759040,2026-03-13 06:52:20,博物馆 | 看展览
直播丨探馆上海东方枢纽首展：AI手机、飞行汽车，这届AWE看点挺强,https://www.thepaper.cn/newsDetail_forward_32740332,2026-03-13 06:24:47,澎湃新闻
从指令到表达：AI时代文艺创作的“权利之问”,https://www.thepaper.cn/newsDetail_forward_32761304,2026-03-13 06:23:00,上海文联
1小时装配亚毫米级线束超百次，上海这家公司的机器人凭“手艺”获吉尼斯世界纪录,https://www.thepaper.cn/newsDetail_forward_32760383,2026-03-13 06:13:28,澎湃新闻
校园里有座“岛”！探秘闵行这所学校的“心育魔法”→,https://www.thepaper.cn/newsDetail_forward_32761310,2026-03-13 06:04:00,今日闵行
今年年底竣工！杨浦这个民生工程藏着多少“黑科技”？,https://www.thepaper.cn/newsDetail_forward_32761324,2026-03-13 06:03:00,上海杨浦
拼图答题、手工DIY……这场绿化宣传超有新意,https://www.thepaper.cn/newsDetail_forward_32761322,2026-03-13 06:03:00,上海杨浦
 海外观察 | 独角兽创始人基因：工程学已成为新的MBA,https://www.thepaper.cn/newsDetail_forward_32760568,2026-03-13 05:52:29,前滩综研
奉贤区物管中心开展公共收入监管账户开立和收入入账培训,https://www.thepaper.cn/newsDetail_forward_32761315,2026-03-13 05:34:00,上海房管
共植希望 荫泽未来 | 尚锦嘉愿人才社区植树共建暖人心,https://www.thepaper.cn/newsDetail_forward_32760892,2026-03-13 05:34:00,上海房管
上海健康播报｜如何科学看待“减油、增豆、加奶”,https://www.thepaper.cn/newsDetail_forward_32760380,2026-03-13 05:29:32,澎湃新闻
2026微短剧品质盛典上海举行，刘萧旭刘晓庆均有斩获,https://www.thepaper.cn/newsDetail_forward_32756005,2026-03-13 05:04:35,澎湃新闻
微信又出新功能，网友：太实用了！,https://www.thepaper.cn/newsDetail_forward_32760646,2026-03-13 05:01:00,上海徐汇
居民齐动手，8处闲置地变身一园一景微花园,https://www.thepaper.cn/newsDetail_forward_32760645,2026-03-13 05:01:00,上海徐汇
“一边理了发，一边看了展！”这场便民市集“牵手”时光记忆,https://www.thepaper.cn/newsDetail_forward_32760642,2026-03-13 05:01:00,上海徐汇
上海交响乐团2026亚太巡演启程！,https://www.thepaper.cn/newsDetail_forward_32760641,2026-03-13 05:01:00,上海徐汇
体检全正常，一查出癌就是晚期？记住超实用的“1234”筛查法则→,https://www.thepaper.cn/newsDetail_forward_32761307,2026-03-13 04:59:00,今日闵行
新进展！上海⇌江苏⇌浙江一票“通达”！实现沿线1小时交通圈！,https://www.thepaper.cn/newsDetail_forward_32759824,2026-03-13 04:45:57,市民云
企业“出题”政府“答题”，上海长宁这场3小时的民营经济圆桌会聊了啥,https://www.thepaper.cn/newsDetail_forward_32759810,2026-03-13 04:36:51,澎湃新闻
?直播间爆款美食，源头就在金山！,https://www.thepaper.cn/newsDetail_forward_32761320,2026-03-13 04:36:00,i金山
上海：今日起，非机动车、行人交通违法逾期未缴罚款将加处罚款,https://www.thepaper.cn/newsDetail_forward_32760119,2026-03-13 04:35:02,澎湃新闻
68.09亿元！上海马年首批宅地拍卖落锤，涉青浦、徐汇、嘉定,https://www.thepaper.cn/newsDetail_forward_32760357,2026-03-13 04:30:16,澎湃新闻
2026年上海司法鉴定管理干部和机构负责人能力提升培训班成功举办,https://www.thepaper.cn/newsDetail_forward_32761353,2026-03-13 04:30:00,上海市司法鉴定协会
净化金融消费市场 守好群众钱袋子 上海警方严厉打击侵害金融消费者权益违法犯罪,https://www.thepaper.cn/newsDetail_forward_32760600,2026-03-13 04:19:00,警民直通车上海
呼吸康复系列——空中自行车,https://www.thepaper.cn/newsDetail_forward_32756058,2026-03-13 04:17:41,复旦中山韦素兰
呼吸康复系列——靠墙静蹲,https://www.thepaper.cn/newsDetail_forward_32756063,2026-03-13 04:17:16,复旦中山韦素兰
呼吸康复系列——哑铃抬举,https://www.thepaper.cn/newsDetail_forward_32756060,2026-03-13 04:17:16,复旦中山韦素兰
这个你每天都在做的行为，竟是错的……,https://www.thepaper.cn/newsDetail_forward_32761323,2026-03-13 04:09:00,上海杨浦
上海2026年首批集中供地：绿城中国26.75亿元竞得青浦徐泾宅地，溢价率6.57%,https://www.thepaper.cn/newsDetail_forward_32759724,2026-03-13 04:06:19,澎湃新闻
947带你去上海纽约大学看孔祥东,https://www.thepaper.cn/newsDetail_forward_32758682,2026-03-13 04:05:08,经典947
陈丹燕×伍江×周轶君×孙丽萍：和他们一起，从河流看上海,https://www.thepaper.cn/newsDetail_forward_32757411,2026-03-13 04:05:08,世纪朵云
读书市场 | 非虚构的技艺：真实如何成为艺术——《巴黎评论·非虚构作家访谈》上海新书分享会,https://www.thepaper.cn/newsDetail_forward_32760354,2026-03-13 03:58:29,微阅读行走
青年舞蹈家周芯羽领衔主演 舞蹈剧场《九尾古董店》4月11日上海山眠剧场开演,https://www.thepaper.cn/newsDetail_forward_32755602,2026-03-13 03:58:24,掌宁娱乐网
5人火场“死里逃生”！保命3招，他们每一步都做对了,https://www.thepaper.cn/newsDetail_forward_32761030,2026-03-13 03:38:00,上海应急守护
全城“屏”燃！嘉定向世界发出“进站”邀约,https://www.thepaper.cn/newsDetail_forward_32761202,2026-03-13 03:32:00,上海嘉定
燃炸！小轮车极限飞跃，在F1赛车、福特汽车上方“翻筋斗”！,https://www.thepaper.cn/newsDetail_forward_32760902,2026-03-13 03:32:00,上海黄浦
直击小额住院、康复、用药三大痛点，这家黄浦企业出招了,https://www.thepaper.cn/newsDetail_forward_32760633,2026-03-13 03:32:00,上海黄浦
有人坐飞机、高铁专程来参观！老旧仓库变身汽车文化新地标，就在→,https://www.thepaper.cn/newsDetail_forward_32761308,2026-03-13 03:31:00,今日闵行
民建市委“地域+领域”组团式帮扶毕节项目推进会在线举行,https://www.thepaper.cn/newsDetail_forward_32760736,2026-03-13 03:20:00,民建上海市委
民建市委2026年重点理论研究课题 欢迎您的加入,https://www.thepaper.cn/newsDetail_forward_32760735,2026-03-13 03:20:00,民建上海市委
玉兰、美人梅开启“花漾”春日，月底樱花接力铺就花路,https://www.thepaper.cn/newsDetail_forward_32761346,2026-03-13 02:55:00,上海徐汇
饭后百步走，活到九十九？,https://www.thepaper.cn/newsDetail_forward_32760939,2026-03-13 02:55:00,上海徐汇
10分钟569门课程报满，徐汇新增多处教学点，市民夜校魅力何在？,https://www.thepaper.cn/newsDetail_forward_32760934,2026-03-13 02:55:00,上海徐汇
关于2025年度上海市黄浦区法律援助中心主要业务情况的公示,https://www.thepaper.cn/newsDetail_forward_32760956,2026-03-13 02:45:00,上海市黄浦区司法局
实录丨贺荣部长在“部长通道”谈政府立法、规范涉企行政执法,https://www.thepaper.cn/newsDetail_forward_32760955,2026-03-13 02:45:00,上海市黄浦区司法局
2025年度杨浦暖流十大传播影响力案例风采展示（社会治理篇）,https://www.thepaper.cn/newsDetail_forward_32759879,2026-03-13 02:39:38,澎湃上海
上海进入F1时间，风驰电掣F1中国周推向最高潮,https://www.thepaper.cn/newsDetail_forward_32712019,2026-03-13 02:36:06,澎湃新闻
2025年度“上海市志愿服务之星”选树名单发布，杨浦这些先进典型上榜,https://www.thepaper.cn/newsDetail_forward_32759872,2026-03-13 02:32:40,澎湃上海
吴淞中心医院开启线上“公益陪诊预约”&“志愿者招募”通道,https://www.thepaper.cn/newsDetail_forward_32760640,2026-03-13 02:32:00,上海宝山
启东，阿拉喜欢侬,https://www.thepaper.cn/newsDetail_forward_32759850,2026-03-13 02:22:14,澎湃江苏
轮渡桨声里，沪启半世纪的亲情摆渡,https://www.thepaper.cn/newsDetail_forward_32759843,2026-03-13 02:20:01,澎湃江苏
