title,url,time,source
星箭场一体化发射链、空间在轨运营链……上海建设商业航天“火箭星城”,https://www.thepaper.cn/newsDetail_forward_32491221,2026-01-29 13:57:17,澎湃新闻
全球首次“Agentic Science at Scale”研讨会在沪召开，科学研究迎来“GPT”时刻,https://www.thepaper.cn/newsDetail_forward_32491224,2026-01-29 13:27:36,澎湃上海
上海市民健康素养水平18年“连升”，去年哪个知识点提升得最多？,https://www.thepaper.cn/newsDetail_forward_32490966,2026-01-29 12:59:01,澎湃新闻
龚正参加上海青浦区委常委会民主生活会，要求加力统筹重大战略落实和区域整体能级提升,https://www.thepaper.cn/newsDetail_forward_32490979,2026-01-29 12:49:11,澎湃新闻
上海检察机关去年惩治医保领域欺诈骗保犯罪，依法提起公诉165人,https://www.thepaper.cn/newsDetail_forward_32490733,2026-01-29 12:15:23,澎湃新闻
2025年上海市电信业务成绩单出炉，多项数据位居全国第一,https://www.thepaper.cn/newsDetail_forward_32490698,2026-01-29 11:59:26,澎湃新闻
上海启动气象高质量发展新三年行动，这些新技术、新服务值得期待,https://www.thepaper.cn/newsDetail_forward_32490696,2026-01-29 11:33:26,澎湃新闻
上海市妇联建议：构建“生育友好型社区就业支持圈”,https://www.thepaper.cn/newsDetail_forward_32490375,2026-01-29 11:29:39,澎湃新闻
人气爆棚，上海市中心年宵花市将推迟至2月9日闭市,https://www.thepaper.cn/newsDetail_forward_32490519,2026-01-29 11:22:13,澎湃新闻
上海官宣：16个区全面落地实施“开店一件事”！超6800家经营主体受惠，开店便利度大提升,https://www.thepaper.cn/newsDetail_forward_32491944,2026-01-29 11:04:00,上海奉贤
上海市市管干部任职前公示：朱启高拟任市级机关正职,https://www.thepaper.cn/newsDetail_forward_32490514,2026-01-29 10:55:31,澎湃新闻
“世界本该如此！”点赞超1200万、外卖小哥的“行车记录仪”让全网泪目！,https://www.thepaper.cn/newsDetail_forward_32491730,2026-01-29 10:55:00,青春上海
平安上海建设、长三角一体化发展、新一轮民心工程……市委常委会研究了这些重要事项,https://www.thepaper.cn/newsDetail_forward_32490509,2026-01-29 10:50:43,澎湃新闻
区政协领导走访落组徐汇的市政协委员,https://www.thepaper.cn/newsDetail_forward_32492868,2026-01-29 10:50:00,徐汇区政协
“欢迎大家来中国！” 来自巴西的他为何这么说 ｜Why游上海,https://www.thepaper.cn/newsDetail_forward_32490274,2026-01-29 10:39:54,澎湃新闻
第十五届上海决咨研究成果聚焦科技发展与民生改善,https://www.thepaper.cn/newsDetail_forward_32490056,2026-01-29 10:25:11,澎湃新闻
上海将迎去年秋天以来最大的一场雨，部分郊区或现雨夹雪,https://www.thepaper.cn/newsDetail_forward_32490327,2026-01-29 10:14:18,澎湃新闻
潜伏金融系统的“偷天陷阱”：20亿电票诈骗案背后的检察较量 | 75号故事汇·最美特辑,https://www.thepaper.cn/newsDetail_forward_32491929,2026-01-29 10:07:07,上海检察
直播丨上海警方通报制售假冒知名品牌吹风机案等典型案例,https://www.thepaper.cn/newsDetail_forward_32482378,2026-01-29 10:03:15,澎湃新闻
有限责任公司解散之诉的审查要点 | 至正开放麦,https://www.thepaper.cn/newsDetail_forward_32492237,2026-01-29 09:55:47,上海二中法院
节前安全 “不打烊”！冬春人防工程隐患排查提示,https://www.thepaper.cn/newsDetail_forward_32491574,2026-01-29 09:46:00,上海国防动员
上海杨浦加快打造营商环境最暖城区，提出137条具体举措,https://www.thepaper.cn/newsDetail_forward_32490256,2026-01-29 09:39:53,澎湃新闻
福来咯！“杨浦年味”从这里飘出,https://www.thepaper.cn/newsDetail_forward_32491537,2026-01-29 09:36:00,上海杨浦
“小小艺评家”剧场探秘 解锁歌剧幕后的奇妙世界▸艺学堂◂,https://www.thepaper.cn/newsDetail_forward_32492121,2026-01-29 09:35:00,上海文联
我画的马竟被改编成了商标？丨松法·案,https://www.thepaper.cn/newsDetail_forward_32492740,2026-01-29 09:32:00,上海松江法院
长期自己烧水喝和买桶装水喝，哪种更健康？,https://www.thepaper.cn/newsDetail_forward_32491920,2026-01-29 09:30:00,上海女性
沪游观察｜当攀登成为一种游戏潮流,https://www.thepaper.cn/newsDetail_forward_32490051,2026-01-29 09:28:59,澎湃新闻
长相守，暖民心，普陀公安用心守护青少年健康成长→,https://www.thepaper.cn/newsDetail_forward_32492082,2026-01-29 09:25:00,上海普陀
“胃，你准备好了吗？”环球美食节明天开幕，来普陀尝遍全球！,https://www.thepaper.cn/newsDetail_forward_32491436,2026-01-29 09:25:00,上海普陀
新年里，一张彩票的温暖提醒,https://www.thepaper.cn/newsDetail_forward_32490089,2026-01-29 09:23:06,上海福彩
公司内部会议纪要 如有雷同 不是巧合,https://www.thepaper.cn/newsDetail_forward_32491272,2026-01-29 09:17:00,警民直通车上海
“十四五”上海体育留下荣耀印记，展望新征程还有更大未来,https://www.thepaper.cn/newsDetail_forward_32489866,2026-01-29 09:11:03,澎湃新闻
东艺春夏上新：萨洛宁执棒巴黎管弦，王羽佳张昊辰独奏,https://www.thepaper.cn/newsDetail_forward_32489678,2026-01-29 09:07:45,澎湃新闻
将生命扎根雪域高原 用热血守护生态安全 电视剧《生命树》即将开播,https://www.thepaper.cn/newsDetail_forward_32491271,2026-01-29 09:07:00,警民直通车上海
最高月薪13000元，这些单位正在招人,https://www.thepaper.cn/newsDetail_forward_32490913,2026-01-29 09:04:00,今日闵行
青春启航 筑梦柘里 | 这场职业体验之旅，为学子打开一扇“未来之窗”,https://www.thepaper.cn/newsDetail_forward_32491661,2026-01-29 09:01:40,奉贤柘林
柘林镇开展春节前安全大走访、大调研,https://www.thepaper.cn/newsDetail_forward_32491660,2026-01-29 09:01:40,奉贤柘林
奋进笃行，照亮归途｜松江区社区矫正工作2025年温暖纪实,https://www.thepaper.cn/newsDetail_forward_32491970,2026-01-29 09:00:00,上海社区矫正
从电话亭到AI“数字港湾”，“Hello老友亭”如何成为城市新地标？,https://www.thepaper.cn/newsDetail_forward_32490106,2026-01-29 08:52:08,澎湃新闻
1月28日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_32490102,2026-01-29 08:50:01,上海福彩
长宁法院这一典型事例入选最高法《案事例中的法理情》,https://www.thepaper.cn/newsDetail_forward_32491600,2026-01-29 08:49:08,上海长宁法院
东华新楼，方案邀你来选！,https://www.thepaper.cn/newsDetail_forward_32491793,2026-01-29 08:49:00,东华大学
【通知】关于开展2026年度上海市科学数据资源调查工作的通知,https://www.thepaper.cn/newsDetail_forward_32491137,2026-01-29 08:49:00,上海科技
水美社区系列展示⑲丨一港映古今，两畔蕴水美——虹口区北外滩街道虹口港水美社区,https://www.thepaper.cn/newsDetail_forward_32490897,2026-01-29 08:46:00,上海水务海洋
松江寻古、青浦揽湖，跟着线路共赏沿途风光,https://www.thepaper.cn/newsDetail_forward_32490896,2026-01-29 08:46:00,上海水务海洋
双色球今晚开奖，奖池29.25亿余元,https://www.thepaper.cn/newsDetail_forward_32490087,2026-01-29 08:45:00,上海福彩
嘉一实验高中新校舍启用,https://www.thepaper.cn/newsDetail_forward_32491027,2026-01-29 08:32:00,上海嘉定
第六届上海市花坛花境植物质量评比大赛报名开启,https://www.thepaper.cn/newsDetail_forward_32492428,2026-01-29 08:31:29,上海植物园
【便民服务】2026年城乡居民养老保险缴费如何操作？缴费档次、扣款协议、证明开具，一文读懂！,https://www.thepaper.cn/newsDetail_forward_32492303,2026-01-29 08:31:21,金山政务服务
金山这波“作业”完成得怎么样？,https://www.thepaper.cn/newsDetail_forward_32491175,2026-01-29 08:28:00,i金山
锁定2月2日上午9点！一起围观长江流域鸟儿的“朋友圈”~,https://www.thepaper.cn/newsDetail_forward_32491968,2026-01-29 08:12:00,绿色上海
2026年春运期间道路交通出行指南,https://www.thepaper.cn/newsDetail_forward_32490006,2026-01-29 08:10:00,市民云
海湾镇“年味制造机”上线！20多天“超长待机”，春节就该这么玩！,https://www.thepaper.cn/newsDetail_forward_32491947,2026-01-29 08:03:00,上海奉贤
商业航天器及应用产业链共链行动大会在上海召开,https://www.thepaper.cn/newsDetail_forward_32491841,2026-01-29 08:03:00,中国航天报
一家外资工厂的本土化转型，如何呼应闵行1600亿元产业集群崛起？,https://www.thepaper.cn/newsDetail_forward_32491152,2026-01-29 08:03:00,今日闵行
【问答】《关于调整本市工伤保险费率等问题的通知》政策问答,https://www.thepaper.cn/newsDetail_forward_32491377,2026-01-29 08:00:00,上海税务
男子自助结账耍小聪明，警方一查：49次152件！,https://www.thepaper.cn/newsDetail_forward_32491483,2026-01-29 07:51:00,绿色青浦
或有小雨夹雪！上海天气大转折！影响明天上下班吗？,https://www.thepaper.cn/newsDetail_forward_32489876,2026-01-29 07:50:00,市民云
【我执法我普法】快一秒还是慢一生？别让方向盘变成凶器！|墙案启示第六集,https://www.thepaper.cn/newsDetail_forward_32491054,2026-01-29 07:40:00,上海市监狱管理局
新品年货上架啦！,https://www.thepaper.cn/newsDetail_forward_32491798,2026-01-29 07:38:00,上海长宁
