title,url,time,source
每周一次“运动狂欢日”，卢湾一中心小学的校外体育课为何人人爱？,https://www.jfdaily.com/news/detail?id=1093336,2026-04-08 03:21:14,自采原创
“打一针”有望治愈癫痫！上海细胞药物研发迎重大突破，领先全球获中美双批,https://www.jfdaily.com/news/detail?id=1093390,2026-04-08 03:17:13,自采原创
特朗普说伊朗铀浓缩问题将“得到完美处理”,https://www.jfdaily.com/news/detail?id=1093385,2026-04-08 03:07:59,转载摘编
全球首款！国产癫痫和帕金森病细胞药物获中美双批，凭国际领先技术进入临床,https://www.jfdaily.com/news/detail?id=1091432,2026-04-08 03:07:29,自采原创
扬州消费增速为什么连续4年领跑江苏？,https://www.jfdaily.com/news/detail?id=1093381,2026-04-08 03:07:17,自采原创
特殊群体“零跑腿”，普陀警方为患病阿婆上门办理户籍迁移,https://www.jfdaily.com/news/detail?id=1093383,2026-04-08 03:07:05,自采原创
小案快破暖民心：普陀警方连续侦破两起民生盗窃案,https://www.jfdaily.com/news/detail?id=1093379,2026-04-08 03:06:57,自采原创
沪派江南寻村记｜崇明中兴镇富圩村：河口沙岛上的“鸟类友好”探索,https://www.jfdaily.com/news/detail?id=1093288,2026-04-08 03:06:46,自采原创
美参议院民主党领袖：特朗普退缩了,https://www.jfdaily.com/news/detail?id=1093384,2026-04-08 03:06:07,转载摘编
援疆印记丨胡昌东：跨越万里，为边疆女性撑起生命的尊严,https://www.jfdaily.com/news/detail?id=1093257,2026-04-08 03:05:04,转载摘编
援疆印记丨患者自驾5000公里找他复诊，这位上海医生在喀什做了什么？,https://www.jfdaily.com/news/detail?id=1093256,2026-04-08 03:04:59,转载摘编
美媒：伊朗与阿曼将收取霍尔木兹海峡通行费，伊朗所收费用将用于重建,https://www.jfdaily.com/news/detail?id=1093376,2026-04-08 03:04:53,转载摘编
南疆首个4000P智算中心在喀什市启动点亮,https://www.jfdaily.com/news/detail?id=1093255,2026-04-08 03:04:53,转载摘编
近650万人次！上海援疆助力喀什冬游市场“淡季不淡”,https://www.jfdaily.com/news/detail?id=1093254,2026-04-08 03:04:46,转载摘编
以总理称支持美伊停火两周但停火不包括黎巴嫩,https://www.jfdaily.com/news/detail?id=1093378,2026-04-08 02:57:54,转载摘编
重庆铜梁龙、辽宁铁人领跑积分榜，今年中超，轮到申花海港玩“逆袭”？,https://www.jfdaily.com/news/detail?id=1093326,2026-04-08 02:39:16,自采原创
国台办：赖清德当局破坏两岸经济联系的图谋不会得逞,https://www.jfdaily.com/news/detail?id=1093366,2026-04-08 02:33:17,转载摘编
AI短片“雪山救狐狸”火到台湾，国台办回应,https://www.jfdaily.com/news/detail?id=1093363,2026-04-08 02:29:31,转载摘编
传统文化赋能中国设计，为走向世界带来“差异化竞争力”,https://www.jfdaily.com/news/detail?id=1093339,2026-04-08 02:29:11,自采原创
岛内热议大陆摩托车夺冠 国台办：欢迎台胞台企扎根大陆发展,https://www.jfdaily.com/news/detail?id=1093362,2026-04-08 02:28:57,转载摘编
41.1℃热破纪录，海南岛热成“烸南岛”了,https://www.jfdaily.com/news/detail?id=1093361,2026-04-08 02:28:00,整合改编
伊朗民众组“人链”保护发电厂和桥梁！美伊“最后时刻”停火，以方仍持续打击,https://www.jfdaily.com/news/detail?id=1093352,2026-04-08 02:22:38,整合改编
