title,url,time,source
高考选择医学专业，就是选择了“延迟满足”的职业人生,https://www.jfdaily.com/news/detail?id=1131460,2026-06-24 14:44:21,自采原创
上戏学长何念送上毕业寄语：请在漫长的道路上保持热爱,https://www.jfdaily.com/news/detail?id=1134099,2026-06-24 14:40:43,自采原创
新民视频 | 晨昏皆有莲！古猗园荷花睡莲展28日开幕,https://www.jfdaily.com/news/detail?id=1133944,2026-06-24 14:30:42,自采原创
限时供应！古猗园“荷香盛宴”菜单流出，13名大厨把夏天做进了菜里,https://www.jfdaily.com/news/detail?id=1133955,2026-06-24 14:18:56,自采原创
推动“人工智能+”向人民生活品质全面增进延伸,https://www.jfdaily.com/news/detail?id=1129553,2026-06-24 14:14:55,约组外稿
31岁养老护理员赵琼琼：用青春守护长者，也找到自己的人生坐标,https://www.jfdaily.com/news/detail?id=1134070,2026-06-24 14:11:21,自采原创
现货黄金，跌破4000美元大关,https://www.jfdaily.com/news/detail?id=1134090,2026-06-24 13:57:47,转载摘编
美伊趋稳，特朗普将目光转向朝鲜半岛？,https://www.jfdaily.com/news/detail?id=1134086,2026-06-24 13:55:58,转载摘编
“特朗普大道”？印度各党吵起来了,https://www.jfdaily.com/news/detail?id=1134085,2026-06-24 13:55:15,转载摘编
刷新海洋机器人融资纪录后，他以杰出校友身份登台哈工程毕业典礼,https://www.jfdaily.com/news/detail?id=1134052,2026-06-24 13:48:40,自采原创
音乐+电影+市集=？外国人也来“轧闹猛”！“梧桐乐章”解锁街区治理新范式,https://www.jfdaily.com/news/detail?id=1133841,2026-06-24 13:47:02,转载摘编
一人失能，全家失衡？徐汇这项计划，为照护家庭卸下重压,https://www.jfdaily.com/news/detail?id=1133840,2026-06-24 13:46:48,整合改编
千年文脉邂逅数智浪潮，浙东南AI文化创新中心在黄岩成立,https://www.jfdaily.com/news/detail?id=1134074,2026-06-24 13:41:34,约组外稿
伊朗议长：伊美签署谅解备忘录表明“美国战败”,https://www.jfdaily.com/news/detail?id=1134078,2026-06-24 13:33:42,转载摘编
千里外的算力“空投”中学课堂，！上海这群高中生开始“手搓”AI了,https://www.jfdaily.com/news/detail?id=1133995,2026-06-24 13:30:56,自采原创
同心护交通 聚力保平安：奉贤区奉浦街道启动交通安全综合治理宣整行动,https://www.jfdaily.com/news/detail?id=1134068,2026-06-24 13:30:48,自采原创
长宁程家桥街道成立低空经济产业专属服务团，全周期赋能企业发展,https://www.jfdaily.com/news/detail?id=1133957,2026-06-24 13:30:38,自采原创
【动力图】银发乒乓球赛：“考验团体的力量”,https://www.jfdaily.com/news/detail?id=1133971,2026-06-24 13:26:32,自采原创
吉祥航空二十周年主题彩绘飞机亮相,https://www.jfdaily.com/news/detail?id=1133867,2026-06-24 13:24:14,自采原创
聚焦全链路人才培养，构筑消防安全新高地,https://www.jfdaily.com/news/detail?id=1133870,2026-06-24 13:24:04,自采原创
打通交通安全宣传“最后一米”，筑牢事故防范安全屏障,https://www.jfdaily.com/news/detail?id=1133898,2026-06-24 13:23:51,自采原创
【城事】无土育苗批量化，空中垂挂草莓园,https://www.jfdaily.com/news/detail?id=1133584,2026-06-24 13:23:35,自采原创
快看视频|美航母领衔、韩首次挂帅、31国参加：全球最大海上军演搅动太平洋,https://www.jfdaily.com/news/detail?id=1134013,2026-06-24 13:22:13,自采原创
以人工智能助力服务业制造业融合发展,https://www.jfdaily.com/news/detail?id=1129550,2026-06-24 13:22:05,约组外稿
携手泡泡玛特，“明珠潮玩季嘉年华”9月启幕,https://www.jfdaily.com/news/detail?id=1134060,2026-06-24 13:21:45,自采原创
《浪浪山小妖怪》亮相昂西国际动画电影节，8场放映全部提前售罄,https://www.jfdaily.com/news/detail?id=1134063,2026-06-24 13:20:38,自采原创
深度 | “史上最大”环太军演来了，“三军演”联动如何搅动亚太？,https://www.jfdaily.com/news/detail?id=1133976,2026-06-24 13:18:26,自采原创
“桔子酒店”起诉“橘子宾馆”，商标维权不能异化为符号圈地,https://www.jfdaily.com/news/detail?id=1134047,2026-06-24 13:17:38,自采原创
“知分知位”后，高考志愿怎么填？约2万人参与沪上唯一一场线下咨询会,https://www.jfdaily.com/news/detail?id=1133367,2026-06-24 13:17:28,自采原创
巴塞罗那市副市长访问上海,https://www.jfdaily.com/news/detail?id=1134058,2026-06-24 13:17:18,自采原创
创新引入数字人讲解、VR体验，这场美术展带来跨越时空的红色艺术之旅,https://www.jfdaily.com/news/detail?id=1134054,2026-06-24 13:16:22,自采原创
河南绿电首次入沪，上海“绿电朋友圈”扩至19个，绿电规模连续四年创新高,https://www.jfdaily.com/news/detail?id=1134009,2026-06-24 13:13:13,自采原创
交付超6000吨！沪产绿色甲醇刷新全国单次交付量纪录,https://www.jfdaily.com/news/detail?id=1134008,2026-06-24 13:13:04,自采原创
一年多就有4600余单，宠物进客舱成为民航新商机,https://www.jfdaily.com/news/detail?id=1133890,2026-06-24 13:12:54,自采原创
共和党人坚决倒戈，国会向特朗普摊牌：首次通过决议，要求结束伊朗战争,https://www.jfdaily.com/news/detail?id=1133810,2026-06-24 13:11:31,自采原创
上海一女子要求顺风车司机抬箱子到三楼家里，被拒后吐槽：你真的坍上海人的台,https://www.jfdaily.com/news/detail?id=1134053,2026-06-24 13:09:22,整合改编
当心！上海街头又现“夺命伞”！曾有人因此身亡，网友：真的危险,https://www.jfdaily.com/news/detail?id=1134051,2026-06-24 13:08:03,整合改编
上观时评 | 瞄准真实需求，中国车市正迎来“万亿级新风口”,https://www.jfdaily.com/news/detail?id=1133806,2026-06-24 13:07:58,自采原创
在上海，携程下场，为外国人开了家中餐厅,https://www.jfdaily.com/news/detail?id=1134018,2026-06-24 13:07:41,自采原创
日菲勾连步步升级，究竟意欲何为？,https://www.jfdaily.com/news/detail?id=1134056,2026-06-24 13:04:22,转载摘编
上海中心城区最高温定格24.2℃，“冷黄梅”来了？,https://www.jfdaily.com/news/detail?id=1133948,2026-06-24 13:03:37,自采原创
法国奥罗阿大区议会副主席访问上海,https://www.jfdaily.com/news/detail?id=1133925,2026-06-24 12:57:11,自采原创
别让“加法美学”助长“丑景区”,https://www.jfdaily.com/news/detail?id=1133366,2026-06-24 12:55:59,约组外稿
电视剧白玉兰奖前瞻：在加速时代坚守剧集的艺术品质,https://www.jfdaily.com/news/detail?id=1133506,2026-06-24 12:54:29,约组外稿
山西沁源县委原书记李丁夫主动投案，此前煤矿爆炸事故致82死,https://www.jfdaily.com/news/detail?id=1134028,2026-06-24 12:53:20,整合改编
冲上热搜！有人晒出7万消费账单……“你只是高考完了，不是家里发财了”,https://www.jfdaily.com/news/detail?id=1133998,2026-06-24 12:53:10,整合改编
怀孕35周老师不慎滑倒，两名罚站学生飞奔搀扶，事后老师提汉堡炸鸡感谢,https://www.jfdaily.com/news/detail?id=1133997,2026-06-24 12:53:04,整合改编
中国游泳协会公布亚运会多个项目出征运动员，全红婵因伤缺席本次亚运会,https://www.jfdaily.com/news/detail?id=1133982,2026-06-24 12:52:49,整合改编
109个全球创新项目竞逐，第六届“海聚英才”临港新片区选拔赛启动,https://www.jfdaily.com/news/detail?id=1134044,2026-06-24 12:51:34,自采原创
给“潦草小狗”造花路，上海荷花睡莲展试水荷花上街,https://www.jfdaily.com/news/detail?id=1133979,2026-06-24 12:46:37,自采原创
宇树科技联手多所高校，在长三角“批量育人”,https://www.jfdaily.com/news/detail?id=1133850,2026-06-24 12:45:21,自采原创
龚正市长出席2026年长三角区域警务一体化领导小组会议并致辞,https://www.jfdaily.com/news/detail?id=1133964,2026-06-24 12:40:49,自采原创
解放日报现场直击：几内亚总理飞抵上海，少年向其献花,https://www.jfdaily.com/news/detail?id=1133808,2026-06-24 12:37:59,自采原创
微言 | 法治亮剑整治“心机商标”，堵住文字营销投机漏洞,https://www.jfdaily.com/news/detail?id=1133994,2026-06-24 12:33:57,自采原创
鱼油分两类，别搞错！鱼油补充也并非越多越好，正在服用这些药的人慎吃,https://www.jfdaily.com/news/detail?id=1134033,2026-06-24 12:33:27,约组外稿
日本拟推防卫装备工厂国有化引广泛担忧,https://www.jfdaily.com/news/detail?id=1134031,2026-06-24 12:31:21,转载摘编
古稀邻居照料病患数十载，法院一纸判决让“非亲”变“至亲”,https://www.jfdaily.com/news/detail?id=1134006,2026-06-24 12:24:10,自采原创
盘活资产超331亿元！上海破产法庭年审结近万案，12起典型案例披露,https://www.jfdaily.com/news/detail?id=1134010,2026-06-24 12:23:29,自采原创
孕妇车内大出血，上海警方上演“速度与温情”：信号灯全变绿，3分钟护送入院,https://www.jfdaily.com/news/detail?id=1134002,2026-06-24 12:23:11,自采原创
长治市沁源县委原书记李丁夫主动投案,https://www.jfdaily.com/news/detail?id=1134026,2026-06-24 12:19:09,转载摘编
