title,url,time,source
智行千里更得安固长久，上海AI实验室发布“书安”系统，打造原生安全的AI,https://www.jfdaily.com/news/detail?id=1096271,2026-04-14 03:28:13,自采原创
中央候补委员新职务明确！七个省级党委组织部部长调整,https://www.jfdaily.com/news/detail?id=1096337,2026-04-14 03:26:37,整合改编
习近平会见西班牙首相桑切斯,https://www.jfdaily.com/news/detail?id=1096355,2026-04-14 03:22:24,转载摘编
微信又有新功能！网友直呼“必须点赞”,https://www.jfdaily.com/news/detail?id=1096340,2026-04-14 03:13:36,整合改编
揪心！13岁男孩骑车被绳子割喉，气管断裂！捐款已达48万元，警方已介入,https://www.jfdaily.com/news/detail?id=1096332,2026-04-14 03:13:28,整合改编
多地新能源车牌绿色变白色？有博主发布“车牌褪色”教程；交管部门：不合法,https://www.jfdaily.com/news/detail?id=1096302,2026-04-14 03:13:19,整合改编
查出肺结节，七旬大爷三顾门诊求开刀，医生却死活不让！99%的人都想错了,https://www.jfdaily.com/news/detail?id=1096300,2026-04-14 03:13:13,整合改编
商务部新闻发言人就英政府不支持使用明阳智能的风机产品事答记者问,https://www.jfdaily.com/news/detail?id=1096350,2026-04-14 03:11:05,转载摘编
伊朗革命卫队强硬发声：若战争继续，将展示出敌人意想不到的能力,https://www.jfdaily.com/news/detail?id=1096351,2026-04-14 03:10:54,转载摘编
美军封锁霍尔木兹海峡有何企图？专家警示“速效解药”恐引更大危机,https://www.jfdaily.com/news/detail?id=1096341,2026-04-14 03:08:45,整合改编
老外起中文名，原来讲究那么多｜新民侨梁,https://www.jfdaily.com/news/detail?id=1096191,2026-04-14 03:08:45,自采原创
年轻人的戏曲DNA被唤醒,https://www.jfdaily.com/news/detail?id=1095359,2026-04-14 03:07:06,自采原创
拾光纪·跟着总书记树牢总体国家安全观,https://www.jfdaily.com/news/detail?id=1096348,2026-04-14 03:06:38,转载摘编
看看中国首位国际安徒生奖插画家奖得主蔡皋笔下的中国风,https://www.jfdaily.com/news/detail?id=1096344,2026-04-14 03:03:26,自采原创
特朗普威胁“可能会顺便去一趟古巴”；美军开始阻截进出霍尔木兹海峡船只,https://www.jfdaily.com/news/detail?id=1096208,2026-04-14 02:26:31,整合改编
嫣然医院确定搬迁！今年12月前所有业务原址正常开展，新址预计4月底前确认,https://www.jfdaily.com/news/detail?id=1096338,2026-04-14 02:26:26,整合改编
上海健康播报——三甲医院大直播（第2期）上海交通大学医学院附属瑞金医院,https://www.jfdaily.com/news/detail?id=1096323,2026-04-14 02:23:05,自采原创
比亚迪深圳坪山园区一立体车库凌晨突发大火，官方通报：无人员伤亡,https://www.jfdaily.com/news/detail?id=1096334,2026-04-14 02:22:11,整合改编
女子发现老公手指甲发紫劝他去医院被怼，几天后老公突然胸痛被120拉走…,https://www.jfdaily.com/news/detail?id=1096333,2026-04-14 02:21:16,整合改编
日本警方以涉嫌违反枪支刀具法再次逮捕我驻日大使馆闯入者,https://www.jfdaily.com/news/detail?id=1096336,2026-04-14 02:21:04,转载摘编
