title,url,time,source
伟大建党精神与长三角英烈巡展启幕,https://www.jfdaily.com/news/detail?id=1174508,2026-09-10 12:47:04,自采原创
朱忠明考察2026外滩大会，要求持续推动技术突破和场景应用创新,https://www.jfdaily.com/news/detail?id=1174534,2026-09-10 12:45:27,自采原创
以高水平安全护航高质量发展，朱忠明调研安全生产工作,https://www.jfdaily.com/news/detail?id=1174513,2026-09-10 12:45:17,自采原创
【场面】锦江乐园新生：哈利・波特制片厂钢结构完工,https://www.jfdaily.com/news/detail?id=1174361,2026-09-10 12:42:29,自采原创
快看视频 | “金砖时刻”，中方赴约，印度峰会如何为“大金砖”添成色？,https://www.jfdaily.com/news/detail?id=1174480,2026-09-10 12:40:23,自采原创
十年种下7亿棵树，蚂蚁森林：下一个十年用好技术力量，继续异想天开,https://www.jfdaily.com/news/detail?id=1174493,2026-09-10 12:37:35,自采原创
首批“师者长廊”教育家精神研习基地发布，杨浦完善教师发展支持体系,https://www.jfdaily.com/news/detail?id=1174462,2026-09-10 12:35:11,自采原创
青春华章丨每一粒种子，都有一颗滚烫的中国心,https://www.jfdaily.com/news/detail?id=1174556,2026-09-10 12:32:07,转载摘编
交大安泰首批AI场景进课堂，启动前沿部署工程师人才培养计划,https://www.jfdaily.com/news/detail?id=1174451,2026-09-10 12:31:05,自采原创
AI海报｜今天，写一张明信片寄给老师,https://www.jfdaily.com/news/detail?id=1174557,2026-09-10 12:30:53,转载摘编
活力中国调研行丨一捧黄河泥培育出千万级文创产业,https://www.jfdaily.com/news/detail?id=1174555,2026-09-10 12:29:55,转载摘编
苹果“折叠”：迟到8年的学生，能否反超中国老师？｜财经时评,https://www.jfdaily.com/news/detail?id=1174399,2026-09-10 12:29:02,自采原创
“长征精神学术研讨会”在陈云纪念馆举办,https://www.jfdaily.com/news/detail?id=1174496,2026-09-10 12:25:59,自采原创
实力领跑全国！上海服务贸易亮相 2026 服贸会,https://www.jfdaily.com/news/detail?id=1174491,2026-09-10 12:22:31,自采原创
算法与速度编织的时代，珍视文学的原创温度,https://www.jfdaily.com/news/detail?id=1174309,2026-09-10 12:18:12,自采原创
上海重要规划改名，不只是换词是换打法,https://www.jfdaily.com/news/detail?id=1174219,2026-09-10 12:16:07,自采原创
刘震云外滩大会回应被AI克隆，95%的视频都是假的,https://www.jfdaily.com/news/detail?id=1174535,2026-09-10 12:15:42,自采原创
上期所期权版图扩至23个品种，“上海价格”输出国际知名交易所时间敲定,https://www.jfdaily.com/news/detail?id=1174347,2026-09-10 12:14:42,自采原创
专访《交锋》编剧王小枪：于无声处写惊雷，“人”是最深的伏笔,https://www.jfdaily.com/news/detail?id=1174482,2026-09-10 12:12:36,自采原创
To怀抱电影梦的你，第三届“青鸟”计划开始招募，业界大咖来护航,https://www.jfdaily.com/news/detail?id=1174506,2026-09-10 12:08:18,自采原创
关键时刻能救命！江川把急救教室开到了居民身边,https://www.jfdaily.com/news/detail?id=1174503,2026-09-10 12:06:04,自采原创
夜读 | 陆求实：乡间散步偶遇思想者,https://www.jfdaily.com/news/detail?id=1174151,2026-09-10 12:00:04,自采原创
上海这家商场把服务延伸到海外，一张会员卡直接“刷”进首尔地标百货,https://www.jfdaily.com/news/detail?id=1174327,2026-09-10 11:53:51,自采原创
服务赋能智造 贸易链接全球——“上海服务” 亮相 2026 年服贸会,https://www.jfdaily.com/news/detail?id=1174370,2026-09-10 11:52:28,自采原创
“工资稳定、前景好！”19岁男孩高考后咨询AI选专业，来上海投入新职业,https://www.jfdaily.com/news/detail?id=1174433,2026-09-10 11:51:53,自采原创
她率先发现细胞会“自杀”，顶科奖得主袁钧瑛：我的科研理想正在上海变成现实,https://www.jfdaily.com/news/detail?id=1174484,2026-09-10 11:47:27,自采原创
挖掘海派金石底蕴，“印学宗师”方介堪首次大型个人艺术展亮相海派艺术馆,https://www.jfdaily.com/news/detail?id=1174455,2026-09-10 11:41:23,自采原创
《舞蹈新风暴》热度中引发争议：当舞蹈遇上“快”逻辑，艺术还有时间吗？,https://www.jfdaily.com/news/detail?id=1174426,2026-09-10 11:37:12,自采原创
与托妮·莫里森重逢：谁的眼睛在看？谁决定了美？,https://www.jfdaily.com/news/detail?id=1174476,2026-09-10 11:32:47,自采原创
书香聚邻里，宝山满誉书房全新社区阅读空间揭牌,https://www.jfdaily.com/news/detail?id=1174299,2026-09-10 11:31:39,自采原创
一端在手，办事不愁！上观“智能体服务”焕新，串联市民生活十大场景,https://www.jfdaily.com/news/detail?id=1173661,2026-09-10 11:30:27,自采原创
新一批国家组织高值医用耗材集采纳入23个品种,https://www.jfdaily.com/news/detail?id=1174481,2026-09-10 11:24:43,转载摘编
每平方米涨了两毛钱，这个小区物业费调价方案高票通过,https://www.jfdaily.com/news/detail?id=1174464,2026-09-10 11:12:45,自采原创
快看视频|撒钱求票？特朗普：若共和党赢了中选，每个美国成人发5000美元,https://www.jfdaily.com/news/detail?id=1174449,2026-09-10 11:11:51,自采原创
