title,url,time,source
“游戏沪十条”进行时 | 游戏IP正成为城市的超级接口,https://www.jfdaily.com/news/detail?id=1095593,2026-04-18 13:18:39,自采原创
视听联觉点亮舞台，美好音符“画出来”，让古典音乐 “看得见”,https://www.jfdaily.com/news/detail?id=1098630,2026-04-18 13:18:24,自采原创
三十三年深耕对德合作，太仓在柏林发出共赢邀约,https://www.jfdaily.com/news/detail?id=1098782,2026-04-18 13:12:54,自采原创
“太仓日”亮相慕尼黑！“德企之乡”拓展合作新空间,https://www.jfdaily.com/news/detail?id=1098784,2026-04-18 13:12:46,自采原创
沪郊亭林，顾野王在“读书堆”留下千年文脉，如今浓浓书香成为乡村日常,https://www.jfdaily.com/news/detail?id=1098800,2026-04-18 13:08:13,自采原创
探索非遗在当代社区的活化路径，将优质资源下沉到居民区,https://www.jfdaily.com/news/detail?id=1098829,2026-04-18 13:06:23,自采原创
2026上海K歌王争霸赛黄浦专场率先开唱，全市16区首站绽放花海,https://www.jfdaily.com/news/detail?id=1098836,2026-04-18 13:06:04,自采原创
文明实践站“受伤”招牌换新颜,https://www.jfdaily.com/news/detail?id=1098754,2026-04-18 13:01:07,自采原创
工地围墙贴出告示施工方加强管理 500米人行道终还路于民,https://www.jfdaily.com/news/detail?id=1098757,2026-04-18 13:00:52,自采原创
文学与时代的深情对话  何建明《浦照东方》首发形成浦东文学“三件套”,https://www.jfdaily.com/news/detail?id=1098797,2026-04-18 12:58:18,自采原创
冈比亚新闻部长点赞！总台创新经验亮相非广联20周年特别年会,https://www.jfdaily.com/news/detail?id=1098855,2026-04-18 12:55:41,转载摘编
国际视评·周观世界 | 边试探边施压，美伊高风险博弈,https://www.jfdaily.com/news/detail?id=1098825,2026-04-18 12:44:51,自采原创
归还非法所获文物，法国还得做什么,https://www.jfdaily.com/news/detail?id=1098843,2026-04-18 12:44:10,转载摘编
第二届国际社区美好生活节启幕，一条步行街装下整个“地球村”,https://www.jfdaily.com/news/detail?id=1098842,2026-04-18 12:40:42,自采原创
为独身者托底、为基层作后盾，徐汇法院发布公职监护工作指引2.0版,https://www.jfdaily.com/news/detail?id=1098533,2026-04-18 12:38:44,自采原创
今天无锡来沪，只是邀请上海市民到无锡看苏超吗？,https://www.jfdaily.com/news/detail?id=1098763,2026-04-18 12:38:21,自采原创
真警察转行《重案六组》演警察，“硬汉”王挺在上海舞台挑战剧作家“田汉”,https://www.jfdaily.com/news/detail?id=1098803,2026-04-18 12:35:05,自采原创
奥运冠军助阵、商圈变身赛场，2026上海乒乓球嘉年华金山区选拔赛开打,https://www.jfdaily.com/news/detail?id=1098718,2026-04-18 12:35:00,自采原创
从非洲大草原到魔都时尚地标：杰夫“绮境乐园”个展开启,https://www.jfdaily.com/news/detail?id=1098838,2026-04-18 12:34:58,转载摘编
2026上海马桥半程马拉松赛开跑，比跑者更早到岗的是他们,https://www.jfdaily.com/news/detail?id=1098738,2026-04-18 12:34:52,自采原创
上理工附中举办高中生学业指导讲座，老战士余锡生分享清北学子学习秘诀,https://www.jfdaily.com/news/detail?id=1098840,2026-04-18 12:34:46,转载摘编
浦锦宠乐生活节来了！文商旅体展融合，解锁春日多元消费新场景,https://www.jfdaily.com/news/detail?id=1098549,2026-04-18 12:34:44,自采原创
国际花卉节来了！在上海植物园，解锁春日花艺新体验,https://www.jfdaily.com/news/detail?id=1098798,2026-04-18 12:34:35,转载摘编
从4月嗨到6月！“活力IN虹桥”第二届国际社区美好生活节藏着超多惊喜,https://www.jfdaily.com/news/detail?id=1098547,2026-04-18 12:34:28,自采原创
阎森、曹燕华空降宝山！2026上海乒乓嘉年华今天燃爆海上世界,https://www.jfdaily.com/news/detail?id=1098721,2026-04-18 12:33:57,自采原创
走花路、逛花市、赏演艺！上海国际花卉节启幕，大豫园邀你共赴春日时空花旅,https://www.jfdaily.com/news/detail?id=1098815,2026-04-18 12:33:23,自采原创
诗人杨绣丽做客静安讲坛，为读者种下诗意的“风信子”,https://www.jfdaily.com/news/detail?id=1098742,2026-04-18 12:24:50,自采原创
谁能和赵子豪、孙铭阳组队参赛？上海乒乓球嘉年华虹口区选拔赛启动,https://www.jfdaily.com/news/detail?id=1098785,2026-04-18 12:19:04,自采原创
上博讲坛｜香炉“变形记” 瓷器“模仿秀” 专家详解宋瓷造型设计,https://www.jfdaily.com/news/detail?id=1098770,2026-04-18 12:17:05,自采原创
校企共建专项实验室 携手共育眼视光专业人才,https://www.jfdaily.com/news/detail?id=1098799,2026-04-18 12:13:52,自采原创
书香与花香交织，用更美好的语言聚集读者,https://www.jfdaily.com/news/detail?id=1098808,2026-04-18 12:12:03,自采原创
“一人公司”，迎来大爆发,https://www.jfdaily.com/news/detail?id=1098822,2026-04-18 12:11:01,转载摘编
俄远东突发车祸！一大巴车侧翻，车上有40多名中国公民，其中2人不幸遇难,https://www.jfdaily.com/news/detail?id=1098824,2026-04-18 12:10:54,整合改编
事发浦东机场！女子称两次拒绝帮陌生人带行李，多名网友：我也遇到过！,https://www.jfdaily.com/news/detail?id=1098821,2026-04-18 12:09:39,整合改编
2026年联合国中文日暨中央广播电视总台第六届海外影像节成功举办,https://www.jfdaily.com/news/detail?id=1098817,2026-04-18 12:01:34,转载摘编
夜读 | 乔叶：沉默的妈妈,https://www.jfdaily.com/news/detail?id=1098707,2026-04-18 12:00:03,自采原创
上海国际花卉节浦东分会场今开幕，前滩成为人与花的海洋,https://www.jfdaily.com/news/detail?id=1098802,2026-04-18 11:59:48,自采原创
总书记的关切·落地的回响｜中国式现代化要靠科技现代化作支撑,https://www.jfdaily.com/news/detail?id=1098812,2026-04-18 11:57:44,转载摘编
总书记引领强国之路｜共建美好网络家园,https://www.jfdaily.com/news/detail?id=1098814,2026-04-18 11:57:36,转载摘编
人民之心｜“把人民放在心中最高位置”,https://www.jfdaily.com/news/detail?id=1098813,2026-04-18 11:57:29,转载摘编
“三园三路”串联古今，国际花卉节首日大豫园片区开启“时空花旅”,https://www.jfdaily.com/news/detail?id=1098760,2026-04-18 11:57:10,自采原创
一场春日里的思想之旅！“悦与思”第十二届浦东职工读书荟主题日启幕,https://www.jfdaily.com/news/detail?id=1098811,2026-04-18 11:56:15,自采原创
在上海“邂逅”法式优雅,https://www.jfdaily.com/news/detail?id=1098772,2026-04-18 11:40:16,自采原创
优衣库“有爱”T恤系列再上新，持续传递爱的正能量,https://www.jfdaily.com/news/detail?id=1098647,2026-04-18 11:38:50,自采原创
礼来安妥来利和安妥来在华上市，开启炎症性肠病精准靶向治疗新篇章,https://www.jfdaily.com/news/detail?id=1098796,2026-04-18 11:29:20,自采原创
世界工业设计学会在上海成立,https://www.jfdaily.com/news/detail?id=1098655,2026-04-18 11:20:50,自采原创
英海上贸易行动办公室：伊朗伊斯兰革命卫队向霍尔木兹海峡附近一艘油轮开火,https://www.jfdaily.com/news/detail?id=1098795,2026-04-18 11:19:06,转载摘编
“中国经济圆桌会”聚焦第六届消博会,https://www.jfdaily.com/news/detail?id=1098792,2026-04-18 11:16:39,转载摘编
视频丨消费升级+投资优化 一季度内需引擎动力增强,https://www.jfdaily.com/news/detail?id=1098794,2026-04-18 11:16:32,转载摘编
巩固拓展经济稳中向好态势——国家发展改革委介绍“十五五”时期推动经济社会高质量发展有关情况,https://www.jfdaily.com/news/detail?id=1098793,2026-04-18 11:16:25,转载摘编
魔都看展丨2.5维空间中，流动的唐宋美学,https://www.jfdaily.com/news/detail?id=1098783,2026-04-18 11:15:56,自采原创
【场面】5.2 米高花艺西高地亮相苏河湾,https://www.jfdaily.com/news/detail?id=1097166,2026-04-18 11:11:23,自采原创
【演界】法国动画大师格里高利·庞“声绘动画”表演，让观众赏心悦目,https://www.jfdaily.com/news/detail?id=1098587,2026-04-18 11:11:12,自采原创
【演界】法兰西之声响彻东艺，指挥大师萨洛宁携巴黎管弦乐团上海首秀,https://www.jfdaily.com/news/detail?id=1098546,2026-04-18 11:11:02,自采原创
伊朗最高领袖：伊朗海军已做好准备，将给敌方造成“新的惨痛失败”,https://www.jfdaily.com/news/detail?id=1098789,2026-04-18 11:04:57,转载摘编
第十八届德国“太仓日”活动在慕尼黑举行,https://www.jfdaily.com/news/detail?id=1098767,2026-04-18 10:59:06,广告推广
“超级厄尔尼诺”引关注，国家气候中心最新预测出炉,https://www.jfdaily.com/news/detail?id=1098787,2026-04-18 10:56:19,转载摘编
云南“卖花姑娘”进上海公园，10支高品级“艾莎玫瑰”28元带回家,https://www.jfdaily.com/news/detail?id=1098778,2026-04-18 10:56:15,自采原创
多艘船只尝试通过霍尔木兹海峡但最终折返,https://www.jfdaily.com/news/detail?id=1098786,2026-04-18 10:53:34,转载摘编
北京国际电影节·第33届大学生电影节正式启动，154部影片角逐青春荣誉,https://www.jfdaily.com/news/detail?id=1098780,2026-04-18 10:50:56,自采原创
