title,url,time,source
绿茵逐梦新征程 街镇足球耀宝山,https://www.jfdaily.com/news/detail?id=1102822,2026-04-26 03:44:35,自采原创
累计接待游客1.8 亿人次！上海国际旅游度假区交出十年答卷,https://www.jfdaily.com/news/detail?id=1102966,2026-04-26 03:41:24,自采原创
“美军损失惨重”，美方竭力掩盖,https://www.jfdaily.com/news/detail?id=1103035,2026-04-26 03:40:31,转载摘编
速视频｜白宫晚宴发生枪击案，特朗普紧急撤离，枪手据称来自加利福尼亚州,https://www.jfdaily.com/news/detail?id=1103034,2026-04-26 03:34:35,整合改编
铭记场面|赛马抵沪！2026上海浪琴环球马术冠军赛开赛在即,https://www.jfdaily.com/news/detail?id=1102982,2026-04-26 03:33:19,自采原创
“随手一拍都是壁纸”，沪郊“莫奈花园”百亩虞美人盛放，“五一”打卡正当时,https://www.jfdaily.com/news/detail?id=1102998,2026-04-26 03:33:13,自采原创
穿过莫奈花园，在上海最美赛道跑进春天！易跑·绿野谧境丛林穿越赛上午开跑,https://www.jfdaily.com/news/detail?id=1102939,2026-04-26 03:33:05,自采原创
习近平总书记对进一步总结好运用好“义乌发展经验”作出重要指示引发热烈反响,https://www.jfdaily.com/news/detail?id=1103033,2026-04-26 03:32:35,转载摘编
学习总书记就服务业发展作出重要指示精神述评之二,https://www.jfdaily.com/news/detail?id=1103032,2026-04-26 03:32:02,转载摘编
汪观清——丹心绘时代 长卷寄乡情,https://www.jfdaily.com/news/detail?id=1103029,2026-04-26 03:29:01,转载摘编
汽车总动员丨央视新闻带你看北京车展！,https://www.jfdaily.com/news/detail?id=1103028,2026-04-26 03:25:40,转载摘编
【上海一周】基本功和新办法,https://www.jfdaily.com/news/detail?id=1103015,2026-04-26 03:15:33,自采原创
当代文学之夜揭晓年度长篇，作家陈彦谈“写作发力点”,https://www.jfdaily.com/news/detail?id=1102970,2026-04-26 03:07:42,自采原创
快看视频 | 特朗普参加晚宴再遇枪击事件，安保护卫下从主席台安全撤离,https://www.jfdaily.com/news/detail?id=1103011,2026-04-26 02:46:16,自采原创
新民海外版一周精彩回顾（4月20日-4月26日）,https://www.jfdaily.com/news/detail?id=1102052,2026-04-26 02:34:03,自采原创
白宫记协晚宴安全事件细节披露：嫌疑人持霰弹枪试图突破安保,https://www.jfdaily.com/news/detail?id=1103010,2026-04-26 02:29:34,转载摘编
科普｜小洞不补，大洞吃苦，为啥说腹股沟疝不要拖？,https://www.jfdaily.com/news/detail?id=1103009,2026-04-26 02:26:52,约组外稿
白宫记者协会晚宴现场突发枪击事件，枪手在宴会厅外金属探测器区域被击毙,https://www.jfdaily.com/news/detail?id=1103008,2026-04-26 02:26:08,整合改编
逆境之中海港迎来一场大胜！赢球是最好的回击,https://www.jfdaily.com/news/detail?id=1102986,2026-04-26 02:19:45,自采原创
马年首秀！首批48匹顶级赛马今晨抵沪，上海马术盛宴倒计时,https://www.jfdaily.com/news/detail?id=1102991,2026-04-26 02:19:35,自采原创
