title,url,time,source
今日数据精选：一季度结婚人数又降了；北京试点自行车上地铁，单次票价30元,https://www.jfdaily.com/news/detail?id=1110117,2026-05-10 20:49:03,整合改编
伊朗：国产潜艇继续在霍尔木兹海峡执行任务，参与制裁国家通过将“面临困难”,https://www.jfdaily.com/news/detail?id=1110194,2026-05-10 20:48:03,整合改编
伊朗回应美国方案，聚焦“结束战争与海上安全”，伊朗总统：谈判不意味着投降,https://www.jfdaily.com/news/detail?id=1110192,2026-05-10 20:47:02,整合改编
韩国称霍尔木兹海峡起火船只曾遭袭，两个不明飞行物两次击中船尾,https://www.jfdaily.com/news/detail?id=1110195,2026-05-10 20:45:02,整合改编
有一种逆转叫梁靖崑！中国男乒实现史无前例的12连冠，王楚钦生日捧杯,https://www.jfdaily.com/news/detail?id=1110211,2026-05-10 20:41:03,自采原创
伦敦世乒赛：国乒女团卫冕背后中日差距在缩小，孙颖莎和张怡宁都提到这点变化,https://www.jfdaily.com/news/detail?id=1110204,2026-05-10 20:30:03,自采原创
中国射箭新生代扛起大旗，世界杯上海站斩获2金2银1铜,https://www.jfdaily.com/news/detail?id=1110150,2026-05-10 20:25:02,自采原创
俄方称乌方违反胜利日停火，顿涅茨克地区再开战,https://www.jfdaily.com/news/detail?id=1110186,2026-05-10 20:20:02,整合改编
工党地方选举惨败：英国两党政治开始瓦解？,https://www.jfdaily.com/news/detail?id=1110184,2026-05-10 20:16:03,约组外稿
普京：俄乌冲突正走向结束，不拒绝与泽连斯基会面,https://www.jfdaily.com/news/detail?id=1110183,2026-05-10 20:14:05,整合改编
去年披国安战袍、今年是海港猛将，张源：赛前反复告诫自己不能把球传给老队友,https://www.jfdaily.com/news/detail?id=1110213,2026-05-10 20:14:02,自采原创
卡塔尔天然气运输船约70天来首次通过霍尔木兹海峡,https://www.jfdaily.com/news/detail?id=1110181,2026-05-10 20:10:05,整合改编
伊朗副外长警告法英：勿加剧危机，只有伊朗能保障霍尔木兹海峡安全,https://www.jfdaily.com/news/detail?id=1110201,2026-05-10 20:10:02,整合改编
加强与北约协调，瑞士中立原则再定位,https://www.jfdaily.com/news/detail?id=1110180,2026-05-10 20:07:02,约组外稿
上海乒乓球嘉年华普陀区选拔赛“花式整活”，民间高手让张怡宁有些小紧张,https://www.jfdaily.com/news/detail?id=1110065,2026-05-10 20:06:06,自采原创
