title,url,time,source
史依弘解读《霸王别姬》：虞姬的美，是顾全大局，是敢爱敢恨,https://www.jfdaily.com/news/detail?id=1079169,2026-03-09 16:58:10,自采原创
史依弘：站在巨人的肩膀上，在有限的规范当中实现自我诠释,https://www.jfdaily.com/news/detail?id=1079170,2026-03-09 16:58:04,自采原创
文汇·观众席｜舞蹈剧场《素食者》不是为了讲述故事，而是“活在故事里”,https://www.jfdaily.com/news/detail?id=1079164,2026-03-09 16:25:09,自采原创
超人气头部IP激活地方文旅，全链路开发实现“破次元”情景交融,https://www.jfdaily.com/news/detail?id=1079166,2026-03-09 16:24:37,自采原创
《夜王》上海路演，谢君豪王丹妮重现名场面，“不要叫我姚生，叫我菲利普”,https://www.jfdaily.com/news/detail?id=1079133,2026-03-09 15:52:41,自采原创
采纳！《物业管理条例》将改为《物业服务条例》,https://www.jfdaily.com/news/detail?id=1079148,2026-03-09 15:37:30,自采原创
品牌市集携手热力赛事，上海体彩创新打造公益盛宴,https://www.jfdaily.com/news/detail?id=1079161,2026-03-09 15:37:13,整合改编
全网关注的“物业服务”后续来了！《物业管理条例》将改为《物业服务条例》,https://www.jfdaily.com/news/detail?id=1079151,2026-03-09 15:29:51,自采原创
AI能做出超越87版的《红楼梦》吗？AI将取代哪些影视工种？来听高峰论道,https://www.jfdaily.com/news/detail?id=1079152,2026-03-09 15:27:37,自采原创
无锡高新区发布“养龙虾”12条，最高补贴500万元,https://www.jfdaily.com/news/detail?id=1078907,2026-03-09 15:22:09,自采原创
上一场，她是表演工作坊导师，下一场秒变牛肉面“代言人”,https://www.jfdaily.com/news/detail?id=1079113,2026-03-09 15:07:52,自采原创
速视频｜伊朗石油设施遇袭后，美国能源部长立马撇清关系,https://www.jfdaily.com/news/detail?id=1079153,2026-03-09 15:07:37,整合改编
攻克核心技术，完善异地医保——全国两会第二场“代表通道”开启,https://www.jfdaily.com/news/detail?id=1079121,2026-03-09 15:02:05,自采原创
名品奥莱首进宝山滨江 邮轮度假区解锁“买全球”新玩法,https://www.jfdaily.com/news/detail?id=1079033,2026-03-09 15:01:56,自采原创
增长52.15%！闵行发力“海上丝路”，一条“海上高速”跑出开门红,https://www.jfdaily.com/news/detail?id=1079051,2026-03-09 15:01:48,自采原创
船舶量创历史新高、汽车出口翻倍！上海口岸前两月太忙了,https://www.jfdaily.com/news/detail?id=1079040,2026-03-09 15:01:39,自采原创
三问课间15分钟：真能让孩子走出教室吗？影响放学吗？会增加拖堂吗？,https://www.jfdaily.com/news/detail?id=1079144,2026-03-09 14:52:02,自采原创
200余项服务标准量化细化，构建航空级物业服务体系,https://www.jfdaily.com/news/detail?id=1078935,2026-03-09 14:50:49,自采原创
枫叶小镇奥莱落子宝山滨江，赋能国际邮轮度假区提质升级,https://www.jfdaily.com/news/detail?id=1079130,2026-03-09 14:50:26,自采原创
人均生产效率提升82%！“AI+人机协同”让普陀这家老厂新生,https://www.jfdaily.com/news/detail?id=1078946,2026-03-09 14:50:24,自采原创
“剧王”排名、扶持政策、AI挑战……电视剧制播年会的干货都在这一篇,https://www.jfdaily.com/news/detail?id=1079136,2026-03-09 14:38:16,自采原创
王毅同科威特外交大臣杰拉赫通电话,https://www.jfdaily.com/news/detail?id=1079142,2026-03-09 14:37:22,转载摘编
【城事】油价即将上调，车主排队加油，临时“交警”上岗,https://www.jfdaily.com/news/detail?id=1079068,2026-03-09 14:29:02,自采原创
【演界】白敬亭领衔，肖战孙俪压轴！2026电视剧品质盛典明星齐聚,https://www.jfdaily.com/news/detail?id=1079078,2026-03-09 14:27:22,自采原创
上海工会“劳模（工匠）来了”，超百场TED演讲分享奋斗故事,https://www.jfdaily.com/news/detail?id=1079010,2026-03-09 14:24:22,自采原创
【动力图】西岸梦中心变身赛车乐园，格子旗嘉年华“燃”起,https://www.jfdaily.com/news/detail?id=1079006,2026-03-09 14:06:15,自采原创
当了四十年上海市花，白玉兰用三招重回“顶流”,https://www.jfdaily.com/news/detail?id=1079047,2026-03-09 14:04:02,自采原创
魏晨：在《沉默的荣耀》中，塑造英雄的伟大，也塑造平凡,https://www.jfdaily.com/news/detail?id=1079106,2026-03-09 13:55:54,自采原创
【动力图】黄浦赛车节掀热潮，市民游客沉浸体验F1魅力,https://www.jfdaily.com/news/detail?id=1078944,2026-03-09 13:49:05,自采原创
向上！从海底一万米，到距地球4300万公里……,https://www.jfdaily.com/news/detail?id=1079114,2026-03-09 13:47:51,转载摘编
热解读｜两会下团组 总书记首提健康中国新方向,https://www.jfdaily.com/news/detail?id=1079116,2026-03-09 13:47:43,转载摘编
习主席重要讲话激励全军奋进强军路打好攻坚战,https://www.jfdaily.com/news/detail?id=1079115,2026-03-09 13:47:34,转载摘编
牢记总书记的嘱托丨发展新质生产力，至关重要！,https://www.jfdaily.com/news/detail?id=1079118,2026-03-09 13:47:24,转载摘编
伊朗称“摧毁”科威特境内美军直升机基地,https://www.jfdaily.com/news/detail?id=1079119,2026-03-09 13:46:54,转载摘编
田轩代表：给“诚实而不幸”的创业者退出机制,https://www.jfdaily.com/news/detail?id=1079104,2026-03-09 13:46:52,自采原创
两会学习手记｜乡风文明建设，总书记念兹在兹,https://www.jfdaily.com/news/detail?id=1079117,2026-03-09 13:45:54,转载摘编
国际油价连续两个交易日暴涨，背后有三大“超预期”信号,https://www.jfdaily.com/news/detail?id=1079108,2026-03-09 13:32:03,转载摘编
政绩观偏差，要及时纠治，更要重视防范,https://www.jfdaily.com/news/detail?id=1074848,2026-03-09 13:31:02,约组外稿
