title,url,time,source
用AI做小游戏登热搜，豆包激发网友创意脑洞,https://www.jfdaily.com/news/detail?id=1162312,2026-08-19 01:40:34,自采原创
“上观碰碰头·秋秋不睡午觉”：七夕大直播！,https://www.jfdaily.com/news/detail?id=1162313,2026-08-19 01:39:34,自采原创
智己推出首款Jimmy Choo联名车，全新一代智己L6开启预售,https://www.jfdaily.com/news/detail?id=1162208,2026-08-19 01:36:38,自采原创
宇树科技，开盘价1100元！A股人形机器人第一股来了,https://www.jfdaily.com/news/detail?id=1162304,2026-08-19 01:34:13,自采原创
王毅将访问韩国、印尼,https://www.jfdaily.com/news/detail?id=1162311,2026-08-19 01:33:43,转载摘编
女子救猫反陷连环套，男子借“救助流浪猫”诈骗近10万元,https://www.jfdaily.com/news/detail?id=1162237,2026-08-19 01:31:44,自采原创
海派文化大篷车：他们笑得比新疆的葡萄还甜,https://www.jfdaily.com/news/detail?id=1162219,2026-08-19 01:31:36,自采原创
香港招募千辆私家车，本周六有大用！,https://www.jfdaily.com/news/detail?id=1162309,2026-08-19 01:29:34,转载摘编
法国外长称将驱逐两名伊朗驻法外交人员,https://www.jfdaily.com/news/detail?id=1162308,2026-08-19 01:27:40,转载摘编
2026上海书展闭幕，每一位普通读者都是创造者、参与者和定义者,https://www.jfdaily.com/news/detail?id=1162297,2026-08-19 01:27:33,自采原创
四川长宁县一升学宴突发事故致5人死亡,https://www.jfdaily.com/news/detail?id=1162305,2026-08-19 01:26:25,转载摘编
建筑工地食堂“舌尖安全”如何守护？他们走进围挡里的“隐蔽角落”,https://www.jfdaily.com/news/detail?id=1162088,2026-08-19 01:25:31,自采原创
20号线首台盾构顺利始发，上海瞄准“十五五”末1300公里轨交运营目标,https://www.jfdaily.com/news/detail?id=1161963,2026-08-19 01:25:09,自采原创
拾光纪·“在太平洋的另一端，您始终有厄瓜多尔这样的朋友”,https://www.jfdaily.com/news/detail?id=1162301,2026-08-19 01:19:58,转载摘编
大国外交最前线丨太平洋彼岸永远的朋友 从中厄元首会谈看两国合作新机遇,https://www.jfdaily.com/news/detail?id=1162302,2026-08-19 01:19:51,转载摘编
天天学习｜怀救苦之心、做苍生大医,https://www.jfdaily.com/news/detail?id=1162303,2026-08-19 01:19:45,转载摘编
文脉微光见报人情怀，李天扬文化随笔集《不啻微芒》亮相上海书展收官日,https://www.jfdaily.com/news/detail?id=1162245,2026-08-19 01:16:18,自采原创
“特朗普寻求今秋与金正恩会晤”,https://www.jfdaily.com/news/detail?id=1162300,2026-08-19 01:15:43,转载摘编
超强厄尔尼诺，意味着什么？,https://www.jfdaily.com/news/detail?id=1162298,2026-08-19 01:08:51,转载摘编
“人形机器人第一股”就位！宇树科技，今日上市,https://www.jfdaily.com/news/detail?id=1162299,2026-08-19 01:08:02,转载摘编
消息人士称韩美联合军演日程将减半，韩国防部：无法确认,https://www.jfdaily.com/news/detail?id=1162296,2026-08-19 01:04:36,转载摘编
《上海健康播报 | 最长情的健康告白——第九个中国医师节健康科普大直播》,https://www.jfdaily.com/news/detail?id=1161368,2026-08-19 01:00:15,自采原创
爱心水站24瓶水一夜消失！凌晨3点，监控录下令人心寒的一幕,https://www.jfdaily.com/news/detail?id=1162295,2026-08-19 00:57:06,整合改编
学会这招能救命！50岁女子失足落水不会游泳，靠“躺平”硬扛近1小时,https://www.jfdaily.com/news/detail?id=1162294,2026-08-19 00:55:21,整合改编
铭记场面｜申花新帅首秀即遇挫，主场不敌国安,https://www.jfdaily.com/news/detail?id=1162223,2026-08-19 00:48:25,自采原创
文汇视讯｜上海书展落下帷幕，大学新生成为荣誉读者,https://www.jfdaily.com/news/detail?id=1162229,2026-08-19 00:37:06,自采原创
一餐馆“曝光多名逃单顾客照片”引争议，店主：不撤照片，生意很好不需要炒作,https://www.jfdaily.com/news/detail?id=1162285,2026-08-19 00:30:45,整合改编
患者专程从美国飞来找他治顽疾，上海龙华医院陆金根教授当选“最美医生”,https://www.jfdaily.com/news/detail?id=1162016,2026-08-19 00:28:13,自采原创
今晚补赛主场战大连 海港能否冲击三连胜？,https://www.jfdaily.com/news/detail?id=1162267,2026-08-19 00:25:11,自采原创
两部门发布“最美医生”先进事迹,https://www.jfdaily.com/news/detail?id=1162282,2026-08-19 00:21:32,转载摘编
今天是中国医师节，2026年“最美医生”发布，上海这位中医入选,https://www.jfdaily.com/news/detail?id=1162275,2026-08-19 00:15:07,自采原创
最美医生陆金根：荣誉傍身，可最踏实的还是回到诊室，陪在病人床边,https://www.jfdaily.com/news/detail?id=1162201,2026-08-19 00:14:57,自采原创
不增加机构编制，如何形成国企基础研究决策支持体系？,https://www.jfdaily.com/news/detail?id=1162004,2026-08-19 00:07:54,约组外稿
组工干部心声：机关的文字，根基在基层泥土里,https://www.jfdaily.com/news/detail?id=1161406,2026-08-19 00:07:47,自采原创
