title,url,time,source
【长三角日报】2025年是长三角最热的一年,https://www.jfdaily.com/news/detail?id=1050834,2026-01-12 12:20:06,整合改编
上海最新通报：公职人员高汝昆涉嫌严重违法，接受监察调查,https://www.jfdaily.com/news/detail?id=1050856,2026-01-12 12:16:05,自采原创
14岁男生闯入铁轨拍照逼停火车，造成三辆列车临时停车十余分钟,https://www.jfdaily.com/news/detail?id=1050847,2026-01-12 12:08:34,整合改编
上观时评 | 避免“孤独死”，不能只靠一个“死了么”App,https://www.jfdaily.com/news/detail?id=1050740,2026-01-12 12:07:53,自采原创
周杰伦打澳网？背后的问题其实才更值得思考……,https://www.jfdaily.com/news/detail?id=1050832,2026-01-12 12:05:52,自采原创
上海闲话聊体育｜泳坛名帅，起步竟是篮球人,https://www.jfdaily.com/news/detail?id=1050769,2026-01-12 12:04:57,自采原创
上海初婚平均年龄29.7岁，安徽河南江苏来沪结婚登记最多,https://www.jfdaily.com/news/detail?id=1050785,2026-01-12 12:04:19,自采原创
中国围棋协会主席常昊：天元赛40年，见证和陪伴中国围棋成长,https://www.jfdaily.com/news/detail?id=1050649,2026-01-12 12:04:12,自采原创
二十届中央纪委五次全会开幕，围绕学习贯彻总书记重要讲话精神，陈吉宁在上海分会场提出要求,https://www.jfdaily.com/news/detail?id=1050826,2026-01-12 12:03:24,自采原创
海报荐读｜一路向南，告别Z99次列车！上海的老中心城区，内外“焕新”走了这条路,https://www.jfdaily.com/news/detail?id=1050821,2026-01-12 12:02:08,自采原创
夜读 | 肖振华：不求完美 懂得容错,https://www.jfdaily.com/news/detail?id=1050810,2026-01-12 12:02:03,自采原创
深度 | 打破9年 “空窗期”，加拿大总理卡尼周三起访华,https://www.jfdaily.com/news/detail?id=1050809,2026-01-12 11:59:54,自采原创
王心凌在上海哭了，“今天不是告别”,https://www.jfdaily.com/news/detail?id=1050816,2026-01-12 11:57:37,自采原创
35岁男子血压飙至160，此前一周吃腊肠，医生：冬季容易多吃“隐性盐”,https://www.jfdaily.com/news/detail?id=1050807,2026-01-12 11:54:49,自采原创
感动主持人鲁豫的好戏要来了，YOUNG剧场新年档“马上有戏”迎新春,https://www.jfdaily.com/news/detail?id=1050772,2026-01-12 11:54:15,自采原创
正在播出 | 年度反腐大片第二集《严惩政商勾连腐败》,https://www.jfdaily.com/news/detail?id=1050839,2026-01-12 11:53:53,转载摘编
理论周报 | 统一意志、形成合力,https://www.jfdaily.com/news/detail?id=1050360,2026-01-12 11:53:12,整合改编
“敲门”护平安，筑牢重点人群冬春防火墙,https://www.jfdaily.com/news/detail?id=1050838,2026-01-12 11:47:09,自采原创
微言 | 粉丝数=接戏门槛？短剧繁荣不能是“数据灌水”的幻象,https://www.jfdaily.com/news/detail?id=1050724,2026-01-12 11:45:17,自采原创
从“便利化”迈向“实效化”，松江营商环境9.0版如何直击企业痛点,https://www.jfdaily.com/news/detail?id=1050694,2026-01-12 11:35:20,自采原创
四个城市市委书记调整,https://www.jfdaily.com/news/detail?id=1050675,2026-01-12 11:34:26,自采原创
上观时评｜公职人员长期失联以致单位登报辞退，背后三个问题值得关注,https://www.jfdaily.com/news/detail?id=1050624,2026-01-12 11:33:03,自采原创
华夏基金华润有巢REIT扩募份额今在上交所上市,https://www.jfdaily.com/news/detail?id=1050799,2026-01-12 11:20:27,自采原创
要算力还是要水？AI正在“抽干地球”！,https://www.jfdaily.com/news/detail?id=1050798,2026-01-12 11:11:33,自采原创
9天长假“全城不打烊”！上海盛邀市民游客在沪过马年春节,https://www.jfdaily.com/news/detail?id=1050783,2026-01-12 11:06:13,自采原创
德国一军工企业将向乌克兰供应“山猫”步兵战车,https://www.jfdaily.com/news/detail?id=1050819,2026-01-12 11:05:25,转载摘编
掀开二战史上“沉没”的血色记忆——被遗忘的“友军误击”事件,https://www.jfdaily.com/news/detail?id=1050140,2026-01-12 11:04:56,约组外稿
鄂州通报查处5起诬告陷害行为和失实检举控告澄清正名案例,https://www.jfdaily.com/news/detail?id=1050818,2026-01-12 11:04:29,转载摘编
韩空难致179人死，黑匣子录音首次公布，“若未设置围墙，所有乘客都能幸存”,https://www.jfdaily.com/news/detail?id=1050820,2026-01-12 11:04:04,转载摘编
劳动铸词，文明生根——评詹船海《中华词语考工记》,https://www.jfdaily.com/news/detail?id=1050139,2026-01-12 11:01:56,约组外稿
柴剑虹《丝路寻珍》新书发布会，回忆与启功关于治学精神的探讨,https://www.jfdaily.com/news/detail?id=1050136,2026-01-12 11:00:37,约组外稿
“山西奇人”张瑞玑：这个知县竟是同盟会秘密成员？,https://www.jfdaily.com/news/detail?id=1050489,2026-01-12 10:59:09,约组外稿
春秋何以走向战国？看“三家分晋”背后的权力游戏,https://www.jfdaily.com/news/detail?id=1050512,2026-01-12 10:57:00,约组外稿
他参加了美国独立战争，推动了法国大革命，在中国，他是著名的“老佛爷”,https://www.jfdaily.com/news/detail?id=1050555,2026-01-12 10:55:57,约组外稿
AI开启诸子学研究新境界：“诸子学与人工智能学术研讨会”在沪举办,https://www.jfdaily.com/news/detail?id=1050578,2026-01-12 10:52:52,约组外稿
星环聚能融资10亿元并落户嘉定，上海国资为何“超前”领投？,https://www.jfdaily.com/news/detail?id=1050782,2026-01-12 10:52:18,自采原创
快观察 | 伊朗抗议第三周：局势控制住了吗？特朗普会否先“动手”？,https://www.jfdaily.com/news/detail?id=1050645,2026-01-12 10:51:38,自采原创
这群结交名流、披着记者外衣的日本人，竟然都是间谍,https://www.jfdaily.com/news/detail?id=1050600,2026-01-12 10:51:27,约组外稿
话题浏览量超2.5亿次，上海旅超大赛“种草”海派新年,https://www.jfdaily.com/news/detail?id=1050786,2026-01-12 10:49:54,自采原创
“犯强汉者，虽远必诛”，这句强势的话语背后有怎样的事实支撑？,https://www.jfdaily.com/news/detail?id=1050628,2026-01-12 10:48:55,约组外稿
文汇海报 | 小班化，大不同,https://www.jfdaily.com/news/detail?id=1050811,2026-01-12 10:48:49,自采原创
如何应对农村社会转型给基层社会治理带来的新挑战？,https://www.jfdaily.com/news/detail?id=1050650,2026-01-12 10:47:07,约组外稿
上观碰碰头·一起做晚FANS丨今晚有亿森：探秘种植牙,https://www.jfdaily.com/news/detail?id=1050777,2026-01-12 10:47:02,自采原创
破解“中试空白”难题，松江这里诞生特殊材料应用验证枢纽 | 新产业申动力,https://www.jfdaily.com/news/detail?id=1050808,2026-01-12 10:44:24,自采原创
最新版《原发性肝癌诊疗指南》专家定稿发布，中国肝胆肿瘤创新联盟启动,https://www.jfdaily.com/news/detail?id=1050767,2026-01-12 10:36:56,自采原创
“嘴勤还需脚更勤”，青浦徐泾这个社区为居民送上“安全幸福三件套”,https://www.jfdaily.com/news/detail?id=1050789,2026-01-12 10:34:38,自采原创
习近平在二十届中央纪委五次全会上发表重要讲话,https://www.jfdaily.com/news/detail?id=1050793,2026-01-12 10:29:44,转载摘编
徐家汇街道给业委会配上“小秘书”，还出了本“通关手册”,https://www.jfdaily.com/news/detail?id=1050751,2026-01-12 10:23:53,自采原创
快看视频｜卡尼将访华，能重启中加关系吗？,https://www.jfdaily.com/news/detail?id=1050774,2026-01-12 10:23:19,自采原创
河南省考报名时间顺延2天,https://www.jfdaily.com/news/detail?id=1050790,2026-01-12 10:19:33,转载摘编
"""马上有戏""迎新春 YOUNG剧场新年档好戏惠民齐上线",https://www.jfdaily.com/news/detail?id=1050655,2026-01-12 10:13:08,自采原创
热观察 | 特朗普不会“雪中送炭”，他在等时间窗口,https://www.jfdaily.com/news/detail?id=1050535,2026-01-12 10:10:43,自采原创
来伊份主题专列亮相上海地铁 打造暖心沉浸式体验主题专列,https://www.jfdaily.com/news/detail?id=1050784,2026-01-12 10:07:27,转载摘编
49天2万台！五菱星光730凭啥让大家抢着买,https://www.jfdaily.com/news/detail?id=1050776,2026-01-12 10:06:03,转载摘编
多日游攻略“亮了”！上海首届“旅超”大赛150个攻略作品入围决赛,https://www.jfdaily.com/news/detail?id=1050781,2026-01-12 10:03:34,自采原创
徐志胜谈校园霸凌：23岁的我帮了13岁的我,https://www.jfdaily.com/news/detail?id=1050325,2026-01-12 10:00:02,自采原创
2025大银幕“最忙”的男人，今年想拍《千里·江山图》,https://www.jfdaily.com/news/detail?id=1050749,2026-01-12 09:49:58,自采原创
十国好戏聚申城，上海文化广场交出亮眼答卷,https://www.jfdaily.com/news/detail?id=1050726,2026-01-12 09:49:21,自采原创
“执法车一走，马上就乱！”地铁站外屡现“猫鼠游戏”，市民“很愁很揪心”,https://www.jfdaily.com/news/detail?id=1050771,2026-01-12 09:41:34,自采原创
粗心阿姨险些遗失重要手机 好心司机“私车公用”送回失物,https://www.jfdaily.com/news/detail?id=1050700,2026-01-12 09:39:48,自采原创
