title,url,time,source
上海推检验检测认证九大举措，探索“一次检测认证，多地认可或多证获取”,https://www.jfdaily.com/news/detail?id=1141621,2026-07-09 03:41:11,自采原创
科普｜黑死病：从草原到欧洲的“暗影之潮”,https://www.jfdaily.com/news/detail?id=1140833,2026-07-09 03:28:50,约组外稿
书写了中华民族几千年历史上最恢宏的史诗,https://www.jfdaily.com/news/detail?id=1141464,2026-07-09 03:25:36,约组外稿
“巴威”将于11日晚在福建福清至浙江温岭一带沿海登陆！登陆风力为强台风级或台风级（13～14级）,https://www.jfdaily.com/news/detail?id=1141616,2026-07-09 03:20:56,转载摘编
感悟美加墨：球迷嘉年华落地奥林匹克伤痛地，奥运会、世界杯都需坚守体育初心,https://www.jfdaily.com/news/detail?id=1141594,2026-07-09 03:20:10,自采原创
上观碰碰头·许蜜桃佳言｜韬奋纪念馆焕新归来！亮点抢先看,https://www.jfdaily.com/news/detail?id=1141614,2026-07-09 03:14:02,自采原创
阿里云联合上海交大攻关DiT推理加速，3篇论文入选视觉顶会ECCV,https://www.jfdaily.com/news/detail?id=1141606,2026-07-09 03:07:34,自采原创
新华社：国足成绩再不好，也不是造谣的理由,https://www.jfdaily.com/news/detail?id=1141611,2026-07-09 03:01:24,转载摘编
痛心！17岁羽毛球一级运动员集训时离世，涉事俱乐部回应,https://www.jfdaily.com/news/detail?id=1141593,2026-07-09 03:00:26,整合改编
贵港动物园紧急寻找走失动物，“可能有攻击性”,https://www.jfdaily.com/news/detail?id=1141609,2026-07-09 02:53:43,转载摘编
伪装施工人员盗割电缆1660米！不法分子非法牟利100余万元被刑拘,https://www.jfdaily.com/news/detail?id=1141599,2026-07-09 02:52:48,自采原创
淮海路上， “世界树之巅@淮海”文创快闪店来啦！,https://www.jfdaily.com/news/detail?id=1141326,2026-07-09 02:52:32,自采原创
特朗普北约峰会期间“对伊朗很不高兴”，美军当天发动打击；古巴再次全国断电，外长：美国封锁致古巴损失1787亿美元,https://www.jfdaily.com/news/detail?id=1141559,2026-07-09 02:50:11,整合改编
28个省份推进住院分娩个人“无自付”,https://www.jfdaily.com/news/detail?id=1141608,2026-07-09 02:49:59,转载摘编
年产量有望超10万台！中国人形机器人产业爆发，长三角速度如何？,https://www.jfdaily.com/news/detail?id=1141202,2026-07-09 02:49:02,自采原创
贵州省纪委监委原一级巡视员饶瑜珠，接受审查调查,https://www.jfdaily.com/news/detail?id=1141607,2026-07-09 02:48:38,转载摘编
中东战事再度升级推动国际油价8日显著上涨,https://www.jfdaily.com/news/detail?id=1141576,2026-07-09 02:47:33,转载摘编
美军动用巡航导弹袭击伊朗北部两座铁路桥,https://www.jfdaily.com/news/detail?id=1141575,2026-07-09 02:46:42,转载摘编
我国长护险参保人数达3.2亿人,https://www.jfdaily.com/news/detail?id=1141604,2026-07-09 02:44:30,转载摘编
是谁家的小猫咪抱上了消暑冬瓜？闷热夏日，申城冷凉蔬菜正在热销,https://www.jfdaily.com/news/detail?id=1141581,2026-07-09 02:42:08,自采原创
“月夜越周庄”焕新升级！光影为幕、演艺为戏，邀您邂逅江南温柔夜色,https://www.jfdaily.com/news/detail?id=1141473,2026-07-09 02:42:02,自采原创
伊朗首次公开哈梅内伊官邸遭袭画面,https://www.jfdaily.com/news/detail?id=1141601,2026-07-09 02:38:57,转载摘编
2.2亿资金落地，松阳拿到的这4000万，将“解锁”怎样的共富新场景？,https://www.jfdaily.com/news/detail?id=1141480,2026-07-09 02:37:52,自采原创
涉“三中案” 马英九无罪确定,https://www.jfdaily.com/news/detail?id=1141595,2026-07-09 02:32:39,转载摘编
无业蒋某冒充公职人员潜入机关，顺走涉密U盘和300多份文件，获刑1年,https://www.jfdaily.com/news/detail?id=1141596,2026-07-09 02:31:36,转载摘编
江苏省委决定：两地市委书记同日调整,https://www.jfdaily.com/news/detail?id=1141580,2026-07-09 02:27:36,整合改编
肝癌患者健康公平促进行动在沪启动，推动优质医疗惠及更多患者,https://www.jfdaily.com/news/detail?id=1141588,2026-07-09 02:18:46,自采原创
陈明已任郑州市委常委、统战部部长,https://www.jfdaily.com/news/detail?id=1141586,2026-07-09 02:14:39,转载摘编
