title,url,time,source
沉浸式探索“法老”再临，能否续写现象级文旅神话？,https://www.jfdaily.com/news/detail?id=1101527,2026-04-23 21:00:07,自采原创
我国绘制全球首张星形胶质细胞功能地图，阿尔茨海默病找到新“刹车”,https://www.jfdaily.com/news/detail?id=1101494,2026-04-23 21:00:03,自采原创
截瘫美术教师重拿画笔，脑虎科技脑机接口获关键性突破,https://www.jfdaily.com/news/detail?id=1101708,2026-04-23 20:59:02,自采原创
梁永安：太多人放弃了改变人生的一瞬时机 | 《候场》预告,https://www.jfdaily.com/news/detail?id=1101722,2026-04-23 20:50:02,自采原创
在韩志愿军烈士遗骸如何被寻回？真实场景让人泪目！,https://www.jfdaily.com/news/detail?id=1101397,2026-04-23 20:30:02,整合改编
三亚亚沙会诞生首金，中国伉俪包揽男女游跑两金，演绎爱情的最美模样,https://www.jfdaily.com/news/detail?id=1101742,2026-04-23 20:13:02,自采原创
城市马拉松只是开胃菜，为啥上海都市白领的终极目标是”越野跑“,https://www.jfdaily.com/news/detail?id=1101749,2026-04-23 20:12:02,自采原创
俄方称“普京愿与泽连斯基会面”，乌克兰明确排除俄白两国作为主办地,https://www.jfdaily.com/news/detail?id=1101876,2026-04-23 20:09:02,整合改编
快看视频｜AI乒乓机器人击败人类高手，乒坛的“阿尔法狗”来了？,https://www.jfdaily.com/news/detail?id=1101647,2026-04-23 20:01:03,自采原创
徐汇深化“文明夜课”阅读品牌建设！夜读，为奔忙的灵魂点一盏灯,https://www.jfdaily.com/news/detail?id=1101883,2026-04-23 19:59:05,自采原创
快看视频 | 伊朗公布扣押违规船视频，海军武装人员蒙面持枪登船,https://www.jfdaily.com/news/detail?id=1101664,2026-04-23 19:49:02,自采原创
俄军加速推进“顿巴斯收官”计划，乌军称在顿涅茨克等地多次击退进攻,https://www.jfdaily.com/news/detail?id=1101871,2026-04-23 19:39:02,整合改编
泽连斯基呼吁美国“不要忘记乌克兰”，欧盟通过第20轮对制裁,https://www.jfdaily.com/news/detail?id=1101872,2026-04-23 19:29:03,整合改编
上海科学家翻遍40万条脑细胞“工作日志”，找到阿尔茨海默病认知损伤开关,https://www.jfdaily.com/news/detail?id=1101570,2026-04-23 18:00:02,自采原创
余华看自己小说《活着》也哭？,https://www.jfdaily.com/news/detail?id=1101683,2026-04-23 16:30:15,自采原创
万亿后勤赛道上AI,https://www.jfdaily.com/news/detail?id=1101870,2026-04-23 16:05:02,自采原创
受权发布丨中共中央办公厅 国务院办公厅印发《碳达峰碳中和综合评价考核办法》,https://www.jfdaily.com/news/detail?id=1101873,2026-04-23 15:42:50,转载摘编
甬剧打头阵！“天下第一团”展演季首场演出《雷雨》登陆宛平剧院,https://www.jfdaily.com/news/detail?id=1101863,2026-04-23 15:37:49,自采原创
机器人“陪读”巧添氛围感,https://www.jfdaily.com/news/detail?id=1101869,2026-04-23 15:18:10,自采原创
从技术攻坚到产值破亿，“明星企业”冲刺跑，园区做了什么？,https://www.jfdaily.com/news/detail?id=1101654,2026-04-23 15:11:39,自采原创
智汇装配新地标启用，全球工业工具巨头本土化布局再落一子,https://www.jfdaily.com/news/detail?id=1101657,2026-04-23 15:11:31,自采原创
全国首个！医保影像AI识图大赛今在上海宣讲,https://www.jfdaily.com/news/detail?id=1101855,2026-04-23 15:03:58,自采原创
苏州：如何“以诚心，焕城新”？,https://www.jfdaily.com/news/detail?id=1101837,2026-04-23 15:03:52,自采原创
“强国共读”全民阅读公益活动首发落地衢州,https://www.jfdaily.com/news/detail?id=1101789,2026-04-23 15:03:44,自采原创
中办国办印发《碳达峰碳中和综合评价考核办法》,https://www.jfdaily.com/news/detail?id=1101861,2026-04-23 15:03:31,转载摘编
上海首个公园“方志驿站”落户顾村公园，让方志书香融入自然,https://www.jfdaily.com/news/detail?id=1101857,2026-04-23 15:02:22,自采原创
《密探》怎样用电影找回历史、找回记忆,https://www.jfdaily.com/news/detail?id=1101853,2026-04-23 14:58:26,自采原创
国学经典有了“导览图”：中华书局首推分级阅读，与读者共赴“美的历程”,https://www.jfdaily.com/news/detail?id=1101801,2026-04-23 14:58:15,自采原创
生物塑料将成未来主流？这场前沿研讨会告诉你答案,https://www.jfdaily.com/news/detail?id=1101839,2026-04-23 14:58:10,自采原创
汇聚全球艺术力量，静安现代戏剧谷开幕,https://www.jfdaily.com/news/detail?id=1101838,2026-04-23 14:54:04,自采原创
去年全市书刊外接3000万册次以上，徐家汇书院奏响“城市阅读交响”,https://www.jfdaily.com/news/detail?id=1101848,2026-04-23 14:53:50,自采原创
出海维权“一小时响应”、发布OPC实操手册……徐汇区打出知产“组合拳”,https://www.jfdaily.com/news/detail?id=1101818,2026-04-23 14:53:39,自采原创
2026上海国际美妆季开启,https://www.jfdaily.com/news/detail?id=1101829,2026-04-23 14:53:27,自采原创
一颗秘鲁蓝莓的23天跨洋之旅：“极速保鲜”背后是这所上海高校,https://www.jfdaily.com/news/detail?id=1101800,2026-04-23 14:52:34,自采原创
六位劳模走进校园，与上海二工大师生共话匠心与奋斗,https://www.jfdaily.com/news/detail?id=1101794,2026-04-23 14:51:49,自采原创
大国工匠在上海电机学院开讲，这堂课何以让青年频频鼓掌,https://www.jfdaily.com/news/detail?id=1101797,2026-04-23 14:51:40,自采原创
在世界读书日，提灯夜游上图，开启一场“文字奇旅”,https://www.jfdaily.com/news/detail?id=1101844,2026-04-23 14:47:21,自采原创
奠基与开拓：周世逑先生与中国行政管理学,https://www.jfdaily.com/news/detail?id=1101666,2026-04-23 14:46:29,约组外稿
从中兴“007号”员工到掌舵上海“隐形冠军”，他赴港敲响上市第二声锣,https://www.jfdaily.com/news/detail?id=1101627,2026-04-23 14:45:44,自采原创
“柳鲍芙”失去了樱桃园，摘到了白玉兰,https://www.jfdaily.com/news/detail?id=1101850,2026-04-23 14:44:10,自采原创
钱文忠徐晋如作客“张冉的戏台”，对谈《玉簪记》为何让人沉醉,https://www.jfdaily.com/news/detail?id=1100752,2026-04-23 14:35:54,自采原创
游戏黑产为何既“偷”又“毁”？上海这份报告说透了,https://www.jfdaily.com/news/detail?id=1101572,2026-04-23 14:34:59,自采原创
诵读对语文有多重要？上戏教授在这堂课上给出回答,https://www.jfdaily.com/news/detail?id=1101001,2026-04-23 14:34:50,自采原创
展望AI以人为核心的温暖创新，科技正在重塑音乐演艺产业,https://www.jfdaily.com/news/detail?id=1101528,2026-04-23 14:34:38,自采原创
AI漫剧爆发式增长背后：版权“碰瓷”泛滥，行业呼吁守住原创根基,https://www.jfdaily.com/news/detail?id=1101517,2026-04-23 14:34:30,自采原创
上海首个公园“方志驿站”开放,https://www.jfdaily.com/news/detail?id=1101775,2026-04-23 14:34:09,自采原创
茶香漫青山，红韵润老区！六安金寨走出文旅融合振兴路,https://www.jfdaily.com/news/detail?id=1101714,2026-04-23 14:26:50,自采原创
