title,url,time,source
特大暴雨、雷暴大风！超强台风“白海豚”向我国靠近，已完成多次眼壁置换,https://www.jfdaily.com/news/detail?id=1154168,2026-08-02 06:30:28,转载摘编
欧洲多河道水位不足致游轮通行受阻，“躺游欧洲”变“赶场”之旅引争议,https://www.jfdaily.com/news/detail?id=1154146,2026-08-02 06:21:03,自采原创
巴拿马运河“缺水”影响几何,https://www.jfdaily.com/news/detail?id=1154164,2026-08-02 06:09:01,转载摘编
欧洲干旱重创能源生产，匈牙利罗马尼亚首次因缺水关闭核电机组,https://www.jfdaily.com/news/detail?id=1154163,2026-08-02 06:06:25,转载摘编
“包邮区的香格里拉”火了！夏季均温22℃！搭小火车，住进宫崎骏的天空城堡,https://www.jfdaily.com/news/detail?id=1154043,2026-08-02 06:03:19,整合改编
中央气象台发布暴雨橙色预警，多地有大到暴雨,https://www.jfdaily.com/news/detail?id=1154161,2026-08-02 06:02:46,转载摘编
网友反映接驳车40分钟未开空调，有乘客敲窗抗议，春秋航空致歉,https://www.jfdaily.com/news/detail?id=1154157,2026-08-02 05:57:49,整合改编
金山区这场“社区大讨论”共探文明待宠基层治理新路径，初步形成五项共识,https://www.jfdaily.com/news/detail?id=1154125,2026-08-02 05:56:57,自采原创
遛狗不牵绳、宠物粪便不清理？闵行这个小区组建文明养宠宣传劝导队伍,https://www.jfdaily.com/news/detail?id=1154060,2026-08-02 05:56:49,自采原创
很多人爱吃，竟然是假的！上海多家热门餐饮店被曝光，网友热议,https://www.jfdaily.com/news/detail?id=1154156,2026-08-02 05:52:03,整合改编
新民艺评丨罗秋香：AI漫剧让“小人书”活起来火起来,https://www.jfdaily.com/news/detail?id=1154151,2026-08-02 05:43:21,约组外稿
国庆假期部分火车票，开启预约！,https://www.jfdaily.com/news/detail?id=1154155,2026-08-02 05:41:18,转载摘编
细化社会化拥军举措，这个街道成立军旅文商体联盟,https://www.jfdaily.com/news/detail?id=1153917,2026-08-02 05:38:28,自采原创
赓续红色血脉，这场演出共叙军民鱼水情,https://www.jfdaily.com/news/detail?id=1153923,2026-08-02 05:38:13,自采原创
科技潮流与城市烟火交织，打造夏夜经济地标,https://www.jfdaily.com/news/detail?id=1154154,2026-08-02 05:37:37,自采原创
上海：老年大学不放假，首设暑期班“避暑学习”,https://www.jfdaily.com/news/detail?id=1154138,2026-08-02 05:27:25,自采原创
守得住咸香，玩得出新潮！松阳这场大赛让老味道有了新“鸡”遇,https://www.jfdaily.com/news/detail?id=1154150,2026-08-02 05:21:02,自采原创
廖昌永携上音师生第四度赴约，东方乐韵闪耀芬兰萨翁林纳,https://www.jfdaily.com/news/detail?id=1154107,2026-08-02 05:19:55,自采原创
在新安江畔，读一封写给黄山的“影像情书”,https://www.jfdaily.com/news/detail?id=1154148,2026-08-02 05:16:19,自采原创
都在谈“长期主义”，合肥默默攒了个“双万亿”,https://www.jfdaily.com/news/detail?id=1153395,2026-08-02 05:09:31,自采原创
浦江畔斗好茶！坦洋工夫斗茶赛首度登陆上海,https://www.jfdaily.com/news/detail?id=1154142,2026-08-02 04:48:23,转载摘编
春秋航空道歉,https://www.jfdaily.com/news/detail?id=1154147,2026-08-02 04:43:14,转载摘编
浦东一小区发生火灾，殃及多户邻居！原因引人深思,https://www.jfdaily.com/news/detail?id=1154145,2026-08-02 04:41:29,自采原创
特朗普：美国“枪已上膛”，在伊朗和中东多国的请求下，同意取消打击伊朗,https://www.jfdaily.com/news/detail?id=1154127,2026-08-02 04:11:55,整合改编
吴敏达逝世，享年98岁，曾参与研制的摄影机记录了我国首枚氢弹试爆,https://www.jfdaily.com/news/detail?id=1154128,2026-08-02 04:11:44,整合改编
至少67人死亡！西班牙飞地休达一天涌入约5万非法移民，现已几乎全部返回,https://www.jfdaily.com/news/detail?id=1154136,2026-08-02 04:11:37,整合改编
第三十四届新民晚报夏令热线 新民直播,https://www.jfdaily.com/news/detail?id=1154120,2026-08-02 04:09:32,自采原创
游戏产业下半场，AI开始走向前台,https://www.jfdaily.com/news/detail?id=1154137,2026-08-02 04:06:33,自采原创
Picchi首次亮相ChinaJoy，AI精修赋能漫展出片,https://www.jfdaily.com/news/detail?id=1154141,2026-08-02 04:06:27,自采原创
2000万观影补贴、53场露天放映，北京仲夏电影嘉年华启幕,https://www.jfdaily.com/news/detail?id=1154111,2026-08-02 04:00:36,自采原创
高翔：积极推进人工智能在考古学中的应用,https://www.jfdaily.com/news/detail?id=1154130,2026-08-02 04:00:27,自采原创
世卫组织：本轮疫情为刚果（金）史上最大埃博拉疫情,https://www.jfdaily.com/news/detail?id=1154139,2026-08-02 03:56:33,转载摘编
复刻“老师傅”“看懂”流水线 上海交大团队研发国产工业大模型赋能制造车间,https://www.jfdaily.com/news/detail?id=1153872,2026-08-02 03:54:02,自采原创
AI+前沿部署专家 上海交大团队让大模型落地工业场景,https://www.jfdaily.com/news/detail?id=1153879,2026-08-02 03:53:12,自采原创
一公职人员因停车受阻，暴力损坏他人地锁，湖南衡阳通报：将严肃处理,https://www.jfdaily.com/news/detail?id=1154135,2026-08-02 03:30:27,整合改编
不敌泰国选手，时隔五年再次止步资格赛首轮，郑钦文坦言：心气没了,https://www.jfdaily.com/news/detail?id=1154103,2026-08-02 03:26:38,自采原创
特斯拉接入豆包不稀奇，“沪模沪车”提速抢跑，全球首个AI原生汽车即将发布,https://www.jfdaily.com/news/detail?id=1154021,2026-08-02 03:09:28,自采原创
国家防灾减灾救灾委员会对甘肃渭源县重大山洪灾害调查评估挂牌督办,https://www.jfdaily.com/news/detail?id=1154132,2026-08-02 03:06:42,转载摘编
湖南衡阳通报“一公职人员停车受阻撬他人停车位地锁”,https://www.jfdaily.com/news/detail?id=1154131,2026-08-02 03:03:15,转载摘编
新民海外版一周精彩回顾（7月27日-8月2日）,https://www.jfdaily.com/news/detail?id=1153271,2026-08-02 02:43:02,自采原创
二手车交易“开盲盒”：“极品”车况暗藏拆修隐患，检测报告沦为免责工具,https://www.jfdaily.com/news/detail?id=1153955,2026-08-02 02:41:09,自采原创
铁路暑运过半 消夏旅游列车激发消费活力,https://www.jfdaily.com/news/detail?id=1154122,2026-08-02 02:26:55,转载摘编
各地各部队扎实做好双拥工作成效显著,https://www.jfdaily.com/news/detail?id=1154124,2026-08-02 02:26:48,转载摘编
谋幸福,https://www.jfdaily.com/news/detail?id=1154123,2026-08-02 02:26:41,转载摘编
跨越山海手拉手，雪域少年寻梦三秦,https://www.jfdaily.com/news/detail?id=1154113,2026-08-02 02:21:18,自采原创
华东政法大学教授丁伟，突发疾病去世，享年68岁,https://www.jfdaily.com/news/detail?id=1154119,2026-08-02 02:21:15,自采原创
动动手指“预约”，大件垃圾“清零”,https://www.jfdaily.com/news/detail?id=1154117,2026-08-02 02:21:09,自采原创
特朗普：同意取消对伊朗的打击,https://www.jfdaily.com/news/detail?id=1154121,2026-08-02 02:20:59,转载摘编
包钢板材厂爆炸事故调查报告公布,https://www.jfdaily.com/news/detail?id=1154118,2026-08-02 02:03:40,转载摘编
上海暴雨中的这个红衣身影，找到了！“他弯腰的弧度，正好撑起城市的温度”,https://www.jfdaily.com/news/detail?id=1154116,2026-08-02 02:03:16,整合改编
上海发布高温橙警，下周天气转折！超强厄尔尼诺事件正形成，或150年来最强,https://www.jfdaily.com/news/detail?id=1154115,2026-08-02 02:02:03,整合改编
终于集齐五外援，今晚申花力争客场擒下辽宁铁人,https://www.jfdaily.com/news/detail?id=1154108,2026-08-02 02:01:33,自采原创
同一个对手，同样的结局！斯诺克上海赛半决赛，赵心童就是过不了这一关？,https://www.jfdaily.com/news/detail?id=1154067,2026-08-02 02:01:25,自采原创
上汽集团前七月累计销售238.4万辆，持续领跑国内车市,https://www.jfdaily.com/news/detail?id=1154011,2026-08-02 01:47:11,自采原创
地砖“发烧”至46.9℃！男子发帖求助，网友一句话救了他全家,https://www.jfdaily.com/news/detail?id=1154112,2026-08-02 01:39:06,转载摘编
日本熊本县地震已造成38人死亡,https://www.jfdaily.com/news/detail?id=1154110,2026-08-02 01:14:59,转载摘编
实弹验证画面首次公开！智能系统让规模打击分秒不差,https://www.jfdaily.com/news/detail?id=1154109,2026-08-02 01:09:19,转载摘编
与AI同游的ChinaJoy，现场有哪些好玩的人工智能？,https://www.jfdaily.com/news/detail?id=1154018,2026-08-02 01:01:16,自采原创
制胜丨第三集《挺进深蓝》,https://www.jfdaily.com/news/detail?id=1154106,2026-08-02 00:55:14,转载摘编
时政微观察丨军旗永向党,https://www.jfdaily.com/news/detail?id=1154105,2026-08-02 00:54:55,转载摘编
