title,url,time,source
上观乐享|寒假知识充电计划已开启，每日登录赢好礼！,https://www.jfdaily.com/news/detail?id=1054221,2026-01-20 02:16:00,自采原创
水质更稳定、更安全、更具抗风险韧性，上海自来水100%实现水厂深度处理,https://www.jfdaily.com/news/detail?id=1054487,2026-01-20 02:12:34,自采原创
在南澳领略巴伐利亚风情？没错，这里守护着时光的馈赠,https://www.jfdaily.com/news/detail?id=1054092,2026-01-20 02:00:19,约组外稿
新民节气·大寒｜大寒遭遇“冰箱”模式，申城认真下雪了！,https://www.jfdaily.com/news/detail?id=1054583,2026-01-20 01:54:56,自采原创
“内推”高校行政岗？免面试直录还能转编制？9个月内15人被骗180余万元,https://www.jfdaily.com/news/detail?id=1054569,2026-01-20 01:51:27,自采原创
学生疑似用凳子砸中同学后脑！当地通报：被打学生身体无碍，打人学生已被劝退,https://www.jfdaily.com/news/detail?id=1054584,2026-01-20 01:50:02,整合改编
“上观碰碰头·秋秋不睡午觉”：聊聊“腊月年俗”,https://www.jfdaily.com/news/detail?id=1054587,2026-01-20 01:48:26,自采原创
卢浮宫劫案3个月后，法国电视台首次播出监控画面,https://www.jfdaily.com/news/detail?id=1054585,2026-01-20 01:46:07,转载摘编
朝“问”健康丨防三寒、护双眼 收好这份大寒时节养生指南,https://www.jfdaily.com/news/detail?id=1054578,2026-01-20 01:44:30,转载摘编
上海认真下雪啦，多区雪量惊人！预警持续、轮渡停航！近期这类患者明显增多…,https://www.jfdaily.com/news/detail?id=1054577,2026-01-20 01:39:11,整合改编
寒潮已来袭，安全须牢记！你会安全用水、用电、用气吗？,https://www.jfdaily.com/news/detail?id=1054519,2026-01-20 01:38:44,自采原创
中国公民1死1重伤！一中餐馆附近突发爆炸，中使馆再发提醒：暂勿前往阿富汗,https://www.jfdaily.com/news/detail?id=1054579,2026-01-20 01:28:49,整合改编
“先买后付”模式兴起 “无感”消费后需防范这些风险,https://www.jfdaily.com/news/detail?id=1054576,2026-01-20 01:25:57,转载摘编
万芾“花鸟世界”中的二十四节气：大寒,https://www.jfdaily.com/news/detail?id=1054573,2026-01-20 01:24:40,转载摘编
不收版面费的国产生命科学顶刊Vita即将上线！李党生、施一公任主编,https://www.jfdaily.com/news/detail?id=1054505,2026-01-20 01:23:04,自采原创
解读5.0%增长背后：去年中国GDP何以首破140万亿元关口,https://www.jfdaily.com/news/detail?id=1054525,2026-01-20 01:21:06,自采原创
上海气温跌至零度，冬季电器使用高峰已到，家电维修主力军保驾护航,https://www.jfdaily.com/news/detail?id=1054572,2026-01-20 01:20:51,自采原创
“我信AI更权威！”胆大老伯弃医嘱信AI，致视力骤降，医生：这次先信我,https://www.jfdaily.com/news/detail?id=1054512,2026-01-20 01:20:25,自采原创
AI科普｜大寒养生观：生机潜伏万物萌生，着眼于“藏”勿扰阳气,https://www.jfdaily.com/news/detail?id=1054311,2026-01-20 01:20:03,自采原创
百年上海工匠故事，藏在“全球唯一”博物馆里,https://www.jfdaily.com/news/detail?id=1053181,2026-01-20 01:12:54,自采原创
早筛早治闭环发力！奉贤十大专科联盟成为当地人的“健康底气”,https://www.jfdaily.com/news/detail?id=1054513,2026-01-20 01:06:42,自采原创
今年大寒，为啥比“腊八”来得早？,https://www.jfdaily.com/news/detail?id=1054571,2026-01-20 01:04:37,转载摘编
荣耀Magic8系列迎来新成员，把Pro塞进Air里,https://www.jfdaily.com/news/detail?id=1054568,2026-01-20 01:01:54,自采原创
从“走亲”到“结亲”！周庄携精品游线+全域资源，赴沪共启文旅新篇,https://www.jfdaily.com/news/detail?id=1054497,2026-01-20 00:54:52,自采原创
踏雪飞腾，共赴春天,https://www.jfdaily.com/news/detail?id=1054564,2026-01-20 00:45:46,转载摘编
万众一心  接续奋斗（学习贯彻党的二十届四中全会精神）,https://www.jfdaily.com/news/detail?id=1054563,2026-01-20 00:45:12,转载摘编
当住在上海弄堂的意大利设计师遇上邻居的晾衣架……｜新民侨梁,https://www.jfdaily.com/news/detail?id=1054342,2026-01-20 00:44:11,自采原创
今日数据精选：百元股数量创历史新高；上海新房价格领涨,https://www.jfdaily.com/news/detail?id=1054470,2026-01-20 00:32:40,整合改编
上观时政双周刊（2026年1月4日—1月17日）,https://www.jfdaily.com/news/detail?id=1054147,2026-01-20 00:31:02,自采原创
从业委会秘书到物业监督员，杨浦区延吉新村街道的社区大管家真能“管家”,https://www.jfdaily.com/news/detail?id=1054506,2026-01-20 00:23:42,自采原创
一群年轻女诗人成为“城市漫游者”，在上海“各自辗转如岛” | 黄家光,https://www.jfdaily.com/news/detail?id=1051971,2026-01-20 00:09:02,约组外稿
5年后长三角会是啥样？全在这里了——,https://www.jfdaily.com/news/detail?id=1054362,2026-01-20 00:01:02,自采原创
“幽灵论文”挑战监管底线——为AI立规，大学教育要回归育人原点,https://www.jfdaily.com/news/detail?id=1054508,2026-01-19 23:57:56,自采原创
人民日报任平文章：从两个大局看“十五五”战略谋划,https://www.jfdaily.com/news/detail?id=1054558,2026-01-19 23:52:01,转载摘编
新华每日电讯关注上海：垃圾分类见“绣花功夫”,https://www.jfdaily.com/news/detail?id=1054559,2026-01-19 23:50:18,转载摘编
金正恩解除一名内阁副总理职务,https://www.jfdaily.com/news/detail?id=1054557,2026-01-19 23:36:07,转载摘编
国家安全部提醒：公共数字屏背后，可能潜伏着这些安全隐患,https://www.jfdaily.com/news/detail?id=1054556,2026-01-19 23:35:40,转载摘编
寒潮、冰冻、大风多预警发布，南方局地降温10℃以上,https://www.jfdaily.com/news/detail?id=1054555,2026-01-19 23:33:26,转载摘编
【二十四节气中的非遗】岁釜熬香辞旧腊，春风入画塑新颜,https://www.jfdaily.com/news/detail?id=1054216,2026-01-19 23:19:03,自采原创
《监察工作信息公开条例》自2026年3月1日起施行,https://www.jfdaily.com/news/detail?id=1054554,2026-01-19 23:18:34,转载摘编
大寒“实打实”，局部有雨雪；豫园灯会下周亮灯；接到这个来电建议立即挂断,https://www.jfdaily.com/news/detail?id=1054552,2026-01-19 23:10:49,整合改编
上海气温低迷；2026豫园灯会下周亮灯|新民早报[2026.1.20],https://www.jfdaily.com/news/detail?id=1054551,2026-01-19 23:08:00,整合改编
一天两发火箭失利，恰恰说明中国航天正加速前行,https://www.jfdaily.com/news/detail?id=1054504,2026-01-19 23:00:12,自采原创
引导规范业委会履职，虹口曲阳路街道这样破解物业治理难题,https://www.jfdaily.com/news/detail?id=1054222,2026-01-19 23:00:10,自采原创
