title,url,time,source
以色列“最后一刻”取消大规模空袭伊朗计划，内塔尼亚胡寻求与特朗普紧急会晤,https://www.jfdaily.com/news/detail?id=1129884,2026-06-16 19:39:02,整合改编
特朗普称或“逐字逐句”宣读美伊协议，伊方称19日签署后或开启新一轮谈判,https://www.jfdaily.com/news/detail?id=1129890,2026-06-16 19:38:03,整合改编
马杜罗被美国强行控制五个月后，委内瑞拉代总统再次调整内阁,https://www.jfdaily.com/news/detail?id=1129885,2026-06-16 19:31:03,整合改编
美媒披露美伊协议签署后伊朗即可出口石油，17国表态愿解除对伊朗的制裁,https://www.jfdaily.com/news/detail?id=1129900,2026-06-16 19:26:03,整合改编
美伊正式敲定谅解备忘录文本，但双方围绕最重要的四个问题仍然各执一词,https://www.jfdaily.com/news/detail?id=1129898,2026-06-16 19:22:03,自采原创
除了火爆的美加墨世界杯，申城的这座沉浸式城市足球乐园同样令人期待,https://www.jfdaily.com/news/detail?id=1129727,2026-06-16 19:15:17,自采原创
以体育凝聚发展合力，上海大众体育季第七届上海市开发区运动会开幕,https://www.jfdaily.com/news/detail?id=1129739,2026-06-16 19:14:04,自采原创
十年坚守遇好运，虹口购彩者随机选号邂逅体彩大乐透一等奖,https://www.jfdaily.com/news/detail?id=1129678,2026-06-16 19:13:22,自采原创
数万人聚集在瑞法边境抗议G7峰会，东道主法国不愿给瑞士付抗议活动安保费,https://www.jfdaily.com/news/detail?id=1129895,2026-06-16 19:12:02,整合改编
8.8亿元全部派送完毕，2026年超级大乐透派奖活动结束,https://www.jfdaily.com/news/detail?id=1129668,2026-06-16 19:11:52,整合改编
速视频｜G7峰会期间，泽连斯基与马克龙被麦克风捕捉到暗议特朗普,https://www.jfdaily.com/news/detail?id=1129903,2026-06-16 18:58:52,整合改编
默茨现场赠送特朗普德国队球衣，却遭敷衍对待，第一时间未接过球衣,https://www.jfdaily.com/news/detail?id=1129897,2026-06-16 18:37:02,整合改编
默茨现场赠送特朗普德国队球衣，却遭敷衍对待，第一时间未接过球衣,https://www.jfdaily.com/news/detail?id=1129897,2026-06-16 18:37:02,整合改编
著名电影人陈冲：世界上只有好看和不好看的电影,https://www.jfdaily.com/news/detail?id=1129773,2026-06-16 18:00:02,自采原创
捷成华视网聚启动好故事征集计划，首发AI剧本产品“剧现”,https://www.jfdaily.com/news/detail?id=1129871,2026-06-16 15:43:34,自采原创
在《剧院魅影：25周年纪念演出》放映现场，影迷与剧院双向奔赴,https://www.jfdaily.com/news/detail?id=1129874,2026-06-16 15:41:18,自采原创
医本正经聊天室 | 6月18日11:00：走进底蕴深厚的百年四院,https://www.jfdaily.com/news/detail?id=1129864,2026-06-16 15:16:33,自采原创
贺克斌：“双碳”动力来自气候灾害、产业竞争与“美丽中国”战略|文汇讲堂,https://www.jfdaily.com/news/detail?id=1129855,2026-06-16 15:03:59,自采原创
新昌调腔的“主角”田敏：我对忆秦娥感同身受,https://www.jfdaily.com/news/detail?id=1129782,2026-06-16 14:50:29,自采原创
不止于一张电影票，上影节期间影院将票根玩出花,https://www.jfdaily.com/news/detail?id=1129796,2026-06-16 14:50:17,自采原创
魔都生活指北 | 故宫珍宝来沪“出差” 121件乾隆珍宝免费看,https://www.jfdaily.com/news/detail?id=1129860,2026-06-16 14:42:04,自采原创
微言｜“严选”的招牌，经不起一次次“意外”,https://www.jfdaily.com/news/detail?id=1129539,2026-06-16 14:37:25,自采原创
宁波：儒江路跨剡江大桥主拱合龙,https://www.jfdaily.com/news/detail?id=1129868,2026-06-16 14:35:28,整合改编
苏州荷花展18日启幕,https://www.jfdaily.com/news/detail?id=1129866,2026-06-16 14:35:23,整合改编
浙江批复《杭州历史文化名城保护规划（2021—2035年）》,https://www.jfdaily.com/news/detail?id=1129861,2026-06-16 14:35:19,整合改编
南通：这家剧团何以频频亮相国家级舞台,https://www.jfdaily.com/news/detail?id=1129856,2026-06-16 14:35:14,自采原创
“618”大促将至，浙江为电商平台立8项规矩,https://www.jfdaily.com/news/detail?id=1129859,2026-06-16 14:35:06,自采原创
季风吹过六百年，七下西洋的郑和留下了什么,https://www.jfdaily.com/news/detail?id=1129742,2026-06-16 14:32:26,自采原创
文汇时评｜防治青少年沉迷社交网络不能只靠“拔网线”,https://www.jfdaily.com/news/detail?id=1129707,2026-06-16 14:32:01,自采原创
北科创AI应急安全科学园首次亮相，虹口持续打造“15分钟应急科普圈”,https://www.jfdaily.com/news/detail?id=1129833,2026-06-16 14:29:06,自采原创
一场跨越山海的“艺术相逢”，非遗阿峨版画与沪上小学生画作同框,https://www.jfdaily.com/news/detail?id=1129846,2026-06-16 14:28:53,自采原创
水岸融合激活消费新场景，在这里上海首次将游艇展搬到户外,https://www.jfdaily.com/news/detail?id=1129857,2026-06-16 14:27:39,自采原创
新闻追踪｜堵了许久的上街沿终于敞亮了 原来车辆乱堆的原因竟是……,https://www.jfdaily.com/news/detail?id=1129706,2026-06-16 14:19:27,自采原创
“检查码” 一亮 执法更透亮 闵行城管以规范涉企检查打造法治化营商环境,https://www.jfdaily.com/news/detail?id=1129653,2026-06-16 14:17:08,自采原创
今天下午大木桥路近肇嘉浜路机动车撞击围栏后冲上人行道 有人受伤送医,https://www.jfdaily.com/news/detail?id=1129757,2026-06-16 14:16:59,自采原创
南北高架两辆面包车追尾 事故造成一人受伤,https://www.jfdaily.com/news/detail?id=1129726,2026-06-16 14:16:50,自采原创
2岁孩子和母亲被困电梯近半小时  “五方通话”竟无人呼应,https://www.jfdaily.com/news/detail?id=1129716,2026-06-16 14:16:28,自采原创
“信鸽协会会员，就能这么干！”沪上居民饱受“鸽患之痛”，鸽笼距水箱仅几米,https://www.jfdaily.com/news/detail?id=1129690,2026-06-16 14:16:15,自采原创
宝山区蕰川公路一消防栓被撞断 附近路面水漫金山,https://www.jfdaily.com/news/detail?id=1129752,2026-06-16 14:16:01,自采原创
外环高速：货车追尾，土方车驾驶员被困,https://www.jfdaily.com/news/detail?id=1129774,2026-06-16 14:15:43,整合改编
新能源汽车第一省，去年刚刚登顶的安徽，被浙江反超了？,https://www.jfdaily.com/news/detail?id=1129219,2026-06-16 14:11:40,自采原创
园博会开启夏日模式，温州到处都在打折和免费,https://www.jfdaily.com/news/detail?id=1129784,2026-06-16 14:11:20,自采原创
【长三角日报】宁波空港口岸首次进口挪威冰鲜三文鱼,https://www.jfdaily.com/news/detail?id=1129652,2026-06-16 14:11:12,转载摘编
王毅同巴基斯坦副总理兼外长达尔通电话,https://www.jfdaily.com/news/detail?id=1129850,2026-06-16 13:52:44,转载摘编
今日影评 | 人与人关系崩裂的车位,https://www.jfdaily.com/news/detail?id=1129681,2026-06-16 13:40:04,自采原创
00后签约中国科学院上海药物研究所，只因爱“蹲”实验室｜我的就业故事,https://www.jfdaily.com/news/detail?id=1129649,2026-06-16 13:37:33,自采原创
【城事】游客破一亿！上海迪士尼十周年庆典精彩纷呈,https://www.jfdaily.com/news/detail?id=1129568,2026-06-16 13:36:23,自采原创
哈佛×交大！这场“为爱而歌”的音乐会，唱出了中外青年最美的样子,https://www.jfdaily.com/news/detail?id=1129487,2026-06-16 13:35:50,自采原创
中共中央批准：陈忠伟任省委常委！曾任宿迁市委书记,https://www.jfdaily.com/news/detail?id=1129736,2026-06-16 13:35:34,整合改编
雨中迪士尼，十年奇妙夜！米奇米妮领衔，十周年庆典名场面来了,https://www.jfdaily.com/news/detail?id=1129411,2026-06-16 13:35:28,自采原创
新民目击丨毕业季，散场也是启航,https://www.jfdaily.com/news/detail?id=1129386,2026-06-16 13:35:17,自采原创
打破流派传承“后继乏人”困局，上海知名中医收新徒，这件事已坚持17年,https://www.jfdaily.com/news/detail?id=1129335,2026-06-16 13:34:56,自采原创
一杯咖啡，连接无限可能,https://www.jfdaily.com/news/detail?id=1129737,2026-06-16 13:27:39,自采原创
全力守护旅客出行平安，上海机场开展全国安全宣传咨询日活动,https://www.jfdaily.com/news/detail?id=1129800,2026-06-16 13:27:18,自采原创
安全出行，他们为嘉定市民送上一份交通“端午平安礼”,https://www.jfdaily.com/news/detail?id=1129804,2026-06-16 13:27:07,自采原创
推动安全宣传走进群众，上海举行这项主题活动,https://www.jfdaily.com/news/detail?id=1129811,2026-06-16 13:26:57,自采原创
AI问诊、纳米助浴、手作粽香……徐汇这场嘉年华让银发族乐享端午,https://www.jfdaily.com/news/detail?id=1129765,2026-06-16 13:26:42,自采原创
“中国和巴西是绝配！”,https://www.jfdaily.com/news/detail?id=1129734,2026-06-16 13:26:22,自采原创
全球会展业CEO情定上海，办超级大展，锚定新质生产力，还要联动文商旅体,https://www.jfdaily.com/news/detail?id=1129607,2026-06-16 13:25:20,自采原创
“2026中意文化对话行”在罗马开幕，对话让文明在相遇中繁荣,https://www.jfdaily.com/news/detail?id=1129789,2026-06-16 13:20:28,自采原创
与光同行三十载，欧普照明独家冠名谭晶演唱会背后有何逻辑？,https://www.jfdaily.com/news/detail?id=1129817,2026-06-16 13:18:57,自采原创
