title,url,time,source
印尼等10国外长强烈谴责以色列再次袭击“全球坚韧船队”,https://www.jfdaily.com/news/detail?id=1114340,2026-05-19 04:11:33,转载摘编
18天124件诉求！深夜屋内墙脚，谁在悄悄堆土？,https://www.jfdaily.com/news/detail?id=1113739,2026-05-19 04:11:09,自采原创
除了自行车，这些意想不到的物品也能带上高铁,https://www.jfdaily.com/news/detail?id=1114336,2026-05-19 03:58:42,转载摘编
吴柳芳为家乡柳州捐款2万元：刚把欠的40万元还完，这次尽自己所能,https://www.jfdaily.com/news/detail?id=1114334,2026-05-19 03:58:01,整合改编
错认的荨麻 | 丁莉娅,https://www.jfdaily.com/news/detail?id=1109501,2026-05-19 03:57:02,约组外稿
世界家庭医生日｜沪1200万市民签约家庭医生，今年50个社区将建心理诊室,https://www.jfdaily.com/news/detail?id=1114193,2026-05-19 03:55:46,自采原创
世界家庭医生日｜开设特色斑块门诊，奉贤海湾镇家庭医生守住居民血管生命线,https://www.jfdaily.com/news/detail?id=1114190,2026-05-19 03:55:21,自采原创
世界家庭医生日｜聚焦膳食科学养护，宝山高境镇家庭医生优化慢病服务,https://www.jfdaily.com/news/detail?id=1114192,2026-05-19 03:54:58,自采原创
视频|上海人注意了！“社区卫生服务中心宝藏地图”上线，点击找到健康管家,https://www.jfdaily.com/news/detail?id=1114278,2026-05-19 03:34:44,自采原创
上海已婚男子突然消失，妻子走投无路对外称“丈夫死了”，户口注销，结果尴尬,https://www.jfdaily.com/news/detail?id=1114299,2026-05-19 03:33:59,整合改编
看完展还要带老人体检，陪孩子去乐高乐园，看上海专业商展巧做加法，破题联动,https://www.jfdaily.com/news/detail?id=1111811,2026-05-19 03:25:39,自采原创
4500名跑者在世博滨江畔快乐奔跑，渣打上海10 公里跑何以收获大众好评,https://www.jfdaily.com/news/detail?id=1113801,2026-05-19 03:20:29,自采原创
百年大党的故事“圈粉”海内外年轻人,https://www.jfdaily.com/news/detail?id=1114325,2026-05-19 03:19:42,自采原创
科技助残新成果亮相，智能导盲犬、脑机接口引关注,https://www.jfdaily.com/news/detail?id=1114290,2026-05-19 03:19:27,自采原创
持续优化无障碍设计，帮助更多玩家体验游戏乐趣,https://www.jfdaily.com/news/detail?id=1114297,2026-05-19 03:19:14,自采原创
酒后“智能驾驶”算酒驾吗？一男子酒后在上海“双脱手”开车被扣12分,https://www.jfdaily.com/news/detail?id=1114324,2026-05-19 03:18:55,自采原创
助力高血压防控，他们开展健康减钠科普讲座,https://www.jfdaily.com/news/detail?id=1114305,2026-05-19 03:18:55,自采原创
这场助残活动带来科技温度与社区温暖,https://www.jfdaily.com/news/detail?id=1114323,2026-05-19 03:18:44,自采原创
上海沙排队包揽全国沙滩排球巡回赛（重庆云阳站）男女成年组冠军,https://www.jfdaily.com/news/detail?id=1114181,2026-05-19 03:17:52,自采原创
女子吃榴莲后喝白酒引发呼吸衰竭，榴莲配酒为啥“说走就走”？,https://www.jfdaily.com/news/detail?id=1114294,2026-05-19 03:17:44,自采原创
“hong动申城”短视频征集展示活动（第二季）开启,https://www.jfdaily.com/news/detail?id=1114304,2026-05-19 03:13:58,自采原创
女子练空中瑜伽从吊绳上坠落，导致腰椎骨折，谁之过？法院这样判,https://www.jfdaily.com/news/detail?id=1114247,2026-05-19 03:13:55,自采原创
约2800位韩国旅客今晨抵沪，吴淞口滨江盛宴全面开启，新一轮邮轮季启幕,https://www.jfdaily.com/news/detail?id=1114196,2026-05-19 03:13:44,自采原创
“上海定制”婚登服务吸引年轻游客,https://www.jfdaily.com/news/detail?id=1114320,2026-05-19 03:13:26,自采原创
从“凭经验”到“按清单”，基层营商服务有了“工具书”,https://www.jfdaily.com/news/detail?id=1114300,2026-05-19 03:09:04,自采原创
松江率先启动戏剧振兴三年行动，打造“上海之根 戏剧之乡”,https://www.jfdaily.com/news/detail?id=1114314,2026-05-19 03:08:57,自采原创
蛋白质，到底该怎么吃？| 吃出健康来,https://www.jfdaily.com/news/detail?id=1114321,2026-05-19 03:08:31,转载摘编
教人用AI制作淫秽物品！北京法院宣判一起涉AI犯罪案,https://www.jfdaily.com/news/detail?id=1114318,2026-05-19 03:05:50,转载摘编
“上观碰碰头·秋秋不睡午觉”：塑料袋卖出海鲜价，市民买菜该如何维权？,https://www.jfdaily.com/news/detail?id=1114287,2026-05-19 03:01:34,自采原创
商场举办偷吃大赛，奖品是黄金！小学生堪称职业选手,https://www.jfdaily.com/news/detail?id=1114307,2026-05-19 02:56:51,整合改编
俄中友谊不针对第三方！访华前夕，普京发表视频讲话,https://www.jfdaily.com/news/detail?id=1114310,2026-05-19 02:56:38,整合改编
宠语翻译器宣称准确率94.6%？厂商否认是智商税，业内人士：持观望态度,https://www.jfdaily.com/news/detail?id=1114311,2026-05-19 02:56:26,整合改编
今年涨幅超85%！韩国股市“狂飙”背后有什么风险,https://www.jfdaily.com/news/detail?id=1114309,2026-05-19 02:53:14,转载摘编
热浪滚滚，印度首都或将遭遇45℃高温,https://www.jfdaily.com/news/detail?id=1114306,2026-05-19 02:49:11,转载摘编
数字产品影响孩子视力、注意力等，教育部提醒防范“电子带娃”,https://www.jfdaily.com/news/detail?id=1114302,2026-05-19 02:45:04,转载摘编
广西车辆坠河事件已致6人遇难4人失联，事故车辆已打捞出水,https://www.jfdaily.com/news/detail?id=1114301,2026-05-19 02:44:25,转载摘编
跨越三个世纪，以音乐之名见证城市变迁,https://www.jfdaily.com/news/detail?id=1114250,2026-05-19 02:34:34,自采原创
茅威涛：好的演出是演员与观众共同完成的一场“生命交换”,https://www.jfdaily.com/news/detail?id=1114184,2026-05-19 02:34:24,自采原创
苏宁易购拟1元底价“甩卖”家乐福中国主体：持续推进非主营业务瘦身,https://www.jfdaily.com/news/detail?id=1114295,2026-05-19 02:33:30,转载摘编
特朗普暂缓打击伊朗，称系应中东三国请求,https://www.jfdaily.com/news/detail?id=1114296,2026-05-19 02:32:08,自采原创
俄总统普京发表视频讲话：俄中关系达到前所未有水平,https://www.jfdaily.com/news/detail?id=1114293,2026-05-19 02:29:35,转载摘编
医本正经聊天室 | 5月21日11:00 探秘儿中心全新健康医学中心,https://www.jfdaily.com/news/detail?id=1114261,2026-05-19 02:24:42,自采原创
柳州震中8所学校全部停课，超万名群众已转移安置；五月天宣布捐助100万元,https://www.jfdaily.com/news/detail?id=1114289,2026-05-19 02:24:30,整合改编
湖北宣恩强降雨已致3人死亡、4人失联；中央气象台发布暴雨黄色预警,https://www.jfdaily.com/news/detail?id=1114280,2026-05-19 02:24:19,整合改编
微塑料致癌又添新证据！从进入身体到助长肿瘤，仅4步,https://www.jfdaily.com/news/detail?id=1114288,2026-05-19 02:22:19,转载摘编
利用工作便利出售公民公积金信息500余万条， 王某等10人将被刑事追责,https://www.jfdaily.com/news/detail?id=1114277,2026-05-19 02:20:09,转载摘编
印尼军方接收法国“阵风”战斗机等大批装备,https://www.jfdaily.com/news/detail?id=1114285,2026-05-19 02:19:37,转载摘编
应对原料供应紧张，日本开始发放国家储备医用手套,https://www.jfdaily.com/news/detail?id=1114286,2026-05-19 02:19:16,转载摘编
航天员汤洪波分享两次“太空出差”经历，修复受损太阳翼意义重大,https://www.jfdaily.com/news/detail?id=1114284,2026-05-19 02:18:43,转载摘编
谁是上海规模领跑的保租房社区？地段、户型、福利全维拉满！,https://www.jfdaily.com/news/detail?id=1114232,2026-05-19 02:15:37,自采原创
海军辽宁舰航母编队赴西太平洋开展演训活动,https://www.jfdaily.com/news/detail?id=1114282,2026-05-19 02:13:31,转载摘编
燃动海湾！千组亲子奔赴一场热血挑战,https://www.jfdaily.com/news/detail?id=1114237,2026-05-19 02:13:23,自采原创
涉汉坦病毒疫情邮轮抵达荷兰，目前无人出现症状，邮轮将全面消毒,https://www.jfdaily.com/news/detail?id=1114281,2026-05-19 02:10:34,转载摘编
不仅要把人工智能送上天，长三角还要建太空算力工厂,https://www.jfdaily.com/news/detail?id=1114258,2026-05-19 02:09:50,自采原创
裘先生的耿直 | 丁帆,https://www.jfdaily.com/news/detail?id=1109052,2026-05-19 02:05:03,约组外稿
150家空壳公司编织“贸易”暗道，起底16亿非法资金支付结算黑链,https://www.jfdaily.com/news/detail?id=1114255,2026-05-19 01:59:53,自采原创
徐汇“美育大课堂”带你《忆上海往事 听海派新韵》,https://www.jfdaily.com/news/detail?id=1114163,2026-05-19 01:59:30,自采原创
楼上群租房超负荷使用导致楼下卫生间受损，城管队员跨城调解让邻里重归于好,https://www.jfdaily.com/news/detail?id=1114161,2026-05-19 01:59:15,自采原创
九十五年老厂房里，一场跨越时空的对话开启……,https://www.jfdaily.com/news/detail?id=1114194,2026-05-19 01:58:57,自采原创
硬隔离专治变道加塞，中环内圈周家嘴路上匝道早高峰拥堵缓解,https://www.jfdaily.com/news/detail?id=1114157,2026-05-19 01:58:26,自采原创
