title,url,time,source
伊朗捣毁多个与美以相关的“恐怖和极端组织”窝点,https://www.jfdaily.com/news/detail?id=1139434,2026-07-04 20:15:05,整合改编
沙特媒体：美伊新一轮会谈将在巴基斯坦举行,https://www.jfdaily.com/news/detail?id=1139431,2026-07-04 20:15:03,整合改编
加拿大出新招减少对美市场依赖,https://www.jfdaily.com/news/detail?id=1139427,2026-07-04 20:14:03,整合改编
世界杯之最：亚洲球队全部淘汰，13个乌龙球创历史单届新高,https://www.jfdaily.com/news/detail?id=1139388,2026-07-04 20:11:02,自采原创
回忆汤杯夺冠时的难忘瞬间，翁泓阳陆光祖来沪揭秘自己的“武器库”,https://www.jfdaily.com/news/detail?id=1139414,2026-07-04 20:06:02,自采原创
观察：从黑白电视到AI浪潮，拥抱世界杯的48年，更是中国智造的成长进阶史,https://www.jfdaily.com/news/detail?id=1138944,2026-07-04 20:04:02,自采原创
世界杯｜竞彩推荐：墨西哥坐拥高原优势不惧英格兰，巴西整体实力强于挪威,https://www.jfdaily.com/news/detail?id=1139443,2026-07-04 20:01:06,自采原创
WTT美国大满贯：国乒男双提前包揽冠亚军，张本智和、雨果爆冷出局,https://www.jfdaily.com/news/detail?id=1139333,2026-07-04 20:01:03,自采原创
世界杯｜墨西哥英格兰之战提前六小时以避暴雨？国际足联一厢情愿的计划已流产,https://www.jfdaily.com/news/detail?id=1139441,2026-07-04 19:46:06,自采原创
世界杯｜不许人间见白头，这些老将转身离开世界杯舞台，留下最后的背影,https://www.jfdaily.com/news/detail?id=1139450,2026-07-04 19:46:04,自采原创
伊朗计划按标准对霍尔木兹海峡通航收取服务费,https://www.jfdaily.com/news/detail?id=1139437,2026-07-04 19:43:02,整合改编
WTT美国大满贯｜王楚钦/孙颖莎混双决赛折戟不算冷门，国乒男女双打今争冠,https://www.jfdaily.com/news/detail?id=1139456,2026-07-04 19:36:31,自采原创
世界杯｜连续两届世界杯闯入八强！摩洛哥队不是黑马，是真正的劲旅,https://www.jfdaily.com/news/detail?id=1139464,2026-07-04 19:32:40,自采原创
土耳其巴基斯坦计划进一步发展贸易和投资关系,https://www.jfdaily.com/news/detail?id=1139436,2026-07-04 19:32:06,整合改编
普京称控制顿巴斯重镇和133个居民点，乌军发布最新战报否认俄方说法,https://www.jfdaily.com/news/detail?id=1139419,2026-07-04 19:32:03,整合改编
世界杯晋级后埃及主教练手举巴勒斯坦国旗，冲突满千日超2万名儿童遇难,https://www.jfdaily.com/news/detail?id=1139426,2026-07-04 19:29:28,整合改编
梅德韦杰夫：芬兰成为俄罗斯核打击的目标,https://www.jfdaily.com/news/detail?id=1139428,2026-07-04 19:14:02,整合改编
来思南慢摇一夏！解锁上海文旅新体验,https://www.jfdaily.com/news/detail?id=1139435,2026-07-04 18:23:22,自采原创
佛得角：踏进大西洋的“铁蹄”,https://www.jfdaily.com/news/detail?id=1139449,2026-07-04 17:10:42,自采原创
2026上海文化发展系列蓝皮书发布,https://www.jfdaily.com/news/detail?id=1139297,2026-07-04 16:10:09,自采原创
高墙里的父亲节音乐剧：呼唤迟到多年的父爱，照亮重生归程,https://www.jfdaily.com/news/detail?id=1139302,2026-07-04 16:09:20,自采原创
