title,url,time,source
督察组暗访灯配城：部分门店CCC标志随意贴，实为“三无”灯具,https://www.jfdaily.com/news/detail?id=1176364,2026-09-13 22:17:03,转载摘编
肖玮已任最高检机关党委常务副书记,https://www.jfdaily.com/news/detail?id=1176371,2026-09-13 22:15:44,转载摘编
合肥北京深圳竞相布局，上海能否成为量子计算领域“硅谷”？,https://www.jfdaily.com/news/detail?id=1176320,2026-09-13 22:15:03,自采原创
王毅谈习近平主席赴印度出席金砖国家领导人第十八次会晤,https://www.jfdaily.com/news/detail?id=1176373,2026-09-13 22:15:01,转载摘编
父亲有胃癌病史，55岁女子每年做胃镜，查出7mm早癌！医生发朋友圈感慨：上半年已发现超10例，任重道远……,https://www.jfdaily.com/news/detail?id=1176379,2026-09-13 22:14:59,转载摘编
日本自民党支持的候选人当选冲绳县知事,https://www.jfdaily.com/news/detail?id=1176377,2026-09-13 22:14:01,转载摘编
特朗普谈伊朗战事结束时间,https://www.jfdaily.com/news/detail?id=1176378,2026-09-13 22:12:43,转载摘编
受天气影响，三亚涉山、涉海、涉空旅游项目暂停经营,https://www.jfdaily.com/news/detail?id=1176367,2026-09-13 22:12:32,转载摘编
台湾花莲县发生4.1级地震，震源深度14千米,https://www.jfdaily.com/news/detail?id=1176369,2026-09-13 22:11:52,转载摘编
也门胡塞武装：沙特一天内58次空袭也门,https://www.jfdaily.com/news/detail?id=1176376,2026-09-13 22:11:28,转载摘编
生成越多，失败越多？AI制药如何实现闭环,https://www.jfdaily.com/news/detail?id=1176286,2026-09-13 22:10:02,自采原创
技能坐标系｜当技能被新技术重新书写，下一步，答案在人,https://www.jfdaily.com/news/detail?id=1176082,2026-09-13 22:03:04,自采原创
《商鞅》30年，一部戏的诞生，一个“人”的诞生,https://www.jfdaily.com/news/detail?id=1176303,2026-09-13 22:01:03,自采原创
从“能否回收”到“能否盈利”，中国商业航天开始拼“从1到N”的效率,https://www.jfdaily.com/news/detail?id=1176263,2026-09-13 22:00:28,自采原创
工业时代的硬通货是石油，AI时代的硬通货就是它；上海生育保障重大升级：10月1日起实现个人“无自付”,https://www.jfdaily.com/news/detail?id=1176207,2026-09-13 22:00:25,自采原创
未来科学重大突破藏在学科缝隙里，需要交叉来照亮,https://www.jfdaily.com/news/detail?id=1176166,2026-09-13 22:00:23,自采原创
马伯庸：强烈建议中学生不要用AI写作,https://www.jfdaily.com/news/detail?id=1175625,2026-09-13 22:00:20,自采原创
法国姑娘乐盖曦在上海把citywalk做成事业丨上海滩上洋掌柜,https://www.jfdaily.com/news/detail?id=1174707,2026-09-13 22:00:18,自采原创
播客｜一群蜜蜂的死，关我们什么事？,https://www.jfdaily.com/news/detail?id=1174117,2026-09-13 22:00:15,自采原创
长图｜当城管局科长，操心“不值钱的垃圾”,https://www.jfdaily.com/news/detail?id=1172976,2026-09-13 22:00:12,自采原创
世赛家族新成员｜口腔修复工艺技术：克服0.2毫米谬误，让眼睛成为参考尺,https://www.jfdaily.com/news/detail?id=1172808,2026-09-13 22:00:10,自采原创
海报荐读｜“最美教师”上海交大王如竹，30岁就当教授；游客一句建议，上海这个镇真就安排了免费观光车,https://www.jfdaily.com/news/detail?id=1172385,2026-09-13 22:00:07,自采原创
