title,url,time,source
牢记初心使命 奋进复兴征程丨湖南援疆医疗队：治病又润心,https://www.jfdaily.com/news/detail?id=1136753,2026-06-29 17:13:49,转载摘编
石磨转、龙舟跑、水塘闹，这场妙趣横生的田园竞技“农”味十足,https://www.jfdaily.com/news/detail?id=1136554,2026-06-29 16:55:46,自采原创
智慧医疗如何真正落地？中山医院把医疗AI经验带给“一带一路”伙伴,https://www.jfdaily.com/news/detail?id=1136492,2026-06-29 15:38:35,自采原创
上海首座110千伏独立储能电站在松江并网投运,https://www.jfdaily.com/news/detail?id=1136683,2026-06-29 15:28:22,自采原创
党建引领“红色物业”，静安区江宁路街道以“孺子牛”精神献礼“七一”,https://www.jfdaily.com/news/detail?id=1136690,2026-06-29 15:28:11,自采原创
汪苏泷刘宇宁张新成拿下这些大奖！第33届《东方风云榜》揭晓,https://www.jfdaily.com/news/detail?id=1136723,2026-06-29 15:04:43,自采原创
逐梦而来！上海越剧10后小荷露尖,https://www.jfdaily.com/news/detail?id=1136707,2026-06-29 14:48:44,自采原创
“什么是中国传统文化？各位同学能回答一下吗？”田沁鑫上戏开讲,https://www.jfdaily.com/news/detail?id=1136701,2026-06-29 14:42:48,自采原创
马友友回归、卡瓦科斯驻团，上海交响乐团新乐季众星云集,https://www.jfdaily.com/news/detail?id=1136681,2026-06-29 14:42:14,自采原创
陈国强院士笑言自己也追剧，寄语毕业生：在生活中硬扛着没倒下的人，都是主角,https://www.jfdaily.com/news/detail?id=1136649,2026-06-29 14:42:00,自采原创
庆祝中国共产党成立105周年音乐会在京举行,https://www.jfdaily.com/news/detail?id=1136717,2026-06-29 14:39:01,转载摘编
耳朵离体20小时，能回植吗？对话上海九院手术医生：患者处理“很专业”,https://www.jfdaily.com/news/detail?id=1136641,2026-06-29 14:36:36,自采原创
上海市全国人大代表专题调研动员会召开,https://www.jfdaily.com/news/detail?id=1136605,2026-06-29 14:32:18,自采原创
育人识见 | 当三星堆走进思政课，案例教学让理论“活”起来,https://www.jfdaily.com/news/detail?id=1136357,2026-06-29 14:31:45,自采原创
大数据与AI如何真正进入医疗现场？中山医院把医疗AI经验带给海外伙伴,https://www.jfdaily.com/news/detail?id=1136407,2026-06-29 14:31:35,自采原创
