title,url,time,source
上海科技界认真学习总书记重要讲话精神：加强基础研究，着力提升原始创新能力,https://www.jfdaily.com/news/detail?id=1105507,2026-04-30 21:00:02,自采原创
观察：上海最大的“八万人”体育场，今冲击上海文体上座率“三大纪录”！,https://www.jfdaily.com/news/detail?id=1105856,2026-04-30 20:20:05,自采原创
瞄准10万亿资金池，各地公积金新政迭出，谁用得多？谁用得活？,https://www.jfdaily.com/news/detail?id=1104177,2026-04-30 20:07:02,自采原创
今日数据精选：A股迎来新晋“千元股”；一季度全国人民平均出游1.35次,https://www.jfdaily.com/news/detail?id=1105753,2026-04-30 20:06:03,整合改编
“智慧芯”融入“老场馆”，黄浦区工人体育馆打造职工体育场所新标杆,https://www.jfdaily.com/news/detail?id=1105404,2026-04-30 20:04:05,自采原创
汤尤杯｜速胜马来西亚队晋级尤伯杯四强，强势的国羽女队半决赛将对垒日本队,https://www.jfdaily.com/news/detail?id=1105880,2026-04-30 20:00:03,自采原创
丰子恺张乐平万籁鸣贺友直程十发……大师作品云集，儿童美术怎是小儿科,https://www.jfdaily.com/news/detail?id=1105815,2026-04-30 18:00:02,自采原创
第一观察 | 开局之年，总书记对加强基础研究作出战略部署,https://www.jfdaily.com/news/detail?id=1105943,2026-04-30 17:52:29,转载摘编
时代少年团演唱会暑假回归上海，上海规划建设5-6万人大型室内演出场馆,https://www.jfdaily.com/news/detail?id=1105894,2026-04-30 17:00:03,自采原创
国防部新闻发言人就近期涉军问题发布消息并答记者问,https://www.jfdaily.com/news/detail?id=1105934,2026-04-30 16:08:11,转载摘编
对53个非洲建交国全面实施零关税全国首票货物深圳通关,https://www.jfdaily.com/news/detail?id=1105932,2026-04-30 16:05:21,转载摘编
总书记加强基础研究重要讲话引发热烈反响：以十年磨一剑定力筑牢科技强国根基,https://www.jfdaily.com/news/detail?id=1105904,2026-04-30 15:55:09,自采原创
加快打造全球入境消费首选地，王文涛、龚正、余俊生启动上海“五五购物节,https://www.jfdaily.com/news/detail?id=1105899,2026-04-30 15:46:37,自采原创
从体育竞技向文商旅体展跨界融合，上海环球马术冠军赛与五一假期如何碰撞？,https://www.jfdaily.com/news/detail?id=1105835,2026-04-30 15:18:54,自采原创
跃出竞技场！上海环球马术冠军赛勾勒“文商旅体展”跨界融合新图景,https://www.jfdaily.com/news/detail?id=1105922,2026-04-30 15:12:40,自采原创
