title,url,time,source
深视频｜特朗普：我要取代联合国，但它还得留着,https://www.jfdaily.com/news/detail?id=1055243,2026-01-21 04:41:26,自采原创
安倍晋三遇刺案被告山上彻也被判无期徒刑,https://www.jfdaily.com/news/detail?id=1055275,2026-01-21 04:38:01,转载摘编
“新年第一课”，习近平这样强调,https://www.jfdaily.com/news/detail?id=1055273,2026-01-21 04:37:27,转载摘编
冰雪春天｜冰嬉雪趣 南北同欢,https://www.jfdaily.com/news/detail?id=1055272,2026-01-21 04:37:20,转载摘编
脆爽多汁，自带奶香…上海南繁育种基地结硕果，12个西甜瓜新优品种集中亮相,https://www.jfdaily.com/news/detail?id=1055226,2026-01-21 04:35:28,自采原创
年轻并非护身符！这种病冬季高发48小时内死亡率超50%,https://www.jfdaily.com/news/detail?id=1055262,2026-01-21 04:31:24,自采原创
寒潮保供，国家管网集团日供气11亿立方米创新高,https://www.jfdaily.com/news/detail?id=1055267,2026-01-21 04:27:55,转载摘编
江苏南通市崇川区实施干部“履职指数”评价,https://www.jfdaily.com/news/detail?id=1055263,2026-01-21 04:25:59,转载摘编
特朗普就明州抗议表态：必要时将动用《反叛乱法》部署军队,https://www.jfdaily.com/news/detail?id=1055269,2026-01-21 04:25:06,转载摘编
原卫生部副部长孙隆椿逝世，中央有关领导同志表示哀悼,https://www.jfdaily.com/news/detail?id=1055265,2026-01-21 04:25:05,转载摘编
我国电动汽车充电设施数量突破2000万,https://www.jfdaily.com/news/detail?id=1055266,2026-01-21 04:24:27,转载摘编
新民海报 | 上海2025经济发展交出亮眼成绩单,https://www.jfdaily.com/news/detail?id=1055268,2026-01-21 04:24:24,自采原创
美国总统专机“空军一号”因“轻微电路问题”返航,https://www.jfdaily.com/news/detail?id=1055264,2026-01-21 04:23:32,转载摘编
辽宁省委常委、副省长张立林已任省政府党组副书记,https://www.jfdaily.com/news/detail?id=1055261,2026-01-21 04:18:16,转载摘编
儿子怒斥64岁癌症妈妈“碰瓷”筹钱，最新进展：已赔偿司机3000元,https://www.jfdaily.com/news/detail?id=1055259,2026-01-21 04:13:58,自采原创
浦东机场，紧急拦截！月薪3万元，做游戏维护？2名青年差点落入电信诈骗窝点,https://www.jfdaily.com/news/detail?id=1055254,2026-01-21 04:06:03,整合改编
上海一女子漂头发把自己“漂秃了”，头皮严重溃烂！美发师：不要再折腾了,https://www.jfdaily.com/news/detail?id=1055255,2026-01-21 04:02:14,整合改编
现货黄金，首次涨破4800美元关口！国内多家品牌金饰克价逼近1500元,https://www.jfdaily.com/news/detail?id=1055258,2026-01-21 04:01:51,整合改编
工程硕博士如何变身卓越工程师？上海“双一流”大学与3省份高研院连招联培,https://www.jfdaily.com/news/detail?id=1055040,2026-01-21 03:55:11,自采原创
文汇海报 | 2025年上海经济“跑赢”全国水平，总量位居全球城市第五,https://www.jfdaily.com/news/detail?id=1055217,2026-01-21 03:53:29,自采原创
微言 | 当30元能买走好评，谁在为“探店生意”买单？,https://www.jfdaily.com/news/detail?id=1055244,2026-01-21 03:46:52,自采原创
中央委员辞去省人大常委会主任职务，还有三人辞去副省长职务,https://www.jfdaily.com/news/detail?id=1055251,2026-01-21 03:40:49,整合改编
迈入新阶段！临港新片区将聚焦“1-10”创新创业节点,https://www.jfdaily.com/news/detail?id=1055249,2026-01-21 03:38:47,自采原创
超5.6万亿！上海2025年GDP稳步增长，同比增长5.4%！,https://www.jfdaily.com/news/detail?id=1055204,2026-01-21 03:38:06,自采原创
盒马上架“封神”年菜系列，三步即享米其林大厨同款菜,https://www.jfdaily.com/news/detail?id=1055238,2026-01-21 03:33:29,自采原创
速视频｜马克龙在达沃斯论坛“敲打”特朗普：美国公然企图削弱和控制欧洲,https://www.jfdaily.com/news/detail?id=1055112,2026-01-21 03:28:22,整合改编
上海迪士尼扩建有哪些新进展？十周年还有什么大惊喜？乐园“掌门人”都回应了,https://www.jfdaily.com/news/detail?id=1055227,2026-01-21 03:27:10,自采原创
浦东PRISMA新嘉中心今年开业，将构建“情绪聚落”,https://www.jfdaily.com/news/detail?id=1055203,2026-01-21 03:27:01,自采原创
中央委员郝鹏，辞去辽宁省人大常委会主任职务，此前已进京任职,https://www.jfdaily.com/news/detail?id=1055247,2026-01-21 03:21:12,整合改编
多家银行和理财公司掀起降费潮，有产品销售服务费降至零,https://www.jfdaily.com/news/detail?id=1055241,2026-01-21 03:12:56,整合改编
“食堂承包商举报校领导2年拿走300多万元”，副区长等多人被处分,https://www.jfdaily.com/news/detail?id=1055242,2026-01-21 03:11:07,整合改编
食堂承包商举报校领导拿走300余万现金，周口市淮阳区委区政府：深感自责，诚恳道歉,https://www.jfdaily.com/news/detail?id=1055239,2026-01-21 03:11:02,转载摘编
冰点！金山这个街道为水管“穿棉衣”，给路面“盖毛毯”,https://www.jfdaily.com/news/detail?id=1055220,2026-01-21 03:10:26,自采原创
中央依法治国办秘书局局长顾廷海出任重庆市检察院代理检察长,https://www.jfdaily.com/news/detail?id=1055234,2026-01-21 03:07:01,转载摘编
地缘局势紧张拉动国际金银价格再创新高,https://www.jfdaily.com/news/detail?id=1055232,2026-01-21 02:57:55,转载摘编
日本确定众议院解散的会议具体时间,https://www.jfdaily.com/news/detail?id=1055230,2026-01-21 02:55:12,转载摘编
鲁枢元：江流天地中——纪念中国著名妇女研究学者李小江逝世一周年,https://www.jfdaily.com/news/detail?id=1054031,2026-01-21 02:52:09,约组外稿
《亚伯拉罕的行李》：从碎片中复活一个流动世界,https://www.jfdaily.com/news/detail?id=1054899,2026-01-21 02:51:15,约组外稿
再现茨威格的三种人生,https://www.jfdaily.com/news/detail?id=1054906,2026-01-21 02:50:48,约组外稿
从人到鬼：德古拉的隐喻,https://www.jfdaily.com/news/detail?id=1054909,2026-01-21 02:50:41,约组外稿
小区加装电梯表决，两个征询比例了解一下,https://www.jfdaily.com/news/detail?id=1054927,2026-01-21 02:50:38,自采原创
国台办：南部战区组织无人机正常飞行训练，完全正当合法,https://www.jfdaily.com/news/detail?id=1055224,2026-01-21 02:48:27,转载摘编
"考古实证解锁中华万年文明,《何以中国：考古里的万年中国史》出版",https://www.jfdaily.com/news/detail?id=1055075,2026-01-21 02:41:09,自采原创
棋手生涯坚持15年破壁，春兰杯串烧韩国前三，来认识下天元挑战者杨楷文,https://www.jfdaily.com/news/detail?id=1055200,2026-01-21 02:39:59,自采原创
省委组织部公示后，余珂任十堰市代市长，原市长已任市委书记,https://www.jfdaily.com/news/detail?id=1055219,2026-01-21 02:36:57,整合改编
我国5G用户规模超12亿户，近期已启动第二阶段6G技术试验,https://www.jfdaily.com/news/detail?id=1055209,2026-01-21 02:33:03,转载摘编
民声聊吧·机器人租赁行业火了以后,https://www.jfdaily.com/news/detail?id=1052401,2026-01-21 02:31:17,自采原创
花1万押金，租来的机器人却频频罢工？记者调查机器人租赁市场火爆背后的乱象,https://www.jfdaily.com/news/detail?id=1048223,2026-01-21 02:31:06,自采原创
国台办：坚决反对建交国与中国台湾地区进行任何形式的官方往来,https://www.jfdaily.com/news/detail?id=1055216,2026-01-21 02:29:17,转载摘编
葡萄牙选民：我们需要一个能自卫的欧洲,https://www.jfdaily.com/news/detail?id=1055210,2026-01-21 02:25:10,转载摘编
北京GDP首破5万亿元大关,https://www.jfdaily.com/news/detail?id=1055208,2026-01-21 02:24:18,转载摘编
国台办：“科技岛”将沦为“空心岛”,https://www.jfdaily.com/news/detail?id=1055211,2026-01-21 02:23:01,转载摘编
民进党称“台湾模式”得到美国支持，国台办：所谓共识不过是一张“卖身券”,https://www.jfdaily.com/news/detail?id=1055205,2026-01-21 02:22:37,转载摘编
今日数据精选：300元一斤的新“水果刺客”出现；浙江再添一GDP万亿之城,https://www.jfdaily.com/news/detail?id=1055041,2026-01-21 02:21:34,整合改编
四地党委主要领导调整！两名市长升任市委书记,https://www.jfdaily.com/news/detail?id=1054925,2026-01-21 02:18:51,自采原创
天冷了，我和我的动物朋友,https://www.jfdaily.com/news/detail?id=1055198,2026-01-21 02:18:41,自采原创
李亚鹏直播提现29万元，全部捐给嫣然医院；患者妈妈发声：其他医院很难达到,https://www.jfdaily.com/news/detail?id=1055172,2026-01-21 02:11:45,整合改编
西班牙再发两起列车脱轨事故；以色列强拆联合国近东救济工程处办公地,https://www.jfdaily.com/news/detail?id=1055056,2026-01-21 02:11:26,整合改编
“上观碰碰头·秋秋不睡午觉”：晏秋秋工作室2026年线下活动打算,https://www.jfdaily.com/news/detail?id=1055201,2026-01-21 02:08:39,自采原创
​上海2025：逆水行舟，韧性增长！| 锋面评论,https://www.jfdaily.com/news/detail?id=1055191,2026-01-21 02:01:49,自采原创
