title,url,time,source
丁建华朗诵毛泽东名篇《为人民服务》：“为人民而死，就是死得其所”,https://www.jfdaily.com/news/detail?id=1103675,2026-04-27 17:00:02,自采原创
春假+“五一”，去桐乡濮院上一堂“流动美育课”,https://www.jfdaily.com/news/detail?id=1103919,2026-04-27 15:29:33,自采原创
南通东站：5月初步具备验收条件,https://www.jfdaily.com/news/detail?id=1103910,2026-04-27 15:29:25,整合改编
上海杨浦⇌无锡：人才互通、机遇共享,https://www.jfdaily.com/news/detail?id=1103906,2026-04-27 15:29:20,整合改编
社保“第六险”：费率统一控制在0.3%,https://www.jfdaily.com/news/detail?id=1103751,2026-04-27 15:29:15,自采原创
科幻作家陈楸帆：别让“讨好型人格”AI代替判断力,https://www.jfdaily.com/news/detail?id=1103904,2026-04-27 15:24:13,自采原创
文汇·观众席｜《遗爱寺》：可惜了这把宝刀,https://www.jfdaily.com/news/detail?id=1103922,2026-04-27 15:23:04,自采原创
一眼沦陷！陆家嘴中心下沉广场变身绣球花海，花卉节“春漾花谷”浪漫绽放,https://www.jfdaily.com/news/detail?id=1103918,2026-04-27 15:20:38,自采原创
以法治为舟、以规则为帆，在全球治理变局中校准企业出海航向,https://www.jfdaily.com/news/detail?id=1103181,2026-04-27 15:16:09,自采原创
我国核药领域首个阿尔法核素团体标准发布,https://www.jfdaily.com/news/detail?id=1103559,2026-04-27 14:59:12,自采原创
展览“忆昔游”，读懂上海艺术家朱晓东对家乡的深情告白,https://www.jfdaily.com/news/detail?id=1103756,2026-04-27 14:50:24,自采原创
普京会见伊朗外长画面公开！“俄罗斯将尽全力维护伊朗及该地区其他国家利益”,https://www.jfdaily.com/news/detail?id=1103912,2026-04-27 14:35:11,整合改编
生态园变豪华住宅式墓地：单座200万！失职渎职人员被问责，项目整改正进行,https://www.jfdaily.com/news/detail?id=1103872,2026-04-27 14:32:31,整合改编
上海一男子开辅助驾驶超速行驶，1个意外致道路养护工人1死1伤！案情公布,https://www.jfdaily.com/news/detail?id=1103859,2026-04-27 14:32:22,整合改编
耐克女子夜跑赛上海站开跑，3800名女性跑者并肩点亮申城夜色,https://www.jfdaily.com/news/detail?id=1103792,2026-04-27 14:31:53,自采原创
【逝者】海上名家龚继先：中国画是一个动词,https://www.jfdaily.com/news/detail?id=1103911,2026-04-27 14:25:22,自采原创
九部门发布《2026年上海金融助力民营经济高质量发展工作指引》,https://www.jfdaily.com/news/detail?id=1103885,2026-04-27 14:19:04,自采原创
德国总理：美国正被伊朗“羞辱”,https://www.jfdaily.com/news/detail?id=1103900,2026-04-27 14:01:35,转载摘编
【幕后】足尖融丝路 非遗入芭蕾 《寻找木卡姆》冲刺首演,https://www.jfdaily.com/news/detail?id=1103839,2026-04-27 14:00:21,自采原创
“最强大脑”“最佳苗圃”双向奔赴，“东上海人才港”启用,https://www.jfdaily.com/news/detail?id=1103897,2026-04-27 13:54:52,自采原创
《八千里路云和月》终评：文化史观视角下的抗战叙事,https://www.jfdaily.com/news/detail?id=1103898,2026-04-27 13:53:12,约组外稿
