title,url,time,source
江门市纪委书记李志，主动投案！涉嫌严重违纪违法,https://www.jfdaily.com/news/detail?id=1155601,2026-08-05 06:29:43,整合改编
上汽与通用再续约20年，合资车企进入“反向出海”2.0时代,https://www.jfdaily.com/news/detail?id=1155582,2026-08-05 06:27:31,自采原创
特朗普：霍尔木兹海峡很快开放，否则伊朗将遭打击,https://www.jfdaily.com/news/detail?id=1155599,2026-08-05 06:23:41,转载摘编
上海人请注意！夏季蛇虫咬伤进入高发期，专家：被咬后牢记“黄金救治法则”,https://www.jfdaily.com/news/detail?id=1155576,2026-08-05 06:21:52,自采原创
上汽通用合资延长20年，到2030年将推出至少30款新能源车型,https://www.jfdaily.com/news/detail?id=1155585,2026-08-05 06:21:34,自采原创
东航“行李门到门”服务升级：上海两场实现“出发前+抵达后”双向行李配送,https://www.jfdaily.com/news/detail?id=1155597,2026-08-05 06:20:00,自采原创
不会中文不敢打车？这样的囧事如今不会再有了 | 洋掌柜新观察,https://www.jfdaily.com/news/detail?id=1151229,2026-08-05 06:19:11,自采原创
沪宁合高铁引入合肥枢纽项目箱梁架设完成，为后续轨道工程全面铺开奠定基础,https://www.jfdaily.com/news/detail?id=1155592,2026-08-05 06:18:15,自采原创
智元远征A3开启人形娱乐商用新纪元，将亮相第二届世界人形机器人运动会,https://www.jfdaily.com/news/detail?id=1155586,2026-08-05 06:17:43,自采原创
马桶频喷“泡沫水”原因至今查不清，九旬老人如厕遭遇惊魂一刻 | 夏令热线,https://www.jfdaily.com/news/detail?id=1154919,2026-08-05 06:16:57,自采原创
在上海“最高书店”打开文具的N种可能,https://www.jfdaily.com/news/detail?id=1155594,2026-08-05 06:14:45,自采原创
马斯克一个月亏掉两个“黄仁勋”,https://www.jfdaily.com/news/detail?id=1155596,2026-08-05 06:14:39,转载摘编
多部门向新疆调拨中央抗旱物资，支持做好抗旱减灾工作,https://www.jfdaily.com/news/detail?id=1155593,2026-08-05 06:13:22,转载摘编
诈骗在逃人员雍某（女，22岁）看时代少年团演唱会，还没出地铁站就被抓了,https://www.jfdaily.com/news/detail?id=1155591,2026-08-05 06:12:39,转载摘编
官方回应“智界R7起火”,https://www.jfdaily.com/news/detail?id=1155580,2026-08-05 06:11:16,自采原创
“不配合就报警抓父母”？,https://www.jfdaily.com/news/detail?id=1155588,2026-08-05 06:08:55,转载摘编
美军被曝已消耗“几乎所有”高精度远程导弹,https://www.jfdaily.com/news/detail?id=1155589,2026-08-05 06:07:17,转载摘编
强闯我驻日使馆人员村田晃大羁押理由说明程序在东京进行,https://www.jfdaily.com/news/detail?id=1155587,2026-08-05 06:06:33,转载摘编
东野圭吾遗作《永远的记忆》在日本发售，系其第106部著作,https://www.jfdaily.com/news/detail?id=1155565,2026-08-05 06:03:57,整合改编
亚马逊森林深处发现百余处隐藏地画遗迹 | 新民侨梁,https://www.jfdaily.com/news/detail?id=1154628,2026-08-05 06:01:03,整合改编
唐僧化身“职场领导” ——评弹新篇《三打白骨精》8月8日兰心大戏院首演,https://www.jfdaily.com/news/detail?id=1155442,2026-08-05 05:53:34,自采原创
赶紧去报名！市总工会与上海开大联合打造匠心学堂，邀你免费学AI,https://www.jfdaily.com/news/detail?id=1155556,2026-08-05 05:51:44,自采原创
酷暑就医少遭罪！蓝生脑科多家医院送上便民“清凉套餐”,https://www.jfdaily.com/news/detail?id=1155526,2026-08-05 05:51:36,自采原创
群众举报属实，30万元奖励兑现！,https://www.jfdaily.com/news/detail?id=1155579,2026-08-05 05:50:31,转载摘编
七场点球大战太吸睛！五人制市级决赛正式打响,https://www.jfdaily.com/news/detail?id=1155578,2026-08-05 05:48:25,自采原创
​贾科梅蒂的视觉“真实”追寻,https://www.jfdaily.com/news/detail?id=1155223,2026-08-05 05:42:11,约组外稿
3个副省级城市党委领导班子有调整,https://www.jfdaily.com/news/detail?id=1155514,2026-08-05 05:38:16,整合改编
黎巴嫩举行贝鲁特港口爆炸事故六周年纪念活动；韩国罕见高温已致19人死亡,https://www.jfdaily.com/news/detail?id=1155458,2026-08-05 05:33:56,整合改编
河南发文：严格执行带薪年休假，领导干部要带头休假，推动全员应休尽休、休满休足,https://www.jfdaily.com/news/detail?id=1155572,2026-08-05 05:33:49,转载摘编
在逃人员欲“蹭听”时代少年团演唱会，未出地铁便被警方抓获,https://www.jfdaily.com/news/detail?id=1155486,2026-08-05 05:26:36,自采原创
外媒：预计今天14时35分，SpaceX火箭残骸将撞击月球,https://www.jfdaily.com/news/detail?id=1155564,2026-08-05 05:16:16,转载摘编
卸任巴中市市长后，高鹏凌出任成都市委常委,https://www.jfdaily.com/news/detail?id=1155558,2026-08-05 05:11:20,整合改编
时隔15年日美再次联合干预外汇市场，日本能靠美国拯救日元吗？,https://www.jfdaily.com/news/detail?id=1155559,2026-08-05 05:09:10,转载摘编
“上观碰碰头·秋秋不睡午觉”：去普陀区一站式银发商店看看,https://www.jfdaily.com/news/detail?id=1155557,2026-08-05 05:05:08,自采原创
深视频| 特朗普：我的真实支持率史上最佳,https://www.jfdaily.com/news/detail?id=1155507,2026-08-05 05:03:48,自采原创
文明交流互鉴的原理性贡献｜标识性原创性概念大家谈,https://www.jfdaily.com/news/detail?id=1155506,2026-08-05 05:01:39,约组外稿
思想者 | 陆雄文：AI时代管理者需具备三种核心能力,https://www.jfdaily.com/news/detail?id=1155508,2026-08-05 04:59:47,约组外稿
市委全会后，上海将要打造怎样的AI高地？,https://www.jfdaily.com/news/detail?id=1155504,2026-08-05 04:58:39,约组外稿
供电可靠率已达99.999%，诉求量同比下降了7.15% | 夏令热线,https://www.jfdaily.com/news/detail?id=1155491,2026-08-05 04:58:17,自采原创
“非改直”妙治“乱停放”，市北供电公司17588个点位已显成效|夏令热线,https://www.jfdaily.com/news/detail?id=1155502,2026-08-05 04:56:04,自采原创
北京市地下空间专项规划发布，2035年建成立体式宜居城市,https://www.jfdaily.com/news/detail?id=1155553,2026-08-05 04:55:16,转载摘编
速冻食品龙头要做宠物生意了！三全食品在上海成立新公司,https://www.jfdaily.com/news/detail?id=1155515,2026-08-05 04:53:06,自采原创
助力暑期文旅消费，抖音生活服务启动“心动目的地·来湖州嗨一夏”活动,https://www.jfdaily.com/news/detail?id=1155523,2026-08-05 04:51:26,自采原创
女演员带孩子看电影，孩子兴奋叫出声，被观众淋奶油，本人回应：已报警,https://www.jfdaily.com/news/detail?id=1155548,2026-08-05 04:42:42,整合改编
抱冬瓜降温，结果半夜瓜炸了！专家提醒：千万别整夜怀抱，体温烘烤加剧发酵,https://www.jfdaily.com/news/detail?id=1155478,2026-08-05 04:37:20,整合改编
乘客投诉出租车夜间绕路，遭司机持修车工具打伤，警方通报,https://www.jfdaily.com/news/detail?id=1155476,2026-08-05 04:36:54,整合改编
“银行试点午休1.5小时”冲上热搜，多方发声,https://www.jfdaily.com/news/detail?id=1155525,2026-08-05 04:36:41,整合改编
1070克早产儿“逆袭”，静安芷江西路街道社区宝宝屋托起“最柔软的群体”,https://www.jfdaily.com/news/detail?id=1155521,2026-08-05 04:36:40,自采原创
预警发布！上海中心城区大部将发生雷电活动；新台风“鲸鱼”生成，加入乱局,https://www.jfdaily.com/news/detail?id=1155547,2026-08-05 04:36:34,整合改编
徐州集中供暖之后又集中供冷？其他城市别羡慕，长三角已摸索20多年,https://www.jfdaily.com/news/detail?id=1155520,2026-08-05 04:33:08,自采原创
随手一拍皮肤溃烂、小黑痣竟是吸血蜱虫……医生急呼：别让“土方子”害了你,https://www.jfdaily.com/news/detail?id=1155505,2026-08-05 04:32:08,自采原创
让健康传播更有温度：同济医院持续探索公立医院健康教育新路径,https://www.jfdaily.com/news/detail?id=1155524,2026-08-05 04:30:52,自采原创
辗转多家医院查无病因！上海四院专家破解高误诊“前庭性偏头痛”难题,https://www.jfdaily.com/news/detail?id=1155522,2026-08-05 04:12:25,自采原创
挽救5个赛点击败卢布列夫，商竣程挺进蒙特利尔大师赛32强,https://www.jfdaily.com/news/detail?id=1155456,2026-08-05 04:01:44,自采原创
轨交21号线一期及东延伸工程顺利贯通，全长约42公里串联浦东重要功能区域,https://www.jfdaily.com/news/detail?id=1155503,2026-08-05 03:45:35,自采原创
全球每10台智能机器人4台“杭州造”！杭州“新物种”出海跑出加速,https://www.jfdaily.com/news/detail?id=1155010,2026-08-05 03:33:14,自采原创
把“龙蟒”拖入决胜局的16岁少年什么来头？｜独家专访,https://www.jfdaily.com/news/detail?id=1155499,2026-08-05 03:29:52,自采原创
延长20年！上汽集团与通用汽车签署合资续约协议,https://www.jfdaily.com/news/detail?id=1155447,2026-08-05 03:28:59,自采原创
战高温、砺精兵、护平安，直击松江特警夏季练兵“硬核”现场,https://www.jfdaily.com/news/detail?id=1155493,2026-08-05 03:25:03,自采原创
上海千年活标本9月将首秀：厘米级打磨，还原沪派江南首个试点“水乡梦”,https://www.jfdaily.com/news/detail?id=1136540,2026-08-05 03:19:23,自采原创
