title,url,time,source
深一度｜上海网球这一季，留下文旅商体展融合新样本,https://www.thepaper.cn/newsDetail_forward_31767239,2025-10-13 03:30:03,澎湃新闻
长三角的方言歌曲有多美？十余支团队在金山唱起“四季村歌”,https://www.thepaper.cn/newsDetail_forward_31786261,2025-10-15 12:16:19,澎湃新闻
干货来了！小小芯片如何链接未来？AI运力将这样发展……,https://www.thepaper.cn/newsDetail_forward_31785804,2025-10-15 11:44:10,福卡智库
纳入上海自贸区联动创新区后，虹桥商务区将有哪些举措？,https://www.thepaper.cn/newsDetail_forward_31786105,2025-10-15 11:17:50,澎湃新闻
盲人也能“看”电影，上海已开展近2300场无障碍电影活动,https://www.thepaper.cn/newsDetail_forward_31786003,2025-10-15 10:53:04,澎湃新闻
扎根中国大地，胸怀人类福祉：中外学者相聚上海问道中国学,https://www.thepaper.cn/newsDetail_forward_31785994,2025-10-15 10:40:58,澎湃新闻
今日辟谣（2025年10月15日）,https://www.thepaper.cn/newsDetail_forward_31786068,2025-10-15 10:20:07,上海网络辟谣
“3F”涌现，生物医药创新从张江到全球--张江药谷产业生态全球推介会侧记｜国际生物医药产业周,https://www.thepaper.cn/newsDetail_forward_31786698,2025-10-15 10:09:27,上海科技
罗氏集团董事会主席施万荣获“上海市荣誉市民”,https://www.thepaper.cn/newsDetail_forward_31786011,2025-10-15 09:57:56,澎湃新闻
人人都是主角！游客在上海浦美镜厅展示群像pose,https://www.thepaper.cn/newsDetail_forward_31784966,2025-10-15 09:45:17,澎湃新闻
戎光映银龄，服务暖人心——军休生活节暨上海银发生活节军休篇・乐龄焕彩嘉年华正式开启,https://www.thepaper.cn/newsDetail_forward_31786781,2025-10-15 09:36:41,上海市退役军人事务局
浦东 | 听老战士讲战斗故事，共上一堂红色党课,https://www.thepaper.cn/newsDetail_forward_31786778,2025-10-15 09:36:41,上海市退役军人事务局
金山 | 从退役军人到“新农人”，玩转“新农具”书写乡村振兴新篇章,https://www.thepaper.cn/newsDetail_forward_31786777,2025-10-15 09:36:41,上海市退役军人事务局
【进博会城市运行保障③】迎进博、优环境，打造“一江一河”世界级滨水示范区,https://www.thepaper.cn/newsDetail_forward_31786776,2025-10-15 09:32:16,上海住房城乡建设管理
【市重大工程】1005米！示范区线全线最长地下车站迎来建设新进展,https://www.thepaper.cn/newsDetail_forward_31786773,2025-10-15 09:32:16,上海住房城乡建设管理
上海大学、澎湃新闻等主办“卓越杯”智能媒体作品大赛颁奖,https://www.thepaper.cn/newsDetail_forward_31786001,2025-10-15 09:30:31,澎湃上海
案例警示 | 消毒柜暗藏火灾风险，你用对了吗？,https://www.thepaper.cn/newsDetail_forward_31786818,2025-10-15 09:20:14,上海消防
家中起火前，他们都曾接到一通电话……,https://www.thepaper.cn/newsDetail_forward_31786815,2025-10-15 09:20:14,上海消防
上海国际金融论坛：科创热潮下的资本机遇与警示,https://www.thepaper.cn/newsDetail_forward_31778121,2025-10-15 09:11:02,澎湃新闻
上海植物园杜鹃花耐碱机制研究取得新突破，三个核心基因获专利授权,https://www.thepaper.cn/newsDetail_forward_31786374,2025-10-15 09:04:04,上海植物园
检察日报 | 办电话卡就送米送油，6000多名老人的个人信息被套,https://www.thepaper.cn/newsDetail_forward_31786431,2025-10-15 09:03:31,上海检察
锚点︱今晚十点东方卫视：你能看到一个光子吗？,https://www.thepaper.cn/newsDetail_forward_31786700,2025-10-15 08:58:09,上海科技
【通知】关于2025年上海市“通用人工智能大模型”基础研究专项的立项通知,https://www.thepaper.cn/newsDetail_forward_31786699,2025-10-15 08:58:09,上海科技
本周末，金山这些路段临时交通管制！,https://www.thepaper.cn/newsDetail_forward_31786427,2025-10-15 08:54:55,i金山
远香湖夜市藏着“书香盲盒”？秋日读书新玩法太治愈！,https://www.thepaper.cn/newsDetail_forward_31786366,2025-10-15 08:48:36,上海嘉定
可容纳576户！嘉定这里将新建征收安置房,https://www.thepaper.cn/newsDetail_forward_31786360,2025-10-15 08:48:36,上海嘉定
AI赋能，打通节水创新渠道,https://www.thepaper.cn/newsDetail_forward_31785630,2025-10-15 08:35:51,上海杨浦
今日大雨！冷空气在路上，周末或一夜入秋 | 天气早知道,https://www.thepaper.cn/newsDetail_forward_31785621,2025-10-15 08:35:48,上海杨浦
一次性奖励3000元！本市户籍的逝者，丧事承办人可申请,https://www.thepaper.cn/newsDetail_forward_31785616,2025-10-15 08:35:46,上海杨浦
零容忍！“铁腕”整治建筑垃圾、装修垃圾偷倒见成效,https://www.thepaper.cn/newsDetail_forward_31785615,2025-10-15 08:35:44,上海杨浦
百姓话思想｜留住时间的样子,https://www.thepaper.cn/newsDetail_forward_31785610,2025-10-15 08:35:42,上海杨浦
38亿细菌藏指尖！你的手洗对了吗？,https://www.thepaper.cn/newsDetail_forward_31785588,2025-10-15 08:35:34,今日闵行
快来看，这里有好戏！“今日闵行”有票送→,https://www.thepaper.cn/newsDetail_forward_31785579,2025-10-15 08:35:31,今日闵行
青浦区房管局召开保障性租赁住房政务服务“好差评”专题工作会议,https://www.thepaper.cn/newsDetail_forward_31785572,2025-10-15 08:35:27,上海房管
压实责任 提升服务 | 崇明区房管局召开物业服务企业履约整治工作会议,https://www.thepaper.cn/newsDetail_forward_31785570,2025-10-15 08:35:27,上海房管
今天，一起追光——,https://www.thepaper.cn/newsDetail_forward_31785561,2025-10-15 08:35:23,今日闵行
“花田村跑”即将开启！这些事项请注意,https://www.thepaper.cn/newsDetail_forward_31785557,2025-10-15 08:35:21,今日闵行
这条“大动脉”有序推进，示范区线徐乐北路站即将正式开工,https://www.thepaper.cn/newsDetail_forward_31785517,2025-10-15 08:30:39,绿色青浦
细品红楼！大观园新增一家主题咖啡店,https://www.thepaper.cn/newsDetail_forward_31785515,2025-10-15 08:30:37,绿色青浦
全速、全链、全球，产业周主论坛热议上海链接全球创新网络发展路径｜国际生物医药产业周,https://www.thepaper.cn/newsDetail_forward_31785512,2025-10-15 08:30:37,上海科技
沿沪宁好去处 | 常州将举办2025足球音乐晚会！猜猜谁会来？,https://www.thepaper.cn/newsDetail_forward_31785485,2025-10-15 08:30:27,上海普陀
普陀 你好 | 驿站连邻里，服务润民心,https://www.thepaper.cn/newsDetail_forward_31785483,2025-10-15 08:30:27,上海普陀
沿沪宁旅游路线设计、中式铺床.....2025普陀区第四届文旅服务技能大赛举行,https://www.thepaper.cn/newsDetail_forward_31785482,2025-10-15 08:30:26,上海普陀
【健康】“肝”的警告：身体出现这些信号要当心,https://www.thepaper.cn/newsDetail_forward_31785479,2025-10-15 08:30:25,上海普陀
兼具法治温度与效度，普陀区推动软法赋能基层治理再升级,https://www.thepaper.cn/newsDetail_forward_31785478,2025-10-15 08:30:25,上海普陀
步道平了，亭台美了，花架绿了！普陀这里的自治达人唱响“焕新三部曲”,https://www.thepaper.cn/newsDetail_forward_31785477,2025-10-15 08:30:24,上海普陀
以案释法丨依法排水 违法必究——某公司未经许可向城镇排水设施排放污水案,https://www.thepaper.cn/newsDetail_forward_31785466,2025-10-15 08:30:20,上海水务海洋
上海全民健身600指数：经常参加体育锻炼人数达50.7%,https://www.thepaper.cn/newsDetail_forward_31785148,2025-10-15 08:27:37,澎湃新闻
观演 | 西班牙国家舞蹈团芭蕾舞剧《堂·吉诃德》:当足尖吻过伊比利亚的风,https://www.thepaper.cn/newsDetail_forward_31785435,2025-10-15 08:25:16,中国上海国际艺术节
