title,url,time,source
2025·“智造上海”｜让AI技术真正惠及千行百业，新职业FDE破解AI落地的“最后一公里”难题,https://www.thepaper.cn/newsDetail_forward_32228268,2025-12-22 07:32:48,澎湃新闻
理解城市丨盐城，三个关键词重新定义城市坐标,https://www.thepaper.cn/newsDetail_forward_31646376,2025-12-22 01:04:59,澎湃新闻
举全省之力打“游戏”，广东想干嘛？,https://www.thepaper.cn/newsDetail_forward_32263748,2025-12-27 14:13:27,张书乐
上海首届餐饮烹饪大赛举行，选手们常用的食材为何是豆腐？,https://www.thepaper.cn/newsDetail_forward_32265906,2025-12-27 12:42:18,澎湃新闻
上海市第十一批援藏干部联络组召开临时党委2025年第4次会议 学习传达中央及地方经济工作会议精神,https://www.thepaper.cn/newsDetail_forward_32266340,2025-12-27 11:30:00,上海援藏
员工因岗位被AI替代遭解雇，公司是否违法？,https://www.thepaper.cn/newsDetail_forward_32266449,2025-12-27 11:03:00,上海市浦东新区司法局
68岁老人跟团游猝死！1天内爬山购物、早出晚归…法院判了，网友吵翻↗,https://www.thepaper.cn/newsDetail_forward_32266448,2025-12-27 11:03:00,上海市浦东新区司法局
三九养生正当时，艾灸理疗暖身心,https://www.thepaper.cn/newsDetail_forward_32266406,2025-12-27 11:02:00,上海黄浦
儿子随手插上的头灯，让老母亲坐在楼梯间痛哭,https://www.thepaper.cn/newsDetail_forward_32266311,2025-12-27 11:00:00,青春上海
2025年度育儿补贴申领12月31日截止，符合条件的家长请抓紧办理,https://www.thepaper.cn/newsDetail_forward_32266183,2025-12-27 10:47:00,上海静安
在浦东，造一个“不赶时间”的文旅目的地,https://www.thepaper.cn/newsDetail_forward_32252082,2025-12-27 10:32:09,RQ商业观察室
月薪最高2w，招人速来！,https://www.thepaper.cn/newsDetail_forward_32266690,2025-12-27 10:30:00,i金山
还能这么玩？“焦香艺术”烫出了“年味顶流”！,https://www.thepaper.cn/newsDetail_forward_32266689,2025-12-27 10:30:00,i金山
“双城论坛”台北市代表团抵沪参访，首站走进梅奔中心,https://www.thepaper.cn/newsDetail_forward_32264883,2025-12-27 09:45:49,澎湃新闻
孜孜不倦，耐心耕耘——淮海中路派出所 钱璐怡,https://www.thepaper.cn/newsDetail_forward_32265832,2025-12-27 09:10:00,黄浦公安
如何解决保洁、维修、快递员等一线工作者扎根黄浦的安居难题？,https://www.thepaper.cn/newsDetail_forward_32266408,2025-12-27 09:03:00,上海黄浦
22万多平方米老房焕新，4500余户家庭受惠；迎新倒计时，来这里“拉满”新年“仪式感”丨一周读报,https://www.thepaper.cn/newsDetail_forward_32266407,2025-12-27 09:03:00,上海黄浦
冲刺入冬！今起步入“升温通道”，下周新冷空气“接踵而至”→,https://www.thepaper.cn/newsDetail_forward_32266429,2025-12-27 09:01:00,上海徐汇
让技术遇见资本！​这场具身智能项目路演吸引三十余家知名投资机构,https://www.thepaper.cn/newsDetail_forward_32266426,2025-12-27 09:01:00,上海徐汇
免费保洁上门？小心！这是针对老人的诈骗新套路,https://www.thepaper.cn/newsDetail_forward_32266425,2025-12-27 09:01:00,上海徐汇
“黄金三分钟”处置险情！这支“硬核”队伍筑牢安全防线,https://www.thepaper.cn/newsDetail_forward_32266424,2025-12-27 09:01:00,上海徐汇
市级首批试点项目，嘉定企业入选！,https://www.thepaper.cn/newsDetail_forward_32266784,2025-12-27 08:40:00,上海嘉定
全城刷屏！新修订《上海市法律援助若干规定》现身核心商圈、地铁，你打卡了吗？,https://www.thepaper.cn/newsDetail_forward_32266605,2025-12-27 08:33:00,上海市司法局
焦心变安心！“打水漂”的理发卡费，要回来了,https://www.thepaper.cn/newsDetail_forward_32266606,2025-12-27 08:22:00,上海市司法局
人才输送和经济效益并进，青少年赛事体系有了“上海样本”,https://www.thepaper.cn/newsDetail_forward_32260096,2025-12-27 08:20:28,澎湃新闻
致全体市民的一封暖冬倡议书,https://www.thepaper.cn/newsDetail_forward_32266692,2025-12-27 07:30:00,i金山
5万亿GDP之后，上海未来靠什么驱动？,https://www.thepaper.cn/newsDetail_forward_32266650,2025-12-27 07:08:00,上海科技
老人家中的消防隐患怎么查？,https://www.thepaper.cn/newsDetail_forward_32266719,2025-12-27 07:07:00,上海消防
崇明两名外卖小哥勇扑初期火情！,https://www.thepaper.cn/newsDetail_forward_32266718,2025-12-27 07:07:00,上海消防
2025年度育儿补贴抓紧申领！12月31日截止→,https://www.thepaper.cn/newsDetail_forward_32266207,2025-12-27 07:02:00,上海崇明
崇明这支银发合唱团，用歌声谱写晚年乐章,https://www.thepaper.cn/newsDetail_forward_32266206,2025-12-27 07:02:00,上海崇明
“歪果仁”敲锣打鼓，“老曲阳”唱念做打！这场社区大美育汇演太有料,https://www.thepaper.cn/newsDetail_forward_32265949,2025-12-27 07:02:00,上海虹口
入选优秀案例！上海材料所专家工作站攻克氢能检测关键技术,https://www.thepaper.cn/newsDetail_forward_32265056,2025-12-27 07:02:00,上海虹口
政协委员走进公安系统，共话“平安嘉定”建设,https://www.thepaper.cn/newsDetail_forward_32266560,2025-12-27 07:01:00,上海嘉定
戏中有戏！陈佩斯主演话剧《戏台》在嘉上演,https://www.thepaper.cn/newsDetail_forward_32266559,2025-12-27 07:01:00,上海嘉定
寻“星”计划！赴一场温暖之约，寻找“星光守护者”,https://www.thepaper.cn/newsDetail_forward_32265403,2025-12-27 07:01:00,上海奉贤
别错过！“柘”里的无患子成熟啦！ 手把手教你做纯天然手串和清洁皂,https://www.thepaper.cn/newsDetail_forward_32265400,2025-12-27 07:01:00,上海奉贤
上海13岁少女长发及膝，突然一刀剪断！原因保密多年……同学：心疼她,https://www.thepaper.cn/newsDetail_forward_32266411,2025-12-27 06:51:00,上海黄浦
天气冷了，菜价涨了吗？,https://www.thepaper.cn/newsDetail_forward_32266410,2025-12-27 06:51:00,上海黄浦
这笔钱不用交了！这样办理退费→,https://www.thepaper.cn/newsDetail_forward_32265043,2025-12-27 06:30:00,青春上海
认识“轻度行为障碍”，警惕早期信号→,https://www.thepaper.cn/newsDetail_forward_32265075,2025-12-27 06:29:00,上海长宁
这两项收费标准将继续阶段性降低，2026年1月1日起施行,https://www.thepaper.cn/newsDetail_forward_32264991,2025-12-27 06:02:00,上海宝山
动物油比植物油更容易让人发胖？,https://www.thepaper.cn/newsDetail_forward_32266428,2025-12-27 06:01:00,上海徐汇
岁末护平安，他们为社区织密冬季安全防护网,https://www.thepaper.cn/newsDetail_forward_32266427,2025-12-27 06:01:00,上海徐汇
关注 | 检察公益诉讼走进人大基层实践站,https://www.thepaper.cn/newsDetail_forward_32265144,2025-12-27 06:01:00,上海检察
她，荣获“上海工匠”！,https://www.thepaper.cn/newsDetail_forward_32264809,2025-12-27 06:01:00,上海市司法局
V聚场里，他们用AI开放麦点亮创想,https://www.thepaper.cn/newsDetail_forward_32265224,2025-12-27 05:40:00,上海杨浦
这款“神药”还能用吗？,https://www.thepaper.cn/newsDetail_forward_32265217,2025-12-27 05:40:00,上海杨浦
初心之地 光荣之城丨“全国孝老爱亲道德模范”彭卫,https://www.thepaper.cn/newsDetail_forward_32265395,2025-12-27 05:33:00,上海奉贤
2026年全国两会召开时间来了,https://www.thepaper.cn/newsDetail_forward_32264670,2025-12-27 05:16:00,青春上海
一句“我也是父亲”温暖了乘客的深夜归国路,https://www.thepaper.cn/newsDetail_forward_32264745,2025-12-27 05:00:00,上海嘉定
以艺载道，以心致山河！这堂“大思政课”彰显育人新格局,https://www.thepaper.cn/newsDetail_forward_32264503,2025-12-27 04:51:00,上海黄浦
2岁娃被落车里，接下来一幕全网点赞…,https://www.thepaper.cn/newsDetail_forward_32264936,2025-12-27 04:30:00,i金山
跟着歌曲去旅行！上海旅超AI音乐赛探索“音乐+旅游+科技”跨界融合,https://www.thepaper.cn/newsDetail_forward_32263969,2025-12-27 04:29:48,澎湃新闻
违停下降74.7%，华新工业园区“路长制”治理显实效,https://www.thepaper.cn/newsDetail_forward_32265186,2025-12-27 04:25:00,绿色青浦
95%有机质再利用！就在青浦这家菌菇工厂～,https://www.thepaper.cn/newsDetail_forward_32265185,2025-12-27 04:25:00,绿色青浦
通勤无忧+智慧舒居！这个新楼盘太懂年轻人啦！,https://www.thepaper.cn/newsDetail_forward_32265184,2025-12-27 04:25:00,绿色青浦
《上海，谢谢侬！》温情首演：一束微光照亮人间烟火,https://www.thepaper.cn/newsDetail_forward_32264330,2025-12-27 04:21:23,澎湃上海
就在明天！大师剧《文脉守望》等你来,https://www.thepaper.cn/newsDetail_forward_32265962,2025-12-27 04:12:00,上海外国语大学
SISU早知道 ┆ Week16 讲座 论坛 活动,https://www.thepaper.cn/newsDetail_forward_32265960,2025-12-27 04:12:00,上海外国语大学
@所有人，这份居民家庭防火安全指南请查收,https://www.thepaper.cn/newsDetail_forward_32265058,2025-12-27 04:02:00,上海虹口
