title,url,time,source
上海第三届中青年工程师创新创业大赛培育行动启幕，“3E讲坛”聚焦金融科技,https://www.thepaper.cn/newsDetail_forward_31279583,2025-08-01 10:02:34,澎湃新闻
2025“上海好书”半年榜揭晓，30种好书等你来读,https://www.thepaper.cn/newsDetail_forward_31279680,2025-08-01 09:48:43,澎湃新闻
呼吸病学专家徐金富任上海市同济医院院长,https://www.thepaper.cn/newsDetail_forward_31279551,2025-08-01 09:42:43,澎湃新闻
杨华元 | 医工融合，为中医药现代化“添翼”,https://www.thepaper.cn/newsDetail_forward_31236437,2025-08-01 09:34:51,科学中国人
《求是》杂志发表倪虹署名文章：走出一条中国特色城市现代化新路子,https://www.thepaper.cn/newsDetail_forward_31279673,2025-08-01 09:34:51,世界城市日
留意：明天午后到夜里降雨较明显！,https://www.thepaper.cn/newsDetail_forward_31279723,2025-08-01 09:30:00,市民云
上海指数标识（logo）设计方案评审会顺利召开,https://www.thepaper.cn/newsDetail_forward_31279668,2025-08-01 09:25:00,世界城市日
7月30日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_31279590,2025-08-01 09:10:00,上海福彩
彩票公益金去哪儿了？看懂公益福彩的民生答卷,https://www.thepaper.cn/newsDetail_forward_31279548,2025-08-01 09:05:00,上海福彩
7月31日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_31279453,2025-08-01 08:50:19,上海福彩
明明白白购彩 开开心心公益,https://www.thepaper.cn/newsDetail_forward_31279445,2025-08-01 08:50:18,上海福彩
双色球第2025087期：中出一等奖3注，筹集公益金1.26亿元,https://www.thepaper.cn/newsDetail_forward_31279429,2025-08-01 08:50:18,上海福彩
台风过后要灭蚊，“五字真经”请收好丨上海健康播报,https://www.thepaper.cn/newsDetail_forward_31278413,2025-08-01 08:33:36,沪小康-上海健康科普资源库
贵州自驾游，在下司古镇偶遇盛装巡游，重现民国小上海的繁华盛景,https://www.thepaper.cn/newsDetail_forward_31277824,2025-08-01 08:20:23,渝帆
上海消防通报上半年火灾形势：八成火灾亡人发生在居住场所,https://www.thepaper.cn/newsDetail_forward_31278652,2025-08-01 07:29:53,澎湃新闻
国足踢中超第二轮！上海海港VS国足！,https://www.thepaper.cn/newsDetail_forward_31262343,2025-08-01 07:28:55,体坛落叶球
【江浙沪】八月份有什么好看的展览？（第1期）,https://www.thepaper.cn/newsDetail_forward_31277170,2025-08-01 07:08:43,博物馆 | 看展览
上海东方枢纽国际商务合作区能开展什么业务？有何创新？怎么放权？,https://www.thepaper.cn/newsDetail_forward_31278580,2025-08-01 07:08:17,澎湃新闻
特斯拉也开始挤牙膏了,https://www.thepaper.cn/newsDetail_forward_31274908,2025-08-01 06:54:24,降噪NoNoise
2025 WAIC，我在上海看到了AI时代的全景图,https://www.thepaper.cn/newsDetail_forward_31273564,2025-08-01 06:54:24,产业家
预防基孔肯雅热，哪些举措必不可少？别再用风油精、大蒜了,https://www.thepaper.cn/newsDetail_forward_31279309,2025-08-01 06:33:18,绿色青浦
区政协围绕高端装备制造产业发展和提升情况开展交流座谈,https://www.thepaper.cn/newsDetail_forward_31279308,2025-08-01 06:33:18,绿色青浦
98年，感谢有你！,https://www.thepaper.cn/newsDetail_forward_31279307,2025-08-01 06:33:18,绿色青浦
蝶变焕新·安居黄浦 | 黄浦区房管局2025上半年成绩单出炉！,https://www.thepaper.cn/newsDetail_forward_31279378,2025-08-01 06:18:42,上海房管
港城领寓（泥城）｜不是简单的居所，而是生活方式的孵化器,https://www.thepaper.cn/newsDetail_forward_31279375,2025-08-01 06:18:42,上海房管
昔日军旅风采，今朝物业本色,https://www.thepaper.cn/newsDetail_forward_31279372,2025-08-01 06:18:42,上海房管
台风虽过，这周末还是…,https://www.thepaper.cn/newsDetail_forward_31279077,2025-08-01 06:18:02,i金山
为她骄傲！上海小囡陈芋汐，断层优势夺金,https://www.thepaper.cn/newsDetail_forward_31279089,2025-08-01 06:10:26,上海女性
点赞！上海检察3案例入选,https://www.thepaper.cn/newsDetail_forward_31279110,2025-08-01 06:04:30,上海检察
现场风采丨“十佳青年”韩文江：执笔为剑、驭数成策，当好新时代“司法参谋”,https://www.thepaper.cn/newsDetail_forward_31278758,2025-08-01 06:04:17,上海高院
先导片丨2025年度上海“最美退役军人”宣传片即将上线,https://www.thepaper.cn/newsDetail_forward_31278266,2025-08-01 06:01:33,澎湃新闻
戎光映浦江，上海最美退役军人的时代新篇,https://www.thepaper.cn/newsDetail_forward_31277676,2025-08-01 05:49:55,澎湃新闻
上海浦东机场口岸单日出入境客流达12.6万人次，创近年新高,https://www.thepaper.cn/newsDetail_forward_31278493,2025-08-01 05:47:55,澎湃新闻
小黄又回来了！,https://www.thepaper.cn/newsDetail_forward_31279002,2025-08-01 05:45:09,上海长宁
长宁区召开社会心理服务体系建设推进会,https://www.thepaper.cn/newsDetail_forward_31278999,2025-08-01 05:45:09,上海长宁
这场恳谈会给货运司机们吃下一颗“定心丸”~,https://www.thepaper.cn/newsDetail_forward_31278998,2025-08-01 05:45:09,上海长宁
重庆山东河南... 他们因为热爱齐聚上海ChinaJoy,https://www.thepaper.cn/newsDetail_forward_31277892,2025-08-01 05:35:13,澎湃新闻
在这个比赛上，看上海文创产业的未来,https://www.thepaper.cn/newsDetail_forward_31274736,2025-08-01 05:34:39,澎湃新闻
