title,url,time,source
韩再芬带着新剧《延年和乔年》来到上海，黄梅戏演绎安庆子弟,https://www.thepaper.cn/newsDetail_forward_31353339,2025-08-09 13:48:49,澎湃新闻
中超争冠悬念回归！上海德比海港击败申花，积分仅落后1分,https://www.thepaper.cn/newsDetail_forward_31353700,2025-08-09 13:44:53,澎湃新闻
做到这一点，保证你马上瘦下来,https://www.thepaper.cn/newsDetail_forward_31354155,2025-08-09 13:05:55,青春上海
街头“捡拾”名包向失主索要5万元？自媒体虚假摆拍相关人员被处罚,https://www.thepaper.cn/newsDetail_forward_31354242,2025-08-09 10:45:37,上海静安
从爵士音乐节到夏夜逛吃，多重体验“解锁”上海新魅力,https://www.thepaper.cn/newsDetail_forward_31352772,2025-08-09 10:38:43,澎湃新闻
上海一男子隐居修行10年后，精神崩溃还俗，向女儿索要20万赡养费……法院：不惯着！,https://www.thepaper.cn/newsDetail_forward_31354009,2025-08-09 10:13:26,海报新闻
最高人民法院发布《关于贯彻落实〈中华人民共和国民营经济促进法〉的指导意见》,https://www.thepaper.cn/newsDetail_forward_31353624,2025-08-09 10:11:14,上海市司法局
下周的虹口区就业服务活动，有你想参与的吗？,https://www.thepaper.cn/newsDetail_forward_31353494,2025-08-09 10:04:05,上海虹口
新病区启用！专注情绪与行为障碍诊疗，可提供多项特色服务→,https://www.thepaper.cn/newsDetail_forward_31353493,2025-08-09 10:04:05,上海虹口
高温“续命”！茶饮大集结in青浦TOD，秋天的第一杯喝了没？,https://www.thepaper.cn/newsDetail_forward_31353708,2025-08-09 09:57:51,绿色青浦
十五年绳火不熄！“跳绳小镇”点燃全民健身日高潮,https://www.thepaper.cn/newsDetail_forward_31353706,2025-08-09 09:57:51,绿色青浦
我国成功发射吉利星座04组卫星,https://www.thepaper.cn/newsDetail_forward_31353703,2025-08-09 09:57:51,绿色青浦
沪澳携手共筑科创生态圈  “2025浦江创新论坛—沪澳科技创新对话”在澳门举办,https://www.thepaper.cn/newsDetail_forward_31353695,2025-08-09 09:53:47,上海科技
沪昆铁路云南段实现5G信号全覆盖,https://www.thepaper.cn/newsDetail_forward_31353629,2025-08-09 09:48:53,昆明铁路
原样复原邓散木在上海的“家”,https://www.thepaper.cn/newsDetail_forward_31353292,2025-08-09 09:31:25,澎湃新闻
家门口开运动会，这个夏天，真如“真燃”！,https://www.thepaper.cn/newsDetail_forward_31353685,2025-08-09 09:25:07,上海普陀
【提示】新招用高校毕业生的本市用人单位看过来！点击了解如何线上申请社会保险补贴,https://www.thepaper.cn/newsDetail_forward_31353684,2025-08-09 09:25:07,上海普陀
为老服务无小事，“聚爱行动”织就银龄幸福网,https://www.thepaper.cn/newsDetail_forward_31353683,2025-08-09 09:25:07,上海普陀
“全民健身日”主题盛会，运动热情燃动TOP中央公园,https://www.thepaper.cn/newsDetail_forward_31353682,2025-08-09 09:25:07,上海普陀
上海高院反诈宣传：“藏品”变“废品”？警惕“AI数字藏品”新骗局！,https://www.thepaper.cn/newsDetail_forward_31352511,2025-08-09 09:23:19,数藏舰
【公布】2025年8月上海各区“双随机、一公开”监督检查对象公示,https://www.thepaper.cn/newsDetail_forward_31353800,2025-08-09 09:20:11,上海消防
凌晨两点卧室突发爆炸，男子洗澡出来傻眼了......,https://www.thepaper.cn/newsDetail_forward_31353799,2025-08-09 09:20:11,上海消防
《植物学通信》展作品赏析丨石榴图,https://www.thepaper.cn/newsDetail_forward_31353553,2025-08-09 09:04:37,上海植物园
上海植物园苦苣苔科植物“中国茶系列”新品种——【滇红金针】鲸鱼花获国际登录,https://www.thepaper.cn/newsDetail_forward_31353547,2025-08-09 09:04:37,上海植物园
“巨型蛋仔”空降杨浦复兴岛！一起玩转夏日清凉派对,https://www.thepaper.cn/newsDetail_forward_31353780,2025-08-09 09:04:29,上海杨浦
“秋天第一杯奶茶”，请骑手们先甜,https://www.thepaper.cn/newsDetail_forward_31353778,2025-08-09 09:04:29,上海杨浦
以“质”为尺，向“效”而行！“1+6+9”质控模式 向“每案必检”要检察生产力,https://www.thepaper.cn/newsDetail_forward_31353593,2025-08-09 09:04:24,上海检察
关注 | 精耕细作，“每案必检”筑牢司法公正生命线,https://www.thepaper.cn/newsDetail_forward_31353592,2025-08-09 09:04:24,上海检察
孕妇即将临盆却被堵隧道中，危急时刻如何打开“生命通道”？,https://www.thepaper.cn/newsDetail_forward_31352641,2025-08-09 08:39:36,澎湃新闻
“你的车跟着我”，孕妇即将临盆却被堵在隧道，民警紧急出手,https://www.thepaper.cn/newsDetail_forward_31352739,2025-08-09 08:39:20,澎湃新闻
全面禁用！事关纯牛奶,https://www.thepaper.cn/newsDetail_forward_31353517,2025-08-09 08:31:39,上海长宁
一场连续27年的头脑风暴！他们又有了新的创想→,https://www.thepaper.cn/newsDetail_forward_31353267,2025-08-09 08:21:01,青春上海
“蚊”风而动！上海正在大扫除，注意→,https://www.thepaper.cn/newsDetail_forward_31353742,2025-08-09 08:12:15,今日闵行
【媒体视点】金字招牌变真金白银！上海A级纳税人突破23万户,https://www.thepaper.cn/newsDetail_forward_31353620,2025-08-09 08:05:11,上海税务
全民健身“无障碍”！这座“健康魔方”嵌入“15分钟社区生活圈”,https://www.thepaper.cn/newsDetail_forward_31353771,2025-08-09 07:52:29,上海杨浦
《剑网3》×杨浦交警联动登岛！超可爱鸡蛋等你来拿→,https://www.thepaper.cn/newsDetail_forward_31353769,2025-08-09 07:52:29,上海杨浦
为什么有人显老，有人显年轻？这5点原因让你“老得更快”,https://www.thepaper.cn/newsDetail_forward_31353767,2025-08-09 07:52:29,上海杨浦
北外滩国际法律服务港首开庭，司法创新助力营商环境优化,https://www.thepaper.cn/newsDetail_forward_31353492,2025-08-09 07:32:57,上海虹口
首次开班！40余名调解员集中“充电”,https://www.thepaper.cn/newsDetail_forward_31353491,2025-08-09 07:32:57,上海虹口
2张纸+20天=企业注销成功！奉贤简易注销全攻略，股东没了也能办？丨家门口的小窗大爱,https://www.thepaper.cn/newsDetail_forward_31353604,2025-08-09 07:05:04,上海奉贤
小嘉说党的作风建设（116）,https://www.thepaper.cn/newsDetail_forward_31353540,2025-08-09 07:03:43,上海嘉定
顶烈日战高温：湿垃圾“日产日清”背后的隐形守护者,https://www.thepaper.cn/newsDetail_forward_31353537,2025-08-09 07:03:43,上海嘉定
汇龙谈丨“指尖”伤人六月寒,https://www.thepaper.cn/newsDetail_forward_31353533,2025-08-09 07:03:43,上海嘉定
