title,url,time,source
2025·“智造上海”｜让AI技术真正惠及千行百业，新职业FDE破解AI落地的“最后一公里”难题,https://www.thepaper.cn/newsDetail_forward_32228268,2025-12-22 07:32:48,澎湃新闻
理解城市丨盐城，三个关键词重新定义城市坐标,https://www.thepaper.cn/newsDetail_forward_31646376,2025-12-22 01:04:59,澎湃新闻
上海与台北将互赠小熊猫、黑脚企鹅，开展物种交流和保育合作,https://www.thepaper.cn/newsDetail_forward_32269665,2025-12-28 11:25:15,澎湃新闻
上海赶在跨年前入冬，节前市场供应如何？哪些货品价优物美？,https://www.thepaper.cn/newsDetail_forward_32269655,2025-12-28 11:15:00,澎湃新闻
满意度调查显示，长宁这些游泳场馆排名前十→,https://www.thepaper.cn/newsDetail_forward_32270032,2025-12-28 10:59:00,上海长宁
上海终于入冬！短暂回暖后又有降温降雨,https://www.thepaper.cn/newsDetail_forward_32270025,2025-12-28 10:59:00,上海长宁
【宁品读】爱逛菜市场,https://www.thepaper.cn/newsDetail_forward_32270023,2025-12-28 10:59:00,上海长宁
警惕！假“房屋管家”以相同手法诈骗80万元,https://www.thepaper.cn/newsDetail_forward_32270022,2025-12-28 10:59:00,上海长宁
上海古籍书店×澎湃翻书党2025年度好书正式发布,https://www.thepaper.cn/newsDetail_forward_32266145,2025-12-28 10:48:04,澎湃新闻
联华携手蓝带国际！美食现场火爆开席，市民畅享舌尖盛宴,https://www.thepaper.cn/newsDetail_forward_32270211,2025-12-28 10:34:00,上海普陀
曹杨商城周年店庆热力开启，带来“家门口”的跨年福利！,https://www.thepaper.cn/newsDetail_forward_32270210,2025-12-28 10:34:00,上海普陀
广中路街道如何让老城区旧貌换新颜？ 街道主任有话说→,https://www.thepaper.cn/newsDetail_forward_32270001,2025-12-28 10:31:00,上海虹口
下周横跨2025-2026年，全新虹口区就业服务活动安排公布！,https://www.thepaper.cn/newsDetail_forward_32270000,2025-12-28 10:31:00,上海虹口
把课堂“装”进行囊 把学问“融”入山海 上海海洋大学把海洋强国课开到了嵊泗海岛上,https://www.thepaper.cn/newsDetail_forward_32269992,2025-12-28 10:12:00,上海海洋大学
2026年度个人所得税专项附加扣除信息确认即将截止！如何操作？一图了解,https://www.thepaper.cn/newsDetail_forward_32270143,2025-12-28 09:52:00,上海市司法局
上海将赠两只小熊猫到台北，两市开展物种交流和保育合作,https://www.thepaper.cn/newsDetail_forward_32269484,2025-12-28 09:50:20,澎湃新闻
“2025上海台北城市论坛”举行，新签两项交流合作备忘录,https://www.thepaper.cn/newsDetail_forward_32269499,2025-12-28 09:31:28,澎湃新闻
普法 | @所有车主：这东西千万别买！看似解放双手，实则“绑架”安全,https://www.thepaper.cn/newsDetail_forward_32270113,2025-12-28 09:31:00,上海检察
空壳公司套取百万建材，检察机关精准促赔助企挽损,https://www.thepaper.cn/newsDetail_forward_32270111,2025-12-28 09:31:00,上海检察
话说杨浦丨中国电分析化学的开拓者,https://www.thepaper.cn/newsDetail_forward_32270291,2025-12-28 09:27:00,上海杨浦
《一次出发》以“无解说”纪实，推动中华文化国际化传播,https://www.thepaper.cn/newsDetail_forward_32270287,2025-12-28 09:27:00,上海杨浦
“2025上海台北城市论坛”在沪举行，蒋万安：“希望双城好，两岸好”,https://www.thepaper.cn/newsDetail_forward_32269242,2025-12-28 09:24:40,澎湃新闻
点赞！金山这里获评市级典型案例！,https://www.thepaper.cn/newsDetail_forward_32269872,2025-12-28 09:03:00,i金山
迎新首展：酢浆草观赏季启幕,https://www.thepaper.cn/newsDetail_forward_32270070,2025-12-28 09:02:00,上海植物园
明年起，遛狗不拴绳伤人，视情节可拘留！,https://www.thepaper.cn/newsDetail_forward_32269746,2025-12-28 08:59:00,上海市司法局
国产八缸摩托开山之作，长城灵魂S2000入藏汽车博物馆,https://www.thepaper.cn/newsDetail_forward_32270059,2025-12-28 08:40:00,上海嘉定
嘉定2幅产业地块成交,https://www.thepaper.cn/newsDetail_forward_32269723,2025-12-28 08:40:00,上海嘉定
注意！下次买充电宝，记得扫这个码！,https://www.thepaper.cn/newsDetail_forward_32269722,2025-12-28 08:40:00,上海嘉定
平均20秒卖一套，均价11.8万/m²！真如城市副中心新盘为何如此抢手？,https://www.thepaper.cn/newsDetail_forward_32270209,2025-12-28 08:39:00,上海普陀
越夜越美丽！一起来邂逅桃浦的别样之美,https://www.thepaper.cn/newsDetail_forward_32270208,2025-12-28 08:39:00,上海普陀
建设正酣！上海华贸中心迎来关键节点，首幅钢筋笼下放！,https://www.thepaper.cn/newsDetail_forward_32269998,2025-12-28 08:31:00,上海虹口
“一户一策”，精准守护老旧小区独居老人消防安全,https://www.thepaper.cn/newsDetail_forward_32269996,2025-12-28 08:31:00,上海虹口
请回老帅马良行执教，上海女足面向未来开启“换血”,https://www.thepaper.cn/newsDetail_forward_32269229,2025-12-28 08:23:45,澎湃新闻
“小小艺评家”歌剧科普第一课：解锁 “艺术皇冠上的明珠” ▸艺学堂◂,https://www.thepaper.cn/newsDetail_forward_32270229,2025-12-28 08:21:00,上海文联
弹幕的重点不是“评论”，而是对文艺活动的“重塑”,https://www.thepaper.cn/newsDetail_forward_32270228,2025-12-28 08:21:00,上海文联
刘嘉峰任上海嘉定区副区长,https://www.thepaper.cn/newsDetail_forward_32269149,2025-12-28 08:18:04,澎湃新闻
官方明确！明年“国补”继续,https://www.thepaper.cn/newsDetail_forward_32269516,2025-12-28 08:02:00,青春上海
@中国税务有回应丨企业收到或支付违约金，企业所得税如何处理？,https://www.thepaper.cn/newsDetail_forward_32270135,2025-12-28 08:01:00,上海税务
一首改编歌，唱出高墙内的责任和使命,https://www.thepaper.cn/newsDetail_forward_32269742,2025-12-28 08:00:00,上海市监狱管理局
首届“徐超”决赛收官！超500名球迷现场助威,https://www.thepaper.cn/newsDetail_forward_32269583,2025-12-28 07:54:00,上海徐汇
超豪华新坐标！这家全国首店落址外滩,https://www.thepaper.cn/newsDetail_forward_32269545,2025-12-28 07:52:00,上海黄浦
"啥情况？上海退休老人在这里""兼职""？越来越多人想加入...",https://www.thepaper.cn/newsDetail_forward_32269543,2025-12-28 07:52:00,上海黄浦
上海久事三连胜，卢伟和古德温表示球队磨合度还需增强,https://www.thepaper.cn/newsDetail_forward_32268546,2025-12-28 07:50:16,澎湃新闻
下周初回暖，“跨年”冷空气即将发货~,https://www.thepaper.cn/newsDetail_forward_32270226,2025-12-28 07:29:00,绿色青浦
年味渐浓花市旺，虹桥花谷蝴蝶兰成年宵花“顶流”,https://www.thepaper.cn/newsDetail_forward_32270225,2025-12-28 07:29:00,绿色青浦
上海终于入冬了！今年还有最后一场大回暖，明日冲击17℃,https://www.thepaper.cn/newsDetail_forward_32269128,2025-12-28 07:22:11,澎湃新闻
【健康】这些“减肥绊脚石”，其实可以是我们的好朋友,https://www.thepaper.cn/newsDetail_forward_32270213,2025-12-28 07:19:00,上海普陀
53幅名家墨宝，让明代嘉定先贤诗词“活”在当下,https://www.thepaper.cn/newsDetail_forward_32270065,2025-12-28 07:02:00,上海嘉定
智能网联AI大模型MogoMind落地嘉定开展测试,https://www.thepaper.cn/newsDetail_forward_32270061,2025-12-28 07:02:00,上海嘉定
八位专家点评2025年劳动法律监督 “一函两书”典型案例,https://www.thepaper.cn/newsDetail_forward_32269606,2025-12-28 07:01:00,青浦检察
上海健康医学院附属崇明医院12月29日-2026年1月4日门诊安排及元旦门急诊安排,https://www.thepaper.cn/newsDetail_forward_32269377,2025-12-28 06:45:00,上海崇明
上海草莓天花板？不少人周末来复兴岛，就为这一口……,https://www.thepaper.cn/newsDetail_forward_32270292,2025-12-28 06:31:00,上海杨浦
成长“加油站”！看杨浦如何玩转“课后不一YOUNG”,https://www.thepaper.cn/newsDetail_forward_32270290,2025-12-28 06:31:00,上海杨浦
把社区难题演出来！这场戏剧工作坊，让居民成了“最佳编剧”,https://www.thepaper.cn/newsDetail_forward_32270289,2025-12-28 06:31:00,上海杨浦
“新闻油画的首创者”张晨初，在长宁这里办了一场纸本作品展→,https://www.thepaper.cn/newsDetail_forward_32270038,2025-12-28 06:24:00,上海长宁
周家桥vs曹家渡，上海社区虚拟赛车友谊赛上演“云端PK”,https://www.thepaper.cn/newsDetail_forward_32270030,2025-12-28 06:24:00,上海长宁
当心进急诊！穿“光腿神器”，一定注意,https://www.thepaper.cn/newsDetail_forward_32270028,2025-12-28 06:24:00,上海长宁
午休时间学八段锦！静安这里“邻家诊堂”开进写字楼,https://www.thepaper.cn/newsDetail_forward_32269344,2025-12-28 06:23:00,上海静安
爱神花园的邂逅丨怀念茹志鹃,https://www.thepaper.cn/newsDetail_forward_32269342,2025-12-28 06:23:00,上海静安
新线即将开通！这个乘务班组首次亮相,https://www.thepaper.cn/newsDetail_forward_32270068,2025-12-28 06:03:00,上铁集团
枫泾首家，即将开业！,https://www.thepaper.cn/newsDetail_forward_32270278,2025-12-28 06:02:00,i金山
“跨越式”送孩子？已改→,https://www.thepaper.cn/newsDetail_forward_32270277,2025-12-28 06:02:00,i金山
