title,url,time,source
2025·“智造上海”｜让AI技术真正惠及千行百业，新职业FDE破解AI落地的“最后一公里”难题,https://www.thepaper.cn/newsDetail_forward_32228268,2025-12-22 07:32:48,澎湃新闻
理解城市丨盐城，三个关键词重新定义城市坐标,https://www.thepaper.cn/newsDetail_forward_31646376,2025-12-22 01:04:59,澎湃新闻
985党委副书记，任211校长,https://www.thepaper.cn/newsDetail_forward_32283275,2025-12-31 12:00:40,EOL教育在线
2025年上海十大新闻公布，你印象最深的是哪些？,https://www.thepaper.cn/newsDetail_forward_32292471,2025-12-31 11:50:25,澎湃新闻
上海网约车专项整治持续高压：违法犯罪方面已刑事打击120余人,https://www.thepaper.cn/newsDetail_forward_32292109,2025-12-31 11:22:54,澎湃新闻
上海高中生投掷纸飞机达98.43米，刷新吉尼斯世界纪录,https://www.thepaper.cn/newsDetail_forward_32291412,2025-12-31 11:04:21,澎湃新闻
2025年最后一天，上海音乐厅“飘雪”了,https://www.thepaper.cn/newsDetail_forward_32292097,2025-12-31 11:00:52,澎湃新闻
近读｜《上海书评》2025年度衡鉴：阅读与书评的未来,https://www.thepaper.cn/newsDetail_forward_32283432,2025-12-31 10:53:39,澎湃新闻
12月30日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_32292104,2025-12-31 10:50:30,上海福彩
上海发布一组人事任免信息：薛巍任上海科技馆副馆长,https://www.thepaper.cn/newsDetail_forward_32292053,2025-12-31 10:30:28,澎湃新闻
上海福彩×中石油昆仑好客便利店，解锁购彩新场景,https://www.thepaper.cn/newsDetail_forward_32292103,2025-12-31 10:30:03,上海福彩
双色球第2025151期：中出一等奖6注，筹集公益金1.32亿元,https://www.thepaper.cn/newsDetail_forward_32292101,2025-12-31 10:30:01,上海福彩
上海：明起存量个人住房公积金贷款将执行新利率,https://www.thepaper.cn/newsDetail_forward_32291709,2025-12-31 10:08:02,澎湃新闻
《上海书评》2025年度衡鉴：十种推荐书揭晓（附现场实录）,https://www.thepaper.cn/newsDetail_forward_32291312,2025-12-31 10:01:42,澎湃新闻
胡歌任上海反诈形象大使，“803反诈”智能体同步上线,https://www.thepaper.cn/newsDetail_forward_32286685,2025-12-31 09:19:38,上海法治报
友邦保险资管、荷全保险资管同日获批开业，金融业对外开放又一重要举措在沪落地,https://www.thepaper.cn/newsDetail_forward_32291493,2025-12-31 09:08:55,澎湃新闻
遭遇家暴怎么办？人身安全保护令最快24小时作出｜媒体融合,https://www.thepaper.cn/newsDetail_forward_32292328,2025-12-31 08:49:00,上海闵行法院
区属医疗机构元旦门急诊安排→,https://www.thepaper.cn/newsDetail_forward_32292259,2025-12-31 08:42:00,上海长宁
元旦观影攻略来喽，哪部是你的最爱？,https://www.thepaper.cn/newsDetail_forward_32292256,2025-12-31 08:42:00,上海长宁
竞速“人造太阳”破晓时刻，上海电气迎来核聚变核心装备交付上行期,https://www.thepaper.cn/newsDetail_forward_32291424,2025-12-31 08:41:03,澎湃新闻
上海社联2025年度论文出炉，重点关注人机社会、增收减负、国家安全等议题,https://www.thepaper.cn/newsDetail_forward_32282911,2025-12-31 08:35:06,澎湃新闻
沿沪宁科普地图发布！这场科普讲解大赛在普陀举办,https://www.thepaper.cn/newsDetail_forward_32292355,2025-12-31 08:32:00,上海普陀
上海公安机关强化社会面整体防控全力保障元旦跨年夜平安有序,https://www.thepaper.cn/newsDetail_forward_32292143,2025-12-31 08:28:00,警民直通车上海
跨年迎新，上海外滩行道树穿上喜庆“毛衣”,https://www.thepaper.cn/newsDetail_forward_32291376,2025-12-31 08:19:33,澎湃新闻
元旦假期消防安全温馨提示,https://www.thepaper.cn/newsDetail_forward_32292223,2025-12-31 08:12:00,上海虹口
确保城区运行安全有序、人民群众安心过节，区领导开展安全生产检查,https://www.thepaper.cn/newsDetail_forward_32292222,2025-12-31 08:12:00,上海虹口
延时运营、封站……这份元旦地铁出行提示请查收→,https://www.thepaper.cn/newsDetail_forward_32291368,2025-12-31 08:05:01,市民云
明天起，这些新规将影响你的生活,https://www.thepaper.cn/newsDetail_forward_32292133,2025-12-31 08:05:00,青春上海
术后患者从韩国飞抵上海后呼吸骤停，机场医疗急救队抢回生机,https://www.thepaper.cn/newsDetail_forward_32290832,2025-12-31 08:04:25,澎湃新闻
这个假期，一头扎进YOUNG剧场看好戏,https://www.thepaper.cn/newsDetail_forward_32292402,2025-12-31 08:02:00,上海杨浦
上海《千古情》，如同恢弘的历史长卷，演绎上海的前世今生,https://www.thepaper.cn/newsDetail_forward_32284444,2025-12-31 07:57:25,渝帆
回得去的老街，走得进的新生活！跟着小嘉一起去逛西大街→,https://www.thepaper.cn/newsDetail_forward_32292275,2025-12-31 07:57:00,上海嘉定
出行提示：元旦客流高峰已至，这些信息要留意→,https://www.thepaper.cn/newsDetail_forward_32292260,2025-12-31 07:57:00,上海长宁
“印象西大街”，开街！,https://www.thepaper.cn/newsDetail_forward_32291770,2025-12-31 07:57:00,上海嘉定
喜报！上海23个社组织和206名个人获九三学社创建80周年全国优秀表彰,https://www.thepaper.cn/newsDetail_forward_32292964,2025-12-31 07:55:00,九三学社上海市委
阮雪榆：让模具技术服务经济建设 | 聆听“贤”声 逐梦科学（第三季）㉛,https://www.thepaper.cn/newsDetail_forward_32292963,2025-12-31 07:55:00,九三学社上海市委
【轻松办税】电子税务局注销提示“认证等级四级以下”处理指引,https://www.thepaper.cn/newsDetail_forward_32292323,2025-12-31 07:52:00,上海税务
2026年1月1日起，闵行居民的微信列表将多一位家庭医生好友,https://www.thepaper.cn/newsDetail_forward_32290992,2025-12-31 07:49:05,澎湃新闻
时间向前，静安向上——静安融媒2025-2026跨年直播特别节目,https://www.thepaper.cn/newsDetail_forward_32291200,2025-12-31 07:44:29,澎湃新闻
上海嘉定“印象西大街”开街，千年老街如何华丽转身,https://www.thepaper.cn/newsDetail_forward_32291086,2025-12-31 07:41:01,澎湃新闻
2025上海的舞台丨有人连看43场《悲惨世界》，上海就是音乐剧之都,https://www.thepaper.cn/newsDetail_forward_32291113,2025-12-31 07:40:06,澎湃新闻
王羽强带队赴上海、苏州有关企业考察招商,https://www.thepaper.cn/newsDetail_forward_32291773,2025-12-31 07:34:00,鄂托克前旗发布
岁聿云暮，这份藏在二十四节气里的保密箴言，请收藏！,https://www.thepaper.cn/newsDetail_forward_32291838,2025-12-31 07:30:00,上海市监狱管理局
“悦”读“悦”有趣，莘庄工业区图书馆与你共同走过书香的这一年→,https://www.thepaper.cn/newsDetail_forward_32292593,2025-12-31 07:21:00,上海市莘庄工业区
最新公告！个人卖房，满2年免征增值税,https://www.thepaper.cn/newsDetail_forward_32292592,2025-12-31 07:21:00,上海市莘庄工业区
有人说TA是上海最低调的寺庙，就在闵行！丨闵行情,https://www.thepaper.cn/newsDetail_forward_32292591,2025-12-31 07:21:00,上海市莘庄工业区
2026年元旦期间的安排出来了→,https://www.thepaper.cn/newsDetail_forward_32292590,2025-12-31 07:21:00,上海市莘庄工业区
三十而“立”｜园区的光影，时光的诗歌，30帧，回眸园区的这一年,https://www.thepaper.cn/newsDetail_forward_32292589,2025-12-31 07:21:00,上海市莘庄工业区
并非“万能”止痛药！这些毛病，布洛芬治不了,https://www.thepaper.cn/newsDetail_forward_32292588,2025-12-31 07:21:00,上海市莘庄工业区
上海星闪开放实验室揭牌，青浦新一代信息技术产业首破千亿元大关,https://www.thepaper.cn/newsDetail_forward_32290920,2025-12-31 07:16:10,澎湃新闻
这些新规，2026年1月1日起施行,https://www.thepaper.cn/newsDetail_forward_32292495,2025-12-31 07:12:00,上海长宁
青年发展型城区 | 上新啦！虹口的这家青少年创新实验室入选新一批市级创新实验室,https://www.thepaper.cn/newsDetail_forward_32291769,2025-12-31 06:59:00,虹口青年微生活
元旦假期，本市景观照明将开启重大活动模式,https://www.thepaper.cn/newsDetail_forward_32292031,2025-12-31 06:42:00,上海徐汇
上海男教师被学生揭穿！持续8年的善意谎言，无数人泪目！,https://www.thepaper.cn/newsDetail_forward_32292030,2025-12-31 06:42:00,上海徐汇
谁说建议只是建议？居民们的金点子，全都变成了实景图,https://www.thepaper.cn/newsDetail_forward_32292029,2025-12-31 06:42:00,上海徐汇
青春交响，徐汇学子用精彩展演叩响新年之门,https://www.thepaper.cn/newsDetail_forward_32291512,2025-12-31 06:42:00,上海徐汇
指尖上的盾牌！警民携手筑牢社区“双防线”,https://www.thepaper.cn/newsDetail_forward_32291511,2025-12-31 06:42:00,上海徐汇
走进上海智库｜迈向2030：上海何以行稳致远,https://www.thepaper.cn/newsDetail_forward_32289682,2025-12-31 06:35:09,澎湃新闻
上海机场2025年货邮吞吐量超450万吨，居全球第二,https://www.thepaper.cn/newsDetail_forward_32290840,2025-12-31 06:32:43,澎湃新闻
上海市对外友协AI视频贺新年,https://www.thepaper.cn/newsDetail_forward_32290848,2025-12-31 06:32:11,澎湃新闻
北外滩街道：完善、创新、融合 | 虹口民生开放麦、街道主任有话说⑧,https://www.thepaper.cn/newsDetail_forward_32292487,2025-12-31 06:31:00,上海虹口
全过程人民民主在虹口㉝ | “三个一”工作法激活治理末梢，这个街道践行全过程人民民主见实效,https://www.thepaper.cn/newsDetail_forward_32292483,2025-12-31 06:31:00,上海虹口
