title,url,time,source
沪聚侨声①丨林海岩：上海是座特别的城市，机会无限,https://www.thepaper.cn/newsDetail_forward_31899438,2025-11-05 07:09:15,澎湃新闻
福建三明城市推介会在上海举行，现场签约项目总投资超77亿元,https://www.thepaper.cn/newsDetail_forward_31917681,2025-11-07 11:55:42,澎湃新闻
花儿听到了蜜蜂，上海双年展现场的吟唱,https://www.thepaper.cn/newsDetail_forward_31917325,2025-11-07 11:19:25,澎湃新闻
第15届上海双年展开幕：花影之间，无处不在的倾听,https://www.thepaper.cn/newsDetail_forward_31914431,2025-11-07 11:17:47,澎湃新闻
上海发布“双创十五条”，加大力度支持科研人员离岗创业、在职创业等,https://www.thepaper.cn/newsDetail_forward_31917346,2025-11-07 10:58:27,澎湃新闻
中国机会｜蔡司大中华区总裁：在华最大单笔基建投资落“沪”,https://www.thepaper.cn/newsDetail_forward_31916745,2025-11-07 10:33:30,澎湃新闻
把课堂搬进田野，孩子们和劳模工匠、AI一起劳动,https://www.thepaper.cn/newsDetail_forward_31916629,2025-11-07 10:08:48,澎湃新闻
推动邮轮产业创新发展，上海宝山持续织密“国际朋友圈”,https://www.thepaper.cn/newsDetail_forward_31917081,2025-11-07 10:04:50,澎湃新闻
上海洗霸：董事及高管因涉嫌短线交易被立案调查,https://www.thepaper.cn/newsDetail_forward_31916791,2025-11-07 09:44:49,澎湃新闻
11月6日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_31916835,2025-11-07 09:35:05,上海福彩
冬藏万物，福暖心间,https://www.thepaper.cn/newsDetail_forward_31916834,2025-11-07 09:35:03,上海福彩
双色球第2025128期：中出一等奖7注，筹集公益金1.33亿元,https://www.thepaper.cn/newsDetail_forward_31916831,2025-11-07 09:30:02,上海福彩
王智带队赴上海考察对接并参加新安长三角招商引资推介会,https://www.thepaper.cn/newsDetail_forward_31917971,2025-11-07 09:14:00,新安城事
填补区域空白！首家电竞企业落户！,https://www.thepaper.cn/newsDetail_forward_31917779,2025-11-07 09:13:00,上海嘉定
我家事·大“嘉”办 | 嘉翔社区：“微治理”圆了老人歇脚“微心愿”,https://www.thepaper.cn/newsDetail_forward_31917778,2025-11-07 09:13:00,上海嘉定
AI私教、0.6㎡折叠椭圆机、大师级按摩椅……进博会这些健身神器必看,https://www.thepaper.cn/newsDetail_forward_31917777,2025-11-07 09:13:00,上海嘉定
“玩乐之城”亮相进博会，乐高新品来啦~,https://www.thepaper.cn/newsDetail_forward_31917854,2025-11-07 09:03:00,i金山
“柚”到丰收季！,https://www.thepaper.cn/newsDetail_forward_31917853,2025-11-07 09:03:00,i金山
47岁的水球老将余利君担任开幕式入场仪式上海市代表团旗手,https://www.thepaper.cn/newsDetail_forward_31916647,2025-11-07 08:51:25,澎湃新闻
上海医保局进博会上集中签约采购，意向采购金额约20.7亿元,https://www.thepaper.cn/newsDetail_forward_31916150,2025-11-07 08:50:58,澎湃新闻
我们的八十年丨第60集 民建金山区委,https://www.thepaper.cn/newsDetail_forward_31917658,2025-11-07 08:42:00,民建上海市委
上海市普陀区人民法院执行悬赏公告,https://www.thepaper.cn/newsDetail_forward_31917912,2025-11-07 08:30:00,上海市普陀区人民法院
上海凭什么成为国际化超大城市？软实力建设关键在这一点,https://www.thepaper.cn/newsDetail_forward_31916415,2025-11-07 08:28:15,福卡智库
最高法撤销上海知产法院判决 改判阿里、淘宝、天猫构成滥用市场支配地位,https://www.thepaper.cn/newsDetail_forward_31916524,2025-11-07 08:25:02,信网
宝山警方成功捣毁一销售假冒进博会参展品牌商品的犯罪团伙,https://www.thepaper.cn/newsDetail_forward_31917716,2025-11-07 08:25:00,上海宝山公安
预计超14亿美元！徐汇交易分团意向成交金额再破新高！,https://www.thepaper.cn/newsDetail_forward_31917538,2025-11-07 08:22:00,上海徐汇
秋天正当时，这份植物观赏指南与养护攻略请收好→,https://www.thepaper.cn/newsDetail_forward_31917529,2025-11-07 08:22:00,上海徐汇
【和前滩综研一起去调研】北欧篇④：朝气蓬勃的欧洲古城,https://www.thepaper.cn/newsDetail_forward_31916518,2025-11-07 08:20:00,前滩综研
上海：“蓝鲸”护企护航，助力进博成功精彩,https://www.thepaper.cn/newsDetail_forward_31917396,2025-11-07 08:12:00,警民直通车上海
专委动态丨区政协社区建设委员会举办“社建连连看—探讨美好生活目的地”沙龙活动,https://www.thepaper.cn/newsDetail_forward_31917240,2025-11-07 08:11:00,普陀区政协
委员风采丨景璟：师者如光 立德立言,https://www.thepaper.cn/newsDetail_forward_31917237,2025-11-07 08:11:00,普陀区政协
非遗与老厂房在国风茶馆里如何焕新？,https://www.thepaper.cn/newsDetail_forward_31917541,2025-11-07 08:10:00,上海崇明
崇明首届“瀛洲阳光”杯广播操比赛举行,https://www.thepaper.cn/newsDetail_forward_31917540,2025-11-07 08:10:00,上海崇明
哈利·波特制片厂之旅……闵行文化地标正加快推进！,https://www.thepaper.cn/newsDetail_forward_31917005,2025-11-07 08:03:00,今日闵行
外籍展客商参展办证两不误 进博会出入境服务精准升级,https://www.thepaper.cn/newsDetail_forward_31917394,2025-11-07 08:02:00,警民直通车上海
灵活就业能领社保补贴吗？,https://www.thepaper.cn/newsDetail_forward_31916349,2025-11-07 08:00:03,市民云
上海宝山警方成功捣毁一销售假冒进博会参展品牌商品的犯罪团伙,https://www.thepaper.cn/newsDetail_forward_31916891,2025-11-07 07:46:00,警民直通车上海
@五迷们，在“回到那一天”前，这份最全的观演攻略请收下↓↓↓,https://www.thepaper.cn/newsDetail_forward_31916893,2025-11-07 07:40:00,警民直通车上海
创述：心系中老年“毛孩子”健康，她在小众赛道上越走越宽丨助业者说,https://www.thepaper.cn/newsDetail_forward_31917511,2025-11-07 07:32:00,上海黄浦
抵御零下40℃极寒！这家国际知名品牌进博会首展首秀黑科技+联名，新品超多！,https://www.thepaper.cn/newsDetail_forward_31917510,2025-11-07 07:32:00,上海黄浦
沪聚侨声⑥丨严浩：加强沪港联系，希望各国政府对AI发展持开放态度,https://www.thepaper.cn/newsDetail_forward_31916092,2025-11-07 07:30:22,澎湃新闻
上海浦东生态环境局党组成员、副局长薛加良接受审查调查,https://www.thepaper.cn/newsDetail_forward_31916097,2025-11-07 07:28:32,澎湃新闻
沪聚侨声⑤丨刘依松：搭建连接中德两国企业的桥梁,https://www.thepaper.cn/newsDetail_forward_31916085,2025-11-07 07:21:59,澎湃新闻
走进商圈，2025第十五届上海市摄影艺术展览开幕,https://www.thepaper.cn/newsDetail_forward_31914703,2025-11-07 07:13:00,澎湃新闻
【进博会城市运行保障㉒】金山区以智能化赋能网格治理，保障进博会期间平稳有序,https://www.thepaper.cn/newsDetail_forward_31916674,2025-11-07 07:07:00,上海住房城乡建设管理
锚定目标，精准发力！市重大工程建设冲刺四季度,https://www.thepaper.cn/newsDetail_forward_31916671,2025-11-07 07:07:00,上海住房城乡建设管理
【进博时刻】“磁波刀”是什么刀？坐着也能放疗？复星医药展台还有这些“尖货”,https://www.thepaper.cn/newsDetail_forward_31917483,2025-11-07 07:02:00,上海普陀
【进博时刻】GE航空航天携C919“心脏”重磅亮相,https://www.thepaper.cn/newsDetail_forward_31917482,2025-11-07 07:02:00,上海普陀
普陀区第二届劳动关系协调员技能竞赛举行,https://www.thepaper.cn/newsDetail_forward_31917481,2025-11-07 07:02:00,上海普陀
2025年度黄浦区人民调解员等级评定名单公示,https://www.thepaper.cn/newsDetail_forward_31917552,2025-11-07 06:59:00,上海市黄浦区司法局
苏超夺冠后，没高铁的泰州如何接住流量：赴沪拜访国铁上海局,https://www.thepaper.cn/newsDetail_forward_31915023,2025-11-07 06:56:31,澎湃新闻
“绿马甲”闪耀，编外“小叶子”绘就进博志愿风景线,https://www.thepaper.cn/newsDetail_forward_31917539,2025-11-07 06:40:00,上海徐汇
非全日制用工有没有工伤待遇？,https://www.thepaper.cn/newsDetail_forward_31917537,2025-11-07 06:40:00,上海徐汇
观演指南请收藏！演唱会如何入场、散场？这些细节需注意→,https://www.thepaper.cn/newsDetail_forward_31917531,2025-11-07 06:40:00,上海徐汇
立冬养生“藏”“补”为主，注重补肾与防寒,https://www.thepaper.cn/newsDetail_forward_31917528,2025-11-07 06:40:00,上海徐汇
进博直击丨女记者在第八届进博会现场KO人形机器人,https://www.thepaper.cn/newsDetail_forward_31915320,2025-11-07 06:34:00,澎湃新闻
