title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
“汽车撞上隔离带致车体断裂事故”，上海蔚来回应,https://www.thepaper.cn/newsDetail_forward_32089191,2025-12-02 14:55:24,中国城市报
上海静安公园将改造升级，曾是沪上街艺表演“发源地”,https://www.thepaper.cn/newsDetail_forward_32088162,2025-12-02 14:36:38,澎湃新闻
上海“旅超”联动5万余个文旅资源点位，带动文旅消费增长,https://www.thepaper.cn/newsDetail_forward_32087325,2025-12-02 13:47:04,澎湃新闻
AI赋能绿色节能 长三角照明论坛共探城市转型路径,https://www.thepaper.cn/newsDetail_forward_32087722,2025-12-02 13:29:36,东方财经浦东频道
趣玩中感受科学 上海自然博物馆“奇妙夜”开启,https://www.thepaper.cn/newsDetail_forward_32087699,2025-12-02 13:29:36,东方财经浦东频道
浦东冬日新地标 花木国际冰雪节启幕,https://www.thepaper.cn/newsDetail_forward_32087678,2025-12-02 13:23:55,东方财经浦东频道
上海规范网上房地产信息传播秩序，7万余个违规账号被处置,https://www.thepaper.cn/newsDetail_forward_32088034,2025-12-02 12:57:20,澎湃新闻
划重点！未来五年，北京、上海、广东科技工作这么干→,https://www.thepaper.cn/newsDetail_forward_32089128,2025-12-02 12:55:00,科技日报
文明交通·银龄同行 | 12·2“全国交通安全日”文明实践主题活动举行,https://www.thepaper.cn/newsDetail_forward_32089498,2025-12-02 12:45:00,上海虹口
虹口区甜爱婚登两周年，新人浪漫重聚开启甜蜜之旅,https://www.thepaper.cn/newsDetail_forward_32089497,2025-12-02 12:45:00,上海虹口
“无邪青春·平安临港”｜临港新片区高校反邪集市来啦！,https://www.thepaper.cn/newsDetail_forward_32089624,2025-12-02 12:35:00,上海海洋大学
上海海洋大学发布《中国水产品质量安全研究报告（2024）》,https://www.thepaper.cn/newsDetail_forward_32089623,2025-12-02 12:35:00,上海海洋大学
冷空气即将抵达青浦，这两天有影响,https://www.thepaper.cn/newsDetail_forward_32089047,2025-12-02 12:26:00,绿色青浦
走进“超市”选房子！青浦这四百余套房源位于这些街镇→,https://www.thepaper.cn/newsDetail_forward_32089045,2025-12-02 12:26:00,绿色青浦
上海相册V⑥｜江风里的希望,https://www.thepaper.cn/newsDetail_forward_32068926,2025-12-02 12:13:46,澎湃新闻
流感上升＋寒潮来袭！SUFE温馨小提示请查收～,https://www.thepaper.cn/newsDetail_forward_32089499,2025-12-02 12:12:00,上海财经大学
全市首个！古树名木有了“法治护身符”,https://www.thepaper.cn/newsDetail_forward_32088740,2025-12-02 12:03:00,上海嘉定
区市场监管局：筑牢食安防线，赋能质量提升,https://www.thepaper.cn/newsDetail_forward_32088739,2025-12-02 12:03:00,上海嘉定
缪京已任上海市纪委副书记,https://www.thepaper.cn/newsDetail_forward_32087372,2025-12-02 11:44:12,澎湃新闻
“森林软黄金”让金山这个村集体增收,https://www.thepaper.cn/newsDetail_forward_32089153,2025-12-02 11:28:00,i金山
东京飞上海一航班中途返航，航空公司回应,https://www.thepaper.cn/newsDetail_forward_32089678,2025-12-02 11:22:00,观察者网
十二届上海市委第七轮巡视启动，对22家市管单位开展常规巡视,https://www.thepaper.cn/newsDetail_forward_32087458,2025-12-02 11:17:10,澎湃新闻
