title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
上海当代艺术博物馆携手香奈儿打造黄浦江南岸文化新地标,https://www.thepaper.cn/newsDetail_forward_32042647,2025-11-26 03:57:04,上海当代艺术博物馆
演出回顾｜昆韵传香江——上海昆剧团赴港三台经典大戏成功上演,https://www.thepaper.cn/newsDetail_forward_32040953,2025-11-26 03:57:04,上海昆剧团
上海市顾村镇社区卫生服务中心鲁成朴：瘦得快不如练得对,https://www.thepaper.cn/newsDetail_forward_32037652,2025-11-26 03:26:57,健康脱口秀
上海交通大学医学院附属仁济医院张乐怡：让男人不能言说的痛,https://www.thepaper.cn/newsDetail_forward_32037564,2025-11-26 03:26:57,健康脱口秀
国产新型乳腺癌药物临床试验有了新突破，上海专家在肿瘤学顶刊发文,https://www.thepaper.cn/newsDetail_forward_32044657,2025-11-26 03:21:07,澎湃新闻
打造长三角创新枢纽，上海青浦如何焕发强劲动能？,https://www.thepaper.cn/newsDetail_forward_32044953,2025-11-26 03:20:01,澎湃新闻
播客｜气候变化之下，如何让历史面向未来,https://www.thepaper.cn/newsDetail_forward_32038274,2025-11-26 03:04:00,澎湃新闻
上海相册③｜大地，江河,https://www.thepaper.cn/newsDetail_forward_32029759,2025-11-26 02:46:04,澎湃新闻
中信银行上海分行成立37周年：服务实体经济，温暖美好生活,https://www.thepaper.cn/newsDetail_forward_32044651,2025-11-26 02:22:12,澎湃新闻
江苏银行成功接入上海票据交易所综合服务平台,https://www.thepaper.cn/newsDetail_forward_32044654,2025-11-26 02:21:23,澎湃新闻
作家三毛与漫画家张乐平之间的珍贵书信在网上售卖？上海警方成功寻回,https://www.thepaper.cn/newsDetail_forward_32043969,2025-11-26 01:54:39,澎湃新闻
上海市政府发布会丨“全面服务保障国家战略，奋力打造长三角创新枢纽”青浦区专场,https://www.thepaper.cn/newsDetail_forward_32029743,2025-11-26 01:43:54,澎湃新闻
以精品涉外裁判文书彰显国际商事司法的公信力 | 衡石· 涉外,https://www.thepaper.cn/newsDetail_forward_32044755,2025-11-26 01:33:00,上海一中院
70多扇防火门换成普通门！如此装修，“要命”！,https://www.thepaper.cn/newsDetail_forward_32045694,2025-11-26 01:20:00,上海应急守护
亮剑浦江 | 《上海市医疗服务类互联网企业网络数据安全和个人信息保护合规指引》发布,https://www.thepaper.cn/newsDetail_forward_32044221,2025-11-26 01:17:45,澎湃新闻
临港六校推出“联名款”艺术展！,https://www.thepaper.cn/newsDetail_forward_32044924,2025-11-26 01:09:00,华东师范大学
市房地产交易中心团总支召开团员大会暨换届选举会议,https://www.thepaper.cn/newsDetail_forward_32045488,2025-11-26 01:05:00,上海房管
11月26日看点｜提奥多·库伦奇斯与音乐永恒乐团再临上海，缔造颠覆想象的古典乐“神级现场”,https://www.thepaper.cn/newsDetail_forward_32044779,2025-11-26 01:01:00,中国上海国际艺术节
给差评＝侵犯名誉权？法院：消费者“吐槽”有依据，免责！,https://www.thepaper.cn/newsDetail_forward_32045334,2025-11-26 01:00:00,上海高院
阅读落地乡村，上海这些阅读推广人让书香滋润乡土,https://www.thepaper.cn/newsDetail_forward_32041955,2025-11-26 00:57:11,澎湃新闻
长征镇商会会客厅正式启用，打造企业交流互助新平台,https://www.thepaper.cn/newsDetail_forward_32044817,2025-11-26 00:44:00,上海普陀
普陀区在“美丽城市”科普行动中斩获多项荣誉,https://www.thepaper.cn/newsDetail_forward_32044813,2025-11-26 00:44:00,上海普陀
【提示】更多选择！上海→深圳列车上新,https://www.thepaper.cn/newsDetail_forward_32044807,2025-11-26 00:44:00,上海普陀
普陀 你好 | 温馨守护，启蒙成长,https://www.thepaper.cn/newsDetail_forward_32044806,2025-11-26 00:44:00,上海普陀
回应AI诗歌挑战，第十届上海国际诗歌节邀请全球诗人破局,https://www.thepaper.cn/newsDetail_forward_32041439,2025-11-26 00:35:07,澎湃新闻
