title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
上海公安交管部门加推11项全程网办举措，涵盖机动车档案查询等,https://www.thepaper.cn/newsDetail_forward_32076329,2025-12-01 04:42:32,澎湃新闻
艺术塑造一个城市的品格与气质，经典947璀璨见证第24届中国上海国际艺术节,https://www.thepaper.cn/newsDetail_forward_32064699,2025-12-01 04:09:02,经典947
上海戏曲十二月演出预告 | 重磅好戏，尽在岁末,https://www.thepaper.cn/newsDetail_forward_32075759,2025-12-01 03:51:48,上海戏曲艺术中心
十年再出发，戏曲新蕊向未来 | 2025年中国小剧场戏曲展演盛大启幕！,https://www.thepaper.cn/newsDetail_forward_32075720,2025-12-01 03:50:04,上海戏曲艺术中心
上海检察机关推出12条举措保障国际航运中心建设，已成立四个服务站,https://www.thepaper.cn/newsDetail_forward_32076051,2025-12-01 03:44:05,澎湃新闻
2025租赁业产融生态大会系列报道之三｜“融资租赁新质产融生态联盟”正式揭牌成立，搭建产融融合桥梁,https://www.thepaper.cn/newsDetail_forward_32076080,2025-12-01 03:40:02,上海联交所
2025租赁业产融生态大会系列报道之二｜产融强国四大趋势引领租赁业变革，融资租赁迎战略升维新机遇,https://www.thepaper.cn/newsDetail_forward_32076077,2025-12-01 03:40:00,上海联交所
2025租赁业产融生态大会系列报道之一｜上海交易集团推动融资租赁价值重塑，共建产融生态新格局,https://www.thepaper.cn/newsDetail_forward_32076075,2025-12-01 03:35:04,上海联交所
全民消防 生命至上｜上海交易集团积极开展消防宣传月活动,https://www.thepaper.cn/newsDetail_forward_32076071,2025-12-01 03:35:02,上海联交所
看静安·见未来丨治理蝶变、服务升级、全维提质，以“七邻矩阵”续写“美好临汾”新篇章,https://www.thepaper.cn/newsDetail_forward_32076067,2025-12-01 03:31:22,澎湃新闻
一场让会展、光影与市井烟火碰撞的活动，如何重塑海派文化,https://www.thepaper.cn/newsDetail_forward_32076060,2025-12-01 03:29:10,澎湃上海
2025年“喀什杯”足球超级邀请赛开幕,https://www.thepaper.cn/newsDetail_forward_32076018,2025-12-01 03:18:13,澎湃新闻
受局地静稳累积和上游污染输送影响，上海今日出现轻度污染,https://www.thepaper.cn/newsDetail_forward_32075612,2025-12-01 01:59:50,澎湃新闻
申报通知 | “演艺大世界·戏曲创新Lab”创新孵化作品,https://www.thepaper.cn/newsDetail_forward_32075750,2025-12-01 01:55:03,上海戏曲艺术中心
优化营商环境精准发力，攻坚突破开启招商新征程丨营商环境 “优”无止境,https://www.thepaper.cn/newsDetail_forward_32076176,2025-12-01 01:54:00,上海奉贤
保障海底光缆安全，奉贤海警强化执法巡护,https://www.thepaper.cn/newsDetail_forward_32076172,2025-12-01 01:54:00,上海奉贤
固体杨枝甘露，会不会硌牙？,https://www.thepaper.cn/newsDetail_forward_32075972,2025-12-01 01:46:00,绿色青浦
病媒如何防制？来这儿学！,https://www.thepaper.cn/newsDetail_forward_32075970,2025-12-01 01:46:00,绿色青浦
特写｜这场马拉松，不辜负任何一位跑者的努力,https://www.thepaper.cn/newsDetail_forward_32074257,2025-12-01 01:36:24,澎湃新闻
今日起，您购买的电动自行车必须符合这个新国标，提示来了→,https://www.thepaper.cn/newsDetail_forward_32075589,2025-12-01 01:30:02,市民云
头桥街道以“头等舱”式服务，助力企业安心舒适发展丨营商环境 “优”无止境,https://www.thepaper.cn/newsDetail_forward_32076174,2025-12-01 01:24:00,上海奉贤
“贤润天下 商聚未来”2025贤商大会倒计时2天,https://www.thepaper.cn/newsDetail_forward_32076170,2025-12-01 01:24:00,上海奉贤
No·107 艺点前线｜卢浮宫上海首展来了,https://www.thepaper.cn/newsDetail_forward_32045378,2025-12-01 01:11:09,澎湃新闻
上海交大增设具身智能本科专业，还有一批高校已申请,https://www.thepaper.cn/newsDetail_forward_32075576,2025-12-01 01:07:17,澎湃新闻
普陀 你好 | 秋园晴光，金叶裹道,https://www.thepaper.cn/newsDetail_forward_32075953,2025-12-01 01:04:00,上海普陀
服务有力度、民生有温度！四大“品牌矩阵”助力普陀民政服务站提效增能,https://www.thepaper.cn/newsDetail_forward_32075952,2025-12-01 01:04:00,上海普陀
快来解锁复旦冬日活动指南！,https://www.thepaper.cn/newsDetail_forward_32075891,2025-12-01 01:04:00,复旦大学
活动掠影｜“艺智润心 城启新光”——（西乐专场）2025年杨浦区第三十九届学生艺术节团队优秀节目展演圆满落幕,https://www.thepaper.cn/newsDetail_forward_32075911,2025-12-01 01:02:00,杨浦区少年宫
魔都眼｜世界冠军冰舞秀点亮浦东500㎡城市冰场,https://www.thepaper.cn/newsDetail_forward_32073597,2025-12-01 01:00:02,澎湃新闻
12月，各社区卫生服务中心专家门诊表来了！,https://www.thepaper.cn/newsDetail_forward_32075898,2025-12-01 00:42:00,上海长宁
北大著名敦煌学家来长宁“寻找敦煌”～,https://www.thepaper.cn/newsDetail_forward_32075897,2025-12-01 00:42:00,上海长宁
今天起，这些电动自行车全面禁售！,https://www.thepaper.cn/newsDetail_forward_32075896,2025-12-01 00:42:00,上海长宁
全网点赞！这位外卖小哥，救了一整栋楼！,https://www.thepaper.cn/newsDetail_forward_32075634,2025-12-01 00:30:00,青春上海
奉贤区“15分钟就业服务圈”本周站点活动安排,https://www.thepaper.cn/newsDetail_forward_32076171,2025-12-01 00:04:00,上海奉贤
