title,url,time,source
2025·“智造上海”｜让AI技术真正惠及千行百业，新职业FDE破解AI落地的“最后一公里”难题,https://www.thepaper.cn/newsDetail_forward_32228268,2025-12-22 07:32:48,澎湃新闻
理解城市丨盐城，三个关键词重新定义城市坐标,https://www.thepaper.cn/newsDetail_forward_31646376,2025-12-22 01:04:59,澎湃新闻
上海市虹口区民政局公告：担任蒋婷遗产管理人,https://www.thepaper.cn/newsDetail_forward_32247718,2025-12-24 14:03:53,澎湃新闻
风貌藏家艺脉相承：静安里新组团德康里杰作大赏启幕,https://www.thepaper.cn/newsDetail_forward_32227269,2025-12-24 13:42:20,澎湃新闻
英迪格落子横沔，张江金茂府与城市共生长,https://www.thepaper.cn/newsDetail_forward_32227371,2025-12-24 13:42:20,澎湃新闻
大华・星屿实景盛启：三湾水岸低密墅，焕新南翔奢居,https://www.thepaper.cn/newsDetail_forward_32236596,2025-12-24 13:42:19,澎湃新闻
太古地产联合陆家嘴集团共筑前滩国际商务新地标前滩广场,https://www.thepaper.cn/newsDetail_forward_32244093,2025-12-24 13:42:19,澎湃新闻
上海各区如何打开元旦假期？这些亮点活动抢先看,https://www.thepaper.cn/newsDetail_forward_32246957,2025-12-24 13:40:17,澎湃新闻
新华社点赞！共建产业园区，沪滇协作开启搭建平台赋能产业模式,https://www.thepaper.cn/newsDetail_forward_32248320,2025-12-24 13:31:00,昆明发布
上海专家找到“最毒乳腺癌”高危患者最佳治疗方案，成果在国际顶刊发表,https://www.thepaper.cn/newsDetail_forward_32247327,2025-12-24 13:28:48,澎湃新闻
14.53亿，中建五局斩获上海东方枢纽项目,https://www.thepaper.cn/newsDetail_forward_32247348,2025-12-24 13:10:45,澎湃上海
《632观察》：以法护航 浦东打造更优法治化营商环境,https://www.thepaper.cn/newsDetail_forward_32248468,2025-12-24 13:09:00,上海市浦东新区司法局
《行政执法监督条例》公布,https://www.thepaper.cn/newsDetail_forward_32248467,2025-12-24 13:09:00,上海市浦东新区司法局
汇聚青年智慧！首届论坛在上外,https://www.thepaper.cn/newsDetail_forward_32247449,2025-12-24 12:57:00,上海外国语大学
浦东打造社会主义现代化建设引领区理论和实践创新研讨会举行,https://www.thepaper.cn/newsDetail_forward_32246661,2025-12-24 12:53:05,东方财经浦东频道
专家献智浦东“十五五” 科技创新和制度开放是关键,https://www.thepaper.cn/newsDetail_forward_32246663,2025-12-24 12:53:05,东方财经浦东频道
高德2025上海扫街榜发布！黄浦区占29席，咖啡成顶流！,https://www.thepaper.cn/newsDetail_forward_32248369,2025-12-24 12:53:00,上海黄浦
本市社区标准化门诊手术室、社区护理中心、社区康复中心、中医药特色诊疗服务信息,https://www.thepaper.cn/newsDetail_forward_32247608,2025-12-24 12:44:00,健康上海
【提醒】2025年度育儿补贴抓紧申领！12月31日截止→,https://www.thepaper.cn/newsDetail_forward_32247607,2025-12-24 12:44:00,健康上海
近200幅作品，两种国粹叠加！上海闵行这场展览值得一看,https://www.thepaper.cn/newsDetail_forward_32247061,2025-12-24 12:43:28,澎湃新闻
华东理工大学召开思想政治工作高质量发展大会暨校党委理论学习中心组（扩大）学习会,https://www.thepaper.cn/newsDetail_forward_32247500,2025-12-24 12:22:00,华东理工大学
徐汇区委中心组学习（扩大）会举行,https://www.thepaper.cn/newsDetail_forward_32248418,2025-12-24 12:18:00,上海徐汇
喜报！静安区两家社区书院获评市级示范引领和特色创新案例,https://www.thepaper.cn/newsDetail_forward_32247998,2025-12-24 12:16:00,上海静安
平安跨年，这份消防安全提示请查收,https://www.thepaper.cn/newsDetail_forward_32248735,2025-12-24 12:12:00,上海应急守护
看懂食品标签，识别“隐形”糖盐｜科普引领，医路向前,https://www.thepaper.cn/newsDetail_forward_32248372,2025-12-24 11:36:00,上海黄浦
气温一降再降?！,https://www.thepaper.cn/newsDetail_forward_32248368,2025-12-24 11:36:00,上海黄浦
区领导走访调研红房子医院青浦分院,https://www.thepaper.cn/newsDetail_forward_32248294,2025-12-24 11:07:00,青浦卫计新声
青浦卫健说 | 冬日烧烤多惬意，煤气中毒要警惕,https://www.thepaper.cn/newsDetail_forward_32248293,2025-12-24 11:07:00,青浦卫计新声
徐汇跨年全攻略！从黄昏到零点，用一场场精彩演出开启,https://www.thepaper.cn/newsDetail_forward_32248416,2025-12-24 11:01:00,上海徐汇
2025年上海工匠揭晓，一线职工占比超92%,https://www.thepaper.cn/newsDetail_forward_32245729,2025-12-24 10:53:34,澎湃新闻
明后天气温一降再降，这日起回暖→,https://www.thepaper.cn/newsDetail_forward_32248425,2025-12-24 10:31:00,上海徐汇
12月25日，徐汇这些地方暂停供水→,https://www.thepaper.cn/newsDetail_forward_32248422,2025-12-24 10:31:00,上海徐汇
徐汇区区管干部任前公示,https://www.thepaper.cn/newsDetail_forward_32248420,2025-12-24 10:31:00,上海徐汇
如何理解加快推进区域和双边贸易投资协定进程,https://www.thepaper.cn/newsDetail_forward_32247798,2025-12-24 10:28:00,上海市工商联
【企业家学法】“法进百企·企业家学法”暨现代企业制度系列讲座知识产权专场举行,https://www.thepaper.cn/newsDetail_forward_32247797,2025-12-24 10:28:00,上海市工商联
【沪企管家 护企有我】金山“蓝鲸”护企工作站成立 精准护航企业高质量发展,https://www.thepaper.cn/newsDetail_forward_32247796,2025-12-24 10:28:00,上海市工商联
普陀区领导调研本地即时电商平台领军企业,https://www.thepaper.cn/newsDetail_forward_32247793,2025-12-24 10:28:00,上海市工商联
古船模型制作、月浦竹编技艺……来上海宝山感受“流动的非遗”,https://www.thepaper.cn/newsDetail_forward_32244090,2025-12-24 10:24:01,澎湃新闻
一图读懂《上海市高级人民法院关于为加快建设上海国际金融中心提供司法服务保障的若干意见》,https://www.thepaper.cn/newsDetail_forward_32246703,2025-12-24 10:04:00,上海高院
元旦假期，新石线、南石线实行不定时航班→,https://www.thepaper.cn/newsDetail_forward_32248424,2025-12-24 09:55:00,上海徐汇
这家新锐大模型企业，让每一个人都能成为“音乐创作者”,https://www.thepaper.cn/newsDetail_forward_32248423,2025-12-24 09:55:00,上海徐汇
喜报！这些来自徐汇的运动员获多项表彰,https://www.thepaper.cn/newsDetail_forward_32248421,2025-12-24 09:55:00,上海徐汇
上海开展元旦春节帮困送温暖活动，将惠及104万人投入7.49亿元,https://www.thepaper.cn/newsDetail_forward_32245677,2025-12-24 09:53:40,澎湃新闻
朱丹两个孩子先后查出这种病！很多家长发现晚了……这个检查得早安排！,https://www.thepaper.cn/newsDetail_forward_32246296,2025-12-24 09:51:00,上海女性
李强签署国务院令 公布《行政执法监督条例》,https://www.thepaper.cn/newsDetail_forward_32247550,2025-12-24 09:46:00,虹口区司法局
跑出跨境争议解决的“北外滩速度”丨北外滩多元商事调解中心成为全国首家纳入APEC-ODR合作成员的商事调解组织,https://www.thepaper.cn/newsDetail_forward_32247549,2025-12-24 09:46:00,虹口区司法局
普法宣传 | 警惕“谷子”套路！请收好这份防骗指南→,https://www.thepaper.cn/newsDetail_forward_32247548,2025-12-24 09:46:00,虹口区司法局
12月23日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_32245732,2025-12-24 09:45:02,上海福彩
双色球第2025148期：中出一等奖8注，筹集公益金1.27亿元,https://www.thepaper.cn/newsDetail_forward_32245730,2025-12-24 09:45:01,上海福彩
上海消防通报居住场所火灾形势，聚焦重点领域推出六项举措,https://www.thepaper.cn/newsDetail_forward_32245129,2025-12-24 09:41:42,澎湃新闻
上海滚滚车流中，三人同一姿势，整整3个小时！这一幕动容↗,https://www.thepaper.cn/newsDetail_forward_32248374,2025-12-24 09:40:00,上海黄浦
黄浦的人情味、烟火气，原来都藏在这些不起眼的街巷里！,https://www.thepaper.cn/newsDetail_forward_32248373,2025-12-24 09:40:00,上海黄浦
以法护航 浦东打造更优法治化营商环境,https://www.thepaper.cn/newsDetail_forward_32245021,2025-12-24 09:29:54,东方财经浦东频道
上海市政协党组召开扩大会议，传达学习十二届市委八次全会精神，胡文容主持并讲话,https://www.thepaper.cn/newsDetail_forward_32245053,2025-12-24 09:29:54,政协联线
上海市政协召开市人民检察院工作报告征求意见专题通报会，胡文容出席并讲话,https://www.thepaper.cn/newsDetail_forward_32245065,2025-12-24 09:29:54,政协联线
辅警下班路上遇女子大出血 紧急救助转危为安,https://www.thepaper.cn/newsDetail_forward_32247096,2025-12-24 09:24:00,虹口公安分局
这类人群如何安稳过冬？三甲医院专家坐诊社区→,https://www.thepaper.cn/newsDetail_forward_32248003,2025-12-24 09:17:00,上海静安
《圆梦静安》定档12.27！这对“欢喜冤家”，职场上演“尖峰对决”？花式剧宣①独家放送↗,https://www.thepaper.cn/newsDetail_forward_32248001,2025-12-24 09:17:00,上海静安
社志融合，聚力同行！静安这个街道开展社会工作与志愿服务主题活动,https://www.thepaper.cn/newsDetail_forward_32248000,2025-12-24 09:17:00,上海静安
非遗展演、江景跨年、沉浸游园……收好这份上海元旦跨年攻略,https://www.thepaper.cn/newsDetail_forward_32245386,2025-12-24 09:12:44,澎湃新闻
墙警钟鸣——浦东新区惠南社区矫正中心组织社区矫正对象开展入监在刑意识教育,https://www.thepaper.cn/newsDetail_forward_32245895,2025-12-24 09:05:00,上海社区矫正
社会参与，重塑新生|青浦区司法局构建“四位一体”帮扶体系，助力特殊人群重塑人生,https://www.thepaper.cn/newsDetail_forward_32245894,2025-12-24 09:05:00,上海社区矫正
