title,url,time,source
2025·“智造上海”｜让AI技术真正惠及千行百业，新职业FDE破解AI落地的“最后一公里”难题,https://www.thepaper.cn/newsDetail_forward_32228268,2025-12-22 07:32:48,澎湃新闻
理解城市丨盐城，三个关键词重新定义城市坐标,https://www.thepaper.cn/newsDetail_forward_31646376,2025-12-22 01:04:59,澎湃新闻
娄山关路站换乘通道又被污水外溢影响？上海地铁：已基本完成清理,https://www.thepaper.cn/newsDetail_forward_32332209,2026-01-07 01:28:45,澎湃新闻
人民日报头版：上海加力优化营商环境服务高质量发展,https://www.thepaper.cn/newsDetail_forward_32330893,2026-01-06 23:25:09,澎湃新闻
新华每日电讯聚焦上海试点“生育友好岗”：有多友好？成效如何？,https://www.thepaper.cn/newsDetail_forward_32330892,2026-01-06 23:02:40,澎湃新闻
喝口可乐就能启动细胞治疗？华东师范大学×同济大学×上海大学联合研发“可饮用触发”的活体药物新策略,https://www.thepaper.cn/newsDetail_forward_32326472,2026-01-06 22:23:09,生物世界
全面推动“五个淞南”建设不断走向幸福实景,https://www.thepaper.cn/newsDetail_forward_32331015,2026-01-06 15:01:00,上海宝山
关键突破！我国强对流天气临近预报有效时长延至4小时→,https://www.thepaper.cn/newsDetail_forward_32331013,2026-01-06 15:01:00,上海宝山
嘉定区2025年度党委（党工委、党组）书记抓基层党建工作述职评议会举行,https://www.thepaper.cn/newsDetail_forward_32331864,2026-01-06 14:46:00,上海嘉定
“就近可办、异地同标、一次办好”！嘉昆太“邻办理”服务共营计划启动,https://www.thepaper.cn/newsDetail_forward_32331491,2026-01-06 14:46:00,上海嘉定
全国“公安楷模”董亦军同志先进事迹首场报告会在京举行,https://www.thepaper.cn/newsDetail_forward_32330185,2026-01-06 14:19:00,警民直通车上海
“我愿作一颗石子，让共和国把我筑进钢铁长城”,https://www.thepaper.cn/newsDetail_forward_32330182,2026-01-06 14:19:00,警民直通车上海
发这种朋友圈，违法！转发也不行,https://www.thepaper.cn/newsDetail_forward_32331523,2026-01-06 13:52:00,上海市司法局
【聚焦】2025年上海市重大工程完成投资2510亿元 超额完成年度投资任务 达到历年最高水平,https://www.thepaper.cn/newsDetail_forward_32331655,2026-01-06 13:45:00,上海住房城乡建设管理
【区建管动态】惠民生、促发展，浦东重大工程建设加快推进,https://www.thepaper.cn/newsDetail_forward_32331652,2026-01-06 13:45:00,上海住房城乡建设管理
上海一地铁站内乘客充电宝自燃，外套一侧冒出明火，消防：火被迅速扑灭，充电宝有3C认证，事发时未使用,https://www.thepaper.cn/newsDetail_forward_32329668,2026-01-06 13:43:00,红网
报名倒计时5天，欢迎报考华东师范大学！,https://www.thepaper.cn/newsDetail_forward_32330752,2026-01-06 13:34:00,华东师范大学
健康监测、米咖体验...让他们直呼“像回家”,https://www.thepaper.cn/newsDetail_forward_32331640,2026-01-06 13:32:00,i金山
虹口区政府全体会议审议2026年《政府工作报告》和“十五五”规划《纲要草案》，部署岁末年初各项工作,https://www.thepaper.cn/newsDetail_forward_32331847,2026-01-06 13:31:00,上海虹口
“救助+就业”模式，为临时遇困人员点亮希望之光,https://www.thepaper.cn/newsDetail_forward_32330970,2026-01-06 13:31:00,上海黄浦
上海下雪啦！网友分享飘雪瞬间，后续天气先暖后冷请留意,https://www.thepaper.cn/newsDetail_forward_32327484,2026-01-06 13:22:24,澎湃新闻
【项目】2亿元投资落子！嘉定生物医药产业迎来2026“开门红”,https://www.thepaper.cn/newsDetail_forward_32331793,2026-01-06 13:09:00,投资上海Invest Shanghai
上海出发直达！新增飞往阿勒泰冬天的航班，解锁四大雪场冬日限定浪漫！,https://www.thepaper.cn/newsDetail_forward_32331795,2026-01-06 13:01:00,富蕴旅游
新华路街道第三轮“15分钟社区美好生活圈”将这样打造……,https://www.thepaper.cn/newsDetail_forward_32331855,2026-01-06 12:42:00,上海长宁
长宁区第三十二届“蓝天下的至爱”慈善活动温情启幕,https://www.thepaper.cn/newsDetail_forward_32331853,2026-01-06 12:42:00,上海长宁
聚焦金融科技和互联网内容创作赛道，上海黄浦这样实现“人才强区”,https://www.thepaper.cn/newsDetail_forward_32327457,2026-01-06 12:41:46,澎湃新闻
新年坚守施工一线 浦东医院临港院区项目抢抓工期,https://www.thepaper.cn/newsDetail_forward_32327438,2026-01-06 12:40:55,东方财经浦东频道
“家门口”直达“厂门口” 新年首批来沪务工人员抵达浦东,https://www.thepaper.cn/newsDetail_forward_32327380,2026-01-06 12:40:54,东方财经浦东频道
【走进政协•闵行情】黑白电视、露天电影……关于旧时乡村影视，你有怎样的记忆？,https://www.thepaper.cn/newsDetail_forward_32331310,2026-01-06 12:34:00,闵行区政协
【惠企政策通】关于印发《上海市关于链接长三角加快建设低空经济先进制造业集群的若干措施》的通知,https://www.thepaper.cn/newsDetail_forward_32330826,2026-01-06 12:34:00,闵行区政协
喜报！宝山区5家单位入选上海市绿色制造名单,https://www.thepaper.cn/newsDetail_forward_32331019,2026-01-06 12:32:00,上海宝山
2026年上海春季高考和外语一考成绩将于1月21日公布,https://www.thepaper.cn/newsDetail_forward_32331011,2026-01-06 12:32:00,上海宝山
2026首发福利！顾村“幸福顾里”便民服务角暖心上线,https://www.thepaper.cn/newsDetail_forward_32331010,2026-01-06 12:32:00,上海宝山
让AI-Ready数据触手可及！@U35何聪辉为下一代大模型构建数据基座,https://www.thepaper.cn/newsDetail_forward_32331962,2026-01-06 12:27:00,上海科技
上海专家研究揭示肿瘤免疫治疗新靶点，成果在国际顶刊发表,https://www.thepaper.cn/newsDetail_forward_32327172,2026-01-06 12:23:40,澎湃新闻
下班路上淋到雨吗？明后天转晴冷了！,https://www.thepaper.cn/newsDetail_forward_32330973,2026-01-06 12:07:00,上海黄浦
冬日暖意进工地，826份“暖心包”致敬南外滩城市建设者,https://www.thepaper.cn/newsDetail_forward_32330972,2026-01-06 12:07:00,上海黄浦
实力答卷，期末加油！,https://www.thepaper.cn/newsDetail_forward_32330950,2026-01-06 11:54:06,上海外国语大学
发挥优势谋转型、服务大局谱新篇，虹口区与临港集团区企合作座谈会举行,https://www.thepaper.cn/newsDetail_forward_32328270,2026-01-06 11:53:00,上海虹口
全球第四、国内第一，上海集成电路产业发展“成绩单”出炉,https://www.thepaper.cn/newsDetail_forward_32326869,2026-01-06 11:52:41,澎湃新闻
充电宝未用竟自燃！上海地铁一乘客遭遇惊险一幕,https://www.thepaper.cn/newsDetail_forward_32331673,2026-01-06 11:52:00,上海消防
睡得少和睡得晚，哪个更伤身？,https://www.thepaper.cn/newsDetail_forward_32330533,2026-01-06 11:47:24,闵行卫生
事关中小学生！2月1日起施行,https://www.thepaper.cn/newsDetail_forward_32329813,2026-01-06 11:42:00,市民云
本月起，上海居民大病医保可直接结算！如何办理？,https://www.thepaper.cn/newsDetail_forward_32328870,2026-01-06 11:42:00,市民云
图书馆到底对我的发型做了什么！如图所示→,https://www.thepaper.cn/newsDetail_forward_32328220,2026-01-06 11:36:00,青春上海
因赡养纠纷起隔阂？普陀警方“三所联动” 暖心调解促团圆,https://www.thepaper.cn/newsDetail_forward_32328664,2026-01-06 11:33:00,上海普陀
长风公园闭园改造区域更新！银锄湖游船今起停运,https://www.thepaper.cn/newsDetail_forward_32328658,2026-01-06 11:33:00,上海普陀
联手洁净“绿空间”，城乡文明“不打烊”,https://www.thepaper.cn/newsDetail_forward_32331861,2026-01-06 11:19:00,上海嘉定
水银体温计正式停产！家中备用的还能用吗？戳→,https://www.thepaper.cn/newsDetail_forward_32331860,2026-01-06 11:19:00,上海嘉定
上海实践｜用需求撬动产业，上海eVTOL正加速“起飞”,https://www.thepaper.cn/newsDetail_forward_32327055,2026-01-06 11:17:58,澎湃新闻
区人大常委会主任田春华调研区司法局工作,https://www.thepaper.cn/newsDetail_forward_32329888,2026-01-06 11:14:07,上海市浦东新区司法局
调查研究｜区政协领导走访调研西域智慧供应链（上海）股份公司,https://www.thepaper.cn/newsDetail_forward_32332145,2026-01-06 11:08:00,浦东新区政协
打着“免费福利”幌子为电诈引流，警惕新型“试吃卡”骗局,https://www.thepaper.cn/newsDetail_forward_32328494,2026-01-06 11:08:00,上海市司法局
点赞 | 上海市劳模工匠创新工作室，宝山教育+1,https://www.thepaper.cn/newsDetail_forward_32329092,2026-01-06 11:05:44,宝山教育
锚定战略重点、深化改革攻坚、厚植创新生态！上海市委科技委会议举行,https://www.thepaper.cn/newsDetail_forward_32327056,2026-01-06 11:04:58,澎湃新闻
“医”起科普 | 2025年虹口区健康科普优秀作品精选（第七期），快来欣赏点赞吧！,https://www.thepaper.cn/newsDetail_forward_32331429,2026-01-06 10:49:00,健康虹口
卫健喜讯 | 捷报频传！区卫健系统青年集体在2025年虹口区青年岗位建功立功竞赛中斩获多项通报表扬,https://www.thepaper.cn/newsDetail_forward_32331428,2026-01-06 10:49:00,健康虹口
“医”路帮扶 | 殷殷嘱托壮行致远！虹口区欢送援摩医疗队再出发,https://www.thepaper.cn/newsDetail_forward_32331427,2026-01-06 10:49:00,健康虹口
新年首次市委季度工作会议举行，陈吉宁作工作点评，要求把实干担当展现在新征程的赛场上,https://www.thepaper.cn/newsDetail_forward_32328493,2026-01-06 10:49:00,上海市司法局
探索苏州河文化记忆，上海历博2026年新展公布,https://www.thepaper.cn/newsDetail_forward_32326824,2026-01-06 10:41:24,澎湃新闻
听民声汇民智 上海高院召开特约监督员、特邀咨询员座谈会,https://www.thepaper.cn/newsDetail_forward_32327984,2026-01-06 10:39:00,上海高院
马上评｜“沪币”摆拍生意经，别把段子当了真,https://www.thepaper.cn/newsDetail_forward_32326705,2026-01-06 10:37:02,澎湃新闻
