title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
2025 澎湃国际街区之夜｜萧烨璎：以街区更新聚活力，让夜静安显魅力,https://www.thepaper.cn/newsDetail_forward_32056357,2025-11-27 12:32:56,澎湃新闻
上海市检察机关国际货运检察服务工作站在浦东成立,https://www.thepaper.cn/newsDetail_forward_32056349,2025-11-27 12:30:17,东方财经浦东频道
浦东发布首批数智赋能样本企业 加速数字化转型项目落地,https://www.thepaper.cn/newsDetail_forward_32056344,2025-11-27 12:21:48,东方财经浦东频道
浦东深入推动以知识产权保护服务科技创新,https://www.thepaper.cn/newsDetail_forward_32056338,2025-11-27 12:19:48,东方财经浦东频道
清朗浦江丨规范行业秩序，凝聚自律共识 上海召开“自媒体”行业自律大会,https://www.thepaper.cn/newsDetail_forward_32056328,2025-11-27 12:10:21,沪小信来普法
上海研发中心人去楼空 “长城汽车嫡系”毫末智行停摆,https://www.thepaper.cn/newsDetail_forward_32056180,2025-11-27 11:59:47,IT时报
还有15%上升空间！摩根大通预计，2026年底沪深300指数目标点位5200点,https://www.thepaper.cn/newsDetail_forward_32055607,2025-11-27 11:43:19,澎湃新闻
“鸡蛋、牛奶、大米、水果7天免费试吃”？这种卡片，千万别扫！,https://www.thepaper.cn/newsDetail_forward_32056087,2025-11-27 11:12:00,上海市司法局
夜览·享读｜共智时代，我们如何与AI共生共存？,https://www.thepaper.cn/newsDetail_forward_32056236,2025-11-27 11:03:00,上海徐汇
警惕！教育部最新声明→,https://www.thepaper.cn/newsDetail_forward_32056184,2025-11-27 11:03:00,上海杨浦
上海街头，这个趴着的身影让人心疼！接下来的一幕……暖了,https://www.thepaper.cn/newsDetail_forward_32055918,2025-11-27 11:01:00,警民直通车上海
地铁人民广场站乘客突发晕厥，幸而……,https://www.thepaper.cn/newsDetail_forward_32056224,2025-11-27 10:51:00,上海黄浦
明晨，特别冷！,https://www.thepaper.cn/newsDetail_forward_32056223,2025-11-27 10:51:00,上海黄浦
上海消防发布冬季火灾防范提示,https://www.thepaper.cn/newsDetail_forward_32056200,2025-11-27 10:24:00,上海消防
上海发布市管干部任职前公示：刘晶拟为市检察院分院检察长人选,https://www.thepaper.cn/newsDetail_forward_32055610,2025-11-27 10:16:37,澎湃新闻
这种碳水是肝脏的“天然清洁工”？每天吃一点，肝脏脂肪减少30%,https://www.thepaper.cn/newsDetail_forward_32055651,2025-11-27 10:09:00,青春上海
高层火灾如何避险逃生？！这些信息很关键→,https://www.thepaper.cn/newsDetail_forward_32055684,2025-11-27 10:06:00,上海虹口
全运收官！虹口健儿竞体、群众赛事双线开花！,https://www.thepaper.cn/newsDetail_forward_32055682,2025-11-27 10:06:00,上海虹口
区旅游服务进社区活动登陆北外滩，打造文旅惠民新场景,https://www.thepaper.cn/newsDetail_forward_32055680,2025-11-27 10:06:00,上海虹口
闵行区委主要领导调研区内汽车产业企业,https://www.thepaper.cn/newsDetail_forward_32056288,2025-11-27 10:04:00,上海市工商联
“AI+法律服务”再发力！,https://www.thepaper.cn/newsDetail_forward_32056239,2025-11-27 09:59:00,上海徐汇
旅超限时半价！来西岸美术馆大道，打卡9大重磅展→,https://www.thepaper.cn/newsDetail_forward_32056238,2025-11-27 09:59:00,上海徐汇
这场跳绳赛“摇”出家庭欢乐,https://www.thepaper.cn/newsDetail_forward_32056237,2025-11-27 09:59:00,上海徐汇
高层起火向上跑还是向下跑？,https://www.thepaper.cn/newsDetail_forward_32055822,2025-11-27 09:59:00,上海徐汇
首届“和·界——跨境商事调解大赛”来了！邀您共解国际商事纠纷,https://www.thepaper.cn/newsDetail_forward_32055829,2025-11-27 09:45:00,虹口区司法局
青浦：漫步西大盈港，解锁色彩斑斓的冬日美景,https://www.thepaper.cn/newsDetail_forward_32055793,2025-11-27 09:41:00,上海水务海洋
谱写新时代江河保护治理大美画卷——智库报告阐释新时代江河战略安澜兴邦利民之道,https://www.thepaper.cn/newsDetail_forward_32055791,2025-11-27 09:41:00,上海水务海洋
长三角议事厅｜纽约AI应用的五项策略及对上海的启示,https://www.thepaper.cn/newsDetail_forward_32054783,2025-11-27 09:36:42,澎湃新闻
涉外法治 | 完善涉外法治，贡献中国智慧 2025年第三期中外媒体学术沙龙举行,https://www.thepaper.cn/newsDetail_forward_32055828,2025-11-27 09:36:00,虹口区司法局
美罗城，上海商场“人气王”,https://www.thepaper.cn/newsDetail_forward_32054003,2025-11-27 09:28:10,RQ商业观察室
11月26日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_32055312,2025-11-27 09:20:04,上海福彩
沪上“福彩+” 在城市印记里让公益触手可及,https://www.thepaper.cn/newsDetail_forward_32055308,2025-11-27 09:20:02,上海福彩
双色球今晚开奖，奖池25.83亿余元,https://www.thepaper.cn/newsDetail_forward_32055305,2025-11-27 09:20:01,上海福彩
沿沪宁银企对接会搭建平台，科技金融“活水”精准滴灌创新沃土,https://www.thepaper.cn/newsDetail_forward_32055486,2025-11-27 09:20:00,上海普陀
全球青年科学家齐聚普陀，共答AI与数学之问,https://www.thepaper.cn/newsDetail_forward_32055485,2025-11-27 09:20:00,上海普陀
“四农普”的LOGO长什么样？有什么含义？点击揭秘！,https://www.thepaper.cn/newsDetail_forward_32054974,2025-11-27 09:15:04,上海统计
司法如何护航区域经济和人工智能产业高质量发展？来看这场发布会→,https://www.thepaper.cn/newsDetail_forward_32055384,2025-11-27 09:11:00,上海高院
中国-联合国人居署城市规划和韧性基础设施建设培训班在沪成功举办，助力南南合作新篇章,https://www.thepaper.cn/newsDetail_forward_32054998,2025-11-27 09:10:01,世界城市日
每天与一件国宝相遇！《国宝时刻·铜坐龙》解码金代皇室车撵上的龙形传奇,https://www.thepaper.cn/newsDetail_forward_32055504,2025-11-27 08:59:00,绿色青浦
高层起火向上跑还是向下跑？记住这些危急时刻能救命！,https://www.thepaper.cn/newsDetail_forward_32055422,2025-11-27 08:48:00,上海女性
【普法宣传】执法部门连夜出手 整治经适房违规出租,https://www.thepaper.cn/newsDetail_forward_32055539,2025-11-27 08:30:00,上海住房城乡建设管理
市住房城乡建设管理委召开建设工程消防设计审查验收违法违规问题专项治理工作部署会,https://www.thepaper.cn/newsDetail_forward_32055538,2025-11-27 08:30:00,上海住房城乡建设管理
金山：临水而立，“枫”景如画，别错过这里的美景哦！,https://www.thepaper.cn/newsDetail_forward_32055475,2025-11-27 08:30:00,上海水务海洋
上海弄堂乒乓：从平民游戏到海派体育记忆,https://www.thepaper.cn/newsDetail_forward_32054577,2025-11-27 08:11:33,澎湃新闻
【12366问答】企业经营涉税业务相关问答快来了解！,https://www.thepaper.cn/newsDetail_forward_32055174,2025-11-27 08:09:00,上海税务
全过程人民民主在虹口㉘ | 扎根基层办实事 公益服务暖民心,https://www.thepaper.cn/newsDetail_forward_32055399,2025-11-27 08:03:00,上海虹口
