title,url,time,source
上海境外职业资格认可清单3.0发布，“3E 讲坛”聚焦双向互认破冰,https://www.thepaper.cn/newsDetail_forward_31923517,2025-11-08 08:03:53,澎湃新闻
观察｜“企业出海”成进博会上海会议热点：从“走出去”到“走进去”,https://www.thepaper.cn/newsDetail_forward_31928803,2025-11-09 14:09:26,澎湃新闻
电影联动评弹，《菜肉馄饨》在兰心大剧院“煮”出新滋味,https://www.thepaper.cn/newsDetail_forward_31928384,2025-11-09 13:18:53,澎湃新闻
申耀粤港澳！上海市代表团亮相十五运会开幕式入场仪式,https://www.thepaper.cn/newsDetail_forward_31928894,2025-11-09 13:12:58,澎湃新闻
下周上海最高19℃，郊区最低气温或跌至个位数,https://www.thepaper.cn/newsDetail_forward_31928660,2025-11-09 12:55:45,澎湃新闻
进博最“香”展区，面包和牛奶它都有~,https://www.thepaper.cn/newsDetail_forward_31929611,2025-11-09 12:35:00,绿色青浦
此心安处是吾乡，志愿微光暖青浦丨乐活青浦,https://www.thepaper.cn/newsDetail_forward_31929610,2025-11-09 12:35:00,绿色青浦
“美妆天团”携首发新品亮相进博会，解锁美丽新体验,https://www.thepaper.cn/newsDetail_forward_31929609,2025-11-09 12:35:00,绿色青浦
明星开店不香了？薛之谦创立的火锅店再收缩，“上上谦”全国仅剩1家，巅峰时曾覆盖上海、广州等城市，薛之谦已退出股东行列,https://www.thepaper.cn/newsDetail_forward_31929657,2025-11-09 12:01:00,红星资本局
身体各器官衰老时间表（附预防方法?），网友：二十多岁的我逐字学习……,https://www.thepaper.cn/newsDetail_forward_31929188,2025-11-09 11:52:00,青春上海
上海一大学生网购“通用钥匙”，关了100多部电梯广告，自称“还居民安静”，网友热议→,https://www.thepaper.cn/newsDetail_forward_31929255,2025-11-09 11:43:00,红网
“可持续发展”成进博会热词！黄浦企业这样践行,https://www.thepaper.cn/newsDetail_forward_31929780,2025-11-09 11:32:49,上海黄浦
这里的精彩，永远不怕夜深丨街拍黄浦,https://www.thepaper.cn/newsDetail_forward_31929779,2025-11-09 11:32:49,上海黄浦
古人的 “仪式感” 有多绝？看这只果盘就知道了！丨品・藏,https://www.thepaper.cn/newsDetail_forward_31929653,2025-11-09 11:32:49,上海黄浦
【宁品读】菊花灿,https://www.thepaper.cn/newsDetail_forward_31929579,2025-11-09 11:21:00,上海长宁
商场里学法语、公寓楼下练八段锦……长宁这里的夜校把课堂开到青年身边~,https://www.thepaper.cn/newsDetail_forward_31929577,2025-11-09 11:21:00,上海长宁
长宁区首届“荣光礼赞”崇军惠民活动举行！,https://www.thepaper.cn/newsDetail_forward_31929575,2025-11-09 11:21:00,上海长宁
聚焦进博｜上海美国商会会长郑艺：中美之间更应互利共赢,https://www.thepaper.cn/newsDetail_forward_31928725,2025-11-09 11:20:06,国际金融报
医生提醒：严重会致死！熬夜千万不能过这4条红线！,https://www.thepaper.cn/newsDetail_forward_31929771,2025-11-09 11:02:04,市民云
最低气温12~15℃！上海下周降温！但太阳出来陪着上班了→,https://www.thepaper.cn/newsDetail_forward_31929770,2025-11-09 11:02:04,市民云
@所有人 事关假期！已经定了！24天免费！,https://www.thepaper.cn/newsDetail_forward_31929637,2025-11-09 11:02:04,市民云
菊园新区：推动“科技菊园、品质菊园”高质量发展，全方位推进“嘉定科创核”建设，打造“国际活力科创街区”,https://www.thepaper.cn/newsDetail_forward_31929473,2025-11-09 11:00:42,上海嘉定
确认了：上海火车站重磅改造！,https://www.thepaper.cn/newsDetail_forward_31929341,2025-11-09 11:00:42,上海嘉定
法治文化融于生活，这个社区公共活动空间+1,https://www.thepaper.cn/newsDetail_forward_31929340,2025-11-09 11:00:42,上海嘉定
智法协同 司鉴赋能 | 2025第三期「论鉴」讲堂活动在法务区成功举办,https://www.thepaper.cn/newsDetail_forward_31929821,2025-11-09 10:50:16,上海市闵行区司法局
保护知识产权 护航国际贸易——第八届进博会知识产权专场交流会成功举办,https://www.thepaper.cn/newsDetail_forward_31929670,2025-11-09 10:50:16,上海市闵行区司法局
记者节之际，聚焦一名医务民警……,https://www.thepaper.cn/newsDetail_forward_31929345,2025-11-09 10:19:07,上海市监狱管理局
今晚首播！防患未“燃” 国宝守护战,https://www.thepaper.cn/newsDetail_forward_31929837,2025-11-09 10:18:10,上海应急守护
潮流运动品牌市集启幕，多元呈现运动+、科技+和可持续+,https://www.thepaper.cn/newsDetail_forward_31925968,2025-11-09 10:08:11,澎湃新闻
廊下土布亮相进博会！金山阿姨用10年让Ta变…,https://www.thepaper.cn/newsDetail_forward_31929506,2025-11-09 10:02:46,i金山
双层观光巴士免费坐；上海双年展开幕！丨一周连连看,https://www.thepaper.cn/newsDetail_forward_31929781,2025-11-09 09:47:40,上海黄浦
闵浦三桥要改了！还有道路大修、新馆开放、“升学赢家”……,https://www.thepaper.cn/newsDetail_forward_31929769,2025-11-09 09:36:00,今日闵行
超强台风“凤凰”路径大拐弯！上海受影响下周降温+降雨，最低温或跌至个位数→,https://www.thepaper.cn/newsDetail_forward_31929243,2025-11-09 09:30:50,上海徐汇
AI少年，破浪前行！,https://www.thepaper.cn/newsDetail_forward_31929184,2025-11-09 09:30:10,青春上海
沪聚侨声⑨丨赵石珏：上海是个创新又务实的城市，青年企业家机会越来越多,https://www.thepaper.cn/newsDetail_forward_31928467,2025-11-09 09:21:03,澎湃新闻
