title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
金鸡奖“上海出品”不止《好东西》，这部新人新作值得被看见,https://www.thepaper.cn/newsDetail_forward_32017063,2025-11-22 01:10:30,澎湃新闻
“符号松江”在长三角文博会发布，百个符号焕新城市IP叙事,https://www.thepaper.cn/newsDetail_forward_32018783,2025-11-22 01:07:12,澎湃新闻
这些文房旧物，见证着邓散木的艺术与交游,https://www.thepaper.cn/newsDetail_forward_32013948,2025-11-22 00:33:46,澎湃新闻
新编传统京剧《楼台断琴》沪上首演圆满成功,https://www.thepaper.cn/newsDetail_forward_32015253,2025-11-21 23:36:33,视觉艺术盛宴
痛经就喝红糖水？真的有用吗？,https://www.thepaper.cn/newsDetail_forward_32015481,2025-11-21 23:10:44,上海徐浦中医医院
上海中山医院周俭院长当选中国科学院院士,https://www.thepaper.cn/newsDetail_forward_32016442,2025-11-21 23:10:43,晔问仁医
反复咳嗽难抑制？或是肺癌信号？,https://www.thepaper.cn/newsDetail_forward_32015313,2025-11-21 23:09:50,上海徐浦中医医院
呼吸道反复“闹脾气”？中医膏方助力肺系健康,https://www.thepaper.cn/newsDetail_forward_32015312,2025-11-21 23:09:50,上海徐浦中医医院
早安，嘉定,https://www.thepaper.cn/newsDetail_forward_32020439,2025-11-21 22:30:00,上海嘉定
上海残疾人文化艺术作品展走进故宫,https://www.thepaper.cn/newsDetail_forward_32020433,2025-11-21 15:29:00,中国残疾人联合会
任仲伦：高山仰止 心向往之▸上海市文联成立75周年◂,https://www.thepaper.cn/newsDetail_forward_32020498,2025-11-21 15:26:00,上海文联
李前：凝心聚力，共绘华章——记第十四届全国美展上海油画创作高研班▸上海市文联成立75周年◂,https://www.thepaper.cn/newsDetail_forward_32020495,2025-11-21 15:26:00,上海文联
2025年度成本预算绩效管理、2024年度本级预算执行和其他财政收支审计问题整改，区政府常务会议重点研究这些事项,https://www.thepaper.cn/newsDetail_forward_32018927,2025-11-21 14:58:00,绿色青浦
精准赋能！本区设立首个退役军人就业服务专区,https://www.thepaper.cn/newsDetail_forward_32019829,2025-11-21 14:43:00,上海虹口
虹口击剑健儿载誉而归！全运赛场书写青春荣光与剑校精神！,https://www.thepaper.cn/newsDetail_forward_32019828,2025-11-21 14:43:00,上海虹口
2025长三角乡村振兴大会在金举行,https://www.thepaper.cn/newsDetail_forward_32020001,2025-11-21 14:34:00,i金山
“金融科技助力高质量发展”专题研讨班结业,https://www.thepaper.cn/newsDetail_forward_32019747,2025-11-21 14:21:30,上海黄浦
中共普陀区委召开“十五五”规划建议专题协商座谈会，广泛听取党外人士意见建议,https://www.thepaper.cn/newsDetail_forward_32020489,2025-11-21 14:20:00,上海普陀
多个优质项目签约落地！2025年沿沪宁产业创新带高价值专利运营大赛颁奖典礼举行,https://www.thepaper.cn/newsDetail_forward_32020487,2025-11-21 14:20:00,上海普陀
市委常委会扩大会议通报深入贯彻中央八项规定精神学习教育查摆问题整改整治情况,https://www.thepaper.cn/newsDetail_forward_32018942,2025-11-21 14:20:00,上海城管
90后孙一凡进驻上交，指挥热门作曲家“冷门”作品,https://www.thepaper.cn/newsDetail_forward_32016716,2025-11-21 14:18:04,澎湃新闻
年末视察（一）丨区政协开展“优化滨水生活空间，推进南中北均衡发展”年末视察,https://www.thepaper.cn/newsDetail_forward_32020627,2025-11-21 14:16:00,静安区政协
司法部：深入学习贯彻中央全面依法治国工作会议精神 在推进更高水平法治中国建设中担当作为,https://www.thepaper.cn/newsDetail_forward_32019898,2025-11-21 14:11:00,上海市司法局
“清朗浦江·e企共治”整治网上金融信息乱象专项行动总结交流活动在普陀举行,https://www.thepaper.cn/newsDetail_forward_32018908,2025-11-21 14:02:13,上海普陀
上海发布网络生态治理优秀创新案例,https://www.thepaper.cn/newsDetail_forward_32016717,2025-11-21 13:48:18,澎湃新闻
筑牢网上金融信息安全屏障，上海举行整治网上金融信息乱象专项行动总结交流活动,https://www.thepaper.cn/newsDetail_forward_32016713,2025-11-21 13:47:17,澎湃新闻
首演 | 从《事实的有效期》开始，重新认识“喜剧”,https://www.thepaper.cn/newsDetail_forward_32020583,2025-11-21 13:45:30,上海话剧艺术中心
全产业链集结+新能源领衔！上海国际房车展亮相长三角文博会,https://www.thepaper.cn/newsDetail_forward_32019128,2025-11-21 13:30:00,绿色青浦
【提案360】为妈妈们“撑腰”！她的建议被全国政协采纳→,https://www.thepaper.cn/newsDetail_forward_32019529,2025-11-21 13:27:59,闵行区政协
【走进政协•闵行情】农历六月初六，要给自家猫狗洗澡？这些风俗你知道吗,https://www.thepaper.cn/newsDetail_forward_32018992,2025-11-21 13:27:59,闵行区政协
【惠企政策通】关于转发工业和信息化部《关于进一步加快制造业中试平台体系化布局和高水平建设的通知》的通知,https://www.thepaper.cn/newsDetail_forward_32018991,2025-11-21 13:27:59,闵行区政协
是什么让来黄浦展位打卡的观众赞不绝口？,https://www.thepaper.cn/newsDetail_forward_32019748,2025-11-21 13:23:28,上海黄浦
新晋诺奖得主在沪有了新身份，他青睐的这个研究院有何不同？,https://www.thepaper.cn/newsDetail_forward_32016549,2025-11-21 13:13:54,澎湃新闻
践行复信精神，当好融通中外文明的使者,https://www.thepaper.cn/newsDetail_forward_32019459,2025-11-21 13:13:00,上海外国语大学
区政协召开2025年度专题监督性会议,https://www.thepaper.cn/newsDetail_forward_32018606,2025-11-21 13:13:00,长宁区政协
大揭秘！在嘉融媒工作是种怎样的体验？,https://www.thepaper.cn/newsDetail_forward_32019325,2025-11-21 13:06:00,上海嘉定
刚刚，“带薪尽孝”官方详解来啦！,https://www.thepaper.cn/newsDetail_forward_32019324,2025-11-21 13:06:00,上海嘉定
“域见上海”第一届旅游攻略超级大赛（第一季）启动,https://www.thepaper.cn/newsDetail_forward_32019322,2025-11-21 13:06:00,上海嘉定
【奋进的法治中国】第五集 | 从民生看法治：法治何以增福祉保安康,https://www.thepaper.cn/newsDetail_forward_32019897,2025-11-21 13:04:00,上海市司法局
以赛促学强技能，保障健康守初心——上海疾控系统参加2025年全国卫生健康系统职业技能竞赛成果丰硕,https://www.thepaper.cn/newsDetail_forward_32020081,2025-11-21 13:01:00,健康上海
上海市体育运动学校2025年防伤防病系列讲座圆满收官,https://www.thepaper.cn/newsDetail_forward_32016701,2025-11-21 12:54:54,澎湃上海
上海市体育运动学校女篮项目训练公开课圆满举办,https://www.thepaper.cn/newsDetail_forward_32016696,2025-11-21 12:52:38,澎湃上海
沪耀全运，湾畔竞芳丨上海市体育学校输送运动员闪耀全运赛场,https://www.thepaper.cn/newsDetail_forward_32016589,2025-11-21 12:49:31,澎湃上海
