title,url,time,source
台风“竹节草”或二次登陆舟山，今天傍晚在浦东南部到奉贤一带再登陆,https://www.thepaper.cn/newsDetail_forward_31251982,2025-07-30 01:12:47,澎湃新闻
童绘新时代 共创未来梦 “傅雷杯”全国少儿绘画大展亮相上海中心,https://www.thepaper.cn/newsDetail_forward_31251805,2025-07-30 01:04:53,东方财经浦东频道
智能时代 同球共济 安永以人工智能拓展企业服务新边际,https://www.thepaper.cn/newsDetail_forward_31251803,2025-07-30 01:04:53,东方财经浦东频道
做强农业“芯片” “张江种谷”正式奠基,https://www.thepaper.cn/newsDetail_forward_31251802,2025-07-30 01:04:53,东方财经浦东频道
勇当尖兵 打造人民城市最佳实践地 浦东新区七届人大常委会第三十九次会议（扩大）举行,https://www.thepaper.cn/newsDetail_forward_31251800,2025-07-30 01:04:53,东方财经浦东频道
6亿算力券+3亿模型券+1亿语料券，上海大礼包来了！,https://www.thepaper.cn/newsDetail_forward_31251782,2025-07-30 01:04:52,长三角日报
丁俊晖首秀险胜张安达，盛赞对手打出高水准,https://www.thepaper.cn/newsDetail_forward_31251980,2025-07-30 00:56:10,澎湃新闻
最好的演员最好的剧场，四朵梅花重逢新版《牡丹亭》,https://www.thepaper.cn/newsDetail_forward_31251692,2025-07-29 23:50:51,澎湃新闻
上海地铁暂无停运计划将正常运营，受台风影响市内轮渡全线停航,https://www.thepaper.cn/newsDetail_forward_31251938,2025-07-29 23:37:57,澎湃新闻
财晓得丨A股重返3600点，这次有什么不一样？,https://www.thepaper.cn/newsDetail_forward_31250338,2025-07-29 23:27:00,澎湃新闻
解放日报：“苏超”给上海带来什么启示,https://www.thepaper.cn/newsDetail_forward_31251929,2025-07-29 23:20:19,澎湃新闻
配色大师丨杨正新·优雅的上海蓝,https://www.thepaper.cn/newsDetail_forward_31251628,2025-07-29 23:07:57,十里玉见
“烟火气”如何不扰民？上海这个街道探索“公共烟道”治理新路径,https://www.thepaper.cn/newsDetail_forward_31251506,2025-07-29 22:59:30,澎湃新闻
台风“竹节草”已登陆浙江舟山，上海“三黄一蓝”四预警高挂,https://www.thepaper.cn/newsDetail_forward_31251919,2025-07-29 21:02:18,澎湃新闻
雷电黄色预警发布！申城目前“两黄一蓝”预警高挂,https://www.thepaper.cn/newsDetail_forward_31251916,2025-07-29 20:29:40,澎湃新闻
受台风“竹节草”影响，上海两机场近三成航班调减取消,https://www.thepaper.cn/newsDetail_forward_31251901,2025-07-29 18:47:17,澎湃新闻
