title,url,time,source
他们走进历史丨时光对话88载：如果我在1937，能否挺身而出？,https://www.thepaper.cn/newsDetail_forward_31436730,2025-08-25 05:49:56,澎湃新闻
直播丨上海警方介绍两起以兼职为名实施“帮信”犯罪的案件侦破情况,https://www.thepaper.cn/newsDetail_forward_31471345,2025-08-25 05:42:18,澎湃新闻
目前，上海5个预警齐发！,https://www.thepaper.cn/newsDetail_forward_31471338,2025-08-25 05:40:00,市民云
上海：符合条件居民家庭在外环外购房不限套数,https://www.thepaper.cn/newsDetail_forward_31471079,2025-08-25 05:38:06,蓝鲸新闻
“隔夜食物实验”可信度有多少？,https://www.thepaper.cn/newsDetail_forward_31471388,2025-08-25 05:36:39,上海网络辟谣
好险！六旬老汉酒后妄轻生，上海民警一个飞扑将其拽回,https://www.thepaper.cn/newsDetail_forward_31470733,2025-08-25 05:16:29,澎湃新闻
绝版多年 | 写老上海的书，这一本最好,https://www.thepaper.cn/newsDetail_forward_31467278,2025-08-25 04:59:35,imaginist理想国
时代少年团演唱会期间，上海徐家汇商圈总营收超1.45亿元,https://www.thepaper.cn/newsDetail_forward_31471026,2025-08-25 04:51:33,澎湃新闻
上海发布冰雹黄色预警信号，目前“一橙两黄两蓝”五预警高挂,https://www.thepaper.cn/newsDetail_forward_31471095,2025-08-25 04:46:50,澎湃新闻
上海：外环外购房符合条件不限套数，单身买房视同家庭,https://www.thepaper.cn/newsDetail_forward_31471051,2025-08-25 04:43:51,澎湃新闻
如何提取上海公积金付首付？是否影响后续贷款额度？你关心的都在这里,https://www.thepaper.cn/newsDetail_forward_31470936,2025-08-25 04:35:02,澎湃新闻
Nature子刊：上海科学智能研究院漆远/曹风雷/徐丽成团队开发新型AI模型,https://www.thepaper.cn/newsDetail_forward_31467185,2025-08-25 04:19:47,生物世界
上海大学/同济大学/复旦大学三校联合研发纳米疫苗实现精准免疫打击,https://www.thepaper.cn/newsDetail_forward_31466286,2025-08-25 04:19:03,转化医学网
美股偏爱英伟达，A股更爱“银伟达”?,https://www.thepaper.cn/newsDetail_forward_31450835,2025-08-25 04:02:17,福卡智库
上海调整房地产政策：外环外符合条件不限套数、单身购房视同家庭,https://www.thepaper.cn/newsDetail_forward_31470732,2025-08-25 03:53:53,澎湃新闻
上海：外环外购房符合条件不限套数，单身买房视同家庭,https://www.thepaper.cn/newsDetail_forward_31470546,2025-08-25 03:53:00,澎湃新闻
狂赚7.6个亿，埃及法老们上海巡展为什么如此吸引人？,https://www.thepaper.cn/newsDetail_forward_31453417,2025-08-25 03:51:31,Vista氢商业
水果吃多了会得脂肪肝？这是真的吗？,https://www.thepaper.cn/newsDetail_forward_31470751,2025-08-25 03:50:33,上海网络辟谣
上海电影地图“Movie Land幕外奇境”侬用过了伐？,https://www.thepaper.cn/newsDetail_forward_31453154,2025-08-25 03:19:56,大象点映
上海迪士尼将增加更多中间票价等级，现行基础票、最高票价格不变,https://www.thepaper.cn/newsDetail_forward_31470505,2025-08-25 02:43:59,澎湃新闻
金山采摘地图更新！实现葡萄&无花果“双拼”自由,https://www.thepaper.cn/newsDetail_forward_31470825,2025-08-25 02:20:24,i金山
破解超人气演唱会保障难题 体现城市管理温度和水平,https://www.thepaper.cn/newsDetail_forward_31470633,2025-08-25 02:18:21,警民直通车上海
上海连续第6天高温橙色预警，发布时间更早了,https://www.thepaper.cn/newsDetail_forward_31470437,2025-08-25 02:08:57,澎湃新闻
砖瓦长青丨德国建筑师来沪创业，发明无需用水新型马桶,https://www.thepaper.cn/newsDetail_forward_31470797,2025-08-25 02:04:59,上海嘉定
嘉定氢能头部企业助力新疆哈密燃料电池示范应用驶入“快车道”,https://www.thepaper.cn/newsDetail_forward_31470794,2025-08-25 02:04:59,上海嘉定
机票代理商有没有尽到提醒义务？ | 75号故事汇,https://www.thepaper.cn/newsDetail_forward_31470837,2025-08-25 02:03:59,上海检察
砖瓦长青丨德国建筑师来沪创业，发明无需用水新型马桶,https://www.thepaper.cn/newsDetail_forward_31470253,2025-08-25 01:40:02,澎湃新闻
肖邦琴韵汇江南丝竹！中西并奏、文城相融写就“人民城市”生动注脚,https://www.thepaper.cn/newsDetail_forward_31470847,2025-08-25 01:38:09,上海奉贤
5号线故障抢修完成，列车逐步恢复运行！,https://www.thepaper.cn/newsDetail_forward_31470980,2025-08-25 01:34:24,今日闵行
浦江科学大师讲坛丨甜蜜的复仇：癌症免疫治疗中的“去糖”行动,https://www.thepaper.cn/newsDetail_forward_31435757,2025-08-25 01:25:18,澎湃新闻
老外讲故事·绿水青山之间｜帆影逐波,https://www.thepaper.cn/newsDetail_forward_31470914,2025-08-25 01:18:14,上海水务海洋
“办案心法”播客特辑丨妥善处理民间借贷纠纷，3个超实用理念！,https://www.thepaper.cn/newsDetail_forward_31471277,2025-08-25 01:06:00,上海高院
“乐·上海”消费券持续发放，8月底前抓紧填报子女教育专项附加扣除信息……本周提示来了！,https://www.thepaper.cn/newsDetail_forward_31470782,2025-08-25 00:59:57,上海长宁
连续两年100％！长宁这个“金奖标兵”小区是怎么做到的？,https://www.thepaper.cn/newsDetail_forward_31470779,2025-08-25 00:59:57,上海长宁
第一观察｜让“上海精神”持续照亮构建上海合作组织命运共同体之路,https://www.thepaper.cn/newsDetail_forward_31470651,2025-08-25 00:57:07,吉林省高级人民法院
当应援色成了夜色：代购骗局里的星光挽歌,https://www.thepaper.cn/newsDetail_forward_31470818,2025-08-25 00:51:34,外滩治安派出所
一天更比一天早，“小橙”已就位！,https://www.thepaper.cn/newsDetail_forward_31470768,2025-08-25 00:50:23,上海虹口
从“堵点”到“亮点”，智慧停车破解小区“老大难”,https://www.thepaper.cn/newsDetail_forward_31470930,2025-08-25 00:40:45,上海普陀
【提示】602项！2025年度上海高校市级重点课程立项名单公布,https://www.thepaper.cn/newsDetail_forward_31470929,2025-08-25 00:40:45,上海普陀
别错过！“人民路演·海纳数创营”专场招募火热上线,https://www.thepaper.cn/newsDetail_forward_31470927,2025-08-25 00:40:45,上海普陀
高温橙色预警！今天的“烧烤”来得有点早,https://www.thepaper.cn/newsDetail_forward_31470978,2025-08-25 00:39:28,今日闵行
快开学啦，这份新学年安排请收好哦！,https://www.thepaper.cn/newsDetail_forward_31470770,2025-08-25 00:33:41,上海财经大学
10个手指的穿戴甲，都被她咬掉了……,https://www.thepaper.cn/newsDetail_forward_31470354,2025-08-25 00:31:56,青春上海
华漕镇专场来啦！锁定11:45“帮忙一夏”,https://www.thepaper.cn/newsDetail_forward_31470972,2025-08-25 00:06:38,今日闵行
现场视频来了！期待！,https://www.thepaper.cn/newsDetail_forward_31471021,2025-08-25 00:06:24,上海国防动员
@罪犯亲属、监护人：上海监狱2025年9月会见日安排，请查收！,https://www.thepaper.cn/newsDetail_forward_31470862,2025-08-25 00:05:49,上海市监狱管理局
新质生产力在虹口｜实现核心技术国产化，上海哈威克为铁路安全保驾护航！,https://www.thepaper.cn/newsDetail_forward_31470766,2025-08-25 00:04:30,上海虹口
从古代典籍到现代科技，这个科学系列活动落下帷幕,https://www.thepaper.cn/newsDetail_forward_31470765,2025-08-25 00:04:30,上海虹口
上海的艺术家们｜丁乙：迁移的工作室折射40年城市发展,https://www.thepaper.cn/newsDetail_forward_31442507,2025-08-24 23:59:57,澎湃新闻
火爆影视剧的背后，藏着哪些原型故事？这场分享活动让读者“阅读月精彩”,https://www.thepaper.cn/newsDetail_forward_31471013,2025-08-24 23:49:38,上海杨浦
政府开放月 | 居家照护难？杨浦这堂实战课破解家庭照护难题,https://www.thepaper.cn/newsDetail_forward_31471008,2025-08-24 23:49:38,上海杨浦
智能化改造太能打了！青浦这家企业“机械臂当家+数据全打通”，生产效率飙升10%,https://www.thepaper.cn/newsDetail_forward_31470950,2025-08-24 23:47:40,绿色青浦
隔夜食物在显微镜下细菌超标让人毛骨悚然？短视频里的“实验”可信度有多少？,https://www.thepaper.cn/newsDetail_forward_31470949,2025-08-24 23:47:40,绿色青浦
二十四节气中的非遗：炮制良方祛残暑，炙鸭杏林迎新凉,https://www.thepaper.cn/newsDetail_forward_31470948,2025-08-24 23:47:40,绿色青浦
《王者荣耀》电竞爱好者聚集徐泾，长三角地区18支战队展开激烈角逐→丨农文旅商体展,https://www.thepaper.cn/newsDetail_forward_31470946,2025-08-24 23:47:40,绿色青浦
3条道路即将开建！串联居民区+体育中心，位置 →,https://www.thepaper.cn/newsDetail_forward_31470793,2025-08-24 23:34:03,上海嘉定
任赖锬 余飞鸿｜由“公式 ”耦合“矩阵”：自由贸易港营商法治人才的校企共育研究,https://www.thepaper.cn/newsDetail_forward_31470816,2025-08-24 23:33:34,上海市法学会
七年之后再执导筒，张家辉到上海宣传新片,https://www.thepaper.cn/newsDetail_forward_31467432,2025-08-24 23:33:26,澎湃新闻
@奉贤“骑士”，环上海·新城自行车赛奉贤段嘉年华相关答疑看这里丨“上海奉贤”小编在线,https://www.thepaper.cn/newsDetail_forward_31470844,2025-08-24 23:33:03,上海奉贤
奉贤区“15分钟就业服务圈”本周站点活动安排,https://www.thepaper.cn/newsDetail_forward_31470843,2025-08-24 23:33:03,上海奉贤
