title,url,time,source
在上海这座电影之城，创新服务体系助力电影创作,https://www.thepaper.cn/newsDetail_forward_30987352,2025-06-15 14:37:08,澎湃新闻
9年培养3万余名高中生，上海青少年科创工作站升级,https://www.thepaper.cn/newsDetail_forward_30988085,2025-06-15 13:56:05,澎湃新闻
大麦娱乐总裁：电影的竞争对手不仅是短视频，还有所有线下娱乐,https://www.thepaper.cn/newsDetail_forward_30987834,2025-06-15 13:33:03,澎湃新闻
上海中考落幕12.7万考生参考，志愿填报后天开始,https://www.thepaper.cn/newsDetail_forward_30988022,2025-06-15 13:15:42,澎湃新闻
黄建新：AI会带来电影制作成本的急剧下降,https://www.thepaper.cn/newsDetail_forward_30988048,2025-06-15 13:10:46,澎湃新闻
上海乐高乐园开园在即，警方将对车流四色预警、打击整治“倒票”黄牛,https://www.thepaper.cn/newsDetail_forward_30987831,2025-06-15 13:08:30,澎湃新闻
王长田：《哪吒》已成现象级，但电影行业期待调整利益分配,https://www.thepaper.cn/newsDetail_forward_30987723,2025-06-15 12:26:51,澎湃新闻
30款产品入围上海闵行首届伴手礼评测，接受评委和消费者“双重考验”,https://www.thepaper.cn/newsDetail_forward_30987797,2025-06-15 12:23:16,澎湃新闻
33~34℃！气温将迅速反弹！上海下周“蒸桑拿”,https://www.thepaper.cn/newsDetail_forward_30988037,2025-06-15 12:22:24,市民云
近期大量上市！但有人不能吃！吃了严重可危及生命！,https://www.thepaper.cn/newsDetail_forward_30988035,2025-06-15 12:22:24,市民云
上海下周先晴后雨，最高气温可冲击35℃,https://www.thepaper.cn/newsDetail_forward_30987803,2025-06-15 11:52:21,澎湃新闻
3.2万元被盗刷！竟因“快递已放家门口”......,https://www.thepaper.cn/newsDetail_forward_30988523,2025-06-15 11:37:53,上海市浦东新区司法局
两百斤鸵鸟突袭游客致受伤！游客索赔，农家乐拒担责的理由是……,https://www.thepaper.cn/newsDetail_forward_30988522,2025-06-15 11:37:53,上海市浦东新区司法局
跨越千里山河， “嘉定时刻”绽放京华,https://www.thepaper.cn/newsDetail_forward_30987815,2025-06-15 11:29:03,澎湃上海
闵行区与淮南市两地领导开展座谈交流,https://www.thepaper.cn/newsDetail_forward_30988011,2025-06-15 11:28:32,今日闵行
双链通达，智造跃新！中建八局长三角区域多个厂房项目迎来新进展,https://www.thepaper.cn/newsDetail_forward_30988869,2025-06-15 11:04:10,中建八局
来了！中建八局一周要闻播报,https://www.thepaper.cn/newsDetail_forward_30988864,2025-06-15 11:04:10,中建八局
“90后”女书记如何让商户“好评如潮”？丨我在街区当书记,https://www.thepaper.cn/newsDetail_forward_30988318,2025-06-15 11:04:06,上海静安
李强主持召开国务院常务会议 部署中国（上海）自由贸易试验区试点措施复制推广工作等,https://www.thepaper.cn/newsDetail_forward_30987966,2025-06-15 11:03:39,江门司法
