title,url,time,source
在陈可辛手下，黄晓明和黎明怎么演戏,https://www.thepaper.cn/newsDetail_forward_30992653,2025-06-16 15:07:50,澎湃新闻
新增36家医疗机构，上海扩大呼吸道合胞病毒抗体接种试点,https://www.thepaper.cn/newsDetail_forward_30992349,2025-06-16 14:04:00,澎湃新闻
赵心童与你相约今夏斯诺克上海大师赛,https://www.thepaper.cn/newsDetail_forward_30990131,2025-06-16 13:30:28,澎湃新闻
斯诺克上海大师赛开票，世锦赛冠军赵心童领衔顶级参赛阵容,https://www.thepaper.cn/newsDetail_forward_30992403,2025-06-16 13:28:35,澎湃新闻
2.9万余名浦东考生参加中考 志愿服务护航学子追梦路,https://www.thepaper.cn/newsDetail_forward_30992443,2025-06-16 13:27:03,东方财经浦东频道
高考志愿填报嘉年华助力考生理性科学填报志愿,https://www.thepaper.cn/newsDetail_forward_30992430,2025-06-16 13:26:24,东方财经浦东频道
在行走中感受非遗魅力 浦东塘桥推出“行走的文明+”非遗体验路线,https://www.thepaper.cn/newsDetail_forward_30992401,2025-06-16 13:26:24,东方财经浦东频道
陆家嘴数智港揭牌 推动金融与科技比翼齐飞,https://www.thepaper.cn/newsDetail_forward_30992384,2025-06-16 13:26:23,东方财经浦东频道
上海“国补”继续按现有政策全品类执行，今年相关销售额超260亿元,https://www.thepaper.cn/newsDetail_forward_30991643,2025-06-16 13:20:22,澎湃新闻
上海营商润沃土，跨国企业深耕中国市场,https://www.thepaper.cn/newsDetail_forward_30992369,2025-06-16 13:05:20,长三角日报
市政府常务会议研究促进高成长企业发展，推动上海企业在细分赛道实现领跑,https://www.thepaper.cn/newsDetail_forward_30991825,2025-06-16 13:02:52,澎湃新闻
“水水水！”飞行中充电宝冒烟，乘客接力递水灭火,https://www.thepaper.cn/newsDetail_forward_30992182,2025-06-16 12:31:33,绿色青浦
真华路地道今起封闭施工，交警部门全力保障交通运行平稳有序,https://www.thepaper.cn/newsDetail_forward_30992097,2025-06-16 12:10:42,上海普陀
【提示】关于“签订劳动合同”方面的问题，这里有专业解答→,https://www.thepaper.cn/newsDetail_forward_30992094,2025-06-16 12:10:42,上海普陀
首个高温日来了！上海将冲36℃！往后还有雨水？又闷又湿警告......,https://www.thepaper.cn/newsDetail_forward_30992298,2025-06-16 11:39:51,市民云
上海、香港即将在陆家嘴论坛签署《沪港国际金融中心协同发展行动方案》,https://www.thepaper.cn/newsDetail_forward_30991603,2025-06-16 11:36:26,澎湃新闻
闵行这里如何从老厂房到科创高地？答案藏在……,https://www.thepaper.cn/newsDetail_forward_30992239,2025-06-16 11:33:31,今日闵行
抢到号也买不到限定款？Labubu上海快闪店缺货引顾客不满,https://www.thepaper.cn/newsDetail_forward_30991392,2025-06-16 11:32:39,澎湃新闻
上线一分钟就售罄！这部作品刷新上海纪录,https://www.thepaper.cn/newsDetail_forward_30992590,2025-06-16 11:26:40,青春上海
安全知识“活”起来！杨浦区开展沉浸式安全宣传咨询日活动,https://www.thepaper.cn/newsDetail_forward_30992283,2025-06-16 11:05:47,上海杨浦
阳光强势回归！明日有望成为今年首个高温日,https://www.thepaper.cn/newsDetail_forward_30992238,2025-06-16 11:05:44,今日闵行
闵行初夏藏着一抹“路边黄”！它把低调开成了诗,https://www.thepaper.cn/newsDetail_forward_30992236,2025-06-16 11:05:44,今日闵行
玩具中的铁丝扎进孩子右眼！家里有的赶紧扔,https://www.thepaper.cn/newsDetail_forward_30992185,2025-06-16 11:05:34,绿色青浦
全民健身热潮涌动水乡，朱家角镇第六届运动会开幕！,https://www.thepaper.cn/newsDetail_forward_30992181,2025-06-16 11:05:34,绿色青浦
优化人社领域营商环境，赋能企业高质量发展丨优营商，促发展,https://www.thepaper.cn/newsDetail_forward_30992179,2025-06-16 11:05:34,绿色青浦
中共上海市委举行座谈会，纪念陈云同志诞辰120周年,https://www.thepaper.cn/newsDetail_forward_30991464,2025-06-16 11:05:16,澎湃新闻
潮起东方——上海现代海洋城市建设综述,https://www.thepaper.cn/newsDetail_forward_30992069,2025-06-16 11:04:39,上海水务海洋
在英伦水岸遇见奔流静安,https://www.thepaper.cn/newsDetail_forward_30987745,2025-06-16 10:56:26,澎湃新闻
上海外滩观景平台为何搭起脚手架？系维修施工，预计8月中旬完工,https://www.thepaper.cn/newsDetail_forward_30991333,2025-06-16 10:49:28,澎湃新闻
上海地铁集中劝阻 “小板凳”行为，已在9号线和11号线展开,https://www.thepaper.cn/newsDetail_forward_30991197,2025-06-16 10:42:11,澎湃新闻
转角遇见TA！这个街区竟“藏”着小而美的咖啡馆,https://www.thepaper.cn/newsDetail_forward_30992235,2025-06-16 10:29:44,今日闵行
邻居杂物随意堆放，影响环境隐患大，如何处理？后续来了！丨民情直通车,https://www.thepaper.cn/newsDetail_forward_30992234,2025-06-16 10:29:44,今日闵行
《水务工程农民工工资支付工作全流程参考指南》（2025版）,https://www.thepaper.cn/newsDetail_forward_30992066,2025-06-16 10:27:17,上海水务海洋
用创新定义未来！这项大赛，等你来报名！,https://www.thepaper.cn/newsDetail_forward_30991519,2025-06-16 10:12:24,青春上海
“618”买买买，诈骗陷阱防防防！,https://www.thepaper.cn/newsDetail_forward_30991877,2025-06-16 10:02:25,上海市长宁区司法局
今日辟谣（2025年6月16日）,https://www.thepaper.cn/newsDetail_forward_30991412,2025-06-16 10:00:22,上海网络辟谣
“2025中国影视之夜”红毯，刘诗诗宋轶姜武闫妮都来了,https://www.thepaper.cn/newsDetail_forward_30990398,2025-06-16 09:46:27,澎湃新闻
全民参与的上海夏季音乐节，音乐触角延至街头巷尾,https://www.thepaper.cn/newsDetail_forward_30990268,2025-06-16 09:46:01,澎湃新闻
创新举措攻坚克难，推动片区整体更新，区领导会见华润置地领导一行,https://www.thepaper.cn/newsDetail_forward_30991692,2025-06-16 09:40:21,上海虹口
从迷茫者到毕业生之星！复旦让她把想法付诸实践,https://www.thepaper.cn/newsDetail_forward_30991694,2025-06-16 09:37:46,复旦大学
高考成绩6月23日开通查询！沪2025年普通高校招生全国统一考试考后提醒请查收,https://www.thepaper.cn/newsDetail_forward_30991288,2025-06-16 09:35:34,市民云
“银发留学”市场在中国兴起,https://www.thepaper.cn/newsDetail_forward_30991287,2025-06-16 09:35:34,复旦发展研究院
【重要提醒】2025版“沪惠保” 投保期即将结束！错过还要等一年！,https://www.thepaper.cn/newsDetail_forward_30991263,2025-06-16 09:33:10,市民云
千吨的钢桁梁滑移就位！这条高铁建设取得重要进展,https://www.thepaper.cn/newsDetail_forward_30991739,2025-06-16 09:31:34,上铁集团
SNEC黑科技爆发，中国方案重塑零碳地球规则,https://www.thepaper.cn/newsDetail_forward_30990269,2025-06-16 09:31:26,智能界探长
【通知】关于印发2025-2026年度上海市科普基地名单的通知,https://www.thepaper.cn/newsDetail_forward_30992167,2025-06-16 09:30:12,上海科技
让数据多跑路！上海食品经营许可相关事项实现“免申即享”,https://www.thepaper.cn/newsDetail_forward_30990760,2025-06-16 09:29:52,澎湃新闻
“快递已放家门口”，警惕！有人“不知不觉”被骗走3万多元,https://www.thepaper.cn/newsDetail_forward_30991798,2025-06-16 09:28:19,上海女性
许海峰：用镜头记录下世纪之交的上海表情,https://www.thepaper.cn/newsDetail_forward_30983597,2025-06-16 09:23:33,纪实影社
李强主持召开国务院常务会议 部署中国上海自由贸易试验区试点措施复制推广工作听取构建房地产发展新模式…,https://www.thepaper.cn/newsDetail_forward_30992204,2025-06-16 09:21:40,长岛发布
夏风起，花绚烂,https://www.thepaper.cn/newsDetail_forward_30992178,2025-06-16 09:18:24,绿色青浦
备受瞩目的《酱园弄·悬案》首映礼票房刷新纪录！,https://www.thepaper.cn/newsDetail_forward_30991720,2025-06-16 09:14:47,上海长宁
来这家酒店，凭票根解锁上影节隐藏玩法→,https://www.thepaper.cn/newsDetail_forward_30991718,2025-06-16 09:14:47,上海长宁
闵行伴手礼“潮”哪看？往这看！,https://www.thepaper.cn/newsDetail_forward_30992233,2025-06-16 09:12:35,今日闵行
青励青为 心心向戎 | 从边疆哨所到“音爆咖啡”，这位退役军人成功解锁创业新篇,https://www.thepaper.cn/newsDetail_forward_30992288,2025-06-16 09:05:17,上海市退役军人事务局
《上海法治报》整版：用“心灵显微镜”打开未成年人心扉,https://www.thepaper.cn/newsDetail_forward_30991723,2025-06-16 09:04:21,上海宝山检察
防范非法金融活动宣传月 | 6组像素漫画看穿非法集资的“攻心计”,https://www.thepaper.cn/newsDetail_forward_30991815,2025-06-16 09:03:34,上海检察
徐汇区司法局赴南汇监狱开展入监帮教活动,https://www.thepaper.cn/newsDetail_forward_30991876,2025-06-16 09:01:53,上海社区矫正
普陀区社矫局开展“家书——文以育人”书法体验活动,https://www.thepaper.cn/newsDetail_forward_30991875,2025-06-16 09:01:53,上海社区矫正
关于2025年暑假放假及秋季学期开学的通知,https://www.thepaper.cn/newsDetail_forward_30991677,2025-06-16 09:01:03,上海海洋大学
