title,url,time,source
亚新奖评委会主席三宅唱：一部电影的诞生，本身就是奇迹,https://www.thepaper.cn/newsDetail_forward_30986590,2025-06-15 04:14:48,澎湃新闻
《酱园弄·悬案》首映，章子怡：上海真是一块宝地,https://www.thepaper.cn/newsDetail_forward_30986780,2025-06-15 02:29:13,澎湃新闻
局部可达大到暴雨！台风“蝴蝶”已……,https://www.thepaper.cn/newsDetail_forward_30986997,2025-06-15 02:05:05,上海市莘庄工业区
S4入城段抬升工程昨晚通车，闵行中部交通迎来立体升级,https://www.thepaper.cn/newsDetail_forward_30986996,2025-06-15 02:05:05,上海市莘庄工业区
紧急通知！不要刷，不要扫！,https://www.thepaper.cn/newsDetail_forward_30986995,2025-06-15 02:05:05,上海市莘庄工业区
“蝴蝶”已二次登陆！台风是怎么形成的？丨少儿百科,https://www.thepaper.cn/newsDetail_forward_30986994,2025-06-15 02:05:05,上海市莘庄工业区
告知书！将取消→,https://www.thepaper.cn/newsDetail_forward_30986993,2025-06-15 02:05:05,上海市莘庄工业区
上海书评周刊,https://www.thepaper.cn/newsDetail_forward_2006977,2025-06-15 01:35:45,澎湃新闻
末班车途遇大火，金山司机紧急救援,https://www.thepaper.cn/newsDetail_forward_30986991,2025-06-15 01:30:44,i金山
防范非法金融活动宣传月丨李叔叔的“菲西”小镇之旅,https://www.thepaper.cn/newsDetail_forward_30986963,2025-06-15 00:35:08,上海宝山检察
无惧时光，父爱永恒,https://www.thepaper.cn/newsDetail_forward_30986647,2025-06-15 00:04:39,上海城管
上海乐高乐园探营：安检不“翻包”，超8500万块积木演绎乐高世界的“情景剧”,https://www.thepaper.cn/newsDetail_forward_30985314,2025-06-15 00:04:28,澎湃新闻
张熙：为何说男人肾不好藏不了,https://www.thepaper.cn/newsDetail_forward_30984751,2025-06-14 23:58:19,上海徐浦中医医院
警惕“老胃病”变差的5大信号,https://www.thepaper.cn/newsDetail_forward_30984748,2025-06-14 23:58:19,上海徐浦中医医院
胃溃疡，无论看起来有多“善良”，也必须取活检,https://www.thepaper.cn/newsDetail_forward_30984717,2025-06-14 23:58:19,上海徐浦中医医院
上海儿童医学中心完成ALXN1850皮下给药治疗2-12岁低磷酸酯酶症患者,https://www.thepaper.cn/newsDetail_forward_30984672,2025-06-14 23:58:19,儿童医学中心内分泌科
胆汁反流总反复？为什么总是治不好？,https://www.thepaper.cn/newsDetail_forward_30984755,2025-06-14 23:58:19,上海徐浦中医医院
王群：常见的几种失眠如何治疗,https://www.thepaper.cn/newsDetail_forward_30984501,2025-06-14 23:58:19,上海徐浦中医医院
顾晏潆：如何调节焦虑的情绪,https://www.thepaper.cn/newsDetail_forward_30984522,2025-06-14 23:58:19,上海徐浦中医医院
王群：睡不着靠赖床有用吗？,https://www.thepaper.cn/newsDetail_forward_30984461,2025-06-14 23:58:19,上海徐浦中医医院
徐浦脾胃：梅雨季湿邪入侵正当时，脾胃易 “罢工”,https://www.thepaper.cn/newsDetail_forward_30984258,2025-06-14 23:57:07,上海徐浦中医医院
王宏伟：幽门螺杆菌阳性无症状，治还是不治？,https://www.thepaper.cn/newsDetail_forward_30984291,2025-06-14 23:57:07,上海徐浦中医医院
维生素B竟能缓解这么多小毛病！很多人补错了,https://www.thepaper.cn/newsDetail_forward_30986646,2025-06-14 23:55:01,上海杨浦
海派旗袍创新设计大赛在长宁这里开赛！,https://www.thepaper.cn/newsDetail_forward_30986959,2025-06-14 23:42:41,上海长宁
【健康】这4种藏在家里的致癌物，很多人天天接触却不知道！快看你中招没？,https://www.thepaper.cn/newsDetail_forward_30986958,2025-06-14 23:42:41,上海长宁
【就业】“乐业上海优+”行动进行中！这些精彩就业服务活动等你来→,https://www.thepaper.cn/newsDetail_forward_30986957,2025-06-14 23:42:41,上海长宁
章子怡推荐打卡的乍浦路，或许是下一个电影朝圣地,https://www.thepaper.cn/newsDetail_forward_30985356,2025-06-14 23:42:27,澎湃新闻
嘉定东北部首个大型商业综合体年底开业！已有知名连锁入驻→,https://www.thepaper.cn/newsDetail_forward_30986967,2025-06-14 23:33:23,上海嘉定
嘉清风丨公车私用“驶”不得,https://www.thepaper.cn/newsDetail_forward_30986965,2025-06-14 23:33:23,上海嘉定
隐蔽角落建筑垃圾堆积，如何构建长效防控屏障？,https://www.thepaper.cn/newsDetail_forward_30984915,2025-06-14 23:09:13,澎湃新闻
上影节金爵红毯好有料！影人们也好会玩,https://www.thepaper.cn/newsDetail_forward_30985350,2025-06-14 23:08:34,澎湃新闻
事关瑞金医院闵行院区，来看——,https://www.thepaper.cn/newsDetail_forward_30986639,2025-06-14 23:07:57,今日闵行
在上海的街角巷陌“遇见”梅兰芳,https://www.thepaper.cn/newsDetail_forward_30961807,2025-06-14 23:03:41,澎湃新闻
金山这个临时停车场即将完工,https://www.thepaper.cn/newsDetail_forward_30986609,2025-06-14 22:05:10,i金山
移风易俗竟有速效？这些招绝了→,https://www.thepaper.cn/newsDetail_forward_30986608,2025-06-14 22:05:10,i金山
第二十七届上海国际电影节金爵盛典举行，龚正宣布电影节开幕,https://www.thepaper.cn/newsDetail_forward_30985317,2025-06-14 14:58:56,澎湃新闻
120年的光影之约，全球影人在“电影之城”共同表白电影,https://www.thepaper.cn/newsDetail_forward_30985318,2025-06-14 14:55:53,澎湃新闻
第二十七届上海国际电影节“未来影院”单元在普陀启动,https://www.thepaper.cn/newsDetail_forward_30986486,2025-06-14 14:49:04,上海普陀
明天局部大到暴雨！,https://www.thepaper.cn/newsDetail_forward_30986485,2025-06-14 14:49:04,上海普陀
上海交大医学院院长范先群：敢于创新，通过学科交叉解决医学难题,https://www.thepaper.cn/newsDetail_forward_30985290,2025-06-14 14:45:23,澎湃新闻
非遗日“出箱入匠”，在上海岳阳路的花园洋房里感受戏曲魅力,https://www.thepaper.cn/newsDetail_forward_30985263,2025-06-14 14:23:16,澎湃新闻
世界献血者日，东方明珠、上海中心大厦等地标亮起“生命红”,https://www.thepaper.cn/newsDetail_forward_30985277,2025-06-14 14:00:33,澎湃新闻
上海发布第二届营商环境“媒体观察员”共建项目,https://www.thepaper.cn/newsDetail_forward_30985165,2025-06-14 13:51:43,澎湃新闻
今年前5个月上海电子商务交易额超1.6万亿，同比增长6.1%,https://www.thepaper.cn/newsDetail_forward_30984879,2025-06-14 13:38:39,澎湃新闻
收藏六十载，这台电唱机承载着怎样的故事？丨晒晒传家宝,https://www.thepaper.cn/newsDetail_forward_30986504,2025-06-14 13:33:45,今日闵行
上海中考首日考了什么？嫦娥六号采集月壤、无人机飞行等入题,https://www.thepaper.cn/newsDetail_forward_30985109,2025-06-14 13:31:52,澎湃新闻
探访内测中的上海乐高乐园：亲子家庭是主力，游乐设备仍在“磨合”,https://www.thepaper.cn/newsDetail_forward_30984790,2025-06-14 13:19:09,澎湃新闻
紧急预警！明日局部开启大到暴雨模式，出行计划快调整,https://www.thepaper.cn/newsDetail_forward_30986516,2025-06-14 13:17:58,上海消防
2025中国时尚产业盛典投资峰会（创投会）于6月13日在上海举行,https://www.thepaper.cn/newsDetail_forward_30984460,2025-06-14 13:15:48,文旅中国
这些“中国第一”，在上海诞生,https://www.thepaper.cn/newsDetail_forward_30985364,2025-06-14 13:04:57,青春上海
澎湃早晚报｜晚安湃·全球电影开启“上海时间”,https://www.thepaper.cn/newsDetail_forward_30985105,2025-06-14 12:45:56,澎湃新闻
在上影节红毯，看中国电影的未来,https://www.thepaper.cn/newsDetail_forward_30985079,2025-06-14 12:44:56,澎湃新闻
上海合作组织发布声明：强烈谴责,https://www.thepaper.cn/newsDetail_forward_30985334,2025-06-14 12:39:51,红网
“聚优·聚识·聚力”三向发力，市城管执法局开展上半年案卷集中评查,https://www.thepaper.cn/newsDetail_forward_30985149,2025-06-14 12:31:40,上海城管
上海交通大学成立自动化与感知学院，现建设两个一级学科,https://www.thepaper.cn/newsDetail_forward_30984820,2025-06-14 12:21:21,澎湃新闻
上海消费品以旧换新订单量超1100万笔，将继续按全品类执行,https://www.thepaper.cn/newsDetail_forward_30984482,2025-06-14 12:19:27,澎湃新闻
“我应该做的！”上海暴雨后小学门口积水，民警连抱多名学生过水坑,https://www.thepaper.cn/newsDetail_forward_30978983,2025-06-14 12:14:08,澎湃新闻
市民建议地铁17号线增设支线延伸至长宁，上海长宁回应,https://www.thepaper.cn/newsDetail_forward_30984864,2025-06-14 12:09:46,澎湃新闻
老布大变身！,https://www.thepaper.cn/newsDetail_forward_30985123,2025-06-14 12:07:50,今日闵行
